file,class,NprotM,BOvR,ATFD,ATLD,LAA,BUR,FDP,line
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\array\BeanToArrayTest_enum_private.java,com.alibaba.json.bvt.parser.array.BeanToArrayTest_enum_private$Model,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,41
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_42283905_1.java,com.alibaba.json.bvt.bug.Bug_for_42283905_1$1,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,48
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1900\Issue1903.java,com.alibaba.json.bvt.issue_1900.Issue1903$MapHandler,0.0,-1.0,2.0,0.0,0.0,-1.0,2.0,43
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\typeRef\TypeReferenceTest13.java,com.alibaba.json.bvt.typeRef.TypeReferenceTest13$CountFacet,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,38
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\ShortSerializerTest.java,com.alibaba.json.bvt.serializer.ShortSerializerTest,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,10
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\test\epubview\EpubViewMetaData.java,com.alibaba.json.test.epubview.EpubViewMetaData,0.0,-1.0,0.0,5.0,1.0,-1.0,0.0,7
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_issue_430.java,com.alibaba.json.bvt.bug.Bug_for_issue_430$FooCollectionModel,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,43
C:\Users\syuuj\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\BigIntegerCodec.java,com.alibaba.fastjson.serializer.BigIntegerCodec,0.0,-1.0,8.0,2.0,0.2,-1.0,5.0,32
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\awt\FontDeserializerTest.java,com.alibaba.json.bvt.parser.deser.awt.FontDeserializerTest$VO,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,84
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\stream\JSONWriterTest_2.java,com.alibaba.json.bvt.stream.JSONWriterTest_2,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,12
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Issue215_long_array.java,com.alibaba.json.bvt.bug.Issue215_long_array,0.0,0.0,2.0,0.0,0.0,-1.0,2.0,15
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\filters\ValueClassLevelTest.java,com.alibaba.json.bvt.serializer.filters.ValueClassLevelTest$ModelB,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,46
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\kotlin\Issue1543.java,com.alibaba.json.bvt.kotlin.Issue1543,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,13
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\test\performance\case1\IntObjectEncodePerformanceTest.java,com.alibaba.json.test.performance.case1.IntObjectEncodePerformanceTest,0.0,0.0,4.0,4.0,0.5,-1.0,4.0,15
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\kotlin\Issue1483.java,com.alibaba.json.bvt.kotlin.Issue1483,0.0,0.0,2.0,0.0,0.0,-1.0,2.0,14
C:\Users\syuuj\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\ByteBufferCodec.java,com.alibaba.fastjson.serializer.ByteBufferCodec,0.0,-1.0,3.0,0.0,0.0,-1.0,3.0,11
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\filters\PropertyFilter_bool_field.java,com.alibaba.json.bvt.serializer.filters.PropertyFilter_bool_field$A,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,127
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\builder\BuilderTest0_private.java,com.alibaba.json.bvt.builder.BuilderTest0_private$VOBuilder,0.0,-1.0,2.0,1.0,0.33333334,-1.0,1.0,33
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\typeRef\TypeReferenceTest7.java,com.alibaba.json.bvt.typeRef.TypeReferenceTest7$1,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,14
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\DefaultObjectDeserializerTest9.java,com.alibaba.json.bvt.parser.deser.DefaultObjectDeserializerTest9$1,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,15
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\writeClassName\WriteClassNameTest2.java,com.alibaba.json.bvt.writeClassName.WriteClassNameTest2,0.0,0.0,4.0,0.0,0.0,-1.0,3.0,11
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_SpitFire_2.java,com.alibaba.json.bvt.bug.Bug_for_SpitFire_2$Generic,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,17
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\mixins\MixinAPITest.java,com.alibaba.json.bvt.mixins.MixinAPITest$MixIn1,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,24
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\demo\hibernate\data\Office.java,com.alibaba.json.demo.hibernate.data.Office,0.0,-1.0,2.0,37.0,0.94871795,-1.0,2.0,19
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\date\DateParseTest9.java,com.alibaba.json.bvt.parser.deser.date.DateParseTest9$VO,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,86
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\test\benchmark\basic\DoubleBenchmark_arrayMapping.java,com.alibaba.json.test.benchmark.basic.DoubleBenchmark_arrayMapping$Model,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,47
C:\Users\syuuj\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\JSONSerializer.java,com.alibaba.fastjson.serializer.JSONSerializer,13.0,0.0,30.0,54.0,0.64285713,0.30769232,11.0,34
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\DateTest.java,com.alibaba.json.bvt.parser.DateTest$Entity,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,31
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\ref\RefTest19.java,com.alibaba.json.bvt.ref.RefTest19,0.0,0.0,2.0,0.0,0.0,-1.0,1.0,10
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\path\JSONPath_field_wildcard_filter_float.java,com.alibaba.json.bvt.path.JSONPath_field_wildcard_filter_float,0.0,0.0,3.0,3.0,0.5,-1.0,1.0,13
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_3000\Issue3075.java,com.alibaba.json.bvt.issue_3000.Issue3075$TestBasicBO,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,42
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\writeClassName\WriteClassNameTest2.java,com.alibaba.json.bvt.writeClassName.WriteClassNameTest2$B,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,40
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\JSONObjectTest5.java,com.alibaba.json.bvt.JSONObjectTest5,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,9
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_luogongwu.java,com.alibaba.json.bvt.bug.Bug_for_luogongwu$FooNotAsm,0.0,-1.0,1.0,1.0,0.5,-1.0,1.0,67
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\annotation\DeserializeUsingTest.java,com.alibaba.json.bvt.annotation.DeserializeUsingTest,0.0,0.0,10.0,0.0,0.0,-1.0,2.0,16
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\asm\TestASM_float.java,com.alibaba.json.bvt.parser.deser.asm.TestASM_float$V0,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,19
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_3400\Issue3436.java,com.alibaba.json.bvt.issue_3400.Issue3436$FileSystemResourceMixedIn,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,24
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\JSONTest.java,com.alibaba.json.bvt.JSONTest,0.0,0.0,11.0,0.0,0.0,-1.0,4.0,31
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\MapRefTest3.java,com.alibaba.json.bvt.MapRefTest3,0.0,0.0,5.0,0.0,0.0,-1.0,3.0,14
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Issue87.java,com.alibaba.json.bvt.bug.Issue87$TestObject,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,23
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\kotlin\Issue1420.java,com.alibaba.json.bvt.kotlin.Issue1420,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,10
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\test\entity\case1\String_100_Entity.java,com.alibaba.json.test.entity.case1.String_100_Entity,0.0,-1.0,0.0,200.0,1.0,-1.0,0.0,3
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1200\Issue1246.java,com.alibaba.json.bvt.issue_1200.Issue1246,0.0,0.0,3.0,0.0,0.0,-1.0,3.0,13
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1500\Issue1556.java,com.alibaba.json.bvt.issue_1500.Issue1556,0.0,0.0,10.0,0.0,0.0,-1.0,5.0,11
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\JSONReaderScannerTest_error2.java,com.alibaba.json.bvt.parser.JSONReaderScannerTest_error2$VO,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,31
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\GenericTypeTest2.java,com.alibaba.json.bvt.serializer.GenericTypeTest2$BaseResult,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0,19
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\MultiFieldIntTest_writer.java,com.alibaba.json.bvt.serializer.MultiFieldIntTest_writer$1,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,33
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\annotation\CustomSerializerTest_enum.java,com.alibaba.json.bvt.annotation.CustomSerializerTest_enum,0.0,0.0,3.0,0.0,0.0,-1.0,2.0,15
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1300\Issue1363.java,com.alibaba.json.bvt.issue_1300.Issue1363$DataSimpleVO,0.0,-1.0,0.0,5.0,1.0,-1.0,0.0,44
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\JSONReaderScannerTest_enum.java,com.alibaba.json.bvt.parser.JSONReaderScannerTest_enum$VO,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,20
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\ProxyTest.java,com.alibaba.json.bvt.serializer.ProxyTest,0.0,0.0,4.0,0.0,0.0,-1.0,3.0,14
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\BigSpecailKeyTest2.java,com.alibaba.json.bvt.parser.BigSpecailKeyTest2,0.0,0.0,4.0,0.0,0.0,-1.0,2.0,14
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\writeClassName\WriteClassNameTest_Map.java,com.alibaba.json.bvt.writeClassName.WriteClassNameTest_Map,0.0,0.0,7.0,0.0,0.0,-1.0,5.0,15
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\feature\FeaturesTest2.java,com.alibaba.json.bvt.feature.FeaturesTest2,0.0,0.0,2.0,0.0,0.0,-1.0,1.0,11
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_2600\Issue2685.java,com.alibaba.json.bvt.issue_2600.Issue2685$MyDeserializer,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,45
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\test\IntArrayFieldTest_primitive.java,com.alibaba.json.test.IntArrayFieldTest_primitive$V0,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,42
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Issue744.java,com.alibaba.json.bvt.bug.Issue744$Model,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,14
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\path\JSONPath_reverse_test.java,com.alibaba.json.bvt.path.JSONPath_reverse_test,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,8
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\JSONObjectTest_hashCode.java,com.alibaba.json.bvt.JSONObjectTest_hashCode,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,9
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\ClassTest.java,com.alibaba.json.bvt.parser.ClassTest$VO,0.0,-1.0,0.0,4.0,1.0,-1.0,0.0,25
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\ConstructorErrorTest_inner.java,com.alibaba.json.bvt.parser.deser.ConstructorErrorTest_inner,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,10
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\JSONScannerTest_null.java,com.alibaba.json.bvt.parser.JSONScannerTest_null,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,9
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\support\spring\GenericFastJsonRedisSerializerTest.java,com.alibaba.json.bvt.support.spring.GenericFastJsonRedisSerializerTest$User,0.0,-1.0,0.0,9.0,1.0,-1.0,0.0,94
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Issue96.java,com.alibaba.json.bvt.bug.Issue96$Page,0.0,-1.0,0.0,3.0,1.0,-1.0,0.0,36
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\ShortArrayFieldTest_primitive.java,com.alibaba.json.bvt.ShortArrayFieldTest_primitive$V0,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,41
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\ref\RefTest14.java,com.alibaba.json.bvt.ref.RefTest14$User,0.0,-1.0,0.0,8.0,1.0,-1.0,0.0,80
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\exception\RuntimeExceptionTest.java,com.alibaba.json.bvt.serializer.exception.RuntimeExceptionTest,0.0,0.0,24.0,0.0,0.0,-1.0,5.0,9
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\filters\NameFilterTest_byte.java,com.alibaba.json.bvt.serializer.filters.NameFilterTest_byte$2,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,44
C:\Users\syuuj\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\ContextObjectSerializer.java,com.alibaba.fastjson.serializer.ContextObjectSerializer,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,5
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_javaeye_litterJava.java,com.alibaba.json.bvt.bug.Bug_for_javaeye_litterJava,0.0,0.0,5.0,0.0,0.0,-1.0,1.0,10
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\list\ListStringFieldTest_stream_array.java,com.alibaba.json.bvt.parser.deser.list.ListStringFieldTest_stream_array,0.0,0.0,23.0,0.0,0.0,-1.0,3.0,17
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Issue87_treeset.java,com.alibaba.json.bvt.bug.Issue87_treeset$TestObject,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,22
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1300\Issue1306.java,com.alibaba.json.bvt.issue_1300.Issue1306$Goods,0.0,0.0,0.0,2.0,1.0,-1.0,0.0,54
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_101_for_rongganlin_case3.java,com.alibaba.json.bvt.bug.Bug_101_for_rongganlin_case3$Holder,0.0,-1.0,0.0,3.0,1.0,-1.0,0.0,34
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\writeAsArray\WriteAsArray_char_public.java,com.alibaba.json.bvt.writeAsArray.WriteAsArray_char_public,0.0,0.0,3.0,0.0,0.0,-1.0,2.0,10
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1000\Issue1082.java,com.alibaba.json.bvt.issue_1000.Issue1082$Model_1082,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,21
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\util\TypeUtilsCastLinkedHashMap.java,com.alibaba.json.bvt.util.TypeUtilsCastLinkedHashMap,0.0,0.0,2.0,0.0,0.0,-1.0,2.0,10
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\filters\ClassNameFilterTest.java,com.alibaba.json.bvt.serializer.filters.ClassNameFilterTest,0.0,0.0,2.0,0.0,0.0,-1.0,2.0,11
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\feature\FeaturesTest5.java,com.alibaba.json.bvt.feature.FeaturesTest5$Entity,0.0,-1.0,2.0,1.0,0.33333334,-1.0,1.0,29
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_for_issue_569.java,com.alibaba.json.bvt.bug.Bug_for_issue_569$LoginResponse$MemberInfo,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,73
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\test\benchmark\jdk10\StringBenchmark.java,com.alibaba.json.test.benchmark.jdk10.StringBenchmark$DO,0.0,-1.0,0.0,10.0,1.0,-1.0,0.0,87
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\fullSer\getfTest_2.java,com.alibaba.json.bvt.fullSer.getfTest_2,0.0,0.0,2.0,0.0,0.0,-1.0,1.0,10
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1400\Issue1422.java,com.alibaba.json.bvt.issue_1400.Issue1422,0.0,0.0,8.0,0.0,0.0,-1.0,1.0,9
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_3000\Issue3075.java,com.alibaba.json.bvt.issue_3000.Issue3075$TestBO,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,279
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\mixins\MixinInheritanceTest.java,com.alibaba.json.bvt.mixins.MixinInheritanceTest$BeanoMixinSuper2,0.0,1.0,0.0,0.0,-1.0,-1.0,0.0,30
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\CurrencyTest.java,com.alibaba.json.bvt.CurrencyTest,0.0,0.0,4.0,0.0,0.0,-1.0,3.0,10
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\MapRefTest2.java,com.alibaba.json.bvt.MapRefTest2,0.0,0.0,5.0,0.0,0.0,-1.0,3.0,14
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\support\spring\FastJsonHttpMessageConverterTest.java,com.alibaba.json.bvt.support.spring.FastJsonHttpMessageConverterTest$6,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,144
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\LocaleFieldTest.java,com.alibaba.json.bvt.parser.deser.LocaleFieldTest,0.0,0.0,8.0,0.0,0.0,-1.0,2.0,12
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\IgnoreGetMethodTest.java,com.alibaba.json.bvt.serializer.IgnoreGetMethodTest$PayDO,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,22
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\list\ListStringFieldTest_array_big.java,com.alibaba.json.bvt.parser.deser.list.ListStringFieldTest_array_big$Model,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,47
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\JSONSerializerMapTest.java,com.alibaba.json.bvt.serializer.JSONSerializerMapTest,0.0,0.0,21.0,0.0,0.0,-1.0,6.0,14
C:\Users\syuuj\gitProject\fastjson\src\main\java\com\alibaba\fastjson\JSONPath.java,com.alibaba.fastjson.JSONPath$FloorSegment,0.0,-1.0,4.0,0.0,0.0,-1.0,3.0,2148
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\DefaultExtJSONParserTest_0.java,com.alibaba.json.bvt.parser.DefaultExtJSONParserTest_0$User,0.0,-1.0,0.0,10.0,1.0,-1.0,0.0,98
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\JSONFieldDefaultValueTest.java,com.alibaba.json.bvt.JSONFieldDefaultValueTest$Model,0.0,-1.0,0.0,51.0,1.0,-1.0,0.0,56
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\DoubleArraySerializerTest.java,com.alibaba.json.bvt.serializer.DoubleArraySerializerTest,0.0,0.0,3.0,0.0,0.0,-1.0,1.0,9
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\writeClassName\WriteClassNameTest2.java,com.alibaba.json.bvt.writeClassName.WriteClassNameTest2$A,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,26
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\filters\NameFilterTest_long_field.java,com.alibaba.json.bvt.serializer.filters.NameFilterTest_long_field$Bean,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,65
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\typeRef\TypeReferenceTest8.java,com.alibaba.json.bvt.typeRef.TypeReferenceTest8$1,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,15
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\bug\Bug_8.java,com.alibaba.json.bvt.bug.Bug_8,0.0,0.0,3.0,0.0,0.0,-1.0,2.0,10
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\test\benchmark\basic\DoubleBenchmark_obj.java,com.alibaba.json.test.benchmark.basic.DoubleBenchmark_obj,0.0,-1.0,2.0,2.0,0.5,-1.0,1.0,8
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\IntFieldTest2.java,com.alibaba.json.bvt.serializer.IntFieldTest2,0.0,0.0,14.0,0.0,0.0,-1.0,3.0,15
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1300\Issue1369.java,com.alibaba.json.bvt.issue_1300.Issue1369,0.0,0.0,4.0,0.0,0.0,-1.0,2.0,10
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\AutoTypeCheckHandlerTest.java,com.alibaba.json.bvt.parser.AutoTypeCheckHandlerTest,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,8
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\test\InnerInnerTest.java,com.alibaba.json.test.InnerInnerTest,0.0,0.0,14.0,0.0,0.0,-1.0,2.0,48
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\ListFieldTest2.java,com.alibaba.json.bvt.ListFieldTest2,0.0,0.0,7.0,0.0,0.0,-1.0,5.0,13
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1200\Issue1278.java,com.alibaba.json.bvt.issue_1200.Issue1278,0.0,0.0,16.0,0.0,0.0,-1.0,1.0,15
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\test\benchmark\basic\ByteBenchmark_arrayMapping_obj.java,com.alibaba.json.test.benchmark.basic.ByteBenchmark_arrayMapping_obj$Model,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,49
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\deser\SortedSetFieldTest.java,com.alibaba.json.bvt.parser.deser.SortedSetFieldTest$Entity,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,23
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\builder\BuilderTest_error_private.java,com.alibaba.json.bvt.builder.BuilderTest_error_private$VOBuilder,0.0,-1.0,2.0,0.0,0.0,-1.0,1.0,38
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\compatible\jsonlib\CompatibleTest_noasm.java,com.alibaba.json.bvt.compatible.jsonlib.CompatibleTest_noasm,0.0,0.0,10.0,3.0,0.23076923,-1.0,4.0,18
C:\Users\syuuj\gitProject\fastjson\src\main\java\com\alibaba\fastjson\serializer\ListSerializer.java,com.alibaba.fastjson.serializer.ListSerializer,0.0,-1.0,24.0,0.0,0.0,-1.0,8.0,27
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1600\Issue1603_getter.java,com.alibaba.json.bvt.issue_1600.Issue1603_getter$Model_1,0.0,-1.0,0.0,1.0,1.0,-1.0,0.0,26
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\parser\array\BeanToArrayAutoTypeTest2.java,com.alibaba.json.bvt.parser.array.BeanToArrayAutoTypeTest2$Model,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,74
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\ref\RefTest12.java,com.alibaba.json.bvt.ref.RefTest12$Child,0.0,-1.0,0.0,2.0,1.0,-1.0,0.0,51
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\issue_1900\Issue1941_JSONField_order.java,com.alibaba.json.bvt.issue_1900.Issue1941_JSONField_order$FloorV2,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,22
C:\Users\syuuj\gitProject\fastjson\src\test\java\com\alibaba\json\bvt\serializer\features\JSONDirectTest_private.java,com.alibaba.json.bvt.serializer.features.JSONDirectTest_private$Model,0.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,21
