file,class,method,variable,usage
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\Throwables.java,org.junit.internal.Throwables,isTestFrameworkMethod/1[java.lang.String],TEST_FRAMEWORK_TEST_METHOD_NAME_PREFIXES,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\Throwables.java,org.junit.internal.Throwables,isTestFrameworkMethod/1[java.lang.String],TEST_FRAMEWORK_METHOD_NAME_PREFIXES,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\manipulation\OrderableTest.java,org.junit.tests.manipulation.OrderableTest$TestOrderableClassRunnerIsSortable$OrderableRunner,run/1[org.junit.tests.manipulation.RunNotifier],delegate,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\manipulation\OrderableTest.java,org.junit.tests.manipulation.OrderableTest$TestOrderableClassRunnerIsSortable$OrderableRunner,getDescription/0,delegate,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\manipulation\OrderableTest.java,org.junit.tests.manipulation.OrderableTest$TestOrderableClassRunnerIsSortable$OrderableRunner,OrderableRunner/1[java.lang.Class<?>],delegate,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\manipulation\OrderableTest.java,org.junit.tests.manipulation.OrderableTest$TestOrderableClassRunnerIsSortable$OrderableRunner,order/1[org.junit.tests.manipulation.Orderer],delegate,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\manipulation\OrderableTest.java,org.junit.tests.manipulation.OrderableTest$TestOrderableClassRunnerIsSortable$OrderableRunner,sort/1[org.junit.tests.manipulation.Sorter],delegate,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\manipulation\SortableTest.java,org.junit.tests.manipulation.SortableTest$TestClassRunnerIsSortableWithSuiteMethod,sortingBackwardWorksOnTestClassRunner/0,log,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\manipulation\SortableTest.java,org.junit.tests.manipulation.SortableTest$TestClassRunnerIsSortableWithSuiteMethod,resetLog/0,log,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\manipulation\SortableTest.java,org.junit.tests.manipulation.SortableTest$TestClassRunnerIsSortableWithSuiteMethod,sortingForwardWorksOnTestClassRunner/0,log,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\junit\tests\extensions\ExtensionTest.java,junit.tests.extensions.ExtensionTest$TornDown,tearDown/0,fTornDown,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java,org.junit.tests.running.classes.ParameterizedTestTest,beforeAndAfterClassAreRun/0,fLog,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java,org.junit.tests.running.classes.ParameterizedTestTest,multipleParametersBeforeParamAndAfterParamAreRun/0,fLog,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java,org.junit.tests.running.classes.ParameterizedTestTest,beforeParamAndAfterParamValidationNumberOfParameters/0,fLog,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java,org.junit.tests.running.classes.ParameterizedTestTest,beforeParamAndAfterParamAreRun/0,fLog,2
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java,org.junit.tests.running.classes.ParameterizedTestTest,beforeParamAndAfterParamValidation/0,fLog,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java,org.junit.tests.running.classes.ParameterizedTestTest,multipleBeforeParamAndAfterParamAreRun/0,fLog,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\runners\statements\FailOnTimeout.java,org.junit.internal.runners.statements.FailOnTimeout,"FailOnTimeout/2[org.junit.internal.runners.statements.FailOnTimeout.Builder,org.junit.runners.model.Statement]",originalStatement,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\runners\statements\FailOnTimeout.java,org.junit.internal.runners.statements.FailOnTimeout,"FailOnTimeout/2[org.junit.internal.runners.statements.FailOnTimeout.Builder,org.junit.runners.model.Statement]",lookForStuckThread,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\runners\statements\FailOnTimeout.java,org.junit.internal.runners.statements.FailOnTimeout,"FailOnTimeout/2[org.junit.internal.runners.statements.FailOnTimeout.Builder,org.junit.runners.model.Statement]",timeout,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\runners\statements\FailOnTimeout.java,org.junit.internal.runners.statements.FailOnTimeout,"FailOnTimeout/2[org.junit.internal.runners.statements.FailOnTimeout.Builder,org.junit.runners.model.Statement]",timeUnit,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\runners\statements\FailOnTimeout.java,org.junit.internal.runners.statements.FailOnTimeout,"getResult/2[java.util.concurrent.FutureTask<java.lang.Throwable>,java.lang.Thread]",timeout,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\runners\statements\FailOnTimeout.java,org.junit.internal.runners.statements.FailOnTimeout,"getResult/2[java.util.concurrent.FutureTask<java.lang.Throwable>,java.lang.Thread]",timeUnit,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\runners\statements\FailOnTimeout.java,org.junit.internal.runners.statements.FailOnTimeout,createTimeoutException/1[java.lang.Thread],lookForStuckThread,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\runners\statements\FailOnTimeout.java,org.junit.internal.runners.statements.FailOnTimeout,createTimeoutException/1[java.lang.Thread],timeout,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\runners\statements\FailOnTimeout.java,org.junit.internal.runners.statements.FailOnTimeout,createTimeoutException/1[java.lang.Thread],timeUnit,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\builders\AllDefaultPossibilitiesBuilder.java,org.junit.internal.builders.AllDefaultPossibilitiesBuilder,AllDefaultPossibilitiesBuilder/0,canUseSuiteMethod,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\builders\AllDefaultPossibilitiesBuilder.java,org.junit.internal.builders.AllDefaultPossibilitiesBuilder,suiteMethodBuilder/0,canUseSuiteMethod,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\builders\AllDefaultPossibilitiesBuilder.java,org.junit.internal.builders.AllDefaultPossibilitiesBuilder,AllDefaultPossibilitiesBuilder/1[boolean],canUseSuiteMethod,3
C:\Users\sugii syuji\gitProject\junit4\src\test\java\junit\tests\runner\BaseTestRunnerTest.java,junit.tests.runner.BaseTestRunnerTest$MockRunner,runFailed/1[java.lang.String],fRunFailed,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\manipulation\SortableTest.java,org.junit.tests.manipulation.SortableTest$TestClassRunnerIsSortable,resetLog/0,log,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\manipulation\SortableTest.java,org.junit.tests.manipulation.SortableTest$TestClassRunnerIsSortable,sortingBackwardDoesNothingOnTestClassRunnerWithFixMethodOrder/0,log,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\manipulation\SortableTest.java,org.junit.tests.manipulation.SortableTest$TestClassRunnerIsSortable,sortingForwardWorksOnSuite/0,log,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\manipulation\SortableTest.java,org.junit.tests.manipulation.SortableTest$TestClassRunnerIsSortable,sortingBackwardWorksOnSuite/0,log,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\manipulation\SortableTest.java,org.junit.tests.manipulation.SortableTest$TestClassRunnerIsSortable,sortingForwardWorksOnTestClassRunner/0,log,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\tests\manipulation\SortableTest.java,org.junit.tests.manipulation.SortableTest$TestClassRunnerIsSortable,sortingBackwardWorksOnTestClassRunner/0,log,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\rules\DisableOnDebug.java,org.junit.rules.DisableOnDebug,"DisableOnDebug/2[org.junit.rules.TestRule,java.util.List<java.lang.String>]",rule,4
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\rules\DisableOnDebug.java,org.junit.rules.DisableOnDebug,"DisableOnDebug/2[org.junit.rules.TestRule,java.util.List<java.lang.String>]",debugging,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\rules\DisableOnDebug.java,org.junit.rules.DisableOnDebug,"apply/2[org.junit.runners.model.Statement,org.junit.runner.Description]",debugging,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\rules\DisableOnDebug.java,org.junit.rules.DisableOnDebug,"apply/2[org.junit.runners.model.Statement,org.junit.runner.Description]",rule,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\rules\DisableOnDebug.java,org.junit.rules.DisableOnDebug,isDebugging/0,debugging,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\rules\DisableOnDebug.java,org.junit.rules.DisableOnDebug,DisableOnDebug/1[org.junit.rules.TestRule],rule,3
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runners\model\NoGenericTypeParametersValidator.java,org.junit.runners.model.NoGenericTypeParametersValidator,validate/1[java.util.List<java.lang.Throwable>],method,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runners\model\NoGenericTypeParametersValidator.java,org.junit.runners.model.NoGenericTypeParametersValidator,"validateNoTypeParameterOnType/2[java.lang.reflect.Type,java.util.List<java.lang.Throwable>]",method,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\runners\model\NoGenericTypeParametersValidator.java,org.junit.runners.model.NoGenericTypeParametersValidator,NoGenericTypeParametersValidator/1[java.lang.reflect.Method],method,3
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\DisableOnDebugTest.java,org.junit.rules.DisableOnDebugTest,givenArgumentsWithoutDebugFlagsIsDebuggingShouldReturnFalse/0,WITHOUT_DEBUG_ARGUMENTS,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\DisableOnDebugTest.java,org.junit.rules.DisableOnDebugTest,givenPostJava5DebugArgumentsIsDebuggingShouldReturnTrue/0,POST_JAVA5_DEBUG_ARGUMENTS,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\DisableOnDebugTest.java,org.junit.rules.DisableOnDebugTest,givenPreJava5DebugArgumentsInReverseIsDebuggingShouldReturnTrue/0,PRE_JAVA5_DEBUG_ARGUMENTS_IN_REVERSE_ORDER,1
C:\Users\sugii syuji\gitProject\junit4\src\test\java\org\junit\rules\DisableOnDebugTest.java,org.junit.rules.DisableOnDebugTest,givenPreJava5DebugArgumentsIsDebuggingShouldReturnTrue/0,PRE_JAVA5_DEBUG_ARGUMENTS,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\categories\Categories.java,org.junit.experimental.categories.Categories$CategoryFilter,"CategoryFilter/4[boolean,java.util.Set<java.lang.Class<?>>,boolean,java.util.Set<java.lang.Class<?>>]",excluded,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\categories\Categories.java,org.junit.experimental.categories.Categories$CategoryFilter,"CategoryFilter/4[boolean,java.util.Set<java.lang.Class<?>>,boolean,java.util.Set<java.lang.Class<?>>]",excludedAny,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\categories\Categories.java,org.junit.experimental.categories.Categories$CategoryFilter,"CategoryFilter/4[boolean,java.util.Set<java.lang.Class<?>>,boolean,java.util.Set<java.lang.Class<?>>]",includedAny,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\categories\Categories.java,org.junit.experimental.categories.Categories$CategoryFilter,"CategoryFilter/4[boolean,java.util.Set<java.lang.Class<?>>,boolean,java.util.Set<java.lang.Class<?>>]",included,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\categories\Categories.java,org.junit.experimental.categories.Categories$CategoryFilter,"CategoryFilter/2[java.lang.Class<?>,java.lang.Class<?>]",excluded,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\categories\Categories.java,org.junit.experimental.categories.Categories$CategoryFilter,"CategoryFilter/2[java.lang.Class<?>,java.lang.Class<?>]",excludedAny,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\categories\Categories.java,org.junit.experimental.categories.Categories$CategoryFilter,"CategoryFilter/2[java.lang.Class<?>,java.lang.Class<?>]",includedAny,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\categories\Categories.java,org.junit.experimental.categories.Categories$CategoryFilter,"CategoryFilter/2[java.lang.Class<?>,java.lang.Class<?>]",included,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\categories\Categories.java,org.junit.experimental.categories.Categories$CategoryFilter,toString/0,excluded,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\categories\Categories.java,org.junit.experimental.categories.Categories$CategoryFilter,toString/0,included,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\categories\Categories.java,org.junit.experimental.categories.Categories$CategoryFilter,hasCorrectCategoryAnnotation/1[org.junit.runner.Description],excluded,3
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\categories\Categories.java,org.junit.experimental.categories.Categories$CategoryFilter,hasCorrectCategoryAnnotation/1[org.junit.runner.Description],excludedAny,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\categories\Categories.java,org.junit.experimental.categories.Categories$CategoryFilter,hasCorrectCategoryAnnotation/1[org.junit.runner.Description],included,4
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\categories\Categories.java,org.junit.experimental.categories.Categories$CategoryFilter,hasCorrectCategoryAnnotation/1[org.junit.runner.Description],includedAny,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\categories\Categories.java,org.junit.experimental.categories.Categories$CategoryFilter,"CategoryFilter/4[boolean,java.lang.Class<?>[],boolean,java.lang.Class<?>[]]",excluded,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\categories\Categories.java,org.junit.experimental.categories.Categories$CategoryFilter,"CategoryFilter/4[boolean,java.lang.Class<?>[],boolean,java.lang.Class<?>[]]",excludedAny,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\categories\Categories.java,org.junit.experimental.categories.Categories$CategoryFilter,"CategoryFilter/4[boolean,java.lang.Class<?>[],boolean,java.lang.Class<?>[]]",includedAny,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\experimental\categories\Categories.java,org.junit.experimental.categories.Categories$CategoryFilter,"CategoryFilter/4[boolean,java.lang.Class<?>[],boolean,java.lang.Class<?>[]]",included,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\management\ManagementFactory.java,org.junit.internal.management.ManagementFactory$FactoryHolder,getBeanObject/1[java.lang.String],MANAGEMENT_FACTORY_CLASS,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\matchers\StacktracePrintingMatcher.java,org.junit.internal.matchers.StacktracePrintingMatcher,describeTo/1[org.junit.internal.matchers.Description],throwableMatcher,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\matchers\StacktracePrintingMatcher.java,org.junit.internal.matchers.StacktracePrintingMatcher,"describeMismatchSafely/2[T,org.junit.internal.matchers.Description]",throwableMatcher,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\matchers\StacktracePrintingMatcher.java,org.junit.internal.matchers.StacktracePrintingMatcher,isThrowable/1[org.junit.internal.matchers.Matcher<T>],throwableMatcher,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\matchers\StacktracePrintingMatcher.java,org.junit.internal.matchers.StacktracePrintingMatcher,StacktracePrintingMatcher/1[org.junit.internal.matchers.Matcher<T>],throwableMatcher,3
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\matchers\StacktracePrintingMatcher.java,org.junit.internal.matchers.StacktracePrintingMatcher,matchesSafely/1[T],throwableMatcher,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\runners\MethodValidator.java,org.junit.internal.runners.MethodValidator,"validateTestMethods/2[java.lang.Class<? extends java.lang.annotation.Annotation>,boolean]",testClass,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\runners\MethodValidator.java,org.junit.internal.runners.MethodValidator,"validateTestMethods/2[java.lang.Class<? extends java.lang.annotation.Annotation>,boolean]",errors,5
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\runners\MethodValidator.java,org.junit.internal.runners.MethodValidator,validateInstanceMethods/0,testClass,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\runners\MethodValidator.java,org.junit.internal.runners.MethodValidator,validateInstanceMethods/0,errors,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\runners\MethodValidator.java,org.junit.internal.runners.MethodValidator,validateMethodsForDefaultRunner/0,errors,1
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\runners\MethodValidator.java,org.junit.internal.runners.MethodValidator,assertValid/0,errors,2
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\runners\MethodValidator.java,org.junit.internal.runners.MethodValidator,MethodValidator/1[org.junit.internal.runners.TestClass],testClass,3
C:\Users\sugii syuji\gitProject\junit4\src\main\java\org\junit\internal\runners\MethodValidator.java,org.junit.internal.runners.MethodValidator,validateNoArgConstructor/0,testClass,1
