file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,"doMethod/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",False,108,2,6,5,1,1,1,3,1,0,4,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,False
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,"doMethod/6[java.lang.String,java.lang.String,java.lang.String,boolean,java.lang.String,java.util.Map<java.lang.String,java.lang.String>]",False,117,6,6,4,2,3,10,20,1,6,6,10,1,2,1,1,0,0,1,0,10,0,1,0,0,0,22,1,0,False
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,getKeyStoreLocation/0,False,265,0,3,3,0,2,1,4,1,1,0,1,0,0,0,1,0,0,2,0,1,0,0,0,0,0,23,9,0,True
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,httpClientBuilder/0,False,55,5,3,2,1,1,6,6,1,5,0,6,1,4,0,0,0,0,2,0,3,0,0,0,0,1,19,2,0,False
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,getTrustStoreLocation/0,False,286,1,2,1,1,2,2,4,1,1,0,2,1,1,0,1,0,0,1,0,1,0,0,0,0,0,22,9,0,True
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,SparkTestUtil/1[int],True,50,1,20,19,1,1,2,4,0,0,1,2,1,5,0,0,0,0,0,0,2,0,0,0,0,0,7,1,0,False
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,"addHeaders/2[java.util.Map<java.lang.String,java.lang.String>,spark.util.HttpRequest]",False,214,1,1,1,0,3,4,7,0,0,2,4,0,0,1,1,0,0,0,0,0,0,2,0,0,0,5,2,0,False
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,getTrustStorePassword/0,False,297,1,2,1,1,2,2,4,1,1,0,2,1,1,0,1,0,0,1,0,1,0,0,0,0,0,22,9,0,True
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\examples\books\Books.java,spark.examples.books.Books,main/1[java.lang.String[]],False,40,4,13,1,12,7,17,64,8,23,1,17,0,0,1,5,0,0,23,4,14,4,3,0,0,5,21,9,0,False
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\StaticFilesMemberTest.java,spark.StaticFilesMemberTest$Anonymous142,(initializer 143),False,143,0,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3,0,0,False
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\resource\ClassPathResourceHandler.java,spark.resource.ClassPathResourceHandler,getResource/1[java.lang.String],False,61,6,6,0,6,11,12,34,3,2,1,12,0,0,0,3,1,0,3,0,5,1,3,0,0,0,26,4,1,False
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\resource\ClassPathResourceHandler.java,spark.resource.ClassPathResourceHandler,"ClassPathResourceHandler/2[java.lang.String,java.lang.String]",True,53,1,2,1,1,1,1,5,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,11,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\resource\ClassPathResourceHandler.java,spark.resource.ClassPathResourceHandler,ClassPathResourceHandler/1[java.lang.String],True,43,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\FilterImpl.java,spark.FilterImpl,getAcceptType/0,False,96,0,6,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\FilterImpl.java,spark.FilterImpl,getPath/0,False,103,0,6,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\FilterImpl.java,spark.FilterImpl,delegate/0,False,111,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\FilterImpl.java,spark.FilterImpl,withPrefix/1[java.lang.String],False,42,1,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,11,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\FilterImpl.java,spark.FilterImpl,"FilterImpl/3[java.lang.String,java.lang.String,spark.Filter]",True,83,1,0,0,0,1,0,4,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,4,0,False
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\FilterImpl.java,spark.FilterImpl,"FilterImpl/2[java.lang.String,java.lang.String]",True,78,0,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,4,0,False
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\FilterImpl.java,spark.FilterImpl,"create/2[java.lang.String,spark.Filter]",False,54,2,8,7,1,1,1,3,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,8,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\FilterImpl.java,spark.FilterImpl,"create/3[java.lang.String,java.lang.String,spark.Filter]",False,66,3,6,5,1,2,0,11,1,0,3,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,30,8,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\FilterImpl.java,spark.FilterImpl,"handle/2[spark.Request,spark.Response]",False,94,2,3,3,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1025,0,True
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ExceptionMapperTest.java,spark.ExceptionMapperTest,testGetInstance_whenDefaultInstanceIsNull/0,False,12,2,1,0,1,1,4,6,0,1,0,4,0,0,0,0,0,0,3,0,2,0,0,0,0,0,18,1,0,False
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\ExceptionMapperTest.java,spark.ExceptionMapperTest,testGetInstance_whenDefaultInstanceIsNotNull/0,False,23,2,1,0,1,1,3,5,0,1,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,18,1,0,False
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\utils\urldecoding\Utf8Appendable.java,spark.utils.urldecoding.Utf8Appendable$NotUtf8Exception,NotUtf8Exception/1[java.lang.String],True,163,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,8,1,0,False
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\SessionTest.java,spark.SessionTest,testMaxInactiveInterval_whenSet/0,False,134,2,1,0,1,1,3,4,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,9,1,0,False
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\SessionTest.java,spark.SessionTest,testLastAccessedTime/0,False,118,2,1,0,1,1,5,4,0,0,0,5,0,0,0,0,0,0,1,2,0,0,0,0,0,0,10,1,0,False
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\SessionTest.java,spark.SessionTest,testSession/0,False,60,2,0,0,0,1,2,4,0,1,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,15,1,0,False
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\SessionTest.java,spark.SessionTest,testAttribute_whenAttributeIsRetrieved/0,False,75,2,1,0,1,1,5,4,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,9,1,0,False
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\SessionTest.java,spark.SessionTest,testInvalidate/0,False,142,2,1,0,1,1,3,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,False
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\SessionTest.java,spark.SessionTest,setup/0,False,24,4,1,0,1,1,1,5,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,1,0,False
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\SessionTest.java,spark.SessionTest,testSession_whenRequestIsNull_thenThrowException/0,False,46,2,1,0,1,2,3,9,0,0,0,3,0,0,0,0,1,0,2,0,0,0,1,0,0,0,23,1,0,False
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\SessionTest.java,spark.SessionTest,testId/0,False,110,2,1,0,1,1,5,4,0,0,0,5,0,0,0,0,0,0,3,0,0,0,0,0,0,0,8,1,0,False
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\SessionTest.java,spark.SessionTest,testIsNew/0,False,150,2,1,0,1,1,5,4,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,False
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\SessionTest.java,spark.SessionTest,testRemoveAttribute/0,False,158,2,1,0,1,1,3,4,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,1,0,False
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\SessionTest.java,spark.SessionTest,testAttributes/0,False,92,2,1,0,1,1,7,5,0,1,0,7,0,0,0,0,0,0,3,0,1,0,0,0,0,0,8,1,0,False
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\SessionTest.java,spark.SessionTest,testRaw/0,False,68,2,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,1,0,False
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\SessionTest.java,spark.SessionTest,testSession_whenHttpSessionIsNull_thenThrowException/0,False,32,2,1,0,1,2,3,9,0,0,0,3,0,0,0,0,1,0,2,0,0,0,1,0,0,0,23,1,0,False
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\SessionTest.java,spark.SessionTest,testMaxInactiveInterval_whenRetrieved/0,False,126,2,1,0,1,1,5,4,0,0,0,5,0,0,0,0,0,0,1,2,0,0,0,0,0,0,10,1,0,False
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\SessionTest.java,spark.SessionTest,testCreationTime/0,False,102,2,1,0,1,1,5,4,0,0,0,5,0,0,0,0,0,0,1,2,0,0,0,0,0,0,9,1,0,False
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\SessionTest.java,spark.SessionTest,testAttribute_whenAttributeIsSet/0,False,84,2,1,0,1,1,3,4,0,0,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,8,1,0,False
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\examples\filter\FilterExampleWildcard.java,spark.examples.filter.FilterExampleWildcard,main/1[java.lang.String[]],False,25,1,2,0,2,1,2,6,0,2,1,2,0,0,0,0,0,0,2,1,0,0,1,0,0,1,5,9,0,False
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\BooksIntegrationTest.java,spark.BooksIntegrationTest,setup/0,False,47,4,5,0,5,1,5,12,0,4,0,5,0,0,0,0,0,0,4,0,0,0,1,0,0,2,4,9,0,False
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\BooksIntegrationTest.java,spark.BooksIntegrationTest,canDeleteBook/0,False,131,3,2,0,2,1,7,10,0,2,0,7,2,3,0,0,0,0,3,1,3,1,0,0,0,0,23,1,0,False
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\BooksIntegrationTest.java,spark.BooksIntegrationTest,"getResponse/3[java.lang.String,java.lang.String,spark.BooksIntegrationTest.UrlResponse]",False,161,2,3,2,1,1,7,10,0,3,3,7,0,0,0,0,0,0,1,0,6,1,0,0,0,0,19,10,0,False
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\BooksIntegrationTest.java,spark.BooksIntegrationTest,canUpdateBook/0,False,102,3,2,0,2,1,7,10,0,2,0,7,2,3,0,0,0,0,1,1,3,0,0,0,0,0,21,1,0,False
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\BooksIntegrationTest.java,spark.BooksIntegrationTest,beforeFilterIsSet/1[spark.BooksIntegrationTest.UrlResponse],False,191,1,1,1,0,1,3,3,1,0,1,3,0,0,0,0,0,0,2,1,0,0,0,0,0,0,7,2,0,False
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\BooksIntegrationTest.java,spark.BooksIntegrationTest,clearBooks/0,False,42,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\BooksIntegrationTest.java,spark.BooksIntegrationTest,createBookViaPOST/0,False,179,2,7,6,1,1,1,3,1,0,0,1,1,2,0,0,0,0,3,0,0,1,0,0,0,0,16,2,0,False
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\BooksIntegrationTest.java,spark.BooksIntegrationTest,updateBook/0,False,183,2,3,2,1,1,1,3,1,0,0,1,1,2,0,0,0,0,3,0,0,1,0,0,0,0,9,2,0,False
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\BooksIntegrationTest.java,spark.BooksIntegrationTest,afterFilterIsSet/1[spark.BooksIntegrationTest.UrlResponse],False,187,1,1,1,0,1,3,3,1,0,1,3,0,0,0,0,0,0,2,1,0,0,0,0,0,0,7,2,0,False
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\BooksIntegrationTest.java,spark.BooksIntegrationTest,canGetUpdatedBook/0,False,116,3,3,0,3,1,8,11,0,2,0,8,3,3,0,0,0,0,2,1,3,1,0,0,0,0,35,1,0,False
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\BooksIntegrationTest.java,spark.BooksIntegrationTest,"doMethod/3[java.lang.String,java.lang.String,java.lang.String]",False,149,2,8,6,2,2,2,10,1,1,3,2,1,1,0,0,1,0,0,0,1,0,1,0,0,0,11,10,0,False
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\BooksIntegrationTest.java,spark.BooksIntegrationTest,canCreateBook/0,False,62,3,1,0,1,2,5,7,0,1,0,5,1,3,0,0,0,0,0,2,1,0,0,0,0,0,17,1,0,False
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\BooksIntegrationTest.java,spark.BooksIntegrationTest,canListBooks/0,False,72,3,2,0,2,2,8,10,0,2,0,8,2,3,0,0,0,0,2,2,3,0,0,0,0,0,23,1,0,False
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\BooksIntegrationTest.java,spark.BooksIntegrationTest,wontFindBook/0,False,145,2,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,2,0,0,1,0,0,0,0,10,1,0,False
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\BooksIntegrationTest.java,spark.BooksIntegrationTest,tearDown/0,False,37,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,False
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\BooksIntegrationTest.java,spark.BooksIntegrationTest,canGetBook/0,False,86,3,4,0,4,1,9,12,0,2,0,9,4,3,0,0,0,0,2,1,3,1,0,0,0,0,35,1,0,False
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\embeddedserver\EmbeddedServersTest.java,spark.embeddedserver.EmbeddedServersTest,testAddAndCreate_whenCreate_createsCustomServer/0,False,30,7,6,0,6,1,16,16,0,6,0,16,0,0,0,0,0,0,3,10,6,0,0,0,0,0,30,1,0,False
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\embeddedserver\EmbeddedServersTest.java,spark.embeddedserver.EmbeddedServersTest,tearDown/0,False,77,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,False
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\embeddedserver\EmbeddedServersTest.java,spark.embeddedserver.EmbeddedServersTest,testAdd_whenConfigureRoutes_createsCustomServer/0,False,53,5,5,0,5,1,6,18,0,4,0,6,0,0,0,0,0,0,3,0,2,0,0,1,0,1,31,1,0,False
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Redirect.java,spark.Redirect$Status,intValue/0,False,44,0,9,9,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Redirect.java,spark.Redirect$Status,Status/1[int],True,40,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,2,0,False
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\examples\hello\HelloSecureWorld.java,spark.examples.hello.HelloSecureWorld,main/1[java.lang.String[]],False,10,1,2,0,2,1,2,7,1,2,1,2,0,0,0,0,0,0,2,2,0,0,1,0,0,1,6,9,0,False
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\HaltException.java,spark.HaltException,getStatusCode/0,False,56,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\HaltException.java,spark.HaltException,statusCode/0,False,63,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\HaltException.java,spark.HaltException,HaltException/1[java.lang.String],True,41,0,1,1,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,False
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\HaltException.java,spark.HaltException,HaltException/0,True,32,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,False
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\HaltException.java,spark.HaltException,body/0,False,78,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\HaltException.java,spark.HaltException,getBody/0,False,71,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\HaltException.java,spark.HaltException,HaltException/1[int],True,36,0,1,1,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,False
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\HaltException.java,spark.HaltException,"HaltException/2[int,java.lang.String]",True,46,0,1,1,0,1,0,5,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,False
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\examples\sugar\http.java,spark.examples.sugar.http,"get/2[java.lang.String,spark.examples.sugar.http.SimpleRoute]",False,30,2,3,1,2,1,2,3,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,9,0,False
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\RedirectTest.java,spark.RedirectTest,testRedirectAnyPutWithSpecificCode/0,False,154,4,2,0,2,1,3,4,0,1,0,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,9,1,0,False
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\RedirectTest.java,spark.RedirectTest,testRedirectGetWithSpecificCode/0,False,118,4,2,0,2,1,3,4,0,1,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,8,1,0,False
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\RedirectTest.java,spark.RedirectTest,testRedirectPost/0,False,69,3,1,0,1,1,2,5,0,1,0,2,0,0,0,0,0,0,3,1,1,0,0,0,0,0,5,1,0,False
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\RedirectTest.java,spark.RedirectTest,testRedirectAnyPut/0,False,97,3,1,0,1,1,2,5,0,1,0,2,0,0,0,0,0,0,3,1,1,0,0,0,0,0,6,1,0,False
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\RedirectTest.java,spark.RedirectTest,testRedirectAnyDeleteWithSpecificCode/0,False,160,4,2,0,2,1,3,4,0,1,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,9,1,0,False
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\RedirectTest.java,spark.RedirectTest,testRedirectPostWithSpecificCode/0,False,124,4,2,0,2,1,3,4,0,1,0,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,8,1,0,False
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\RedirectTest.java,spark.RedirectTest,testRedirectAnyDelete/0,False,111,3,1,0,1,1,2,5,0,1,0,2,0,0,0,0,0,0,3,1,1,0,0,0,0,0,6,1,0,False
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\RedirectTest.java,spark.RedirectTest,testRedirectDeleteWithSpecificCode/0,False,136,4,2,0,2,1,3,4,0,1,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,8,1,0,False
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\RedirectTest.java,spark.RedirectTest,testRedirectPut/0,False,76,3,1,0,1,1,2,5,0,1,0,2,0,0,0,0,0,0,3,1,1,0,0,0,0,0,5,1,0,False
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\RedirectTest.java,spark.RedirectTest,testRedirectAnyGetWithSpecificCode/0,False,142,4,2,0,2,1,3,4,0,1,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,9,1,0,False
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\RedirectTest.java,spark.RedirectTest,testRedirectPutWithSpecificCode/0,False,130,4,2,0,2,1,3,4,0,1,0,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,8,1,0,False
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\RedirectTest.java,spark.RedirectTest,testRedirectAnyGet/0,False,90,3,1,0,1,1,2,5,0,1,0,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,6,1,0,False
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\RedirectTest.java,spark.RedirectTest,testRedirectAnyPost/0,False,104,3,1,0,1,1,2,5,0,1,0,2,0,0,0,0,0,0,3,1,1,0,0,0,0,0,6,1,0,False
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\RedirectTest.java,spark.RedirectTest,testRedirectAnyPostWithSpecificCode/0,False,148,4,2,0,2,1,3,4,0,1,0,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,9,1,0,False
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\RedirectTest.java,spark.RedirectTest,setup/0,False,40,4,14,0,14,1,13,16,0,2,0,13,0,0,0,0,0,0,21,3,1,0,0,0,0,1,14,9,0,False
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\RedirectTest.java,spark.RedirectTest,testRedirectDelete/0,False,83,3,1,0,1,1,2,5,0,1,0,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,5,1,0,False
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\RedirectTest.java,spark.RedirectTest,testRedirectGet/0,False,62,3,1,0,1,1,2,5,0,1,0,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,5,1,0,False
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Request.java,spark.Request,queryString/0,False,368,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Request.java,spark.Request,contextPath/0,False,227,0,3,3,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Request.java,spark.Request,url/0,False,234,0,2,2,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Request.java,spark.Request,params/0,False,135,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Request.java,spark.Request,splat/0,False,161,0,2,2,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Request.java,spark.Request,scheme/0,False,175,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Request.java,spark.Request,userAgent/0,False,189,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Request.java,spark.Request,Request/0,True,92,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,False
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Request.java,spark.Request,ip/0,False,248,0,4,4,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Request.java,spark.Request,queryParams/1[java.lang.String],False,293,0,9,9,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Request.java,spark.Request,queryMap/1[java.lang.String],False,427,2,4,2,2,1,2,3,1,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Request.java,spark.Request,cookies/0,False,476,1,4,4,0,3,4,10,1,2,0,4,0,0,1,1,0,0,0,0,2,0,2,0,0,0,10,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Request.java,spark.Request,uri/0,False,508,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Request.java,spark.Request,queryParams/0,False,347,0,2,2,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Request.java,spark.Request,matchedPath/0,False,213,0,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Request.java,spark.Request,Request/1[spark.HttpServletRequest],True,113,1,1,1,0,1,0,5,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,18,0,0,True
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\Request.java,spark.Request,body/0,False,255,2,9,7,2,2,3,6,1,0,0,3,1,2,0,1,0,0,0,0,1,0,1,0,0,0,9,1,0,True
