file,class,method,variable,usage
C:\Users\sugii syuji\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,"respond/3[java.util.Map<java.lang.String,java.lang.String>,fi.iki.elonen.NanoHTTPD.IHTTPSession,java.lang.String]",cors,3
C:\Users\sugii syuji\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,serve/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],quiet,1
C:\Users\sugii syuji\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer,serve/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],rootDirs,1
C:\Users\sugii syuji\gitProject\nanohttpd\fileupload\src\test\java\fi\iki\elonen\TestNanoFileUpLoad.java,fi.iki.elonen.TestNanoFileUpLoad$TestServer,TestServer/0,uploader,1
C:\Users\sugii syuji\gitProject\nanohttpd\fileupload\src\test\java\fi\iki\elonen\TestNanoFileUpLoad.java,fi.iki.elonen.TestNanoFileUpLoad$TestServer,serve/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],decodedParamtersFromParameter,1
C:\Users\sugii syuji\gitProject\nanohttpd\fileupload\src\test\java\fi\iki\elonen\TestNanoFileUpLoad.java,fi.iki.elonen.TestNanoFileUpLoad$TestServer,serve/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],method,1
C:\Users\sugii syuji\gitProject\nanohttpd\fileupload\src\test\java\fi\iki\elonen\TestNanoFileUpLoad.java,fi.iki.elonen.TestNanoFileUpLoad$TestServer,serve/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],uploader,4
C:\Users\sugii syuji\gitProject\nanohttpd\fileupload\src\test\java\fi\iki\elonen\TestNanoFileUpLoad.java,fi.iki.elonen.TestNanoFileUpLoad$TestServer,serve/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],response,2
C:\Users\sugii syuji\gitProject\nanohttpd\fileupload\src\test\java\fi\iki\elonen\TestNanoFileUpLoad.java,fi.iki.elonen.TestNanoFileUpLoad$TestServer,serve/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],header,1
C:\Users\sugii syuji\gitProject\nanohttpd\fileupload\src\test\java\fi\iki\elonen\TestNanoFileUpLoad.java,fi.iki.elonen.TestNanoFileUpLoad$TestServer,serve/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],files,5
C:\Users\sugii syuji\gitProject\nanohttpd\fileupload\src\test\java\fi\iki\elonen\TestNanoFileUpLoad.java,fi.iki.elonen.TestNanoFileUpLoad$TestServer,serve/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],queryParameterString,2
C:\Users\sugii syuji\gitProject\nanohttpd\fileupload\src\test\java\fi\iki\elonen\TestNanoFileUpLoad.java,fi.iki.elonen.TestNanoFileUpLoad$TestServer,serve/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],uri,4
C:\Users\sugii syuji\gitProject\nanohttpd\fileupload\src\test\java\fi\iki\elonen\TestNanoFileUpLoad.java,fi.iki.elonen.TestNanoFileUpLoad$TestServer,serve/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],decodedParamters,1
C:\Users\sugii syuji\gitProject\nanohttpd\fileupload\src\test\java\fi\iki\elonen\TestNanoFileUpLoad.java,fi.iki.elonen.TestNanoFileUpLoad$TestServer,serve/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],parms,1
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpServerTest.java,fi.iki.elonen.HttpServerTest,setUp/0,tempFileManager,1
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpServerTest.java,fi.iki.elonen.HttpServerTest,setUp/0,testServer,1
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpServerTest.java,fi.iki.elonen.HttpServerTest,testServerExists/0,testServer,1
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpServerTest.java,fi.iki.elonen.HttpServerTest,invokeServer/1[java.lang.String],tempFileManager,1
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpServerTest.java,fi.iki.elonen.HttpServerTest,invokeServer/1[java.lang.String],testServer,1
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpServerTest.java,fi.iki.elonen.HttpServerTest,tearDown/0,tempFileManager,1
C:\Users\sugii syuji\gitProject\nanohttpd\samples\src\main\java\fi\iki\elonen\TempFilesServer.java,fi.iki.elonen.TempFilesServer$ExampleManager,ExampleManager/0,tmpdir,1
C:\Users\sugii syuji\gitProject\nanohttpd\samples\src\main\java\fi\iki\elonen\TempFilesServer.java,fi.iki.elonen.TempFilesServer$ExampleManager,ExampleManager/0,tempFiles,1
C:\Users\sugii syuji\gitProject\nanohttpd\samples\src\main\java\fi\iki\elonen\TempFilesServer.java,fi.iki.elonen.TempFilesServer$ExampleManager,createTempFile/1[java.lang.String],tmpdir,1
C:\Users\sugii syuji\gitProject\nanohttpd\samples\src\main\java\fi\iki\elonen\TempFilesServer.java,fi.iki.elonen.TempFilesServer$ExampleManager,createTempFile/1[java.lang.String],tempFiles,1
C:\Users\sugii syuji\gitProject\nanohttpd\samples\src\main\java\fi\iki\elonen\TempFilesServer.java,fi.iki.elonen.TempFilesServer$ExampleManager,clear/0,tempFiles,3
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$SecureServerSocketFactory,create/0,sslProtocols,2
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$SecureServerSocketFactory,create/0,sslServerSocketFactory,1
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$SecureServerSocketFactory,"SecureServerSocketFactory/2[javax.net.ssl.SSLServerSocketFactory,java.lang.String[]]",sslProtocols,3
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$SecureServerSocketFactory,"SecureServerSocketFactory/2[javax.net.ssl.SSLServerSocketFactory,java.lang.String[]]",sslServerSocketFactory,3
C:\Users\sugii syuji\gitProject\nanohttpd\fileupload\src\main\java\fi\iki\elonen\NanoFileUpload.java,fi.iki.elonen.NanoFileUpload$NanoHttpdContext,NanoHttpdContext/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],session,3
C:\Users\sugii syuji\gitProject\nanohttpd\fileupload\src\main\java\fi\iki\elonen\NanoFileUpload.java,fi.iki.elonen.NanoFileUpload$NanoHttpdContext,contentLength/0,session,1
C:\Users\sugii syuji\gitProject\nanohttpd\fileupload\src\main\java\fi\iki\elonen\NanoFileUpload.java,fi.iki.elonen.NanoFileUpload$NanoHttpdContext,getInputStream/0,session,1
C:\Users\sugii syuji\gitProject\nanohttpd\fileupload\src\main\java\fi\iki\elonen\NanoFileUpload.java,fi.iki.elonen.NanoFileUpload$NanoHttpdContext,getContentType/0,session,1
C:\Users\sugii syuji\gitProject\nanohttpd\fileupload\src\test\java\fi\iki\elonen\TestNanoFileUpLoad.java,fi.iki.elonen.TestNanoFileUpLoad,tearDown/0,testServer,1
C:\Users\sugii syuji\gitProject\nanohttpd\fileupload\src\test\java\fi\iki\elonen\TestNanoFileUpLoad.java,fi.iki.elonen.TestNanoFileUpLoad,testPostWithMultipartFormUpload2/0,testServer,1
C:\Users\sugii syuji\gitProject\nanohttpd\fileupload\src\test\java\fi\iki\elonen\TestNanoFileUpLoad.java,fi.iki.elonen.TestNanoFileUpLoad,setUp/0,testServer,3
C:\Users\sugii syuji\gitProject\nanohttpd\fileupload\src\test\java\fi\iki\elonen\TestNanoFileUpLoad.java,fi.iki.elonen.TestNanoFileUpLoad,testPostWithMultipartFormUpload1/0,testServer,1
C:\Users\sugii syuji\gitProject\nanohttpd\fileupload\src\test\java\fi\iki\elonen\TestNanoFileUpLoad.java,fi.iki.elonen.TestNanoFileUpLoad,testPostWithMultipartFormUpload3/0,testServer,1
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$Response$Status,getRequestStatus/0,requestStatus,1
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$Response$Status,getDescription/0,description,1
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$Response$Status,getDescription/0,requestStatus,1
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$Response$Status,"Status/2[int,java.lang.String]",description,3
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$Response$Status,"Status/2[int,java.lang.String]",requestStatus,3
C:\Users\sugii syuji\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$UriRouter,sortMappings/0,mappings,1
C:\Users\sugii syuji\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$UriRouter,"addRoute/4[java.lang.String,int,java.lang.Class<?>,java.lang.Object[]]",notImplemented,1
C:\Users\sugii syuji\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$UriRouter,"addRoute/4[java.lang.String,int,java.lang.Class<?>,java.lang.Object[]]",mappings,4
C:\Users\sugii syuji\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$UriRouter,removeRoute/1[java.lang.String],mappings,1
C:\Users\sugii syuji\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$UriRouter,setNotImplemented/1[java.lang.Class<?>],notImplemented,1
C:\Users\sugii syuji\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$UriRouter,setNotFoundHandler/1[java.lang.Class<?>],error404Url,1
C:\Users\sugii syuji\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$UriRouter,process/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],mappings,1
C:\Users\sugii syuji\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$UriRouter,process/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],error404Url,1
C:\Users\sugii syuji\gitProject\nanohttpd\nanolets\src\main\java\fi\iki\elonen\router\RouterNanoHTTPD.java,fi.iki.elonen.router.RouterNanoHTTPD$UriRouter,UriRouter/0,mappings,1
C:\Users\sugii syuji\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\samples\echo\SimpleEchoSocket.java,fi.iki.elonen.samples.echo.SimpleEchoSocket,"awaitClose/2[int,java.util.concurrent.TimeUnit]",closeLatch,1
C:\Users\sugii syuji\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\samples\echo\SimpleEchoSocket.java,fi.iki.elonen.samples.echo.SimpleEchoSocket,getReceivedMessages/0,receivedMessages,1
C:\Users\sugii syuji\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\samples\echo\SimpleEchoSocket.java,fi.iki.elonen.samples.echo.SimpleEchoSocket,onConnect/1[fi.iki.elonen.samples.echo.Session],toSendMessages,1
C:\Users\sugii syuji\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\samples\echo\SimpleEchoSocket.java,fi.iki.elonen.samples.echo.SimpleEchoSocket,onMessage/1[java.lang.String],receivedMessages,1
C:\Users\sugii syuji\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\samples\echo\SimpleEchoSocket.java,fi.iki.elonen.samples.echo.SimpleEchoSocket,SimpleEchoSocket/0,closeLatch,1
C:\Users\sugii syuji\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\samples\echo\SimpleEchoSocket.java,fi.iki.elonen.samples.echo.SimpleEchoSocket,"onClose/2[int,java.lang.String]",closeLatch,1
C:\Users\sugii syuji\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\samples\echo\SimpleEchoSocket.java,fi.iki.elonen.samples.echo.SimpleEchoSocket,getToSendMessages/0,toSendMessages,1
C:\Users\sugii syuji\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\InternalRewrite.java,fi.iki.elonen.InternalRewrite,"InternalRewrite/2[java.util.Map<java.lang.String,java.lang.String>,java.lang.String]",headers,3
C:\Users\sugii syuji\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\InternalRewrite.java,fi.iki.elonen.InternalRewrite,"InternalRewrite/2[java.util.Map<java.lang.String,java.lang.String>,java.lang.String]",uri,3
C:\Users\sugii syuji\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\InternalRewrite.java,fi.iki.elonen.InternalRewrite,getUri/0,uri,1
C:\Users\sugii syuji\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\InternalRewrite.java,fi.iki.elonen.InternalRewrite,getHeaders/0,headers,1
C:\Users\sugii syuji\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\samples\echo\DebugWebSocketServer.java,fi.iki.elonen.samples.echo.DebugWebSocketServer,"DebugWebSocketServer/2[int,boolean]",debug,3
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpServerTest.java,fi.iki.elonen.HttpServerTest$TestServer,serve/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],decodedParamtersFromParameter,1
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpServerTest.java,fi.iki.elonen.HttpServerTest$TestServer,serve/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],method,1
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpServerTest.java,fi.iki.elonen.HttpServerTest$TestServer,serve/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],response,1
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpServerTest.java,fi.iki.elonen.HttpServerTest$TestServer,serve/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],header,1
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpServerTest.java,fi.iki.elonen.HttpServerTest$TestServer,serve/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],files,2
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpServerTest.java,fi.iki.elonen.HttpServerTest$TestServer,serve/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],queryParameterString,2
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpServerTest.java,fi.iki.elonen.HttpServerTest$TestServer,serve/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],uri,1
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpServerTest.java,fi.iki.elonen.HttpServerTest$TestServer,serve/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],decodedParamters,1
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpServerTest.java,fi.iki.elonen.HttpServerTest$TestServer,serve/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],parms,1
C:\Users\sugii syuji\gitProject\nanohttpd\markdown-plugin\src\main\java\fi\iki\elonen\MarkdownWebServerPlugin.java,fi.iki.elonen.MarkdownWebServerPlugin,"serveFile/5[java.lang.String,java.util.Map<java.lang.String,java.lang.String>,fi.iki.elonen.NanoHTTPD.IHTTPSession,java.io.File,java.lang.String]",processor,1
C:\Users\sugii syuji\gitProject\nanohttpd\markdown-plugin\src\main\java\fi\iki\elonen\MarkdownWebServerPlugin.java,fi.iki.elonen.MarkdownWebServerPlugin,MarkdownWebServerPlugin/0,processor,1
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpChunkedResponseTest.java,fi.iki.elonen.HttpChunkedResponseTest$ChunkedInputStream,"read/3[byte[],int,int]",chunks,3
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpChunkedResponseTest.java,fi.iki.elonen.HttpChunkedResponseTest$ChunkedInputStream,"read/3[byte[],int,int]",chunk,3
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpChunkedResponseTest.java,fi.iki.elonen.HttpChunkedResponseTest$ChunkedInputStream,ChunkedInputStream/1[java.lang.String[]],chunks,3
C:\Users\sugii syuji\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestCorsHttpServerWithSingleOrigin.java,fi.iki.elonen.TestCorsHttpServerWithSingleOrigin,setUp/0,stdIn,2
C:\Users\sugii syuji\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestCorsHttpServerWithSingleOrigin.java,fi.iki.elonen.TestCorsHttpServerWithSingleOrigin,setUp/0,serverStartThread,2
C:\Users\sugii syuji\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestCorsHttpServerWithSingleOrigin.java,fi.iki.elonen.TestCorsHttpServerWithSingleOrigin,tearDown/0,stdIn,1
C:\Users\sugii syuji\gitProject\nanohttpd\webserver\src\test\java\fi\iki\elonen\TestCorsHttpServerWithSingleOrigin.java,fi.iki.elonen.TestCorsHttpServerWithSingleOrigin,tearDown/0,serverStartThread,2
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$Cookie,"Cookie/3[java.lang.String,java.lang.String,java.lang.String]",e,1
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$Cookie,"Cookie/3[java.lang.String,java.lang.String,java.lang.String]",v,1
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$Cookie,"Cookie/3[java.lang.String,java.lang.String,java.lang.String]",n,1
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$Cookie,"Cookie/3[java.lang.String,java.lang.String,int]",e,1
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$Cookie,"Cookie/3[java.lang.String,java.lang.String,int]",v,1
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$Cookie,"Cookie/3[java.lang.String,java.lang.String,int]",n,1
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$Cookie,getHTTPHeader/0,e,1
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$Cookie,getHTTPHeader/0,v,1
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$Cookie,getHTTPHeader/0,n,1
C:\Users\sugii syuji\gitProject\nanohttpd\nanolets\src\test\java\fi\iki\elonen\router\AppNanolets.java,fi.iki.elonen.router.AppNanolets,AppNanolets/0,PORT,2
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$ServerRunnable,run/0,hasBinded,1
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$ServerRunnable,run/0,bindException,1
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$ServerRunnable,run/0,timeout,2
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$ServerRunnable,ServerRunnable/1[int],timeout,3
C:\Users\sugii syuji\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,readPayloadInfo/1[java.io.InputStream],_payloadLength,8
C:\Users\sugii syuji\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,readPayloadInfo/1[java.io.InputStream],maskingKey,4
C:\Users\sugii syuji\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,readPayloadInfo/1[java.io.InputStream],opCode,2
C:\Users\sugii syuji\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,write/1[java.io.OutputStream],_payloadLength,16
C:\Users\sugii syuji\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,write/1[java.io.OutputStream],maskingKey,2
C:\Users\sugii syuji\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,write/1[java.io.OutputStream],fin,1
C:\Users\sugii syuji\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,write/1[java.io.OutputStream],opCode,1
C:\Users\sugii syuji\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,isMasked/0,maskingKey,2
C:\Users\sugii syuji\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,setMaskingKey/1[byte[]],maskingKey,5
C:\Users\sugii syuji\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,getOpCode/0,opCode,1
C:\Users\sugii syuji\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,"WebSocketFrame/4[fi.iki.elonen.NanoWSD.WebSocketFrame.OpCode,boolean,java.lang.String,byte[]]",payload,2
C:\Users\sugii syuji\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,"WebSocketFrame/4[fi.iki.elonen.NanoWSD.WebSocketFrame.OpCode,boolean,java.lang.String,byte[]]",maskingKey,2
C:\Users\sugii syuji\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,"WebSocketFrame/4[fi.iki.elonen.NanoWSD.WebSocketFrame.OpCode,boolean,java.lang.String,byte[]]",opCode,2
C:\Users\sugii syuji\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,"WebSocketFrame/4[fi.iki.elonen.NanoWSD.WebSocketFrame.OpCode,boolean,java.lang.String,byte[]]",fin,2
C:\Users\sugii syuji\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,setBinaryPayload/1[byte[]],_payloadLength,1
C:\Users\sugii syuji\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,setBinaryPayload/1[byte[]],payload,3
C:\Users\sugii syuji\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,setBinaryPayload/1[byte[]],_payloadString,1
C:\Users\sugii syuji\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,"WebSocketFrame/4[fi.iki.elonen.NanoWSD.WebSocketFrame.OpCode,boolean,byte[],byte[]]",payload,2
C:\Users\sugii syuji\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,"WebSocketFrame/4[fi.iki.elonen.NanoWSD.WebSocketFrame.OpCode,boolean,byte[],byte[]]",maskingKey,2
C:\Users\sugii syuji\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,"WebSocketFrame/4[fi.iki.elonen.NanoWSD.WebSocketFrame.OpCode,boolean,byte[],byte[]]",opCode,2
C:\Users\sugii syuji\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,"WebSocketFrame/4[fi.iki.elonen.NanoWSD.WebSocketFrame.OpCode,boolean,byte[],byte[]]",fin,2
C:\Users\sugii syuji\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,"WebSocketFrame/3[fi.iki.elonen.NanoWSD.WebSocketFrame.OpCode,boolean,java.lang.String]",payload,2
C:\Users\sugii syuji\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,"WebSocketFrame/3[fi.iki.elonen.NanoWSD.WebSocketFrame.OpCode,boolean,java.lang.String]",opCode,2
C:\Users\sugii syuji\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,"WebSocketFrame/3[fi.iki.elonen.NanoWSD.WebSocketFrame.OpCode,boolean,java.lang.String]",fin,2
C:\Users\sugii syuji\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,"WebSocketFrame/2[fi.iki.elonen.NanoWSD.WebSocketFrame.OpCode,java.util.List<fi.iki.elonen.NanoWSD.WebSocketFrame>]",_payloadLength,2
C:\Users\sugii syuji\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,"WebSocketFrame/2[fi.iki.elonen.NanoWSD.WebSocketFrame.OpCode,java.util.List<fi.iki.elonen.NanoWSD.WebSocketFrame>]",opCode,2
C:\Users\sugii syuji\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,binary2Text/1[byte[]],payload,2
