file,class,method,ATFD,ATLD,LAA,FDP,line,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\headers\HeadersAdaptor.java,io.vertx.core.http.impl.headers.HeadersAdaptor,contains/1[java.lang.String],0.0,0.0,-1.0,0.0,48.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\headers\HeadersAdaptor.java,io.vertx.core.http.impl.headers.HeadersAdaptor,entries/0,0.0,0.0,-1.0,0.0,43.0,0,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\headers\HeadersAdaptor.java,io.vertx.core.http.impl.headers.HeadersAdaptor,get/1[java.lang.CharSequence],1.0,0.0,0.0,1.0,146.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\headers\HeadersAdaptor.java,io.vertx.core.http.impl.headers.HeadersAdaptor,get/1[java.lang.String],1.0,0.0,0.0,1.0,33.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\headers\HeadersAdaptor.java,io.vertx.core.http.impl.headers.HeadersAdaptor,getAll/1[java.lang.CharSequence],1.0,0.0,0.0,1.0,151.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\headers\HeadersAdaptor.java,io.vertx.core.http.impl.headers.HeadersAdaptor,getAll/1[java.lang.String],1.0,0.0,0.0,1.0,38.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\headers\HeadersAdaptor.java,io.vertx.core.http.impl.headers.HeadersAdaptor,isEmpty/0,0.0,0.0,-1.0,0.0,53.0,0,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\headers\HeadersAdaptor.java,io.vertx.core.http.impl.headers.HeadersAdaptor,iterator/0,0.0,0.0,-1.0,0.0,128.0,0,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\headers\HeadersAdaptor.java,io.vertx.core.http.impl.headers.HeadersAdaptor,names/0,0.0,0.0,-1.0,0.0,58.0,1,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\headers\HeadersAdaptor.java,io.vertx.core.http.impl.headers.HeadersAdaptor,remove/1[java.lang.CharSequence],0.0,0.0,-1.0,0.0,199.0,0,0,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\headers\HeadersAdaptor.java,io.vertx.core.http.impl.headers.HeadersAdaptor,remove/1[java.lang.String],0.0,0.0,-1.0,0.0,116.0,0,0,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\headers\HeadersAdaptor.java,io.vertx.core.http.impl.headers.HeadersAdaptor,size/0,0.0,0.0,-1.0,0.0,133.0,0,1,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\headers\HeadersAdaptor.java,io.vertx.core.http.impl.headers.HeadersAdaptor,toString/0,0.0,0.0,-1.0,0.0,205.0,0,0,2,7,1,1,0,1,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\pointer\impl\JsonPointerTest.java,io.vertx.core.json.pointer.impl.JsonPointerTest,testAppendOtherPointer/0,0.0,0.0,-1.0,0.0,91.0,0,0,1,6,0,2,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\pointer\impl\JsonPointerTest.java,io.vertx.core.json.pointer.impl.JsonPointerTest,testBuilding/0,0.0,0.0,-1.0,0.0,69.0,0,0,1,7,0,2,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\pointer\impl\JsonPointerTest.java,io.vertx.core.json.pointer.impl.JsonPointerTest,testEmptyBuilding/0,0.0,0.0,-1.0,0.0,84.0,0,0,1,5,0,1,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\pointer\impl\JsonPointerTest.java,io.vertx.core.json.pointer.impl.JsonPointerTest,testEmptyTracedQuery/0,1.0,0.0,0.0,1.0,426.0,0,0,1,5,0,2,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\pointer\impl\JsonPointerTest.java,io.vertx.core.json.pointer.impl.JsonPointerTest,testEncodingParsing/0,0.0,0.0,-1.0,0.0,42.0,0,0,1,4,0,1,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\pointer\impl\JsonPointerTest.java,io.vertx.core.json.pointer.impl.JsonPointerTest,testIsParent/0,0.0,0.0,-1.0,0.0,382.0,0,0,1,6,0,2,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\pointer\impl\JsonPointerTest.java,io.vertx.core.json.pointer.impl.JsonPointerTest,testIsParentDifferentURI/0,0.0,0.0,-1.0,0.0,390.0,0,0,1,6,0,2,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\pointer\impl\JsonPointerTest.java,io.vertx.core.json.pointer.impl.JsonPointerTest,testIsParentWithRootPointer/0,0.0,0.0,-1.0,0.0,398.0,0,0,1,6,0,2,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\pointer\impl\JsonPointerTest.java,io.vertx.core.json.pointer.impl.JsonPointerTest,testJsonArrayQuerying/0,0.0,0.0,-1.0,0.0,141.0,0,0,1,7,0,1,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\pointer\impl\JsonPointerTest.java,io.vertx.core.json.pointer.impl.JsonPointerTest,testJsonArrayQueryingOrDefault/0,0.0,0.0,-1.0,0.0,160.0,0,0,1,6,0,1,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\pointer\impl\JsonPointerTest.java,io.vertx.core.json.pointer.impl.JsonPointerTest,testJsonObjectQuerying/0,0.0,0.0,-1.0,0.0,117.0,0,0,1,5,0,2,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\pointer\impl\JsonPointerTest.java,io.vertx.core.json.pointer.impl.JsonPointerTest,testJsonObjectQueryingDefaultValue/0,0.0,0.0,-1.0,0.0,129.0,0,0,1,5,0,2,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\pointer\impl\JsonPointerTest.java,io.vertx.core.json.pointer.impl.JsonPointerTest,testNestedWriteJsonArraySubstitute/0,0.0,0.0,-1.0,0.0,364.0,0,0,1,10,0,4,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\pointer\impl\JsonPointerTest.java,io.vertx.core.json.pointer.impl.JsonPointerTest,testNotFoundTracedQuery/0,4.0,0.0,0.0,2.0,438.0,0,0,1,11,0,5,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\pointer\impl\JsonPointerTest.java,io.vertx.core.json.pointer.impl.JsonPointerTest,testNullQuerying/0,0.0,0.0,-1.0,0.0,99.0,0,0,1,4,0,1,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\pointer\impl\JsonPointerTest.java,io.vertx.core.json.pointer.impl.JsonPointerTest,testNullQueryingRootPointer/0,0.0,0.0,-1.0,0.0,105.0,0,0,1,4,0,1,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\pointer\impl\JsonPointerTest.java,io.vertx.core.json.pointer.impl.JsonPointerTest,testNullQueryingRootPointerDefault/0,0.0,0.0,-1.0,0.0,111.0,0,0,1,4,0,1,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\pointer\impl\JsonPointerTest.java,io.vertx.core.json.pointer.impl.JsonPointerTest,testParsing/0,0.0,0.0,-1.0,0.0,31.0,0,0,1,4,0,1,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\pointer\impl\JsonPointerTest.java,io.vertx.core.json.pointer.impl.JsonPointerTest,testParsingErrorWrongFirstElement/0,1.0,0.0,0.0,1.0,37.0,0,0,1,3,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\pointer\impl\JsonPointerTest.java,io.vertx.core.json.pointer.impl.JsonPointerTest,testRFCExample/0,12.0,0.0,0.0,2.0,245.0,0,0,1,15,0,1,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\pointer\impl\JsonPointerTest.java,io.vertx.core.json.pointer.impl.JsonPointerTest,testRootPointer/0,0.0,0.0,-1.0,0.0,178.0,0,0,1,10,0,3,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\pointer\impl\JsonPointerTest.java,io.vertx.core.json.pointer.impl.JsonPointerTest,testRootPointerWrite/0,0.0,0.0,-1.0,0.0,201.0,0,0,1,6,0,3,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\pointer\impl\JsonPointerTest.java,io.vertx.core.json.pointer.impl.JsonPointerTest,testTracedQuery/0,5.0,0.0,0.0,2.0,406.0,0,0,1,12,0,5,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\pointer\impl\JsonPointerTest.java,io.vertx.core.json.pointer.impl.JsonPointerTest,testURIBuilding/0,0.0,0.0,-1.0,0.0,78.0,0,0,1,4,0,1,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\pointer\impl\JsonPointerTest.java,io.vertx.core.json.pointer.impl.JsonPointerTest,testURIEncodedParsing/0,0.0,0.0,-1.0,0.0,55.0,0,0,1,5,0,1,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\pointer\impl\JsonPointerTest.java,io.vertx.core.json.pointer.impl.JsonPointerTest,testURIJsonPointerEncodedParsing/0,0.0,0.0,-1.0,0.0,62.0,0,0,1,5,0,1,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\pointer\impl\JsonPointerTest.java,io.vertx.core.json.pointer.impl.JsonPointerTest,testURIParsing/0,0.0,0.0,-1.0,0.0,48.0,0,0,1,5,0,1,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\pointer\impl\JsonPointerTest.java,io.vertx.core.json.pointer.impl.JsonPointerTest,testWriteJsonArray/0,2.0,0.0,0.0,1.0,313.0,0,0,1,10,0,3,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\pointer\impl\JsonPointerTest.java,io.vertx.core.json.pointer.impl.JsonPointerTest,testWriteJsonArrayAppend/0,2.0,0.0,0.0,1.0,330.0,0,0,1,10,0,3,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\pointer\impl\JsonPointerTest.java,io.vertx.core.json.pointer.impl.JsonPointerTest,testWriteJsonArraySubstitute/0,2.0,0.0,0.0,1.0,347.0,0,0,1,10,0,3,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\pointer\impl\JsonPointerTest.java,io.vertx.core.json.pointer.impl.JsonPointerTest,testWriteJsonObject/0,0.0,0.0,-1.0,0.0,274.0,0,0,1,6,0,2,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\pointer\impl\JsonPointerTest.java,io.vertx.core.json.pointer.impl.JsonPointerTest,testWriteJsonObjectOverride/0,0.0,0.0,-1.0,0.0,300.0,0,0,1,6,0,2,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\pointer\impl\JsonPointerTest.java,io.vertx.core.json.pointer.impl.JsonPointerTest,testWriteWithCreateOnMissingJsonObject/0,1.0,0.0,0.0,1.0,287.0,0,0,1,6,0,2,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\json\pointer\impl\JsonPointerTest.java,io.vertx.core.json.pointer.impl.JsonPointerTest,testWrongUsageOfDashForQuerying/0,0.0,0.0,-1.0,0.0,209.0,0,0,1,7,0,2,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\impl\launcher\VertxCommandLineInterfaceTest.java,io.vertx.core.impl.launcher.VertxCommandLineInterfaceTest.6,getPrintStream/0,0.0,0.0,-1.0,0.0,297.0,0,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\MultiMap.java,io.vertx.core.MultiMap,addAll/1[io.vertx.core.MultiMap],0.0,0.0,-1.0,0.0,183.0,2,0,1,1,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\MultiMap.java,io.vertx.core.MultiMap,caseInsensitiveMultiMap/0,0.0,0.0,-1.0,0.0,43.0,1,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\MultiMap.java,io.vertx.core.MultiMap,clear/0,0.0,0.0,-1.0,0.0,270.0,1,0,1,1,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\MultiMap.java,io.vertx.core.MultiMap,contains/1[java.lang.CharSequence],1.0,0.0,0.0,1.0,99.0,2,0,1,1,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\MultiMap.java,io.vertx.core.MultiMap,contains/1[java.lang.String],0.0,0.0,-1.0,0.0,93.0,6,0,1,1,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\MultiMap.java,io.vertx.core.MultiMap,entries/0,1.0,0.0,0.0,1.0,81.0,3,0,1,5,1,1,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\MultiMap.java,io.vertx.core.MultiMap,get/1[java.lang.CharSequence],1.0,0.0,0.0,1.0,48.0,2,0,1,1,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\MultiMap.java,io.vertx.core.MultiMap,get/1[java.lang.String],0.0,0.0,-1.0,0.0,57.0,23,0,1,1,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\MultiMap.java,io.vertx.core.MultiMap,getAll/1[java.lang.CharSequence],1.0,0.0,0.0,1.0,72.0,2,0,1,1,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\MultiMap.java,io.vertx.core.MultiMap,getAll/1[java.lang.String],0.0,0.0,-1.0,0.0,66.0,10,0,1,1,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\MultiMap.java,io.vertx.core.MultiMap,isEmpty/0,0.0,0.0,-1.0,0.0,133.0,22,0,1,1,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\MultiMap.java,io.vertx.core.MultiMap,names/0,0.0,0.0,-1.0,0.0,140.0,1,0,1,1,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\MultiMap.java,io.vertx.core.MultiMap,remove/1[java.lang.CharSequence],1.0,0.0,0.0,1.0,262.0,2,0,1,1,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\MultiMap.java,io.vertx.core.MultiMap,remove/1[java.lang.String],0.0,0.0,-1.0,0.0,255.0,7,0,1,1,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\MultiMap.java,io.vertx.core.MultiMap,setAll/1[io.vertx.core.MultiMap],0.0,0.0,-1.0,0.0,237.0,1,0,1,1,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\MultiMap.java,io.vertx.core.MultiMap,size/0,0.0,0.0,-1.0,0.0,275.0,25,0,1,1,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\spi\metrics\SimpleVertxMetricsFactory.java,io.vertx.core.spi.metrics.SimpleVertxMetricsFactory,metrics/1[io.vertx.core.VertxOptions],0.0,1.0,1.0,0.0,30.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\spi\metrics\SimpleVertxMetricsFactory.java,io.vertx.core.spi.metrics.SimpleVertxMetricsFactory,SimpleVertxMetricsFactory/1[M],0.0,1.0,1.0,0.0,25.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\eventbus\NodeInfoTest.java,io.vertx.core.eventbus.NodeInfoTest,getClusterManager/0,0.0,0.0,-1.0,0.0,28.0,0,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\eventbus\NodeInfoTest.java,io.vertx.core.eventbus.NodeInfoTest,testFailedFutureForUnknownNode/0,3.0,1.0,0.25,2.0,33.0,0,4,1,10,0,4,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\impl\launcher\commands\GoodByeCommand.java,io.vertx.core.impl.launcher.commands.GoodByeCommand,define/0,7.0,0.0,0.0,4.0,22.0,1,0,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\impl\launcher\commands\GoodByeCommand.java,io.vertx.core.impl.launcher.commands.GoodByeCommand,run/0,1.0,0.0,0.0,1.0,38.0,0,1,1,4,0,1,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\test\core\RepeatRule.java,io.vertx.test.core.RepeatRule.RepeatStatement,evaluate/0,0.0,2.0,1.0,0.0,34.0,0,0,2,6,0,1,0,1,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpClientStream.java,io.vertx.core.http.impl.HttpClientStream,connection/0,0.0,0.0,-1.0,0.0,44.0,5,0,1,1,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpClientStream.java,io.vertx.core.http.impl.HttpClientStream,doFetch/1[long],0.0,0.0,-1.0,0.0,73.0,2,0,1,1,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpClientStream.java,io.vertx.core.http.impl.HttpClientStream,doPause/0,0.0,0.0,-1.0,0.0,72.0,2,0,1,1,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpClientStream.java,io.vertx.core.http.impl.HttpClientStream,doSetWriteQueueMaxSize/1[int],0.0,0.0,-1.0,0.0,70.0,2,0,1,1,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpClientStream.java,io.vertx.core.http.impl.HttpClientStream,getContext/0,0.0,0.0,-1.0,0.0,45.0,1,0,1,1,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpClientStream.java,io.vertx.core.http.impl.HttpClientStream,id/0,0.0,0.0,-1.0,0.0,35.0,2,0,1,1,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpClientStream.java,io.vertx.core.http.impl.HttpClientStream,isNotWritable/0,0.0,0.0,-1.0,0.0,71.0,2,0,1,1,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpClientStream.java,io.vertx.core.http.impl.HttpClientStream,metric/0,0.0,0.0,-1.0,0.0,37.0,1,0,1,1,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpClientStream.java,io.vertx.core.http.impl.HttpClientStream,priority/0,0.0,0.0,-1.0,0.0,77.0,3,0,1,1,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpClientStream.java,io.vertx.core.http.impl.HttpClientStream,reset/1[java.lang.Throwable],0.0,0.0,-1.0,0.0,75.0,3,0,1,1,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpClientStream.java,io.vertx.core.http.impl.HttpClientStream,updatePriority/1[io.vertx.core.http.StreamPriority],0.0,0.0,-1.0,0.0,78.0,2,0,1,1,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpClientStream.java,io.vertx.core.http.impl.HttpClientStream,version/0,0.0,0.0,-1.0,0.0,42.0,4,0,1,1,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\file\impl\FileSystemImpl.java,io.vertx.core.file.impl.FileSystemImpl.16,perform/0,0.0,0.0,-1.0,0.0,1038.0,0,10,5,26,1,2,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\KeyManagerFactoryOptions.java,io.vertx.core.net.KeyManagerFactoryOptions,copy/0,0.0,0.0,-1.0,0.0,69.0,0,1,1,3,1,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\KeyManagerFactoryOptions.java,io.vertx.core.net.KeyManagerFactoryOptions,getKeyManagerFactory/1[io.vertx.core.Vertx],0.0,1.0,1.0,0.0,74.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\KeyManagerFactoryOptions.java,io.vertx.core.net.KeyManagerFactoryOptions,keyManagerMapper/1[io.vertx.core.Vertx],2.0,0.0,0.0,1.0,79.0,0,0,2,3,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\KeyManagerFactoryOptions.java,io.vertx.core.net.KeyManagerFactoryOptions,KeyManagerFactoryOptions/1[io.vertx.core.net.KeyManagerFactoryOptions],0.0,2.0,1.0,0.0,64.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\KeyManagerFactoryOptions.java,io.vertx.core.net.KeyManagerFactoryOptions,KeyManagerFactoryOptions/1[javax.net.ssl.KeyManagerFactory],2.0,1.0,0.33333334,2.0,51.0,0,0,4,6,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\KeyManagerFactoryOptions.java,io.vertx.core.net.KeyManagerFactoryOptions,KeyManagerFactoryOptions/1[javax.net.ssl.X509KeyManager],0.0,0.0,-1.0,0.0,60.0,1,1,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\CompositeFutureTest.java,io.vertx.core.CompositeFutureTest,tesConcurrenttJoinSuccess/0,0.0,1.0,1.0,0.0,104.0,0,1,1,6,0,1,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\CompositeFutureTest.java,io.vertx.core.CompositeFutureTest,testAllFailed/0,0.0,0.0,-1.0,0.0,195.0,0,1,1,3,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\CompositeFutureTest.java,io.vertx.core.CompositeFutureTest,testAllFailedWithList/0,0.0,0.0,-1.0,0.0,200.0,0,1,1,3,0,2,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\CompositeFutureTest.java,io.vertx.core.CompositeFutureTest,testAllLargeList/0,0.0,0.0,-1.0,0.0,220.0,0,1,1,6,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\CompositeFutureTest.java,io.vertx.core.CompositeFutureTest,testAllLargeList/1[int],0.0,0.0,-1.0,0.0,227.0,1,0,7,27,0,8,1,4,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\CompositeFutureTest.java,io.vertx.core.CompositeFutureTest,testAllSucceeded/0,0.0,0.0,-1.0,0.0,159.0,0,1,1,3,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\CompositeFutureTest.java,io.vertx.core.CompositeFutureTest,testAllSucceededWithList/0,0.0,0.0,-1.0,0.0,164.0,0,1,1,3,0,2,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\CompositeFutureTest.java,io.vertx.core.CompositeFutureTest,testAllWithEmptyList/0,0.0,0.0,-1.0,0.0,189.0,0,0,1,4,0,1,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\CompositeFutureTest.java,io.vertx.core.CompositeFutureTest,testAnyFailed/0,0.0,0.0,-1.0,0.0,310.0,0,1,1,3,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\CompositeFutureTest.java,io.vertx.core.CompositeFutureTest,testAnyFailedWithList/0,0.0,0.0,-1.0,0.0,315.0,0,1,1,3,0,2,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\CompositeFutureTest.java,io.vertx.core.CompositeFutureTest,testAnyLargeList/0,0.0,0.0,-1.0,0.0,334.0,0,1,1,6,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\CompositeFutureTest.java,io.vertx.core.CompositeFutureTest,testAnyLargeList/1[int],0.0,0.0,-1.0,0.0,341.0,1,0,7,26,0,7,1,4,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\CompositeFutureTest.java,io.vertx.core.CompositeFutureTest,testAnySucceeded1/0,0.0,0.0,-1.0,0.0,255.0,0,1,1,3,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\CompositeFutureTest.java,io.vertx.core.CompositeFutureTest,testAnySucceeded1WithList/0,0.0,0.0,-1.0,0.0,260.0,0,1,1,3,0,2,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\CompositeFutureTest.java,io.vertx.core.CompositeFutureTest,testAnySucceeded2/0,0.0,0.0,-1.0,0.0,287.0,0,1,1,3,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\CompositeFutureTest.java,io.vertx.core.CompositeFutureTest,testAnySucceeded2WithList/0,0.0,0.0,-1.0,0.0,292.0,0,1,1,3,0,0,0,0,0,0
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\CompositeFutureTest.java,io.vertx.core.CompositeFutureTest,testAnyWithEmptyList/0,0.0,0.0,-1.0,0.0,281.0,0,0,1,4,0,1,0,0,0,0
