file,class,method,ATFD,ATLD,LAA,FDP,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\Run.java,hudson.model.Run.2,getEntryID/1[hudson.model.Run],2.0,0.0,0.0,2.0,0,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\jna\RegistryKey.java,hudson.util.jna.RegistryKey,check/1[int],1.0,0.0,0.0,1.0,6,1,2,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\jna\RegistryKey.java,hudson.util.jna.RegistryKey,convertBufferToInt/1[byte[]],0.0,0.0,-1.0,0.0,3,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\jna\RegistryKey.java,hudson.util.jna.RegistryKey,convertBufferToString/1[byte[]],2.0,0.0,0.0,2.0,2,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\jna\RegistryKey.java,hudson.util.jna.RegistryKey,deleteValue/1[java.lang.String],0.0,1.0,1.0,0.0,0,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\jna\RegistryKey.java,hudson.util.jna.RegistryKey,getIntValue/1[java.lang.String],0.0,1.0,1.0,0.0,5,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\jna\RegistryKey.java,hudson.util.jna.RegistryKey,getStringValue/1[java.lang.String],0.0,1.0,1.0,0.0,0,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\jna\RegistryKey.java,hudson.util.jna.RegistryKey,getValue/1[java.lang.String],3.0,1.0,0.25,2.0,2,2,4,17,1,4,1,1,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\jna\RegistryKey.java,hudson.util.jna.RegistryKey,open/1[java.lang.String],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\jna\RegistryKey.java,hudson.util.jna.RegistryKey,openReadonly/1[java.lang.String],0.0,0.0,-1.0,0.0,5,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\jna\RegistryKey.java,hudson.util.jna.RegistryKey,valueExists/1[java.lang.String],4.0,1.0,0.2,2.0,0,2,5,20,2,4,1,1,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\JenkinsLocationConfiguration.java,jenkins.model.JenkinsLocationConfiguration,doCheckAdminAddress/1[java.lang.String],1.0,0.0,0.0,1.0,0,0,2,9,2,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\JenkinsLocationConfiguration.java,jenkins.model.JenkinsLocationConfiguration,doCheckUrl/1[java.lang.String],0.0,1.0,1.0,0.0,0,1,4,7,3,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\JenkinsLocationConfiguration.java,jenkins.model.JenkinsLocationConfiguration,isInvalidRootUrl/1[java.lang.String],0.0,0.0,-1.0,0.0,2,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\JenkinsLocationConfiguration.java,jenkins.model.JenkinsLocationConfiguration,setAdminAddress/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,4,8,0,1,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\JenkinsLocationConfiguration.java,jenkins.model.JenkinsLocationConfiguration,setUrl/1[java.lang.String],0.0,2.0,1.0,0.0,0,2,4,10,0,1,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\tasks\Maven.java,hudson.tasks.Maven,setUsePrivateRepository/1[boolean],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\queue\CauseOfBlockage.java,hudson.model.queue.CauseOfBlockage.BecauseLabelIsBusy,print/1[hudson.model.TaskListener],1.0,1.0,0.5,1.0,0,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\tools\ToolInstaller.java,hudson.tools.ToolInstaller,sanitize/1[java.lang.String],0.0,0.0,-1.0,0.0,1,0,2,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\tools\ToolInstaller.java,hudson.tools.ToolInstaller,setTool/1[hudson.tools.ToolInstallation],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\DescribableList.java,hudson.util.DescribableList,contains/1[D],0.0,1.0,1.0,0.0,0,1,2,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\DescribableList.java,hudson.util.DescribableList,get/1[D],1.0,1.0,0.5,1.0,0,0,3,4,2,0,1,1,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\DescribableList.java,hudson.util.DescribableList,getDynamic/1[java.lang.String],3.0,1.0,0.25,3.0,0,1,4,9,3,0,1,1,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\DescribableList.java,hudson.util.DescribableList,remove/1[D],1.0,1.0,0.5,1.0,0,2,3,9,1,0,1,1,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\DescribableList.java,hudson.util.DescribableList,replace/1[T],1.0,0.0,0.0,1.0,0,3,1,5,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\DescribableList.java,hudson.util.DescribableList,toArray/1[T[]],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\util\io\PathRemover.java,jenkins.util.io.PathRemover,forceRemoveDirectoryContents/1[java.nio.file.Path],0.0,0.0,-1.0,0.0,0,4,4,8,1,2,1,1,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\util\io\PathRemover.java,jenkins.util.io.PathRemover,forceRemoveFile/1[java.nio.file.Path],1.0,0.0,0.0,1.0,0,3,4,9,1,3,1,1,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\util\io\PathRemover.java,jenkins.util.io.PathRemover,forceRemoveRecursive/1[java.nio.file.Path],0.0,0.0,-1.0,0.0,0,4,4,8,1,2,1,1,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\util\io\PathRemover.java,jenkins.util.io.PathRemover,makeRemovable/1[java.nio.file.Path],2.0,0.0,0.0,2.0,1,1,3,9,0,2,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\util\io\PathRemover.java,jenkins.util.io.PathRemover,makeWritable/1[java.nio.file.Path],8.0,0.0,0.0,6.0,1,0,5,22,1,3,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\util\io\PathRemover.java,jenkins.util.io.PathRemover,removeOrMakeRemovableThenRemove/1[java.nio.file.Path],0.0,0.0,-1.0,0.0,1,3,4,22,0,2,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\util\io\PathRemover.java,jenkins.util.io.PathRemover,tryRemoveDirectoryContents/1[java.nio.file.Path],0.0,0.0,-1.0,0.0,2,1,4,14,2,3,1,1,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\util\io\PathRemover.java,jenkins.util.io.PathRemover,tryRemoveFile/1[java.nio.file.Path],0.0,0.0,-1.0,0.0,2,1,2,9,2,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\util\io\PathRemover.java,jenkins.util.io.PathRemover,tryRemoveRecursive/1[java.nio.file.Path],0.0,0.0,-1.0,0.0,2,2,2,6,1,2,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\CopyOnWriteMap.java,hudson.util.CopyOnWriteMap,containsKey/1[java.lang.Object],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\CopyOnWriteMap.java,hudson.util.CopyOnWriteMap,containsValue/1[java.lang.Object],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\CopyOnWriteMap.java,hudson.util.CopyOnWriteMap,equals/1[java.lang.Object],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\CopyOnWriteMap.java,hudson.util.CopyOnWriteMap,get/1[java.lang.Object],1.0,0.0,0.0,1.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\CopyOnWriteMap.java,hudson.util.CopyOnWriteMap,remove/1[java.lang.Object],0.0,0.0,-1.0,0.0,0,2,1,6,1,2,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\hudson\FunctionsTest.java,hudson.FunctionsTest,createMockAction/1[java.lang.String],2.0,0.0,0.0,1.0,5,0,1,5,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\hudson\FunctionsTest.java,hudson.FunctionsTest,createMockRequest/1[java.lang.String],2.0,0.0,0.0,1.0,7,0,1,5,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\TaskThread.java,hudson.model.TaskThread,associateWith/1[hudson.model.TaskAction],2.0,1.0,0.33333334,1.0,1,0,1,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\TaskThread.java,hudson.model.TaskThread,perform/1[hudson.model.TaskListener],0.0,0.0,-1.0,0.0,1,0,1,1,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\lifecycle\WindowsServiceLifecycle.java,hudson.lifecycle.WindowsServiceLifecycle,rewriteHudsonWar/1[java.io.File],6.0,1.0,0.14285715,2.0,0,2,3,13,0,6,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\Jenkins.java,jenkins.model.Jenkins,_getFingerprint/1[java.lang.String],1.0,0.0,0.0,1.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\Jenkins.java,jenkins.model.Jenkins,checkGoodName/1[java.lang.String],0.0,0.0,-1.0,0.0,3,1,10,12,0,2,1,1,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\Jenkins.java,jenkins.model.Jenkins,checkRawBuildsDir/1[java.lang.String],3.0,2.0,0.4,1.0,2,4,8,29,0,4,1,1,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\Jenkins.java,jenkins.model.Jenkins,createPath/1[java.lang.String],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\Jenkins.java,jenkins.model.Jenkins,doCheckViewName/1[java.lang.String],2.0,1.0,0.33333334,2.0,0,2,4,13,4,1,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\Jenkins.java,jenkins.model.Jenkins,doViewExistsCheck/1[java.lang.String],1.0,1.0,0.5,1.0,0,1,3,7,3,1,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\Jenkins.java,jenkins.model.Jenkins,forceSetSlaveAgentPort/1[int],0.0,1.0,1.0,0.0,2,1,1,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\Jenkins.java,jenkins.model.Jenkins,getAdjuncts/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\Jenkins.java,jenkins.model.Jenkins,getAdministrativeMonitor/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,3,4,2,0,1,1,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\Jenkins.java,jenkins.model.Jenkins,getBuildWrapper/1[java.lang.String],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\Jenkins.java,jenkins.model.Jenkins,getBuilder/1[java.lang.String],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\Jenkins.java,jenkins.model.Jenkins,getCloud/1[java.lang.String],1.0,0.0,0.0,1.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\Jenkins.java,jenkins.model.Jenkins,getComputer/1[java.lang.String],1.0,0.0,0.0,1.0,3,0,4,7,2,0,1,1,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\Jenkins.java,jenkins.model.Jenkins,getDescriptor/1[java.lang.String],4.0,1.0,0.2,1.0,6,1,6,21,2,3,1,2,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\Jenkins.java,jenkins.model.Jenkins,getDescriptorByName/1[java.lang.String],0.0,1.0,1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\Jenkins.java,jenkins.model.Jenkins,getDynamic/1[java.lang.String],2.0,2.0,0.5,1.0,0,2,7,9,3,1,1,2,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\Jenkins.java,jenkins.model.Jenkins,getExtensionList/1[java.lang.String],0.0,1.0,1.0,0.0,1,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\Jenkins.java,jenkins.model.Jenkins,getFederatedLoginService/1[java.lang.String],1.0,0.0,0.0,1.0,0,0,3,6,2,0,1,1,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\Jenkins.java,jenkins.model.Jenkins,getFingerprint/1[java.lang.String],1.0,0.0,0.0,1.0,0,0,2,5,2,1,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\Jenkins.java,jenkins.model.Jenkins,getItem/1[java.lang.String],3.0,0.0,0.0,2.0,1,0,5,12,4,1,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\Jenkins.java,jenkins.model.Jenkins,getItemByFullName/1[java.lang.String],1.0,1.0,0.5,1.0,3,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\Jenkins.java,jenkins.model.Jenkins,getJDK/1[java.lang.String],2.0,2.0,0.5,2.0,0,1,5,11,4,1,1,1,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\Jenkins.java,jenkins.model.Jenkins,getJnlpJars/1[java.lang.String],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\Jenkins.java,jenkins.model.Jenkins,getJobProperty/1[java.lang.String],0.0,0.0,-1.0,0.0,0,1,1,4,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\Jenkins.java,jenkins.model.Jenkins,getLabel/1[java.lang.String],1.0,1.0,0.5,1.0,0,1,5,14,3,1,1,1,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\Jenkins.java,jenkins.model.Jenkins,getLabelAtom/1[java.lang.String],1.0,0.0,0.0,1.0,2,0,5,9,2,2,1,1,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\Jenkins.java,jenkins.model.Jenkins,getNode/1[java.lang.String],1.0,0.0,0.0,1.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\Jenkins.java,jenkins.model.Jenkins,getPlugin/1[java.lang.String],2.0,0.0,0.0,2.0,0,0,2,5,2,1,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\Jenkins.java,jenkins.model.Jenkins,getPublisher/1[java.lang.String],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\Jenkins.java,jenkins.model.Jenkins,getRepositoryBrowser/1[java.lang.String],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\Jenkins.java,jenkins.model.Jenkins,getRetentionStrategy/1[java.lang.String],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\Jenkins.java,jenkins.model.Jenkins,getRootDirFor/1[java.lang.String],0.0,1.0,1.0,0.0,1,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\Jenkins.java,jenkins.model.Jenkins,getScm/1[java.lang.String],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\Jenkins.java,jenkins.model.Jenkins,getSecurityRealms/1[java.lang.String],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\Jenkins.java,jenkins.model.Jenkins,getSlaveAgentPortInitialValue/1[int],2.0,0.0,0.0,2.0,3,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\Jenkins.java,jenkins.model.Jenkins,getTrigger/1[java.lang.String],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\Jenkins.java,jenkins.model.Jenkins,getUser/1[java.lang.String],2.0,1.0,0.33333334,1.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\Jenkins.java,jenkins.model.Jenkins,getView/1[java.lang.String],1.0,0.0,0.0,1.0,7,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\Jenkins.java,jenkins.model.Jenkins,isSubjectToMandatoryReadPermissionCheck/1[java.lang.String],3.0,2.0,0.5,2.0,1,2,10,16,4,0,1,2,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\Jenkins.java,jenkins.model.Jenkins,setDisableRememberMe/1[boolean],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\Jenkins.java,jenkins.model.Jenkins,setLabelString/1[java.lang.String],0.0,1.0,1.0,0.0,1,1,1,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\Jenkins.java,jenkins.model.Jenkins,setNoUsageStatistics/1[java.lang.Boolean],0.0,1.0,1.0,0.0,0,1,1,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\Jenkins.java,jenkins.model.Jenkins,setNodeName/1[java.lang.String],0.0,0.0,-1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\Jenkins.java,jenkins.model.Jenkins,setNumExecutors/1[int],0.0,2.0,1.0,0.0,1,2,3,10,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\Jenkins.java,jenkins.model.Jenkins,setProjectNamingStrategy/1[jenkins.model.ProjectNamingStrategy],1.0,1.0,0.5,1.0,1,0,2,6,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\Jenkins.java,jenkins.model.Jenkins,setQuietPeriod/1[java.lang.Integer],0.0,1.0,1.0,0.0,1,1,1,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\Jenkins.java,jenkins.model.Jenkins,setRawBuildsDir/1[java.lang.String],1.0,1.0,0.5,1.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\Jenkins.java,jenkins.model.Jenkins,setScmCheckoutRetryCount/1[int],0.0,1.0,1.0,0.0,1,1,1,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\Jenkins.java,jenkins.model.Jenkins,setSlaveAgentPort/1[int],2.0,1.0,0.33333334,2.0,0,1,2,8,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\Jenkins.java,jenkins.model.Jenkins,setSystemMessage/1[java.lang.String],0.0,1.0,1.0,0.0,0,1,1,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\Jenkins.java,jenkins.model.Jenkins,toPrintableName/1[java.lang.String],0.0,0.0,-1.0,0.0,1,0,3,9,1,3,1,1,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\Jenkins.java,jenkins.model.Jenkins,toVersion/1[java.lang.String],0.0,0.0,-1.0,0.0,2,0,6,22,5,1,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\model\Jenkins.java,jenkins.model.Jenkins.CloudList,getByName/1[java.lang.String],0.0,0.0,-1.0,0.0,0,0,3,4,2,0,1,1,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\io\ArchiverFactory.java,hudson.util.io.ArchiverFactory.ZipArchiverFactory,create/1[java.io.OutputStream],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\test\java\hudson\util\XStream2Test.java,hudson.util.XStream2Test,enableLogging/1[java.util.logging.Level],3.0,0.0,0.0,2.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\node_monitors\DiskSpaceMonitor.java,hudson.node_monitors.DiskSpaceMonitor,getFreeSpace/1[hudson.model.Computer],1.0,0.0,0.0,1.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\ExceptionCatchingThreadFactory.java,hudson.util.ExceptionCatchingThreadFactory,newThread/1[java.lang.Runnable],1.0,0.0,0.0,1.0,0,0,1,5,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\console\ConsoleAnnotationDescriptor.java,hudson.console.ConsoleAnnotationDescriptor,hasResource/1[java.lang.String],3.0,0.0,0.0,2.0,4,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\FullDuplexHttpChannel.java,hudson.model.FullDuplexHttpChannel.1,onDead/1[java.lang.Throwable],2.0,0.0,0.0,2.0,1,3,2,9,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\FormApply.java,hudson.util.FormApply,applyResponse/1[java.lang.String],2.0,0.0,0.0,1.0,1,0,1,9,1,0,1,0,1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\util\FormApply.java,hudson.util.FormApply,success/1[java.lang.String],0.0,0.0,-1.0,0.0,1,0,1,13,1,0,1,0,1,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\util\MarkFindingOutputStream.java,jenkins.util.MarkFindingOutputStream,toUTF8/1[java.lang.String],2.0,0.0,0.0,2.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\util\MarkFindingOutputStream.java,jenkins.util.MarkFindingOutputStream,write/1[int],1.0,9.0,0.9,1.0,1,2,4,19,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\TaskThread.java,hudson.model.TaskThread.ListenerAndText,forFile/1[java.io.File],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\TaskThread.java,hudson.model.TaskThread.ListenerAndText,forMemory/1[hudson.model.TaskAction],0.0,0.0,-1.0,0.0,1,1,1,4,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\ParameterDefinition.java,hudson.model.ParameterDefinition,copyWithDefaultValue/1[hudson.model.ParameterValue],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\ParameterDefinition.java,hudson.model.ParameterDefinition,equals/1[java.lang.Object],2.0,4.0,0.6666667,1.0,0,2,6,11,6,3,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\ParameterDefinition.java,hudson.model.ParameterDefinition,isValid/1[hudson.model.ParameterValue],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\ParameterDefinition.java,hudson.model.ParameterDefinition,setDescription/1[java.lang.String],0.0,1.0,1.0,0.0,6,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\model\queue\CauseOfBlockage.java,hudson.model.queue.CauseOfBlockage.BecauseLabelIsOffline,print/1[hudson.model.TaskListener],2.0,2.0,0.5,1.0,0,3,2,8,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\os\WindowsUtil.java,hudson.os.WindowsUtil,execCmd/1[java.lang.String[]],1.0,0.0,0.0,1.0,1,0,1,4,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\os\WindowsUtil.java,hudson.os.WindowsUtil,quoteArgument/1[java.lang.String],0.0,0.0,-1.0,0.0,1,0,9,26,2,5,1,3,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\os\WindowsUtil.java,hudson.os.WindowsUtil,quoteArgumentForCmd/1[java.lang.String],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\jenkins\util\JSONSignatureValidator.java,jenkins.util.JSONSignatureValidator,loadTrustAnchors/1[java.security.cert.CertificateFactory],25.0,0.0,0.0,5.0,1,1,16,62,1,11,1,2,0,0
C:\Users\sugii syuji\gitProject\jenkins\core\src\main\java\hudson\slaves\CloudRetentionStrategy.java,hudson.slaves.CloudRetentionStrategy,check/1[hudson.slaves.AbstractCloudComputer],6.0,2.0,0.25,3.0,0,2,6,16,1,2,1,0,0,0
