file,class_x,method_x,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty,line,class_y,method_y,ATFD,ATLD,LAA,FDP
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\ErrorHandlerTest.java,retrofit.ErrorHandlerTest$MockInvalidResponseClient,execute/1[retrofit.client.Request],0,1,1,3,1,0,1,0,0,0,41,retrofit.ErrorHandlerTest$MockInvalidResponseClient,execute/1[retrofit.client.Request],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\RequestInterceptorTape.java,retrofit.RequestInterceptorTape$Command$1,"intercept/3[retrofit.RequestInterceptor.RequestFacade,java.lang.String,java.lang.String]",0,5,1,3,0,0,3,0,0,0,43,retrofit.RequestInterceptorTape$Command$41,"intercept/3[retrofit.RequestInterceptor.RequestFacade,java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\RequestInterceptorTape.java,retrofit.RequestInterceptorTape$Command$2,"intercept/3[retrofit.RequestInterceptor.RequestFacade,java.lang.String,java.lang.String]",0,5,1,3,0,0,3,0,0,0,49,retrofit.RequestInterceptorTape$Command$47,"intercept/3[retrofit.RequestInterceptor.RequestFacade,java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest$21Example,a/0,0,0,1,3,1,0,0,0,0,0,386,retrofit.RestMethodInfoTest$21Example,a/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest$16Example,a/1[retrofit.Callback],0,0,1,3,1,0,1,0,0,0,302,retrofit.RestMethodInfoTest$16Example,a/1[retrofit.Callback],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit-mock\src\test\java\retrofit\MockRestAdapterTest.java,retrofit.MockRestAdapterTest$SyncExample,doStuff/0,4,0,1,1,0,0,0,0,0,0,36,retrofit.MockRestAdapterTest$SyncExample,doStuff/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Callback.java,retrofit.Callback,failure/1[retrofit.RetrofitError],1,0,1,1,0,0,1,0,0,0,43,retrofit.Callback,failure/1[retrofit.RetrofitError],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Callback.java,retrofit.Callback,"success/2[T,retrofit.client.Response]",0,0,1,1,0,0,2,0,0,0,37,retrofit.Callback,"success/2[T,retrofit.client.Response]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\RequestInterceptorTape.java,retrofit.RequestInterceptorTape$Command$5,"intercept/3[retrofit.RequestInterceptor.RequestFacade,java.lang.String,java.lang.String]",0,5,1,3,0,0,3,0,0,0,67,retrofit.RequestInterceptorTape$Command$65,"intercept/3[retrofit.RequestInterceptor.RequestFacade,java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\ResponseWrapper.java,retrofit.ResponseWrapper,"ResponseWrapper/2[retrofit.client.Response,java.lang.Object]",3,0,1,4,0,0,2,0,0,0,30,retrofit.ResponseWrapper,"ResponseWrapper/2[retrofit.client.Response,java.lang.Object]",0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest$18Example,a/0,0,0,1,3,1,0,0,0,0,0,338,retrofit.RestMethodInfoTest$18Example,a/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\RequestInterceptorTape.java,retrofit.RequestInterceptorTape$Command$3,"intercept/3[retrofit.RequestInterceptor.RequestFacade,java.lang.String,java.lang.String]",0,5,1,3,0,0,3,0,0,0,55,retrofit.RequestInterceptorTape$Command$53,"intercept/3[retrofit.RequestInterceptor.RequestFacade,java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\jackson\src\test\java\retrofit\converter\JacksonConverterTest.java,retrofit.converter.JacksonConverterTest,serialize/0,0,3,1,5,0,1,0,0,0,0,19,retrofit.converter.JacksonConverterTest,serialize/0,0.0,3.0,1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\jackson\src\test\java\retrofit\converter\JacksonConverterTest.java,retrofit.converter.JacksonConverterTest,deserializeWrongClass/0,0,2,1,4,0,1,0,0,0,0,38,retrofit.converter.JacksonConverterTest,deserializeWrongClass/0,3.0,1.0,0.25,2.0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\jackson\src\test\java\retrofit\converter\JacksonConverterTest.java,retrofit.converter.JacksonConverterTest,asString/1[retrofit.mime.TypedOutput],1,1,1,5,1,1,1,0,0,0,43,retrofit.converter.JacksonConverterTest,asString/1[retrofit.mime.TypedOutput],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\jackson\src\test\java\retrofit\converter\JacksonConverterTest.java,retrofit.converter.JacksonConverterTest,deserializeWrongValue/0,0,2,1,4,0,1,0,0,0,0,32,retrofit.converter.JacksonConverterTest,deserializeWrongValue/0,3.0,1.0,0.25,3.0
C:\Users\syuuj\gitProject\retrofit\retrofit-converters\jackson\src\test\java\retrofit\converter\JacksonConverterTest.java,retrofit.converter.JacksonConverterTest,deserialize/0,0,2,1,5,0,2,0,0,0,0,25,retrofit.converter.JacksonConverterTest,deserialize/0,2.0,2.0,0.5,2.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\RequestInterceptorTape.java,retrofit.RequestInterceptorTape$Command$4,"intercept/3[retrofit.RequestInterceptor.RequestFacade,java.lang.String,java.lang.String]",0,5,1,3,0,0,3,0,0,0,61,retrofit.RequestInterceptorTape$Command$59,"intercept/3[retrofit.RequestInterceptor.RequestFacade,java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Types.java,retrofit.Types,"resolveTypeVariable/3[java.lang.reflect.Type,java.lang.Class,java.lang.reflect.TypeVariable]",1,3,3,10,3,3,3,0,0,0,254,retrofit.Types,"resolveTypeVariable/3[java.lang.reflect.Type,java.lang.Class,java.lang.reflect.TypeVariable]",2.0,1.0,0.33333334,2.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Types.java,retrofit.Types,"resolve/3[java.lang.reflect.Type,java.lang.Class,java.lang.reflect.Type]",2,5,19,62,8,20,3,2,0,0,184,retrofit.Types,"resolve/3[java.lang.reflect.Type,java.lang.Class,java.lang.reflect.Type]",11.0,1.0,0.083333336,6.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Types.java,retrofit.Types,getRawType/1[java.lang.reflect.Type],2,1,8,25,5,4,1,0,0,0,41,retrofit.Types,getRawType/1[java.lang.reflect.Type],7.0,2.0,0.22222222,5.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Types.java,retrofit.Types,"getSupertype/3[java.lang.reflect.Type,java.lang.Class,java.lang.Class]",2,2,2,4,1,0,3,0,0,0,178,retrofit.Types,"getSupertype/3[java.lang.reflect.Type,java.lang.Class,java.lang.Class]",0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Types.java,retrofit.Types,"equal/2[java.lang.Object,java.lang.Object]",1,0,3,3,1,0,2,0,0,0,159,retrofit.Types,"equal/2[java.lang.Object,java.lang.Object]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Types.java,retrofit.Types,"getGenericSupertype/3[java.lang.reflect.Type,java.lang.Class,java.lang.Class]",3,1,10,27,6,4,3,2,0,0,120,retrofit.Types,"getGenericSupertype/3[java.lang.reflect.Type,java.lang.Class,java.lang.Class]",8.0,2.0,0.2,3.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Types.java,retrofit.Types,"equals/2[java.lang.reflect.Type,java.lang.reflect.Type]",4,2,11,35,11,8,2,0,0,0,75,retrofit.Types,"equals/2[java.lang.reflect.Type,java.lang.reflect.Type]",16.0,0.0,0.0,4.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Types.java,retrofit.Types,checkNotPrimitive/1[java.lang.reflect.Type],2,0,3,5,0,0,1,0,0,0,279,retrofit.Types,checkNotPrimitive/1[java.lang.reflect.Type],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Types.java,retrofit.Types,hashCodeOrZero/1[java.lang.Object],1,0,2,3,1,0,1,0,0,0,163,retrofit.Types,hashCodeOrZero/1[java.lang.Object],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Types.java,retrofit.Types,Types/0,0,0,1,2,0,0,0,0,0,0,37,retrofit.Types,Types/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Types.java,retrofit.Types,"indexOf/2[java.lang.Object[],java.lang.Object]",1,0,3,6,1,1,2,1,0,0,152,retrofit.Types,"indexOf/2[java.lang.Object[],java.lang.Object]",1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Types.java,retrofit.Types,declaringClassOf/1[java.lang.reflect.TypeVariable],1,0,2,4,1,1,1,0,0,0,274,retrofit.Types,declaringClassOf/1[java.lang.reflect.TypeVariable],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Types.java,retrofit.Types,typeToString/1[java.lang.reflect.Type],3,0,2,3,1,0,1,0,0,0,167,retrofit.Types,typeToString/1[java.lang.reflect.Type],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\RetrofitError.java,retrofit.RetrofitError,getUrl/0,2,0,1,3,1,0,0,0,0,0,61,retrofit.RetrofitError,getUrl/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\RetrofitError.java,retrofit.RetrofitError,"RetrofitError/6[java.lang.String,retrofit.client.Response,retrofit.converter.Converter,java.lang.reflect.Type,boolean,java.lang.Throwable]",4,0,1,8,0,0,6,0,0,0,50,retrofit.RetrofitError,"RetrofitError/6[java.lang.String,retrofit.client.Response,retrofit.converter.Converter,java.lang.reflect.Type,boolean,java.lang.Throwable]",0.0,5.0,1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\RetrofitError.java,retrofit.RetrofitError,getBody/0,3,2,3,12,2,1,0,0,0,0,79,retrofit.RetrofitError,getBody/0,1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\RetrofitError.java,retrofit.RetrofitError,getBodyAs/1[java.lang.reflect.Type],0,2,3,12,2,1,1,0,0,0,92,retrofit.RetrofitError,getBodyAs/1[java.lang.reflect.Type],1.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\RetrofitError.java,retrofit.RetrofitError,"networkError/2[java.lang.String,java.io.IOException]",3,1,1,3,1,0,2,0,0,0,26,retrofit.RetrofitError,"networkError/2[java.lang.String,java.io.IOException]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\RetrofitError.java,retrofit.RetrofitError,"unexpectedError/2[java.lang.String,java.lang.Throwable]",4,1,1,3,1,0,2,0,0,0,40,retrofit.RetrofitError,"unexpectedError/2[java.lang.String,java.lang.Throwable]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\RetrofitError.java,retrofit.RetrofitError,"conversionError/5[java.lang.String,retrofit.client.Response,retrofit.converter.Converter,java.lang.reflect.Type,retrofit.converter.ConversionException]",1,1,1,3,1,0,5,0,0,0,30,retrofit.RetrofitError,"conversionError/5[java.lang.String,retrofit.client.Response,retrofit.converter.Converter,java.lang.reflect.Type,retrofit.converter.ConversionException]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\RetrofitError.java,retrofit.RetrofitError,isNetworkError/0,6,0,1,3,1,0,0,0,0,0,71,retrofit.RetrofitError,isNetworkError/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\RetrofitError.java,retrofit.RetrofitError,"httpError/4[java.lang.String,retrofit.client.Response,retrofit.converter.Converter,java.lang.reflect.Type]",1,1,1,3,1,0,4,0,0,0,35,retrofit.RetrofitError,"httpError/4[java.lang.String,retrofit.client.Response,retrofit.converter.Converter,java.lang.reflect.Type]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\RetrofitError.java,retrofit.RetrofitError,getResponse/0,7,0,1,3,1,0,0,0,0,0,66,retrofit.RetrofitError,getResponse/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest$4Example,a/1[retrofit.Callback],0,0,1,2,0,0,1,0,0,0,129,retrofit.RestMethodInfoTest$4Example,a/1[retrofit.Callback],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\mime\MultipartTypedOutputTest.java,retrofit.mime.MultipartTypedOutputTest,threeParts/0,0,5,1,12,0,4,0,0,0,0,31,retrofit.mime.MultipartTypedOutputTest,threeParts/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\mime\MultipartTypedOutputTest.java,retrofit.mime.MultipartTypedOutputTest,withPartOfUnknownLength/0,0,5,1,11,0,1,0,0,1,0,68,retrofit.mime.MultipartTypedOutputTest,withPartOfUnknownLength/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\mime\MultipartTypedOutputTest.java,retrofit.mime.MultipartTypedOutputTest,singlePart/0,0,5,1,10,0,4,0,0,0,0,10,retrofit.mime.MultipartTypedOutputTest,singlePart/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest$2Example,a/1[retrofit.RestMethodInfoTest.ResponseCallback],0,0,1,2,0,0,1,0,0,0,105,retrofit.RestMethodInfoTest$2Example,a/1[retrofit.RestMethodInfoTest.ResponseCallback],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Platform.java,retrofit.Platform$Base$4,log/1[java.lang.String],0,0,1,3,0,0,1,0,0,0,107,retrofit.Platform$Base$106,log/1[java.lang.String],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\mime\MultipartTypedOutputTest.java,retrofit.mime.MultipartTypedOutputTest$1,length/0,0,0,1,3,1,0,0,0,0,0,73,retrofit.mime.MultipartTypedOutputTest$72,length/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Utils.java,retrofit.Utils$SynchronousExecutor,execute/1[java.lang.Runnable],0,0,1,3,0,0,1,0,0,0,113,retrofit.Utils$SynchronousExecutor,execute/1[java.lang.Runnable],0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Platform.java,retrofit.Platform$Base$1,get/0,0,0,1,3,1,0,0,0,0,0,82,retrofit.Platform$Base$81,get/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Platform.java,retrofit.Platform$Base$2,newThread/1[java.lang.Runnable],0,1,1,9,1,0,1,0,1,0,90,retrofit.Platform$Base$89,newThread/1[java.lang.Runnable],3.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest$68Example,a/0,0,0,1,3,1,0,0,0,0,0,1200,retrofit.RestMethodInfoTest$68Example,a/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\client\Header.java,retrofit.client.Header,equals/1[java.lang.Object],0,0,6,8,5,1,1,0,0,0,36,retrofit.client.Header,equals/1[java.lang.Object],2.0,4.0,0.6666667,1.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\client\Header.java,retrofit.client.Header,"Header/2[java.lang.String,java.lang.String]",31,0,1,4,0,0,2,0,0,0,23,retrofit.client.Header,"Header/2[java.lang.String,java.lang.String]",0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\client\Header.java,retrofit.client.Header,getName/0,7,0,1,3,1,0,0,0,0,0,28,retrofit.client.Header,getName/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\client\Header.java,retrofit.client.Header,toString/0,2,0,3,3,1,0,0,0,0,0,54,retrofit.client.Header,toString/0,0.0,4.0,1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\client\Header.java,retrofit.client.Header,getValue/0,4,0,1,3,1,0,0,0,0,0,32,retrofit.client.Header,getValue/0,0.0,1.0,1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\client\Header.java,retrofit.client.Header,hashCode/0,0,0,3,5,1,1,0,0,0,0,48,retrofit.client.Header,hashCode/0,0.0,2.0,1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest$65Example,"a/2[java.lang.String,java.lang.String]",0,0,1,3,1,0,2,0,0,0,1143,retrofit.RestMethodInfoTest$65Example,"a/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit-samples\github-client\src\main\java\com\example\retrofit\GitHubClient.java,com.example.retrofit.GitHubClient$GitHub,"contributors/2[java.lang.String,java.lang.String]",1,0,1,1,0,0,2,0,0,0,33,com.example.retrofit.GitHubClient$GitHub,"contributors/2[java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest$29Example,a/0,0,0,1,3,1,0,0,0,0,0,538,retrofit.RestMethodInfoTest$29Example,a/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\client\Client.java,retrofit.client.Client$Provider,get/0,1,0,1,1,0,0,0,0,0,0,41,retrofit.client.Client$Provider,get/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestAdapterTest.java,retrofit.RestAdapterTest,logSuccessfulRequestResponseFullWhenMimeTypeMissing/0,0,13,1,22,0,3,0,0,1,0,275,retrofit.RestAdapterTest,logSuccessfulRequestResponseFullWhenMimeTypeMissing/0,18.0,6.0,0.25,5.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestAdapterTest.java,retrofit.RestAdapterTest,synchronousDoesNotUseExecutors/0,0,3,1,6,0,0,0,0,0,0,309,retrofit.RestAdapterTest,synchronousDoesNotUseExecutors/0,1.0,3.0,0.75,1.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestAdapterTest.java,retrofit.RestAdapterTest,getResponseDirectly/0,0,3,1,5,0,1,0,0,0,0,483,retrofit.RestAdapterTest,getResponseDirectly/0,1.0,1.0,0.5,1.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestAdapterTest.java,retrofit.RestAdapterTest,closeInputStream/0,0,13,1,10,0,4,0,0,0,0,490,retrofit.RestAdapterTest,closeInputStream/0,12.0,5.0,0.29411766,7.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestAdapterTest.java,retrofit.RestAdapterTest,clientExceptionThrowsNetworkError/0,0,2,2,11,0,1,0,0,0,0,437,retrofit.RestAdapterTest,clientExceptionThrowsNetworkError/0,2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestAdapterTest.java,retrofit.RestAdapterTest,testEndpointFactories/0,0,4,1,7,0,2,0,0,0,0,569,retrofit.RestAdapterTest,testEndpointFactories/0,3.0,0.0,0.0,1.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestAdapterTest.java,retrofit.RestAdapterTest,observableCallsOnNext/0,0,4,1,6,0,1,0,0,0,0,525,retrofit.RestAdapterTest,observableCallsOnNext/0,2.0,1.0,0.33333334,2.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestAdapterTest.java,retrofit.RestAdapterTest,observableCallsOnError/0,0,4,1,8,0,2,0,0,0,0,533,retrofit.RestAdapterTest,observableCallsOnError/0,4.0,1.0,0.2,3.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestAdapterTest.java,retrofit.RestAdapterTest,logSuccessfulRequestResponseFullWhenResponseBodyPresent/0,0,14,1,26,0,3,0,0,1,0,198,retrofit.RestAdapterTest,logSuccessfulRequestResponseFullWhenResponseBodyPresent/0,22.0,5.0,0.18518518,5.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestAdapterTest.java,retrofit.RestAdapterTest,interfaceWithExtendIsNotSupported/0,0,4,2,9,0,0,0,0,0,0,117,retrofit.RestAdapterTest,interfaceWithExtendIsNotSupported/0,2.0,0.0,0.0,2.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestAdapterTest.java,retrofit.RestAdapterTest,profilerObjectPassThrough/0,0,4,1,9,0,1,0,0,0,0,126,retrofit.RestAdapterTest,profilerObjectPassThrough/0,3.0,4.0,0.5714286,2.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestAdapterTest.java,retrofit.RestAdapterTest,successfulRequestResponseWhenMimeTypeMissing/0,0,3,1,4,0,0,0,0,0,0,268,retrofit.RestAdapterTest,successfulRequestResponseWhenMimeTypeMissing/0,1.0,2.0,0.6666667,1.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestAdapterTest.java,retrofit.RestAdapterTest,logRequestResponseBasic/0,0,14,1,15,0,3,0,0,1,0,139,retrofit.RestAdapterTest,logRequestResponseBasic/0,11.0,5.0,0.3125,5.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestAdapterTest.java,retrofit.RestAdapterTest,getResponseDirectlyAsync/0,0,3,1,9,0,2,0,0,0,0,512,retrofit.RestAdapterTest,getResponseDirectlyAsync/0,4.0,3.0,0.42857143,4.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestAdapterTest.java,retrofit.RestAdapterTest,logErrorRequestResponseFullWhenMimeTypeMissing/0,0,15,2,29,0,4,0,0,1,0,357,retrofit.RestAdapterTest,logErrorRequestResponseFullWhenMimeTypeMissing/0,20.0,6.0,0.23076923,7.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestAdapterTest.java,retrofit.RestAdapterTest,bodyTypedInputExceptionThrowsNetworkError/0,0,5,2,20,0,2,0,0,1,0,449,retrofit.RestAdapterTest,bodyTypedInputExceptionThrowsNetworkError/0,5.0,1.0,0.16666667,4.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestAdapterTest.java,retrofit.RestAdapterTest,observableUsesHttpExecutor/0,0,4,1,7,0,1,0,0,0,0,559,retrofit.RestAdapterTest,observableUsesHttpExecutor/0,3.0,3.0,0.5,3.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestAdapterTest.java,retrofit.RestAdapterTest,objectMethodsStillWork/0,0,0,1,5,0,0,0,0,0,0,111,retrofit.RestAdapterTest,objectMethodsStillWork/0,0.0,0.0,-1.0,0.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestAdapterTest.java,retrofit.RestAdapterTest,malformedResponseThrowsConversionException/0,0,7,2,12,0,0,0,0,0,0,331,retrofit.RestAdapterTest,malformedResponseThrowsConversionException/0,7.0,1.0,0.125,5.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestAdapterTest.java,retrofit.RestAdapterTest,observableHandlesParams/0,0,6,1,12,0,5,0,0,0,0,543,retrofit.RestAdapterTest,observableHandlesParams/0,7.0,1.0,0.125,4.0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestAdapterTest.java,retrofit.RestAdapterTest,logSuccessfulRequestResponseFullWhenResponseBodyAbsent/0,0,13,1,20,0,3,0,0,1,0,236,retrofit.RestAdapterTest,logSuccessfulRequestResponseFullWhenResponseBodyAbsent/0,16.0,5.0,0.23809524,5.0
