file,class,method,variable,usage
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\messages\PacketsMessage.java,com.corundumstudio.socketio.messages.PacketsMessage,"PacketsMessage/3[com.corundumstudio.socketio.handler.ClientHead,com.corundumstudio.socketio.messages.ByteBuf,com.corundumstudio.socketio.Transport]",client,3
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\messages\PacketsMessage.java,com.corundumstudio.socketio.messages.PacketsMessage,"PacketsMessage/3[com.corundumstudio.socketio.handler.ClientHead,com.corundumstudio.socketio.messages.ByteBuf,com.corundumstudio.socketio.Transport]",transport,3
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\messages\PacketsMessage.java,com.corundumstudio.socketio.messages.PacketsMessage,"PacketsMessage/3[com.corundumstudio.socketio.handler.ClientHead,com.corundumstudio.socketio.messages.ByteBuf,com.corundumstudio.socketio.Transport]",content,3
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\messages\PacketsMessage.java,com.corundumstudio.socketio.messages.PacketsMessage,getClient/0,client,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\messages\PacketsMessage.java,com.corundumstudio.socketio.messages.PacketsMessage,getTransport/0,transport,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\messages\PacketsMessage.java,com.corundumstudio.socketio.messages.PacketsMessage,getContent/0,content,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\JacksonJsonSupport.java,com.corundumstudio.socketio.protocol.JacksonJsonSupport$ByteArraySerializer,getArrays/0,arrays,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\JacksonJsonSupport.java,com.corundumstudio.socketio.protocol.JacksonJsonSupport$ByteArraySerializer,"serialize/3[byte[],com.corundumstudio.socketio.protocol.JsonGenerator,com.corundumstudio.socketio.protocol.SerializerProvider]",arrays,2
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\JacksonJsonSupport.java,com.corundumstudio.socketio.protocol.JacksonJsonSupport$ByteArraySerializer,clear/0,arrays,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\PacketDecoder.java,com.corundumstudio.socketio.protocol.PacketDecoder,"PacketDecoder/2[com.corundumstudio.socketio.protocol.JsonSupport,com.corundumstudio.socketio.ack.AckManager]",ackManager,3
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\PacketDecoder.java,com.corundumstudio.socketio.protocol.PacketDecoder,"PacketDecoder/2[com.corundumstudio.socketio.protocol.JsonSupport,com.corundumstudio.socketio.ack.AckManager]",jsonSupport,3
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\PacketDecoder.java,com.corundumstudio.socketio.protocol.PacketDecoder,"parseBody/3[com.corundumstudio.socketio.handler.ClientHead,com.corundumstudio.socketio.protocol.ByteBuf,com.corundumstudio.socketio.protocol.Packet]",ackManager,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\PacketDecoder.java,com.corundumstudio.socketio.protocol.PacketDecoder,"parseBody/3[com.corundumstudio.socketio.handler.ClientHead,com.corundumstudio.socketio.protocol.ByteBuf,com.corundumstudio.socketio.protocol.Packet]",jsonSupport,2
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\PacketDecoder.java,com.corundumstudio.socketio.protocol.PacketDecoder,"decodePackets/2[com.corundumstudio.socketio.protocol.ByteBuf,com.corundumstudio.socketio.handler.ClientHead]",utf8scanner,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\PacketDecoder.java,com.corundumstudio.socketio.protocol.PacketDecoder,"parseBinary/2[com.corundumstudio.socketio.handler.ClientHead,com.corundumstudio.socketio.protocol.ByteBuf]",QUOTES,2
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\pubsub\DispatchMessage.java,com.corundumstudio.socketio.store.pubsub.DispatchMessage,getRoom/0,room,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\pubsub\DispatchMessage.java,com.corundumstudio.socketio.store.pubsub.DispatchMessage,"DispatchMessage/3[java.lang.String,com.corundumstudio.socketio.protocol.Packet,java.lang.String]",namespace,3
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\pubsub\DispatchMessage.java,com.corundumstudio.socketio.store.pubsub.DispatchMessage,"DispatchMessage/3[java.lang.String,com.corundumstudio.socketio.protocol.Packet,java.lang.String]",packet,3
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\pubsub\DispatchMessage.java,com.corundumstudio.socketio.store.pubsub.DispatchMessage,"DispatchMessage/3[java.lang.String,com.corundumstudio.socketio.protocol.Packet,java.lang.String]",room,3
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\pubsub\DispatchMessage.java,com.corundumstudio.socketio.store.pubsub.DispatchMessage,getNamespace/0,namespace,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\pubsub\DispatchMessage.java,com.corundumstudio.socketio.store.pubsub.DispatchMessage,getPacket/0,packet,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\AckArgs.java,com.corundumstudio.socketio.protocol.AckArgs,getArgs/0,args,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\AckArgs.java,com.corundumstudio.socketio.protocol.AckArgs,AckArgs/1[java.util.List<java.lang.Object>],args,3
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\handler\ClientsBox.java,com.corundumstudio.socketio.handler.ClientsBox,addClient/1[com.corundumstudio.socketio.handler.ClientHead],uuid2clients,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\handler\ClientsBox.java,com.corundumstudio.socketio.handler.ClientsBox,removeClient/1[java.util.UUID],uuid2clients,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\handler\ClientsBox.java,com.corundumstudio.socketio.handler.ClientsBox,get/1[com.corundumstudio.socketio.handler.Channel],channel2clients,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\handler\ClientsBox.java,com.corundumstudio.socketio.handler.ClientsBox,getHandshakeData/1[java.util.UUID],uuid2clients,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\handler\ClientsBox.java,com.corundumstudio.socketio.handler.ClientsBox,get/1[java.util.UUID],uuid2clients,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\handler\ClientsBox.java,com.corundumstudio.socketio.handler.ClientsBox,remove/1[com.corundumstudio.socketio.handler.Channel],channel2clients,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\handler\ClientsBox.java,com.corundumstudio.socketio.handler.ClientsBox,"add/2[com.corundumstudio.socketio.handler.Channel,com.corundumstudio.socketio.handler.ClientHead]",channel2clients,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\scheduler\HashedWheelScheduler.java,com.corundumstudio.socketio.scheduler.HashedWheelScheduler,"schedule/4[com.corundumstudio.socketio.scheduler.SchedulerKey,java.lang.Runnable,long,java.util.concurrent.TimeUnit]",executorService,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\scheduler\HashedWheelScheduler.java,com.corundumstudio.socketio.scheduler.HashedWheelScheduler,"schedule/4[com.corundumstudio.socketio.scheduler.SchedulerKey,java.lang.Runnable,long,java.util.concurrent.TimeUnit]",scheduledFutures,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\scheduler\HashedWheelScheduler.java,com.corundumstudio.socketio.scheduler.HashedWheelScheduler,cancel/1[com.corundumstudio.socketio.scheduler.SchedulerKey],scheduledFutures,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\scheduler\HashedWheelScheduler.java,com.corundumstudio.socketio.scheduler.HashedWheelScheduler,HashedWheelScheduler/1[java.util.concurrent.ThreadFactory],executorService,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\scheduler\HashedWheelScheduler.java,com.corundumstudio.socketio.scheduler.HashedWheelScheduler,"schedule/3[java.lang.Runnable,long,java.util.concurrent.TimeUnit]",executorService,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\scheduler\HashedWheelScheduler.java,com.corundumstudio.socketio.scheduler.HashedWheelScheduler,update/1[com.corundumstudio.socketio.scheduler.ChannelHandlerContext],ctx,3
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\scheduler\HashedWheelScheduler.java,com.corundumstudio.socketio.scheduler.HashedWheelScheduler,"scheduleCallback/4[com.corundumstudio.socketio.scheduler.SchedulerKey,java.lang.Runnable,long,java.util.concurrent.TimeUnit]",executorService,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\scheduler\HashedWheelScheduler.java,com.corundumstudio.socketio.scheduler.HashedWheelScheduler,"scheduleCallback/4[com.corundumstudio.socketio.scheduler.SchedulerKey,java.lang.Runnable,long,java.util.concurrent.TimeUnit]",scheduledFutures,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\scheduler\HashedWheelScheduler.java,com.corundumstudio.socketio.scheduler.HashedWheelScheduler,shutdown/0,executorService,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\scheduler\HashedWheelScheduler.java,com.corundumstudio.socketio.scheduler.HashedWheelScheduler,HashedWheelScheduler/0,executorService,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\RedissonPubSubStore.java,com.corundumstudio.socketio.store.RedissonPubSubStore,"publish/2[com.corundumstudio.socketio.store.pubsub.PubSubType,com.corundumstudio.socketio.store.pubsub.PubSubMessage]",redissonPub,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\RedissonPubSubStore.java,com.corundumstudio.socketio.store.RedissonPubSubStore,"publish/2[com.corundumstudio.socketio.store.pubsub.PubSubType,com.corundumstudio.socketio.store.pubsub.PubSubMessage]",nodeId,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\RedissonPubSubStore.java,com.corundumstudio.socketio.store.RedissonPubSubStore,"subscribe/3[com.corundumstudio.socketio.store.pubsub.PubSubType,com.corundumstudio.socketio.store.pubsub.PubSubListener<T>,java.lang.Class<T>]",redissonSub,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\RedissonPubSubStore.java,com.corundumstudio.socketio.store.RedissonPubSubStore,"subscribe/3[com.corundumstudio.socketio.store.pubsub.PubSubType,com.corundumstudio.socketio.store.pubsub.PubSubListener<T>,java.lang.Class<T>]",map,2
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\RedissonPubSubStore.java,com.corundumstudio.socketio.store.RedissonPubSubStore,"RedissonPubSubStore/3[com.corundumstudio.socketio.store.RedissonClient,com.corundumstudio.socketio.store.RedissonClient,java.lang.Long]",redissonPub,3
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\RedissonPubSubStore.java,com.corundumstudio.socketio.store.RedissonPubSubStore,"RedissonPubSubStore/3[com.corundumstudio.socketio.store.RedissonClient,com.corundumstudio.socketio.store.RedissonClient,java.lang.Long]",redissonSub,3
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\RedissonPubSubStore.java,com.corundumstudio.socketio.store.RedissonPubSubStore,"RedissonPubSubStore/3[com.corundumstudio.socketio.store.RedissonClient,com.corundumstudio.socketio.store.RedissonClient,java.lang.Long]",nodeId,3
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\RedissonPubSubStore.java,com.corundumstudio.socketio.store.RedissonPubSubStore,unsubscribe/1[com.corundumstudio.socketio.store.pubsub.PubSubType],redissonSub,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\RedissonPubSubStore.java,com.corundumstudio.socketio.store.RedissonPubSubStore,unsubscribe/1[com.corundumstudio.socketio.store.pubsub.PubSubType],map,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\PacketEncoder.java,com.corundumstudio.socketio.protocol.PacketEncoder,"encodeJsonP/5[java.lang.Integer,java.util.Queue<com.corundumstudio.socketio.protocol.Packet>,com.corundumstudio.socketio.protocol.ByteBuf,com.corundumstudio.socketio.protocol.ByteBufAllocator,int]",B64_DELIMITER,2
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\PacketEncoder.java,com.corundumstudio.socketio.protocol.PacketEncoder,"encodeJsonP/5[java.lang.Integer,java.util.Queue<com.corundumstudio.socketio.protocol.Packet>,com.corundumstudio.socketio.protocol.ByteBuf,com.corundumstudio.socketio.protocol.ByteBufAllocator,int]",JSONP_START,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\PacketEncoder.java,com.corundumstudio.socketio.protocol.PacketEncoder,"encodeJsonP/5[java.lang.Integer,java.util.Queue<com.corundumstudio.socketio.protocol.Packet>,com.corundumstudio.socketio.protocol.ByteBuf,com.corundumstudio.socketio.protocol.ByteBufAllocator,int]",JSONP_END,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\PacketEncoder.java,com.corundumstudio.socketio.protocol.PacketEncoder,"encodeJsonP/5[java.lang.Integer,java.util.Queue<com.corundumstudio.socketio.protocol.Packet>,com.corundumstudio.socketio.protocol.ByteBuf,com.corundumstudio.socketio.protocol.ByteBufAllocator,int]",JSONP_HEAD,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\PacketEncoder.java,com.corundumstudio.socketio.protocol.PacketEncoder,"encodeJsonP/5[java.lang.Integer,java.util.Queue<com.corundumstudio.socketio.protocol.Packet>,com.corundumstudio.socketio.protocol.ByteBuf,com.corundumstudio.socketio.protocol.ByteBufAllocator,int]",BINARY_HEADER,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\PacketEncoder.java,com.corundumstudio.socketio.protocol.PacketEncoder,allocateBuffer/1[com.corundumstudio.socketio.protocol.ByteBufAllocator],configuration,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\PacketEncoder.java,com.corundumstudio.socketio.protocol.PacketEncoder,"getChars/3[long,int,byte[]]",DigitTens,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\PacketEncoder.java,com.corundumstudio.socketio.protocol.PacketEncoder,"getChars/3[long,int,byte[]]",DigitOnes,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\PacketEncoder.java,com.corundumstudio.socketio.protocol.PacketEncoder,"getChars/3[long,int,byte[]]",digits,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\PacketEncoder.java,com.corundumstudio.socketio.protocol.PacketEncoder,getJsonSupport/0,jsonSupport,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\PacketEncoder.java,com.corundumstudio.socketio.protocol.PacketEncoder,"encodePacket/4[com.corundumstudio.socketio.protocol.Packet,com.corundumstudio.socketio.protocol.ByteBuf,com.corundumstudio.socketio.protocol.ByteBufAllocator,boolean]",jsonSupport,6
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\PacketEncoder.java,com.corundumstudio.socketio.protocol.PacketEncoder,stringSize/1[long],sizeTable,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\PacketEncoder.java,com.corundumstudio.socketio.protocol.PacketEncoder,"PacketEncoder/2[com.corundumstudio.socketio.Configuration,com.corundumstudio.socketio.protocol.JsonSupport]",configuration,3
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\PacketEncoder.java,com.corundumstudio.socketio.protocol.PacketEncoder,"PacketEncoder/2[com.corundumstudio.socketio.Configuration,com.corundumstudio.socketio.protocol.JsonSupport]",jsonSupport,3
C:\Users\sugii syuji\gitProject\netty-socketio\src\test\java\com\corundumstudio\socketio\parser\PayloadTest.java,com.corundumstudio.socketio.parser.PayloadTest,testDecodingNewline/0,decoder,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\test\java\com\corundumstudio\socketio\parser\PayloadTest.java,com.corundumstudio.socketio.parser.PayloadTest,testPayloadDecode/0,decoder,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\ack\AckManager.java,com.corundumstudio.socketio.ack.AckManager$AckEntry,getAckIndexes/0,ackCallbacks,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\ack\AckManager.java,com.corundumstudio.socketio.ack.AckManager$AckEntry,getAckCallback/1[long],ackCallbacks,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\ack\AckManager.java,com.corundumstudio.socketio.ack.AckManager$AckEntry,removeCallback/1[long],ackCallbacks,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\ack\AckManager.java,com.corundumstudio.socketio.ack.AckManager$AckEntry,initAckIndex/1[long],ackIndex,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\ack\AckManager.java,com.corundumstudio.socketio.ack.AckManager$AckEntry,addAckCallback/1[com.corundumstudio.socketio.AckCallback<?>],ackIndex,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\ack\AckManager.java,com.corundumstudio.socketio.ack.AckManager$AckEntry,addAckCallback/1[com.corundumstudio.socketio.AckCallback<?>],ackCallbacks,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\pubsub\DisconnectMessage.java,com.corundumstudio.socketio.store.pubsub.DisconnectMessage,DisconnectMessage/1[java.util.UUID],sessionId,3
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\pubsub\DisconnectMessage.java,com.corundumstudio.socketio.store.pubsub.DisconnectMessage,getSessionId/0,sessionId,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\AckCallback.java,com.corundumstudio.socketio.AckCallback,AckCallback/1[java.lang.Class<T>],resultClass,3
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\AckCallback.java,com.corundumstudio.socketio.AckCallback,"AckCallback/2[java.lang.Class<T>,int]",resultClass,4
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\AckCallback.java,com.corundumstudio.socketio.AckCallback,"AckCallback/2[java.lang.Class<T>,int]",timeout,4
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\AckCallback.java,com.corundumstudio.socketio.AckCallback,getTimeout/0,timeout,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\AckCallback.java,com.corundumstudio.socketio.AckCallback,getResultClass/0,resultClass,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\messages\OutPacketMessage.java,com.corundumstudio.socketio.messages.OutPacketMessage,getTransport/0,transport,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\messages\OutPacketMessage.java,com.corundumstudio.socketio.messages.OutPacketMessage,getClientHead/0,clientHead,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\messages\OutPacketMessage.java,com.corundumstudio.socketio.messages.OutPacketMessage,"OutPacketMessage/2[com.corundumstudio.socketio.handler.ClientHead,com.corundumstudio.socketio.Transport]",clientHead,5
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\messages\OutPacketMessage.java,com.corundumstudio.socketio.messages.OutPacketMessage,"OutPacketMessage/2[com.corundumstudio.socketio.handler.ClientHead,com.corundumstudio.socketio.Transport]",transport,3
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\protocol\JacksonJsonSupport.java,com.corundumstudio.socketio.protocol.JacksonJsonSupport$EventDeserializer,"deserialize/2[com.corundumstudio.socketio.protocol.JsonParser,com.corundumstudio.socketio.protocol.DeserializationContext]",eventMapping,3
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\MemoryStore.java,com.corundumstudio.socketio.store.MemoryStore,del/1[java.lang.String],store,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\MemoryStore.java,com.corundumstudio.socketio.store.MemoryStore,has/1[java.lang.String],store,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\MemoryStore.java,com.corundumstudio.socketio.store.MemoryStore,get/1[java.lang.String],store,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\MemoryStore.java,com.corundumstudio.socketio.store.MemoryStore,"set/2[java.lang.String,java.lang.Object]",store,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\pubsub\ConnectMessage.java,com.corundumstudio.socketio.store.pubsub.ConnectMessage,ConnectMessage/1[java.util.UUID],sessionId,3
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\pubsub\ConnectMessage.java,com.corundumstudio.socketio.store.pubsub.ConnectMessage,getSessionId/0,sessionId,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\transport\PollingTransport.java,com.corundumstudio.socketio.transport.PollingTransport,"handleMessage/4[com.corundumstudio.socketio.transport.FullHttpRequest,java.util.UUID,com.corundumstudio.socketio.transport.QueryStringDecoder,com.corundumstudio.socketio.transport.ChannelHandlerContext]",clientsBox,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\transport\PollingTransport.java,com.corundumstudio.socketio.transport.PollingTransport,"handleMessage/4[com.corundumstudio.socketio.transport.FullHttpRequest,java.util.UUID,com.corundumstudio.socketio.transport.QueryStringDecoder,com.corundumstudio.socketio.transport.ChannelHandlerContext]",log,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\transport\PollingTransport.java,com.corundumstudio.socketio.transport.PollingTransport,"onGet/3[java.util.UUID,com.corundumstudio.socketio.transport.ChannelHandlerContext,java.lang.String]",clientsBox,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\transport\PollingTransport.java,com.corundumstudio.socketio.transport.PollingTransport,"onGet/3[java.util.UUID,com.corundumstudio.socketio.transport.ChannelHandlerContext,java.lang.String]",log,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\transport\PollingTransport.java,com.corundumstudio.socketio.transport.PollingTransport,"onGet/3[java.util.UUID,com.corundumstudio.socketio.transport.ChannelHandlerContext,java.lang.String]",authorizeHandler,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\transport\PollingTransport.java,com.corundumstudio.socketio.transport.PollingTransport,"onOptions/3[java.util.UUID,com.corundumstudio.socketio.transport.ChannelHandlerContext,java.lang.String]",clientsBox,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\transport\PollingTransport.java,com.corundumstudio.socketio.transport.PollingTransport,"onOptions/3[java.util.UUID,com.corundumstudio.socketio.transport.ChannelHandlerContext,java.lang.String]",log,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\transport\PollingTransport.java,com.corundumstudio.socketio.transport.PollingTransport,channelInactive/1[com.corundumstudio.socketio.transport.ChannelHandlerContext],clientsBox,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\transport\PollingTransport.java,com.corundumstudio.socketio.transport.PollingTransport,channelInactive/1[com.corundumstudio.socketio.transport.ChannelHandlerContext],log,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\transport\PollingTransport.java,com.corundumstudio.socketio.transport.PollingTransport,"channelRead/2[com.corundumstudio.socketio.transport.ChannelHandlerContext,java.lang.Object]",NAME,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\transport\PollingTransport.java,com.corundumstudio.socketio.transport.PollingTransport,"onPost/4[java.util.UUID,com.corundumstudio.socketio.transport.ChannelHandlerContext,java.lang.String,com.corundumstudio.socketio.transport.ByteBuf]",clientsBox,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\transport\PollingTransport.java,com.corundumstudio.socketio.transport.PollingTransport,"onPost/4[java.util.UUID,com.corundumstudio.socketio.transport.ChannelHandlerContext,java.lang.String,com.corundumstudio.socketio.transport.ByteBuf]",log,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\transport\PollingTransport.java,com.corundumstudio.socketio.transport.PollingTransport,"onPost/4[java.util.UUID,com.corundumstudio.socketio.transport.ChannelHandlerContext,java.lang.String,com.corundumstudio.socketio.transport.ByteBuf]",decoder,1
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\transport\PollingTransport.java,com.corundumstudio.socketio.transport.PollingTransport,"PollingTransport/3[com.corundumstudio.socketio.protocol.PacketDecoder,com.corundumstudio.socketio.handler.AuthorizeHandler,com.corundumstudio.socketio.handler.ClientsBox]",clientsBox,3
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\transport\PollingTransport.java,com.corundumstudio.socketio.transport.PollingTransport,"PollingTransport/3[com.corundumstudio.socketio.protocol.PacketDecoder,com.corundumstudio.socketio.handler.AuthorizeHandler,com.corundumstudio.socketio.handler.ClientsBox]",authorizeHandler,3
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\transport\PollingTransport.java,com.corundumstudio.socketio.transport.PollingTransport,"PollingTransport/3[com.corundumstudio.socketio.protocol.PacketDecoder,com.corundumstudio.socketio.handler.AuthorizeHandler,com.corundumstudio.socketio.handler.ClientsBox]",decoder,3
C:\Users\sugii syuji\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\messages\HttpMessage.java,com.corundumstudio.socketio.messages.HttpMessage,"HttpMessage/2[java.lang.String,java.util.UUID]",origin,3
