file,class,method,ATFD,ATLD,LAA,FDP,line,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runners\model\FrameworkMethod.java,org.junit.runners.model.FrameworkMethod,getParameterTypes/0,1.0,0.0,0.0,1.0,193.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runners\model\FrameworkMethod.java,org.junit.runners.model.FrameworkMethod,getReturnType/0,1.0,0.0,0.0,1.0,120.0,3,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runners\model\FrameworkMethod.java,org.junit.runners.model.FrameworkMethod,getType/0,0.0,1.0,1.0,0.0,128.0,1,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runners\model\FrameworkMethod.java,org.junit.runners.model.FrameworkMethod,hashCode/0,0.0,0.0,-1.0,0.0,174.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runners\model\FrameworkMethod.java,org.junit.runners.model.FrameworkMethod,isBridgeMethod/0,0.0,0.0,-1.0,0.0,161.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runners\model\FrameworkMethod.java,org.junit.runners.model.FrameworkMethod,isShadowedBy/1[org.junit.runners.model.FrameworkMethod],3.0,4.0,0.5714286,1.0,145.0,0,2,5,14,4,1,1,1,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runners\model\FrameworkMethod.java,org.junit.runners.model.FrameworkMethod,producesType/1[java.lang.reflect.Type],2.0,0.0,0.0,2.0,188.0,0,1,2,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runners\model\FrameworkMethod.java,org.junit.runners.model.FrameworkMethod,toString/0,0.0,0.0,-1.0,0.0,213.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runners\model\FrameworkMethod.java,org.junit.runners.model.FrameworkMethod,FrameworkMethod/1[java.lang.reflect.Method],1.0,1.0,0.5,1.0,25.0,6,1,4,13,0,0,1,0,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\experimental\theories\internal\ParameterizedAssertionError.java,org.junit.experimental.theories.internal.ParameterizedAssertionError,equals/1[java.lang.Object],0.0,0.0,-1.0,0.0,17.0,1,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\experimental\theories\internal\ParameterizedAssertionError.java,org.junit.experimental.theories.internal.ParameterizedAssertionError,hashCode/0,0.0,0.0,-1.0,0.0,22.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\experimental\theories\internal\ParameterizedAssertionError.java,org.junit.experimental.theories.internal.ParameterizedAssertionError,stringValueOf/1[java.lang.Object],0.0,0.0,-1.0,0.0,43.0,1,0,2,8,2,0,1,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\tests\framework\AllTests.java,junit.tests.framework.AllTests,main/1[java.lang.String[]],0.0,0.0,-1.0,0.0,11.0,0,2,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\tests\framework\AllTests.java,junit.tests.framework.AllTests,suite/0,10.0,0.0,0.0,10.0,15.0,2,4,1,15,1,1,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\internal\ChecksTest.java,org.junit.internal.ChecksTest,notNullShouldReturnNonNullValues/0,0.0,0.0,-1.0,0.0,14.0,0,2,1,5,0,2,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\internal\ChecksTest.java,org.junit.internal.ChecksTest,notNullShouldThrowOnNullValues/0,1.0,0.0,0.0,1.0,23.0,0,3,2,9,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\internal\ChecksTest.java,org.junit.internal.ChecksTest,notNullWithMessageShouldReturnNonNullValues/0,0.0,0.0,-1.0,0.0,33.0,0,2,1,5,0,2,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\internal\ChecksTest.java,org.junit.internal.ChecksTest,notNullWithMessageShouldThrowOnNullValues/0,1.0,0.0,0.0,1.0,42.0,0,3,2,9,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\internal\ChecksTest.java,org.junit.internal.ChecksTest,notNullWithNullMessageShouldThrowOnNullValues/0,1.0,0.0,0.0,1.0,52.0,0,3,2,9,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\management\FakeThreadMXBean.java,org.junit.internal.management.FakeThreadMXBean,getThreadCpuTime/1[long],0.0,0.0,-1.0,0.0,13.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\management\FakeThreadMXBean.java,org.junit.internal.management.FakeThreadMXBean,isThreadCpuTimeSupported/0,0.0,0.0,-1.0,0.0,22.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\experimental\results\FailureList.java,org.junit.experimental.results.FailureList,result/0,0.0,1.0,1.0,0.0,16.0,1,3,3,13,1,2,0,1,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\requests\MemoizingRequest.java,org.junit.internal.requests.MemoizingRequest,createRunner/0,0.0,0.0,-1.0,0.0,29.0,1,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\requests\MemoizingRequest.java,org.junit.internal.requests.MemoizingRequest,getRunner/0,0.0,4.0,1.0,0.0,14.0,0,1,3,14,1,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\experimental\categories\Categories.java,org.junit.experimental.categories.Categories.CategoryFilter,categories/1[org.junit.runner.Description],0.0,0.0,-1.0,0.0,277.0,1,2,1,6,1,1,1,0,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\experimental\categories\Categories.java,org.junit.experimental.categories.Categories.CategoryFilter,describe/0,0.0,0.0,-1.0,0.0,178.0,2,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\experimental\categories\Categories.java,org.junit.experimental.categories.Categories.CategoryFilter,directCategories/1[org.junit.runner.Description],2.0,0.0,0.0,2.0,289.0,1,2,3,7,2,1,1,0,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\experimental\categories\Categories.java,org.junit.experimental.categories.Categories.CategoryFilter,hasCorrectCategoryAnnotation/1[org.junit.runner.Description],0.0,6.0,1.0,0.0,219.0,1,3,8,29,6,1,1,0,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\experimental\categories\Categories.java,org.junit.experimental.categories.Categories.CategoryFilter,parentDescription/1[org.junit.runner.Description],1.0,0.0,0.0,1.0,284.0,1,2,2,4,1,1,1,0,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\experimental\categories\Categories.java,org.junit.experimental.categories.Categories.CategoryFilter,shouldRun/1[org.junit.runner.Description],1.0,0.0,0.0,1.0,205.0,1,3,4,11,3,0,1,1,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\experimental\categories\Categories.java,org.junit.experimental.categories.Categories.CategoryFilter,toString/0,0.0,2.0,1.0,0.0,195.0,1,0,3,7,1,1,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\AssumptionTest.java,org.junit.tests.experimental.AssumptionTest.HasFailingAssumeInBefore,checkForSomethingThatIsntThere/0,0.0,0.0,-1.0,0.0,178.0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\AssumptionTest.java,org.junit.tests.experimental.AssumptionTest.HasFailingAssumeInBefore,failing/0,0.0,0.0,-1.0,0.0,183.0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\ExternalResourceRuleTest.java,org.junit.rules.ExternalResourceRuleTest,externalResourceGeneratesCorrectSequence/0,1.0,2.0,0.6666667,1.0,56.0,0,3,1,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\ExternalResourceRuleTest.java,org.junit.rules.ExternalResourceRuleTest,shouldThrowMultipleFailureExceptionWhenTestFailsAndClosingResourceFails/0,1.0,0.0,0.0,1.0,63.0,0,7,2,17,0,3,0,0,1,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\ExternalResourceRuleTest.java,org.junit.rules.ExternalResourceRuleTest,shouldThrowMultipleFailureExceptionWhenTestFailsAndTwoClosingResourcesFail/0,4.0,0.0,0.0,3.0,110.0,0,4,2,9,0,2,0,1,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\ExternalResourceRuleTest.java,org.junit.rules.ExternalResourceRuleTest,shouldWrapAssumptionFailuresWhenClosingResourceFails/0,8.0,0.0,0.0,3.0,125.0,0,8,2,29,0,5,0,0,2,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\parent\ParentRunnerClassLoaderTest.java,org.junit.tests.running.classes.parent.ParentRunnerClassLoaderTest.1,getName/0,1.0,0.0,0.0,1.0,54.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\junit\tests\WasRun.java,junit.tests.WasRun,runTest/0,0.0,1.0,1.0,0.0,13.0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\internal\runners\statements\ExpectExceptionTest.java,org.junit.internal.runners.statements.ExpectExceptionTest.SomeException,SomeException/1[java.lang.String],0.0,0.0,-1.0,0.0,78.0,1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\manipulation\SortableTest.java,org.junit.tests.manipulation.SortableTest.TestOnlySortableClassRunnerIsSortable.SortableRunner,getDescription/0,1.0,0.0,0.0,1.0,250.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java,org.junit.tests.running.classes.ParameterizedTestTest.ParameterizedWithoutSpecialTestname,data/0,0.0,0.0,-1.0,0.0,120.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java,org.junit.tests.running.classes.ParameterizedTestTest.ParameterizedWithoutSpecialTestname,testSomething/0,0.0,0.0,-1.0,0.0,128.0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\classes\ParameterizedTestTest.java,org.junit.tests.running.classes.ParameterizedTestTest.ParameterizedWithoutSpecialTestname,ParameterizedWithoutSpecialTestname/1[java.lang.Object],0.0,0.0,-1.0,0.0,124.0,0,0,1,2,0,0,1,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\TestRuleTest.java,org.junit.rules.TestRuleTest.MethodOneFieldTwoKindsOfRule,getBoth/0,0.0,1.0,1.0,0.0,296.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\TestRuleTest.java,org.junit.rules.TestRuleTest.MethodOneFieldTwoKindsOfRule,onlyOnce/0,1.0,0.0,0.0,1.0,301.0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\results\PrintableResultTest.java,org.junit.tests.experimental.results.PrintableResultTest,includeMultipleFailures/1[java.lang.String],0.0,0.0,-1.0,0.0,42.0,0,4,1,4,0,1,1,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\ClassRulesTest.java,org.junit.rules.ClassRulesTest.ClassRuleOrderingDefault,a/0,1.0,0.0,0.0,1.0,289.0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\ClassRulesTest.java,org.junit.rules.ClassRulesTest.ClassRuleOrderingDefault,b/0,1.0,0.0,0.0,1.0,294.0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\ClassRulesTest.java,org.junit.rules.ClassRulesTest.ClassRuleOrderingDefault,bar/0,0.0,0.0,-1.0,0.0,304.0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\rules\ClassRulesTest.java,org.junit.rules.ClassRulesTest.ClassRuleOrderingDefault,foo/0,0.0,0.0,-1.0,0.0,299.0,0,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\internal\MethodSorterTest.java,org.junit.internal.MethodSorterTest.Super,superMario/0,0.0,0.0,-1.0,0.0,48.0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\methods\TimeoutTest.java,org.junit.tests.running.methods.TimeoutTest.ImpatientLoopTest,failure/0,0.0,0.0,-1.0,0.0,120.0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\methods\TimeoutTest.java,org.junit.tests.running.methods.TimeoutTest.ImpatientLoopTest,infiniteLoop/0,0.0,0.0,-1.0,0.0,124.0,1,0,2,3,0,0,0,1,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\runner\WithExtendedParameterSources.java,org.junit.tests.experimental.theories.runner.WithExtendedParameterSources,ShouldRejectTheoriesWithOnlyDisallowedNullData/0,1.0,0.0,0.0,1.0,83.0,0,2,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\runner\WithExtendedParameterSources.java,org.junit.tests.experimental.theories.runner.WithExtendedParameterSources,dataPointCanBeArray/0,3.0,0.0,0.0,1.0,175.0,0,1,1,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\runner\WithExtendedParameterSources.java,org.junit.tests.experimental.theories.runner.WithExtendedParameterSources,getDataPointsFromArray/0,3.0,0.0,0.0,1.0,101.0,0,1,1,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\runner\WithExtendedParameterSources.java,org.junit.tests.experimental.theories.runner.WithExtendedParameterSources,getDataPointsFromArrayMethod/0,3.0,0.0,0.0,1.0,123.0,0,1,1,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\runner\WithExtendedParameterSources.java,org.junit.tests.experimental.theories.runner.WithExtendedParameterSources,getDataPointsFromArrayMethodInSpiteOfMalformedness/0,3.0,0.0,0.0,1.0,155.0,0,1,1,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\runner\WithExtendedParameterSources.java,org.junit.tests.experimental.theories.runner.WithExtendedParameterSources,shouldFilterOutNullElementsFromDataPointArrays/0,1.0,0.0,0.0,1.0,68.0,0,2,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\runner\WithExtendedParameterSources.java,org.junit.tests.experimental.theories.runner.WithExtendedParameterSources,shouldFilterOutNullSingleDataPoints/0,1.0,0.0,0.0,1.0,52.0,0,2,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\runner\WithExtendedParameterSources.java,org.junit.tests.experimental.theories.runner.WithExtendedParameterSources,testedOnLimitsParameters/0,1.0,0.0,0.0,1.0,31.0,0,2,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\runners\ClassRoadie.java,org.junit.internal.runners.ClassRoadie,addFailure/1[java.lang.Throwable],0.0,1.0,1.0,0.0,37.0,2,2,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\runners\ClassRoadie.java,org.junit.internal.runners.ClassRoadie,runAfters/0,2.0,0.0,0.0,2.0,69.0,1,2,4,14,0,1,0,1,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\runners\ClassRoadie.java,org.junit.internal.runners.ClassRoadie,runBefores/0,2.0,0.0,0.0,2.0,51.0,1,3,5,20,0,1,0,1,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\runners\ClassRoadie.java,org.junit.internal.runners.ClassRoadie,runProtected/0,0.0,0.0,-1.0,0.0,41.0,1,3,2,11,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\runners\ClassRoadie.java,org.junit.internal.runners.ClassRoadie,runUnprotected/0,0.0,0.0,-1.0,0.0,33.0,1,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runner\notification\SynchronizedRunListener.java,org.junit.runner.notification.SynchronizedRunListener,equals/1[java.lang.Object],0.0,0.0,-1.0,0.0,118.0,0,0,3,10,3,1,1,0,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runner\notification\SynchronizedRunListener.java,org.junit.runner.notification.SynchronizedRunListener,hashCode/0,0.0,0.0,-1.0,0.0,113.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runner\notification\SynchronizedRunListener.java,org.junit.runner.notification.SynchronizedRunListener,testAssumptionFailure/1[org.junit.runner.notification.Failure],0.0,1.0,1.0,0.0,99.0,0,1,1,5,0,0,1,0,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runner\notification\SynchronizedRunListener.java,org.junit.runner.notification.SynchronizedRunListener,testFailure/1[org.junit.runner.notification.Failure],0.0,1.0,1.0,0.0,92.0,0,1,1,5,0,0,1,0,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runner\notification\SynchronizedRunListener.java,org.junit.runner.notification.SynchronizedRunListener,testFinished/1[org.junit.runner.Description],0.0,1.0,1.0,0.0,85.0,0,1,1,5,0,0,1,0,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runner\notification\SynchronizedRunListener.java,org.junit.runner.notification.SynchronizedRunListener,testIgnored/1[org.junit.runner.Description],0.0,1.0,1.0,0.0,106.0,0,1,1,5,0,0,1,0,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runner\notification\SynchronizedRunListener.java,org.junit.runner.notification.SynchronizedRunListener,testRunFinished/1[org.junit.runner.Result],0.0,1.0,1.0,0.0,40.0,0,1,1,5,0,0,1,0,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runner\notification\SynchronizedRunListener.java,org.junit.runner.notification.SynchronizedRunListener,testRunStarted/1[org.junit.runner.Description],0.0,1.0,1.0,0.0,33.0,0,1,1,5,0,0,1,0,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runner\notification\SynchronizedRunListener.java,org.junit.runner.notification.SynchronizedRunListener,testStarted/1[org.junit.runner.Description],0.0,1.0,1.0,0.0,78.0,0,1,1,5,0,0,1,0,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runner\notification\SynchronizedRunListener.java,org.junit.runner.notification.SynchronizedRunListener,testSuiteFinished/1[org.junit.runner.Description],0.0,1.0,1.0,0.0,71.0,0,1,1,5,0,0,1,0,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runner\notification\SynchronizedRunListener.java,org.junit.runner.notification.SynchronizedRunListener,testSuiteStarted/1[org.junit.runner.Description],0.0,1.0,1.0,0.0,56.0,0,1,1,5,0,0,1,0,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\runner\notification\SynchronizedRunListener.java,org.junit.runner.notification.SynchronizedRunListener,toString/0,0.0,0.0,-1.0,0.0,131.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\runners\CustomBlockJUnit4ClassRunnerTest.java,org.junit.runners.CustomBlockJUnit4ClassRunnerTest,exceptionsFromMethodBlockMustNotResultInUnrootedTests/0,4.0,0.0,0.0,2.0,26.0,0,6,1,9,0,2,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\methods\TestMethodTest.java,org.junit.tests.running.methods.TestMethodTest.Confused,a/0,0.0,0.0,-1.0,0.0,219.0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\running\methods\TestMethodTest.java,org.junit.tests.running.methods.TestMethodTest.Confused,a/1[java.lang.Object],0.0,0.0,-1.0,0.0,215.0,0,0,1,2,0,0,1,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\internal\SpecificDataPointsSupplierTest.java,org.junit.tests.experimental.theories.internal.SpecificDataPointsSupplierTest,methodWantingAllNamedStrings/1[java.lang.String],0.0,0.0,-1.0,0.0,150.0,0,0,1,2,0,0,1,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\internal\SpecificDataPointsSupplierTest.java,org.junit.tests.experimental.theories.internal.SpecificDataPointsSupplierTest,methodWantingAnyString/1[java.lang.String],0.0,0.0,-1.0,0.0,135.0,0,0,1,2,0,0,1,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\internal\SpecificDataPointsSupplierTest.java,org.junit.tests.experimental.theories.internal.SpecificDataPointsSupplierTest,methodWantingNamedFieldString/1[java.lang.String],0.0,0.0,-1.0,0.0,138.0,0,0,1,2,0,0,1,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\internal\SpecificDataPointsSupplierTest.java,org.junit.tests.experimental.theories.internal.SpecificDataPointsSupplierTest,methodWantingNamedMethodString/1[java.lang.String],0.0,0.0,-1.0,0.0,141.0,0,0,1,2,0,0,1,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\internal\SpecificDataPointsSupplierTest.java,org.junit.tests.experimental.theories.internal.SpecificDataPointsSupplierTest,methodWantingNamedSingleFieldString/1[java.lang.String],0.0,0.0,-1.0,0.0,144.0,0,0,1,2,0,0,1,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\internal\SpecificDataPointsSupplierTest.java,org.junit.tests.experimental.theories.internal.SpecificDataPointsSupplierTest,methodWantingNamedSingleMethodString/1[java.lang.String],0.0,0.0,-1.0,0.0,147.0,0,0,1,2,0,0,1,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\internal\SpecificDataPointsSupplierTest.java,org.junit.tests.experimental.theories.internal.SpecificDataPointsSupplierTest,methodWantingWrongNamedString/1[java.lang.String],0.0,0.0,-1.0,0.0,153.0,0,0,1,2,0,0,1,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\internal\SpecificDataPointsSupplierTest.java,org.junit.tests.experimental.theories.internal.SpecificDataPointsSupplierTest,shouldReturnNothingIfTheNamedDataPointsAreMissing/0,2.0,1.0,0.33333334,2.0,114.0,0,6,1,6,0,3,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\internal\SpecificDataPointsSupplierTest.java,org.junit.tests.experimental.theories.internal.SpecificDataPointsSupplierTest,shouldReturnOnlyTheNamedDataPoints/0,2.0,1.0,0.33333334,2.0,59.0,0,6,1,7,0,3,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\internal\SpecificDataPointsSupplierTest.java,org.junit.tests.experimental.theories.internal.SpecificDataPointsSupplierTest,shouldReturnOnlyTheNamedFieldDataPoints/0,2.0,1.0,0.33333334,2.0,70.0,0,6,1,7,0,3,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\internal\SpecificDataPointsSupplierTest.java,org.junit.tests.experimental.theories.internal.SpecificDataPointsSupplierTest,shouldReturnOnlyTheNamedMethodDataPoints/0,2.0,1.0,0.33333334,2.0,81.0,0,6,1,7,0,3,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\internal\SpecificDataPointsSupplierTest.java,org.junit.tests.experimental.theories.internal.SpecificDataPointsSupplierTest,shouldReturnOnlyTheNamedSingleFieldDataPoints/0,2.0,1.0,0.33333334,2.0,92.0,0,6,1,7,0,3,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\internal\SpecificDataPointsSupplierTest.java,org.junit.tests.experimental.theories.internal.SpecificDataPointsSupplierTest,shouldReturnOnlyTheNamedSingleMethodDataPoints/0,2.0,1.0,0.33333334,2.0,103.0,0,6,1,7,0,3,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\internal\SpecificDataPointsSupplierTest.java,org.junit.tests.experimental.theories.internal.SpecificDataPointsSupplierTest,signature/1[java.lang.String],4.0,0.0,0.0,4.0,131.0,6,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\junit4\src\test\java\org\junit\tests\experimental\theories\runner\WithExtendedParameterSources.java,org.junit.tests.experimental.theories.runner.WithExtendedParameterSources.ShouldRejectTheoriesWithOnlyDisallowedNullData,allStringsAreNonNull/1[java.lang.String],0.0,0.0,-1.0,0.0,78.0,0,0,1,2,0,0,1,0,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\Throwables.java,org.junit.internal.Throwables,getCauseStackTraceLines/1[java.lang.Throwable],1.0,1.0,0.5,1.0,130.0,1,2,8,22,2,4,1,2,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\Throwables.java,org.junit.internal.Throwables,getFullStackTrace/1[java.lang.Throwable],0.0,0.0,-1.0,0.0,156.0,2,0,1,6,1,2,1,0,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\Throwables.java,org.junit.internal.Throwables,getStacktrace/1[java.lang.Throwable],0.0,0.0,-1.0,0.0,60.0,6,0,1,6,1,2,1,0,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\Throwables.java,org.junit.internal.Throwables,getTrimmedStackTrace/1[java.lang.Throwable],0.0,3.0,1.0,0.0,73.0,1,4,2,10,2,2,1,0,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\Throwables.java,org.junit.internal.Throwables,getTrimmedStackTraceLines/1[java.lang.Throwable],4.0,0.0,0.0,2.0,85.0,1,2,5,21,2,4,1,2,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\Throwables.java,org.junit.internal.Throwables,hasSuppressed/1[java.lang.Throwable],1.0,1.0,0.5,1.0,118.0,1,0,4,12,3,1,1,0,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\Throwables.java,org.junit.internal.Throwables,initGetSuppressed/0,1.0,0.0,0.0,1.0,110.0,0,0,2,8,2,0,0,0,0,0
C:\Users\syuuj\gitProject\junit4\src\main\java\org\junit\internal\Throwables.java,org.junit.internal.Throwables,isReflectionMethod/1[java.lang.String],0.0,1.0,1.0,0.0,260.0,1,1,1,3,1,0,1,0,0,0
