file,class,method,variable,usage
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\embeddedserver\jetty\EmbeddedJettyFactory.java,spark.embeddedserver.jetty.EmbeddedJettyFactory,withThreadPool/1[spark.embeddedserver.jetty.ThreadPool],threadPool,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\embeddedserver\jetty\EmbeddedJettyFactory.java,spark.embeddedserver.jetty.EmbeddedJettyFactory,withHttpOnly/1[boolean],httpOnly,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\embeddedserver\jetty\EmbeddedJettyFactory.java,spark.embeddedserver.jetty.EmbeddedJettyFactory,EmbeddedJettyFactory/1[spark.embeddedserver.jetty.JettyServerFactory],serverFactory,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\MultipleServicesTest.java,spark.MultipleServicesTest,testGetRedirectedHi/0,response,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\MultipleServicesTest.java,spark.MultipleServicesTest,testStaticFileCssStyleCssWithSecond/0,response,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\MultipleServicesTest.java,spark.MultipleServicesTest,testGetUniqueForSecondWithSecond/0,response,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\MultipleServicesTest.java,spark.MultipleServicesTest,testStaticFileCssStyleCssWithFirst/0,response,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\MultipleServicesTest.java,spark.MultipleServicesTest,testGetHello/0,response,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\MultipleServicesTest.java,spark.MultipleServicesTest,testGetUniqueForSecondWithFirst/0,response,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\MultipleServicesTest.java,spark.MultipleServicesTest,igniteSecondService/0,q,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\MultipleServicesTest.java,spark.MultipleServicesTest,igniteSecondService/0,a,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\MultipleServicesTest.java,spark.MultipleServicesTest,igniteSecondService/0,http,4
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\MultipleServicesTest.java,spark.MultipleServicesTest,igniteFirstService/0,q,0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\MultipleServicesTest.java,spark.MultipleServicesTest,igniteFirstService/0,a,0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\MultipleServicesTest.java,spark.MultipleServicesTest,igniteFirstService/0,http,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\RedirectTest.java,spark.RedirectTest,testRedirectAnyPutWithSpecificCode/0,response,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\RedirectTest.java,spark.RedirectTest,testRedirectGetWithSpecificCode/0,response,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\RedirectTest.java,spark.RedirectTest,testRedirectPost/0,response,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\RedirectTest.java,spark.RedirectTest,testRedirectAnyPut/0,response,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\RedirectTest.java,spark.RedirectTest,testRedirectAnyDeleteWithSpecificCode/0,response,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\RedirectTest.java,spark.RedirectTest,testRedirectPostWithSpecificCode/0,response,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\RedirectTest.java,spark.RedirectTest,testRedirectAnyDelete/0,response,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\RedirectTest.java,spark.RedirectTest,testRedirectDeleteWithSpecificCode/0,response,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\RedirectTest.java,spark.RedirectTest,testRedirectPut/0,response,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\RedirectTest.java,spark.RedirectTest,testRedirectAnyGetWithSpecificCode/0,response,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\RedirectTest.java,spark.RedirectTest,testRedirectPutWithSpecificCode/0,response,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\RedirectTest.java,spark.RedirectTest,testRedirectAnyGet/0,response,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\RedirectTest.java,spark.RedirectTest,testRedirectAnyPost/0,response,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\RedirectTest.java,spark.RedirectTest,testRedirectAnyPostWithSpecificCode/0,response,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\RedirectTest.java,spark.RedirectTest,setup/0,request,0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\RedirectTest.java,spark.RedirectTest,setup/0,response,0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\RedirectTest.java,spark.RedirectTest,testRedirectDelete/0,response,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\RedirectTest.java,spark.RedirectTest,testRedirectGet/0,response,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil$HttpLock,HttpLock/1[java.lang.String],uri,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\RouteImpl.java,spark.RouteImpl,withPrefix/1[java.lang.String],prefix,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\RouteImpl.java,spark.RouteImpl,"create/2[java.lang.String,spark.Route]",path,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\RouteImpl.java,spark.RouteImpl,"create/2[java.lang.String,spark.Route]",route,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\RouteImpl.java,spark.RouteImpl,"create/3[java.lang.String,java.lang.String,spark.Route]",path,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\RouteImpl.java,spark.RouteImpl,"create/3[java.lang.String,java.lang.String,spark.Route]",route,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\RouteImpl.java,spark.RouteImpl,"create/3[java.lang.String,java.lang.String,spark.Route]",acceptType,3
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\RouteImpl.java,spark.RouteImpl,"RouteImpl/3[java.lang.String,java.lang.String,java.lang.Object]",path,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\RouteImpl.java,spark.RouteImpl,"RouteImpl/3[java.lang.String,java.lang.String,java.lang.Object]",route,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\RouteImpl.java,spark.RouteImpl,"RouteImpl/3[java.lang.String,java.lang.String,java.lang.Object]",acceptType,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\RouteImpl.java,spark.RouteImpl,RouteImpl/1[java.lang.String],path,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\RouteImpl.java,spark.RouteImpl,"RouteImpl/2[java.lang.String,java.lang.String]",path,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\RouteImpl.java,spark.RouteImpl,"RouteImpl/2[java.lang.String,java.lang.String]",acceptType,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\RouteImpl.java,spark.RouteImpl,"handle/2[spark.Request,spark.Response]",request,0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\RouteImpl.java,spark.RouteImpl,"handle/2[spark.Request,spark.Response]",response,0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\RouteImpl.java,spark.RouteImpl,render/1[java.lang.Object],element,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\resource\ExternalResource.java,spark.resource.ExternalResource,ExternalResource/1[java.lang.String],path,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\examples\filter\FilterExampleAttributes.java,spark.examples.filter.FilterExampleAttributes,main/1[java.lang.String[]],args,0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\examples\filter\FilterExampleAttributes.java,spark.examples.filter.FilterExampleAttributes,main/1[java.lang.String[]],request,5
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\examples\filter\FilterExampleAttributes.java,spark.examples.filter.FilterExampleAttributes,main/1[java.lang.String[]],response,3
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\examples\filter\FilterExampleAttributes.java,spark.examples.filter.FilterExampleAttributes,main/1[java.lang.String[]],foo,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\examples\filter\FilterExampleAttributes.java,spark.examples.filter.FilterExampleAttributes,main/1[java.lang.String[]],attr,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\examples\filter\FilterExampleAttributes.java,spark.examples.filter.FilterExampleAttributes,"asXml/2[java.lang.String,java.lang.String]",name,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\examples\filter\FilterExampleAttributes.java,spark.examples.filter.FilterExampleAttributes,"asXml/2[java.lang.String,java.lang.String]",value,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\Body.java,spark.http.matching.Body,"serializeTo/3[spark.http.matching.HttpServletResponse,spark.serialization.SerializerChain,spark.http.matching.HttpServletRequest]",serializerChain,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\Body.java,spark.http.matching.Body,"serializeTo/3[spark.http.matching.HttpServletResponse,spark.serialization.SerializerChain,spark.http.matching.HttpServletRequest]",responseStream,3
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\Body.java,spark.http.matching.Body,"serializeTo/3[spark.http.matching.HttpServletResponse,spark.serialization.SerializerChain,spark.http.matching.HttpServletRequest]",httpRequest,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\Body.java,spark.http.matching.Body,"serializeTo/3[spark.http.matching.HttpServletResponse,spark.serialization.SerializerChain,spark.http.matching.HttpServletRequest]",httpResponse,4
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\Body.java,spark.http.matching.Body,set/1[java.lang.Object],content,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\serialization\DefaultSerializer.java,spark.serialization.DefaultSerializer,canProcess/1[java.lang.Object],element,0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\serialization\DefaultSerializer.java,spark.serialization.DefaultSerializer,"process/2[java.io.OutputStream,java.lang.Object]",e,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\serialization\DefaultSerializer.java,spark.serialization.DefaultSerializer,"process/2[java.io.OutputStream,java.lang.Object]",outputStream,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\serialization\DefaultSerializer.java,spark.serialization.DefaultSerializer,"process/2[java.io.OutputStream,java.lang.Object]",element,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\InitExceptionHandlerTest.java,spark.InitExceptionHandlerTest,setUpClass/0,e,0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\servlet\FilterConfigWrapper.java,spark.servlet.FilterConfigWrapper,FilterConfigWrapper/1[spark.servlet.FilterConfig],delegate,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\servlet\FilterConfigWrapper.java,spark.servlet.FilterConfigWrapper,getInitParameter/1[java.lang.String],name,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\serialization\InputStreamSerializer.java,spark.serialization.InputStreamSerializer,"process/2[java.io.OutputStream,java.lang.Object]",outputStream,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\serialization\InputStreamSerializer.java,spark.serialization.InputStreamSerializer,"process/2[java.io.OutputStream,java.lang.Object]",element,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\serialization\InputStreamSerializer.java,spark.serialization.InputStreamSerializer,canProcess/1[java.lang.Object],element,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\MatcherFilter.java,spark.http.matching.MatcherFilter,init/1[spark.http.matching.FilterConfig],config,0
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\MatcherFilter.java,spark.http.matching.MatcherFilter,"doFilter/3[spark.http.matching.ServletRequest,spark.http.matching.ServletResponse,spark.http.matching.FilterChain]",chain,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\MatcherFilter.java,spark.http.matching.MatcherFilter,"doFilter/3[spark.http.matching.ServletRequest,spark.http.matching.ServletResponse,spark.http.matching.FilterChain]",method,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\MatcherFilter.java,spark.http.matching.MatcherFilter,"doFilter/3[spark.http.matching.ServletRequest,spark.http.matching.ServletResponse,spark.http.matching.FilterChain]",generalException,3
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\MatcherFilter.java,spark.http.matching.MatcherFilter,"doFilter/3[spark.http.matching.ServletRequest,spark.http.matching.ServletResponse,spark.http.matching.FilterChain]",body,12
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\MatcherFilter.java,spark.http.matching.MatcherFilter,"doFilter/3[spark.http.matching.ServletRequest,spark.http.matching.ServletResponse,spark.http.matching.FilterChain]",httpMethod,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\MatcherFilter.java,spark.http.matching.MatcherFilter,"doFilter/3[spark.http.matching.ServletRequest,spark.http.matching.ServletResponse,spark.http.matching.FilterChain]",uri,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\MatcherFilter.java,spark.http.matching.MatcherFilter,"doFilter/3[spark.http.matching.ServletRequest,spark.http.matching.ServletResponse,spark.http.matching.FilterChain]",servletRequest,3
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\MatcherFilter.java,spark.http.matching.MatcherFilter,"doFilter/3[spark.http.matching.ServletRequest,spark.http.matching.ServletResponse,spark.http.matching.FilterChain]",halt,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\MatcherFilter.java,spark.http.matching.MatcherFilter,"doFilter/3[spark.http.matching.ServletRequest,spark.http.matching.ServletResponse,spark.http.matching.FilterChain]",requestWrapper,5
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\MatcherFilter.java,spark.http.matching.MatcherFilter,"doFilter/3[spark.http.matching.ServletRequest,spark.http.matching.ServletResponse,spark.http.matching.FilterChain]",servletResponse,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\MatcherFilter.java,spark.http.matching.MatcherFilter,"doFilter/3[spark.http.matching.ServletRequest,spark.http.matching.ServletResponse,spark.http.matching.FilterChain]",httpMethodStr,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\MatcherFilter.java,spark.http.matching.MatcherFilter,"doFilter/3[spark.http.matching.ServletRequest,spark.http.matching.ServletResponse,spark.http.matching.FilterChain]",response,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\MatcherFilter.java,spark.http.matching.MatcherFilter,"doFilter/3[spark.http.matching.ServletRequest,spark.http.matching.ServletResponse,spark.http.matching.FilterChain]",context,4
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\MatcherFilter.java,spark.http.matching.MatcherFilter,"doFilter/3[spark.http.matching.ServletRequest,spark.http.matching.ServletResponse,spark.http.matching.FilterChain]",httpRequest,10
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\MatcherFilter.java,spark.http.matching.MatcherFilter,"doFilter/3[spark.http.matching.ServletRequest,spark.http.matching.ServletResponse,spark.http.matching.FilterChain]",responseWrapper,6
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\MatcherFilter.java,spark.http.matching.MatcherFilter,"doFilter/3[spark.http.matching.ServletRequest,spark.http.matching.ServletResponse,spark.http.matching.FilterChain]",httpResponse,9
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\MatcherFilter.java,spark.http.matching.MatcherFilter,"doFilter/3[spark.http.matching.ServletRequest,spark.http.matching.ServletResponse,spark.http.matching.FilterChain]",consumedByStaticFile,1
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\MatcherFilter.java,spark.http.matching.MatcherFilter,"doFilter/3[spark.http.matching.ServletRequest,spark.http.matching.ServletResponse,spark.http.matching.FilterChain]",acceptType,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\MatcherFilter.java,spark.http.matching.MatcherFilter,"MatcherFilter/5[spark.route.Routes,spark.staticfiles.StaticFilesConfiguration,spark.ExceptionMapper,boolean,boolean]",exceptionMapper,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\MatcherFilter.java,spark.http.matching.MatcherFilter,"MatcherFilter/5[spark.route.Routes,spark.staticfiles.StaticFilesConfiguration,spark.ExceptionMapper,boolean,boolean]",externalContainer,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\MatcherFilter.java,spark.http.matching.MatcherFilter,"MatcherFilter/5[spark.route.Routes,spark.staticfiles.StaticFilesConfiguration,spark.ExceptionMapper,boolean,boolean]",hasOtherHandlers,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\MatcherFilter.java,spark.http.matching.MatcherFilter,"MatcherFilter/5[spark.route.Routes,spark.staticfiles.StaticFilesConfiguration,spark.ExceptionMapper,boolean,boolean]",staticFiles,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\MatcherFilter.java,spark.http.matching.MatcherFilter,"MatcherFilter/5[spark.route.Routes,spark.staticfiles.StaticFilesConfiguration,spark.ExceptionMapper,boolean,boolean]",routeMatcher,2
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\MatcherFilter.java,spark.http.matching.MatcherFilter,getHttpMethodFrom/1[spark.http.matching.HttpServletRequest],method,3
C:\Users\sugii syuji\gitProject\spark\src\main\java\spark\http\matching\MatcherFilter.java,spark.http.matching.MatcherFilter,getHttpMethodFrom/1[spark.http.matching.HttpServletRequest],httpRequest,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\CookiesIntegrationTest.java,spark.CookiesIntegrationTest,testRemoveCookieWithPath/0,cookieValue,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\CookiesIntegrationTest.java,spark.CookiesIntegrationTest,testRemoveCookieWithPath/0,cookieName,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\CookiesIntegrationTest.java,spark.CookiesIntegrationTest,initRoutes/0,request,21
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\CookiesIntegrationTest.java,spark.CookiesIntegrationTest,initRoutes/0,response,10
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\CookiesIntegrationTest.java,spark.CookiesIntegrationTest,initRoutes/0,cookieValue,7
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\CookiesIntegrationTest.java,spark.CookiesIntegrationTest,initRoutes/0,cookieName,7
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\CookiesIntegrationTest.java,spark.CookiesIntegrationTest,httpPost/1[java.lang.String],request,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\CookiesIntegrationTest.java,spark.CookiesIntegrationTest,httpPost/1[java.lang.String],ex,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\CookiesIntegrationTest.java,spark.CookiesIntegrationTest,httpPost/1[java.lang.String],relativePath,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\CookiesIntegrationTest.java,spark.CookiesIntegrationTest,httpPost/1[java.lang.String],response,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\CookiesIntegrationTest.java,spark.CookiesIntegrationTest,testCreateCookie/0,cookieValue,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\CookiesIntegrationTest.java,spark.CookiesIntegrationTest,testCreateCookie/0,cookieName,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\CookiesIntegrationTest.java,spark.CookiesIntegrationTest,testRemoveCookie/0,cookieValue,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\CookiesIntegrationTest.java,spark.CookiesIntegrationTest,testRemoveCookie/0,cookieName,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\examples\filter\FilterExampleWildcard.java,spark.examples.filter.FilterExampleWildcard,main/1[java.lang.String[]],args,0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\examples\filter\FilterExampleWildcard.java,spark.examples.filter.FilterExampleWildcard,main/1[java.lang.String[]],request,0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\examples\filter\FilterExampleWildcard.java,spark.examples.filter.FilterExampleWildcard,main/1[java.lang.String[]],response,0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,getKeystorePassword/0,password,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,sleep/1[long],e,0
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,sleep/1[long],time,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,"doMethodSecure/3[java.lang.String,java.lang.String,java.lang.String]",path,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,"doMethodSecure/3[java.lang.String,java.lang.String,java.lang.String]",requestMethod,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,"doMethodSecure/3[java.lang.String,java.lang.String,java.lang.String]",body,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,"doMethod/6[java.lang.String,java.lang.String,java.lang.String,boolean,java.lang.String,java.util.Map<java.lang.String,java.lang.String>]",headers,3
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,"doMethod/6[java.lang.String,java.lang.String,java.lang.String,boolean,java.lang.String,java.util.Map<java.lang.String,java.lang.String>]",requestMethod,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,"doMethod/6[java.lang.String,java.lang.String,java.lang.String,boolean,java.lang.String,java.util.Map<java.lang.String,java.lang.String>]",body,3
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,"doMethod/6[java.lang.String,java.lang.String,java.lang.String,boolean,java.lang.String,java.util.Map<java.lang.String,java.lang.String>]",path,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,"doMethod/6[java.lang.String,java.lang.String,java.lang.String,boolean,java.lang.String,java.util.Map<java.lang.String,java.lang.String>]",reqHeaders,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,"doMethod/6[java.lang.String,java.lang.String,java.lang.String,boolean,java.lang.String,java.util.Map<java.lang.String,java.lang.String>]",allHeaders,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,"doMethod/6[java.lang.String,java.lang.String,java.lang.String,boolean,java.lang.String,java.util.Map<java.lang.String,java.lang.String>]",header,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,"doMethod/6[java.lang.String,java.lang.String,java.lang.String,boolean,java.lang.String,java.util.Map<java.lang.String,java.lang.String>]",httpRequest,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,"doMethod/6[java.lang.String,java.lang.String,java.lang.String,boolean,java.lang.String,java.util.Map<java.lang.String,java.lang.String>]",urlResponse,5
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,"doMethod/6[java.lang.String,java.lang.String,java.lang.String,boolean,java.lang.String,java.util.Map<java.lang.String,java.lang.String>]",httpResponse,3
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,"doMethod/6[java.lang.String,java.lang.String,java.lang.String,boolean,java.lang.String,java.util.Map<java.lang.String,java.lang.String>]",secureConnection,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,"doMethod/6[java.lang.String,java.lang.String,java.lang.String,boolean,java.lang.String,java.util.Map<java.lang.String,java.lang.String>]",entity,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,"doMethod/6[java.lang.String,java.lang.String,java.lang.String,boolean,java.lang.String,java.util.Map<java.lang.String,java.lang.String>]",acceptType,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,getSslFactory/0,fis,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,getSslFactory/0,e,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,getSslFactory/0,ctx,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,getSslFactory/0,keyStore,3
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,getSslFactory/0,tmf,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,"doMethodSecure/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",path,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,"doMethodSecure/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",requestMethod,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,"doMethodSecure/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",body,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,"doMethodSecure/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",acceptType,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,"getHttpRequest/6[java.lang.String,java.lang.String,java.lang.String,boolean,java.lang.String,java.util.Map<java.lang.String,java.lang.String>]",httpTrace,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,"getHttpRequest/6[java.lang.String,java.lang.String,java.lang.String,boolean,java.lang.String,java.util.Map<java.lang.String,java.lang.String>]",httpOptions,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,"getHttpRequest/6[java.lang.String,java.lang.String,java.lang.String,boolean,java.lang.String,java.util.Map<java.lang.String,java.lang.String>]",httpHead,2
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,"getHttpRequest/6[java.lang.String,java.lang.String,java.lang.String,boolean,java.lang.String,java.util.Map<java.lang.String,java.lang.String>]",e,1
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,"getHttpRequest/6[java.lang.String,java.lang.String,java.lang.String,boolean,java.lang.String,java.util.Map<java.lang.String,java.lang.String>]",requestMethod,10
C:\Users\sugii syuji\gitProject\spark\src\test\java\spark\util\SparkTestUtil.java,spark.util.SparkTestUtil,"getHttpRequest/6[java.lang.String,java.lang.String,java.lang.String,boolean,java.lang.String,java.util.Map<java.lang.String,java.lang.String>]",httpPost,4
