file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\MacUtils.java,xdman.util.MacUtils,open/1[java.io.File],False,10,1,2,1,1,4,6,15,0,1,1,6,0,0,0,1,1,0,1,1,1,0,2,0,0,0,10,9,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\MacUtils.java,xdman.util.MacUtils,isAlreadyAutoStart/0,False,102,4,4,1,3,6,10,26,3,6,0,10,1,1,0,2,2,0,3,0,7,0,3,0,0,0,23,9,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\dash\DashDownloader.java,xdman.downloaders.dash.DashDownloader,assembleAsync/0,False,621,0,2,1,1,1,1,25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,22,2,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\dash\DashDownloader.java,xdman.downloaders.dash.DashDownloader,onComplete/1[java.lang.String],False,128,5,16,1,15,6,16,40,3,2,1,16,5,4,0,1,1,0,7,0,5,2,3,0,0,0,35,34,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\dash\DashDownloader.java,xdman.downloaders.dash.DashDownloader,progress/1[int],False,731,1,1,0,1,2,2,8,0,1,1,2,1,1,0,0,0,0,0,1,3,1,1,0,0,0,6,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\dash\DashDownloader.java,xdman.downloaders.dash.DashDownloader,shouldCleanup/0,False,216,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\dash\DashDownloader.java,xdman.downloaders.dash.DashDownloader,"assemblePart/2[java.io.File,java.util.ArrayList<xdman.downloaders.Segment>]",False,351,5,6,1,5,18,12,73,3,9,2,12,1,1,2,4,3,2,6,12,16,5,5,0,0,0,39,2,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\dash\DashDownloader.java,xdman.downloaders.dash.DashDownloader,splitChunk/1[xdman.downloaders.Segment],False,698,3,10,1,9,3,8,13,2,4,1,8,0,0,0,1,0,1,2,4,4,10,1,0,0,0,17,2,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\dash\DashDownloader.java,xdman.downloaders.dash.DashDownloader,findNextNeedyChunk/1[xdman.downloaders.Segment],False,713,1,6,1,5,7,8,15,3,3,1,8,0,0,1,2,0,0,0,2,3,1,4,0,0,0,12,2,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\dash\DashDownloader.java,xdman.downloaders.dash.DashDownloader,updateStatus/0,False,287,6,21,5,16,14,20,60,0,10,0,20,0,0,1,2,1,5,2,12,24,11,5,0,0,0,36,2,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\dash\DashDownloader.java,xdman.downloaders.dash.DashDownloader,assemble/0,False,220,7,12,2,10,11,18,60,2,9,0,18,1,2,1,3,1,0,6,3,15,2,3,0,0,0,36,2,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\dash\DashDownloader.java,xdman.downloaders.dash.DashDownloader,createChunk/0,False,647,4,8,2,6,5,7,20,2,4,0,7,2,1,0,2,0,0,3,1,5,3,2,0,0,0,31,34,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\dash\DashDownloader.java,xdman.downloaders.dash.DashDownloader,stop/0,False,440,4,4,0,4,3,6,12,0,1,0,6,1,1,1,1,0,0,0,1,3,0,1,0,0,0,9,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\dash\DashDownloader.java,xdman.downloaders.dash.DashDownloader,isFileNameChanged/0,False,529,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\dash\DashDownloader.java,xdman.downloaders.dash.DashDownloader,getMetadata/0,False,539,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\dash\DashDownloader.java,xdman.downloaders.dash.DashDownloader,restoreState/0,False,576,5,10,1,9,7,14,46,3,10,0,14,0,0,1,2,2,0,6,1,18,1,3,0,0,0,32,2,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\dash\DashDownloader.java,xdman.downloaders.dash.DashDownloader,resume/0,False,454,5,10,0,10,19,14,63,3,6,0,14,3,1,2,5,3,0,6,2,12,0,4,0,0,0,29,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\dash\DashDownloader.java,xdman.downloaders.dash.DashDownloader,getNewFile/0,False,534,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\dash\DashDownloader.java,xdman.downloaders.dash.DashDownloader,"DashDownloader/3[java.lang.String,java.lang.String,xdman.downloaders.metadata.DashMetadata]",True,43,2,5,2,3,1,4,9,0,0,3,4,0,0,0,0,0,0,1,1,7,0,0,0,0,0,5,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\dash\DashDownloader.java,xdman.downloaders.dash.DashDownloader,start/0,False,53,4,9,1,8,2,10,26,0,2,0,10,0,0,0,0,1,0,3,6,6,1,1,0,0,0,14,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\dash\DashDownloader.java,xdman.downloaders.dash.DashDownloader,chunkUpdated/1[java.lang.String],False,188,3,5,0,5,6,6,26,1,3,1,6,2,1,0,0,1,0,0,2,5,3,4,0,0,0,33,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\dash\DashDownloader.java,xdman.downloaders.dash.DashDownloader,getType/0,False,524,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\dash\DashDownloader.java,xdman.downloaders.dash.DashDownloader,createChannel/1[xdman.downloaders.Segment],False,82,5,8,0,8,4,8,5,1,2,1,8,0,0,0,0,0,0,3,0,2,0,0,0,0,0,8,1,0,False
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\dash\DashDownloader.java,xdman.downloaders.dash.DashDownloader,saveState/0,False,543,3,11,4,7,5,17,32,1,6,0,17,0,0,1,0,1,0,13,2,6,12,1,0,0,0,19,2,0,False
