file,class,method,ATFD,ATLD,LAA,FDP,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MessageBox.java,xdman.ui.components.MessageBox.MsgBoxFocusTraversalPolicy,getFirstComponent/1[java.awt.Container],1.0,0.0,0.0,1.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MessageBox.java,xdman.ui.components.MessageBox.MsgBoxFocusTraversalPolicy,getLastComponent/1[java.awt.Container],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\DownloadWindow.java,xdman.ui.components.DownloadWindow,actionPerformed/1[java.awt.event.ActionEvent],6.0,2.0,0.25,5.0,0,4,8,24,0,1,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\DownloadWindow.java,xdman.ui.components.DownloadWindow,applyStyle/1[xdman.ui.components.CustomButton],12.0,0.0,0.0,6.0,2,4,1,11,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\DownloadWindow.java,xdman.ui.components.DownloadWindow,changeFile/1[java.lang.String],16.0,0.0,0.0,5.0,1,8,4,15,2,3,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\DownloadWindow.java,xdman.ui.components.DownloadWindow,showErrorMsg/1[int],23.0,0.0,0.0,3.0,1,1,8,28,8,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\laf\XDMSpinnerUI.java,xdman.ui.laf.XDMSpinnerUI,createUI/1[javax.swing.JComponent],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\hds\HdsDownloader.java,xdman.downloaders.hds.HdsDownloader,chunkComplete/1[java.lang.String],9.0,15.0,0.625,3.0,0,16,13,60,5,3,1,1,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\hds\HdsDownloader.java,xdman.downloaders.hds.HdsDownloader,chunkInitiated/1[java.lang.String],3.0,2.0,0.4,2.0,0,4,2,9,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\hds\HdsDownloader.java,xdman.downloaders.hds.HdsDownloader,chunkUpdated/1[java.lang.String],0.0,5.0,1.0,0.0,0,3,4,17,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\hds\HdsDownloader.java,xdman.downloaders.hds.HdsDownloader,createChannel/1[xdman.downloaders.Segment],9.0,2.0,0.18181819,2.0,0,7,3,12,2,2,1,1,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\hds\HdsDownloader.java,xdman.downloaders.hds.HdsDownloader,findExtension/1[java.lang.String],2.0,0.0,0.0,1.0,1,4,6,17,1,3,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\hds\HdsDownloader.java,xdman.downloaders.hds.HdsDownloader,progress/1[int],0.0,3.0,1.0,0.0,0,1,2,8,0,1,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\hds\HdsDownloader.java,xdman.downloaders.hds.HdsDownloader,readInt32/1[java.io.InputStream],2.0,0.0,0.0,1.0,2,0,2,10,1,4,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\hds\HdsDownloader.java,xdman.downloaders.hds.HdsDownloader,readInt64/1[java.io.InputStream],0.0,0.0,-1.0,0.0,1,1,1,6,1,3,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MainWindow.java,xdman.ui.components.MainWindow.7,mouseClicked/1[java.awt.event.MouseEvent],1.0,0.0,0.0,1.0,0,5,2,6,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MainWindow.java,xdman.ui.components.MainWindow.7,mouseReleased/1[java.awt.event.MouseEvent],11.0,0.0,0.0,4.0,0,11,9,16,1,3,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\CircleProgressBar.java,xdman.ui.components.CircleProgressBar,paint/1[java.awt.Graphics],24.0,13.0,0.35135135,10.0,0,2,3,22,1,7,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\CircleProgressBar.java,xdman.ui.components.CircleProgressBar,setValue/1[int],0.0,1.0,1.0,0.0,2,0,1,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\res\ImageResource.java,xdman.ui.res.ImageResource,getImage/1[java.lang.String],1.0,0.0,0.0,1.0,17,0,2,11,2,1,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\network\AutoProxyResolver.java,xdman.network.AutoProxyResolver,resolve/1[java.lang.String],0.0,0.0,-1.0,0.0,0,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\HdsMetadata.java,xdman.downloaders.metadata.HdsMetadata,setBitRate/1[int],0.0,1.0,1.0,0.0,3,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\network\http\ChunkedInputStream.java,xdman.network.http.ChunkedInputStream,read/1[byte[]],1.0,0.0,0.0,1.0,1,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\MacUtils.java,xdman.util.MacUtils,browseURL/1[java.lang.String],0.0,0.0,-1.0,0.0,1,1,2,10,0,1,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\MacUtils.java,xdman.util.MacUtils,getProperPath/1[java.lang.String],0.0,0.0,-1.0,0.0,2,0,2,4,2,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\MacUtils.java,xdman.util.MacUtils,open/1[java.io.File],1.0,0.0,0.0,1.0,1,1,4,15,0,1,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\MacUtils.java,xdman.util.MacUtils,openFolder2/1[java.lang.String],0.0,0.0,-1.0,0.0,1,1,2,13,0,2,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MainWindow.java,xdman.ui.components.MainWindow,actionPerformed/1[java.awt.event.ActionEvent],96.0,0.0,0.0,14.0,1,56,80,248,3,26,1,3,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MainWindow.java,xdman.ui.components.MainWindow,changeFile/1[java.lang.String],16.0,0.0,0.0,5.0,1,8,4,15,2,3,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MainWindow.java,xdman.ui.components.MainWindow,createCategoryLabel/1[java.lang.String],11.0,0.0,0.0,6.0,1,3,1,8,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MainWindow.java,xdman.ui.components.MainWindow,createDropdownBtn/1[java.lang.String],14.0,0.0,0.0,7.0,1,5,1,12,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MainWindow.java,xdman.ui.components.MainWindow,createMenu/1[java.lang.String],8.0,0.0,0.0,4.0,1,2,1,7,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MainWindow.java,xdman.ui.components.MainWindow,getQueueName/1[java.lang.String],0.0,0.0,-1.0,0.0,1,0,3,10,3,1,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MainWindow.java,xdman.ui.components.MainWindow,loadQueueMenu/1[javax.swing.JMenu],2.0,0.0,0.0,1.0,1,2,3,8,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MainWindow.java,xdman.ui.components.MainWindow,loadStartQueueMenu/1[javax.swing.JMenu],8.0,0.0,0.0,6.0,1,6,3,14,0,4,1,1,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MainWindow.java,xdman.ui.components.MainWindow,loadStopQueueMenu/1[javax.swing.JMenu],8.0,0.0,0.0,6.0,1,6,3,14,0,4,1,1,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MainWindow.java,xdman.ui.components.MainWindow,openFile/1[java.lang.String],11.0,0.0,0.0,5.0,1,9,5,17,0,1,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MainWindow.java,xdman.ui.components.MainWindow,openFolder/1[java.lang.String],11.0,0.0,0.0,5.0,1,9,5,17,0,1,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MainWindow.java,xdman.ui.components.MainWindow,scale/1[int],1.0,0.0,0.0,1.0,6,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MainWindow.java,xdman.ui.components.MainWindow,showConversionWindow/1[java.lang.String[]],9.0,0.0,0.0,5.0,1,7,6,19,0,4,1,1,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MainWindow.java,xdman.ui.components.MainWindow,startQueue/1[java.lang.String],3.0,0.0,0.0,2.0,1,3,3,11,0,3,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MainWindow.java,xdman.ui.components.MainWindow,stopQueue/1[java.lang.String],3.0,0.0,0.0,2.0,1,3,3,11,0,3,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MainWindow.java,xdman.ui.components.MainWindow,tabClicked/1[java.awt.event.ActionEvent],9.0,5.0,0.35714287,3.0,1,4,3,12,0,1,1,1,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MainWindow.java,xdman.ui.components.MainWindow,toggleMonitoring/1[javax.swing.JLabel],7.0,0.0,0.0,4.0,1,6,2,5,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MainWindow.java,xdman.ui.components.MainWindow,updateSidePanel/1[javax.swing.JLabel],5.0,4.0,0.44444445,3.0,1,2,3,13,0,1,1,1,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\laf\XDMTextAreaUI.java,xdman.ui.laf.XDMTextAreaUI,createUI/1[javax.swing.JComponent],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\laf\XDMTextAreaUI.java,xdman.ui.laf.XDMTextAreaUI,installUI/1[javax.swing.JComponent],0.0,1.0,1.0,0.0,0,1,1,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\laf\XDMTextAreaUI.java,xdman.ui.laf.XDMTextAreaUI,uninstallUI/1[javax.swing.JComponent],0.0,0.0,-1.0,0.0,0,1,1,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\win32\NativeMethods.java,xdman.win32.NativeMethods,removeFromStartup/1[java.lang.String],0.0,0.0,-1.0,0.0,1,0,1,1,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\win32\NativeMethods.java,xdman.win32.NativeMethods,stringTest/1[java.lang.String],0.0,0.0,-1.0,0.0,0,0,1,1,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\VideoConversionWnd.java,xdman.ui.components.VideoConversionWnd.2,windowClosing/1[java.awt.event.WindowEvent],0.0,0.0,-1.0,0.0,0,2,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\XDMFrame.java,xdman.ui.components.XDMFrame.6,actionPerformed/1[java.awt.event.ActionEvent],2.0,0.0,0.0,1.0,0,32,2,19,0,2,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MessageBox.java,xdman.ui.components.MessageBox.3,focusGained/1[java.awt.event.FocusEvent],2.0,0.0,0.0,2.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MessageBox.java,xdman.ui.components.MessageBox.3,focusLost/1[java.awt.event.FocusEvent],1.0,0.0,0.0,1.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\manifests\F4MManifest.java,xdman.downloaders.metadata.manifests.F4MManifest.BufferPointer,setBuf/1[byte[]],0.0,1.0,1.0,0.0,4,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\manifests\F4MManifest.java,xdman.downloaders.metadata.manifests.F4MManifest.BufferPointer,setPos/1[int],0.0,1.0,1.0,0.0,6,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\laf\XDMTextFieldUI.java,xdman.ui.laf.XDMTextFieldUI,createUI/1[javax.swing.JComponent],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\laf\XDMTextFieldUI.java,xdman.ui.laf.XDMTextFieldUI,installUI/1[javax.swing.JComponent],0.0,1.0,1.0,0.0,0,1,1,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\laf\XDMTextFieldUI.java,xdman.ui.laf.XDMTextFieldUI,uninstallUI/1[javax.swing.JComponent],0.0,0.0,-1.0,0.0,0,1,1,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\HttpMetadata.java,xdman.downloaders.metadata.HttpMetadata,load/1[java.lang.String],12.0,3.0,0.2,4.0,5,15,26,102,4,13,1,1,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\HttpMetadata.java,xdman.downloaders.metadata.HttpMetadata,setHeaders/1[xdman.network.http.HeaderCollection],0.0,1.0,1.0,0.0,15,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\HttpMetadata.java,xdman.downloaders.metadata.HttpMetadata,setSize/1[long],0.0,1.0,1.0,0.0,4,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\HttpMetadata.java,xdman.downloaders.metadata.HttpMetadata,setUrl/1[java.lang.String],0.0,1.0,1.0,0.0,26,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\HttpMetadata.java,xdman.downloaders.metadata.HttpMetadata,setYdlUrl/1[java.lang.String],0.0,1.0,1.0,0.0,1,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\laf\XDMButtonUI.java,xdman.ui.laf.XDMButtonUI,createUI/1[javax.swing.JComponent],0.0,3.0,1.0,0.0,0,1,2,6,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\laf\XDMButtonUI.java,xdman.ui.laf.XDMButtonUI,installUI/1[javax.swing.JComponent],5.0,0.0,0.0,4.0,0,1,3,11,0,1,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\VideoConversionWnd.java,xdman.ui.components.VideoConversionWnd.1,getVolume/1[java.lang.String],0.0,0.0,-1.0,0.0,1,0,3,13,3,1,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\VideoConversionWnd.java,xdman.ui.components.VideoConversionWnd.1,valueChanged/1[javax.swing.event.ListSelectionEvent],3.0,1.0,0.25,3.0,0,22,2,6,0,1,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\network\ProxyResolver.java,xdman.network.ProxyResolver,resolve/1[java.lang.String],13.0,0.0,0.0,2.0,4,8,10,27,7,3,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\videoparser\YdlResponse.java,xdman.videoparser.YdlResponse,getInt/1[java.lang.Object],0.0,0.0,-1.0,0.0,1,0,3,7,3,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\videoparser\YdlResponse.java,xdman.videoparser.YdlResponse,getString/1[java.lang.Object],0.0,0.0,-1.0,0.0,1,0,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\videoparser\YdlResponse.java,xdman.videoparser.YdlResponse,nvl/1[java.lang.String],0.0,0.0,-1.0,0.0,1,0,2,4,2,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\videoparser\YdlResponse.java,xdman.videoparser.YdlResponse,parse/1[java.io.InputStream],2.0,1.0,0.33333334,2.0,1,2,5,25,1,7,1,1,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\laf\XDMSliderUI.java,xdman.ui.laf.XDMSliderUI,createUI/1[javax.swing.JComponent],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\laf\XDMSliderUI.java,xdman.ui.laf.XDMSliderUI,paintFocus/1[java.awt.Graphics],0.0,0.0,-1.0,0.0,0,0,1,2,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\laf\XDMSliderUI.java,xdman.ui.laf.XDMSliderUI,paintThumb/1[java.awt.Graphics],7.0,0.0,0.0,4.0,0,1,1,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\laf\XDMSliderUI.java,xdman.ui.laf.XDMSliderUI,paintTrack/1[java.awt.Graphics],14.0,0.0,0.0,4.0,0,3,1,6,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\SettingsPage.java,xdman.ui.components.SettingsPage.4,mouseDragged/1[java.awt.event.MouseEvent],5.0,0.0,0.0,3.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\MainWindow.java,xdman.ui.components.MainWindow.6,actionPerformed/1[java.awt.event.ActionEvent],0.0,0.0,-1.0,0.0,0,32,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\monitoring\MonitoringSession.java,xdman.monitoring.MonitoringSession,downloadMenifest/1[xdman.monitoring.ParsedHookData],16.0,0.0,0.0,7.0,1,17,11,57,2,10,1,1,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\monitoring\MonitoringSession.java,xdman.monitoring.MonitoringSession,processDashSegment/1[xdman.monitoring.ParsedHookData],68.0,1.0,0.014492754,9.0,1,29,36,116,7,25,1,1,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\monitoring\MonitoringSession.java,xdman.monitoring.MonitoringSession,processNormalVideo/1[xdman.monitoring.ParsedHookData],15.0,0.0,0.0,5.0,1,18,17,55,2,6,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\monitoring\MonitoringSession.java,xdman.monitoring.MonitoringSession,processVideoManifest/1[xdman.monitoring.ParsedHookData],5.0,0.0,0.0,2.0,1,11,14,44,6,4,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\monitoring\MonitoringSession.java,xdman.monitoring.MonitoringSession,setResponseOk/1[xdman.monitoring.Response],5.0,0.0,0.0,2.0,6,6,1,9,0,1,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\manifests\HlsMediaEntry.java,xdman.downloaders.metadata.manifests.HlsMediaEntry,setIv/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\manifests\HlsMediaEntry.java,xdman.downloaders.metadata.manifests.HlsMediaEntry,setKey/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\manifests\HlsMediaEntry.java,xdman.downloaders.metadata.manifests.HlsMediaEntry,setUrl/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\manifests\M3U8Manifest.java,xdman.downloaders.metadata.manifests.M3U8Manifest.M3U8MediaInfo,parse/1[java.lang.String],1.0,4.0,0.8,1.0,1,1,8,29,1,5,1,1,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\manifests\M3U8Manifest.java,xdman.downloaders.metadata.manifests.M3U8Manifest.M3U8MediaInfo,setBandwidth/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\metadata\manifests\M3U8Manifest.java,xdman.downloaders.metadata.manifests.M3U8Manifest.M3U8MediaInfo,setResolution/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\monitoring\Response.java,xdman.monitoring.Response,setBody/1[byte[]],0.0,1.0,1.0,0.0,2,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\monitoring\Response.java,xdman.monitoring.Response,setCode/1[int],0.0,1.0,1.0,0.0,4,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\monitoring\Response.java,xdman.monitoring.Response,setHeaders/1[xdman.network.http.HeaderCollection],0.0,1.0,1.0,0.0,4,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\monitoring\Response.java,xdman.monitoring.Response,setMessage/1[java.lang.String],0.0,1.0,1.0,0.0,4,0,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\monitoring\Response.java,xdman.monitoring.Response,write/1[java.io.OutputStream],5.0,9.0,0.64285713,2.0,1,2,9,26,0,1,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\monitoring\FBHandler.java,xdman.monitoring.FBHandler,decodeJSONEscape/1[java.lang.String],0.0,0.0,-1.0,0.0,1,0,4,20,1,5,1,1,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\Main.java,xdman.Main,main/1[java.lang.String[]],2.0,0.0,0.0,1.0,0,2,1,5,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\Base64.java,xdman.util.Base64,decode/1[java.lang.String],0.0,0.0,-1.0,0.0,2,0,7,17,2,7,1,1,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\Base64.java,xdman.util.Base64,encode/1[byte[]],1.0,0.0,0.0,1.0,2,0,5,30,4,5,1,1,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchDownloadWnd.java,xdman.ui.components.BatchDownloadWnd.2,mouseClicked/1[java.awt.event.MouseEvent],5.0,0.0,0.0,4.0,0,5,1,6,0,2,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\PropertiesPage.java,xdman.ui.components.PropertiesPage,getPage/1[xdman.ui.components.XDMFrame],0.0,3.0,1.0,0.0,1,1,2,6,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\SettingsPage.java,xdman.ui.components.SettingsPage.3,mousePressed/1[java.awt.event.MouseEvent],6.0,0.0,0.0,3.0,0,0,1,4,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\BrowserAddonDlg.java,xdman.ui.components.BrowserAddonDlg,actionPerformed/1[java.awt.event.ActionEvent],3.0,1.0,0.25,2.0,0,1,4,12,0,2,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\DateTimeUtils.java,xdman.util.DateTimeUtils,addTimePart/1[long],11.0,0.0,0.0,1.0,1,0,2,12,2,1,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\DateTimeUtils.java,xdman.util.DateTimeUtils,getDatePart/1[java.util.Calendar],9.0,0.0,0.0,1.0,1,0,1,7,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\DateTimeUtils.java,xdman.util.DateTimeUtils,getTimePart/1[java.util.Date],8.0,0.0,0.0,1.0,2,0,1,5,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\WinUtils.java,xdman.util.WinUtils,browseURL/1[java.lang.String],0.0,0.0,-1.0,0.0,1,1,2,14,0,2,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\WinUtils.java,xdman.util.WinUtils,open/1[java.io.File],1.0,0.0,0.0,1.0,1,1,3,17,0,2,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\WinUtils.java,xdman.util.WinUtils,openFolder2/1[java.lang.String],0.0,0.0,-1.0,0.0,1,1,2,13,0,2,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\SettingsPage.java,xdman.ui.components.SettingsPage.7,mouseClicked/1[java.awt.event.MouseEvent],0.0,0.0,-1.0,0.0,0,5,1,3,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\laf\XDMMenuItemUI.java,xdman.ui.laf.XDMMenuItemUI,createUI/1[javax.swing.JComponent],0.0,0.0,-1.0,0.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\laf\XDMMenuItemUI.java,xdman.ui.laf.XDMMenuItemUI,installUI/1[javax.swing.JComponent],7.0,0.0,0.0,3.0,0,1,2,9,0,1,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchVideoWnd.java,xdman.ui.components.BatchVideoWnd,actionPerformed/1[java.awt.event.ActionEvent],9.0,0.0,0.0,6.0,0,3,6,19,0,2,1,0,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchVideoWnd.java,xdman.ui.components.BatchVideoWnd,createDownload/1[xdman.DownloadQueue],5.0,1.0,0.16666667,4.0,1,4,3,8,0,3,1,1,0,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchVideoWnd.java,xdman.ui.components.BatchVideoWnd,styleButton/1[xdman.ui.components.CustomButton],11.0,0.0,0.0,6.0,1,4,1,10,0,0,1,0,0,0
