file,class,method,variable,usage
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\hls\EncryptedHlsChannel.java,xdman.downloaders.hls.EncryptedHlsChannel,"EncryptedHlsChannel/7[xdman.downloaders.Segment,java.lang.String,xdman.network.http.HeaderCollection,long,boolean,xdman.downloaders.hls.HlsEncryptedSouce,java.lang.String]",source,2
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\hls\EncryptedHlsChannel.java,xdman.downloaders.hls.EncryptedHlsChannel,"EncryptedHlsChannel/7[xdman.downloaders.Segment,java.lang.String,xdman.network.http.HeaderCollection,long,boolean,xdman.downloaders.hls.HlsEncryptedSouce,java.lang.String]",url,3
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\hls\EncryptedHlsChannel.java,xdman.downloaders.hls.EncryptedHlsChannel,"EncryptedHlsChannel/7[xdman.downloaders.Segment,java.lang.String,xdman.network.http.HeaderCollection,long,boolean,xdman.downloaders.hls.HlsEncryptedSouce,java.lang.String]",keyurl,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\hls\EncryptedHlsChannel.java,xdman.downloaders.hls.EncryptedHlsChannel,getIV/1[java.lang.String],str,4
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\hls\EncryptedHlsChannel.java,xdman.downloaders.hls.EncryptedHlsChannel,getIV/1[java.lang.String],ivDataWithPadding,3
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\hls\EncryptedHlsChannel.java,xdman.downloaders.hls.EncryptedHlsChannel,getIV/1[java.lang.String],offset,3
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\hls\EncryptedHlsChannel.java,xdman.downloaders.hls.EncryptedHlsChannel,getIV/1[java.lang.String],ivData,5
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\hls\EncryptedHlsChannel.java,xdman.downloaders.hls.EncryptedHlsChannel,connectImpl/0,bout,2
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\hls\EncryptedHlsChannel.java,xdman.downloaders.hls.EncryptedHlsChannel,connectImpl/0,code,18
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\hls\EncryptedHlsChannel.java,xdman.downloaders.hls.EncryptedHlsChannel,connectImpl/0,read,3
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\hls\EncryptedHlsChannel.java,xdman.downloaders.hls.EncryptedHlsChannel,connectImpl/0,e,7
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\hls\EncryptedHlsChannel.java,xdman.downloaders.hls.EncryptedHlsChannel,connectImpl/0,isKey,3
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\hls\EncryptedHlsChannel.java,xdman.downloaders.hls.EncryptedHlsChannel,connectImpl/0,sleepInterval,3
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\hls\EncryptedHlsChannel.java,xdman.downloaders.hls.EncryptedHlsChannel,connectImpl/0,proxy,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\hls\EncryptedHlsChannel.java,xdman.downloaders.hls.EncryptedHlsChannel,connectImpl/0,isRedirect,4
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\hls\EncryptedHlsChannel.java,xdman.downloaders.hls.EncryptedHlsChannel,connectImpl/0,buf,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\hls\EncryptedHlsChannel.java,xdman.downloaders.hls.EncryptedHlsChannel,connectImpl/0,len,4
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\hls\EncryptedHlsChannel.java,xdman.downloaders.hls.EncryptedHlsChannel,connectImpl/0,inStr,2
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\hls\EncryptedHlsChannel.java,xdman.downloaders.hls.EncryptedHlsChannel,connectImpl/0,x,2
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\hls\EncryptedHlsChannel.java,xdman.downloaders.hls.EncryptedHlsChannel,connectImpl/0,wp,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\hls\EncryptedHlsChannel.java,xdman.downloaders.hls.EncryptedHlsChannel,connectImpl/0,header,2
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\hls\EncryptedHlsChannel.java,xdman.downloaders.hls.EncryptedHlsChannel,connectImpl/0,ivStr,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\hls\EncryptedHlsChannel.java,xdman.downloaders.hls.EncryptedHlsChannel,connectImpl/0,headerIt,2
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\hls\EncryptedHlsChannel.java,xdman.downloaders.hls.EncryptedHlsChannel,connectImpl/0,key,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\hls\EncryptedHlsChannel.java,xdman.downloaders.hls.EncryptedHlsChannel,"getCypherStream/3[java.io.InputStream,byte[],byte[]]",cipher,3
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\hls\EncryptedHlsChannel.java,xdman.downloaders.hls.EncryptedHlsChannel,"getCypherStream/3[java.io.InputStream,byte[],byte[]]",cipherIV,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\hls\EncryptedHlsChannel.java,xdman.downloaders.hls.EncryptedHlsChannel,"getCypherStream/3[java.io.InputStream,byte[],byte[]]",in,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\hls\EncryptedHlsChannel.java,xdman.downloaders.hls.EncryptedHlsChannel,"getCypherStream/3[java.io.InputStream,byte[],byte[]]",cipherKey,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\hls\EncryptedHlsChannel.java,xdman.downloaders.hls.EncryptedHlsChannel,"getCypherStream/3[java.io.InputStream,byte[],byte[]]",iv,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\downloaders\hls\EncryptedHlsChannel.java,xdman.downloaders.hls.EncryptedHlsChannel,"getCypherStream/3[java.io.InputStream,byte[],byte[]]",key,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\ParamUtils.java,xdman.util.ParamUtils,"sendParam/1[java.util.Map<java.lang.String,java.lang.String>]",resp,4
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\ParamUtils.java,xdman.util.ParamUtils,"sendParam/1[java.util.Map<java.lang.String,java.lang.String>]",in,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\ParamUtils.java,xdman.util.ParamUtils,"sendParam/1[java.util.Map<java.lang.String,java.lang.String>]",e,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\ParamUtils.java,xdman.util.ParamUtils,"sendParam/1[java.util.Map<java.lang.String,java.lang.String>]",params,2
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\ParamUtils.java,xdman.util.ParamUtils,"sendParam/1[java.util.Map<java.lang.String,java.lang.String>]",e2,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\ParamUtils.java,xdman.util.ParamUtils,"sendParam/1[java.util.Map<java.lang.String,java.lang.String>]",sb,3
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\ParamUtils.java,xdman.util.ParamUtils,"sendParam/1[java.util.Map<java.lang.String,java.lang.String>]",out,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\ParamUtils.java,xdman.util.ParamUtils,"sendParam/1[java.util.Map<java.lang.String,java.lang.String>]",sock,5
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\ParamUtils.java,xdman.util.ParamUtils,"sendParam/1[java.util.Map<java.lang.String,java.lang.String>]",paramIter,2
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\ParamUtils.java,xdman.util.ParamUtils,"sendParam/1[java.util.Map<java.lang.String,java.lang.String>]",reqBuf,6
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\ParamUtils.java,xdman.util.ParamUtils,"sendParam/1[java.util.Map<java.lang.String,java.lang.String>]",addr,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\ParamUtils.java,xdman.util.ParamUtils,"sendParam/1[java.util.Map<java.lang.String,java.lang.String>]",value,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\util\ParamUtils.java,xdman.util.ParamUtils,"sendParam/1[java.util.Map<java.lang.String,java.lang.String>]",key,2
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchVideoWnd.java,xdman.ui.components.BatchVideoWnd,createDownload/1[xdman.DownloadQueue],q,3
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchVideoWnd.java,xdman.ui.components.BatchVideoWnd,createDownload/1[xdman.DownloadQueue],vw,2
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchVideoWnd.java,xdman.ui.components.BatchVideoWnd,createDownload/1[xdman.DownloadQueue],metadata,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchVideoWnd.java,xdman.ui.components.BatchVideoWnd,createDownload/1[xdman.DownloadQueue],folder,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchVideoWnd.java,xdman.ui.components.BatchVideoWnd,createDownload/1[xdman.DownloadQueue],file,2
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchVideoWnd.java,xdman.ui.components.BatchVideoWnd,download/0,q,3
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchVideoWnd.java,xdman.ui.components.BatchVideoWnd,download/0,opt,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchVideoWnd.java,xdman.ui.components.BatchVideoWnd,download/0,queue,3
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchVideoWnd.java,xdman.ui.components.BatchVideoWnd,BatchVideoWnd/1[java.util.ArrayList<xdman.ui.components.MediaDownloaderWnd.VideoWrapper>],items,2
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchVideoWnd.java,xdman.ui.components.BatchVideoWnd,styleButton/1[xdman.ui.components.CustomButton],btn,8
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchVideoWnd.java,xdman.ui.components.BatchVideoWnd,initUI/0,lblQueue,4
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchVideoWnd.java,xdman.ui.components.BatchVideoWnd,initUI/0,qlist,2
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchVideoWnd.java,xdman.ui.components.BatchVideoWnd,initUI/0,e,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchVideoWnd.java,xdman.ui.components.BatchVideoWnd,initUI/0,cancelBtn,4
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchVideoWnd.java,xdman.ui.components.BatchVideoWnd,initUI/0,closeBtn,8
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchVideoWnd.java,xdman.ui.components.BatchVideoWnd,initUI/0,lineLbl,4
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchVideoWnd.java,xdman.ui.components.BatchVideoWnd,initUI/0,i,3
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchVideoWnd.java,xdman.ui.components.BatchVideoWnd,initUI/0,lblFmt,4
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchVideoWnd.java,xdman.ui.components.BatchVideoWnd,initUI/0,titleLbl,4
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchVideoWnd.java,xdman.ui.components.BatchVideoWnd,initUI/0,downloadBtn,4
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchVideoWnd.java,xdman.ui.components.BatchVideoWnd,initUI/0,titlePanel,5
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchVideoWnd.java,xdman.ui.components.BatchVideoWnd,initUI/0,panel,5
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchVideoWnd.java,xdman.ui.components.BatchVideoWnd,initUI/0,lblFile,4
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchVideoWnd.java,xdman.ui.components.BatchVideoWnd,initUI/0,browse,10
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchVideoWnd.java,xdman.ui.components.BatchVideoWnd,actionPerformed/1[java.awt.event.ActionEvent],e,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchVideoWnd.java,xdman.ui.components.BatchVideoWnd,actionPerformed/1[java.awt.event.ActionEvent],jfc,2
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\ui\components\BatchVideoWnd.java,xdman.ui.components.BatchVideoWnd,actionPerformed/1[java.awt.event.ActionEvent],name,4
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\videoparser\YoutubeDLHandler.java,xdman.videoparser.YoutubeDLHandler,stop/0,e,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\videoparser\YoutubeDLHandler.java,xdman.videoparser.YoutubeDLHandler,start/0,tmpError,2
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\videoparser\YoutubeDLHandler.java,xdman.videoparser.YoutubeDLHandler,start/0,webproxy,3
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\videoparser\YoutubeDLHandler.java,xdman.videoparser.YoutubeDLHandler,start/0,in,4
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\videoparser\YoutubeDLHandler.java,xdman.videoparser.YoutubeDLHandler,start/0,pass,2
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\videoparser\YoutubeDLHandler.java,xdman.videoparser.YoutubeDLHandler,start/0,e,2
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\videoparser\YoutubeDLHandler.java,xdman.videoparser.YoutubeDLHandler,start/0,i,3
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\videoparser\YoutubeDLHandler.java,xdman.videoparser.YoutubeDLHandler,start/0,tmpOutput,4
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\videoparser\YoutubeDLHandler.java,xdman.videoparser.YoutubeDLHandler,start/0,sb,6
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\videoparser\YoutubeDLHandler.java,xdman.videoparser.YoutubeDLHandler,start/0,args,15
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\videoparser\YoutubeDLHandler.java,xdman.videoparser.YoutubeDLHandler,start/0,proxy,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\videoparser\YoutubeDLHandler.java,xdman.videoparser.YoutubeDLHandler,start/0,pb,3
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\videoparser\YoutubeDLHandler.java,xdman.videoparser.YoutubeDLHandler,start/0,port,3
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\videoparser\YoutubeDLHandler.java,xdman.videoparser.YoutubeDLHandler,start/0,user,2
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\videoparser\YoutubeDLHandler.java,xdman.videoparser.YoutubeDLHandler,"YoutubeDLHandler/3[java.lang.String,java.lang.String,java.lang.String]",ydlFile,3
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\videoparser\YoutubeDLHandler.java,xdman.videoparser.YoutubeDLHandler,"YoutubeDLHandler/3[java.lang.String,java.lang.String,java.lang.String]",pass,2
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\videoparser\YoutubeDLHandler.java,xdman.videoparser.YoutubeDLHandler,"YoutubeDLHandler/3[java.lang.String,java.lang.String,java.lang.String]",user,2
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\videoparser\YoutubeDLHandler.java,xdman.videoparser.YoutubeDLHandler,"YoutubeDLHandler/3[java.lang.String,java.lang.String,java.lang.String]",url,2
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\videoparser\YoutubeDLHandler.java,xdman.videoparser.YoutubeDLHandler,setExitCode/1[int],exitCode,2
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,updateFileName/1[xdman.DownloadEntry],ext,3
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,updateFileName/1[xdman.DownloadEntry],c,2
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,updateFileName/1[xdman.DownloadEntry],f,5
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,updateFileName/1[xdman.DownloadEntry],ent,5
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,updateFileName/1[xdman.DownloadEntry],id,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,updateFileName/1[xdman.DownloadEntry],f2,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,updateFileName/1[xdman.DownloadEntry],outputFolder,2
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,saveDownloadList/0,file,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,"createDownload/7[java.lang.String,java.lang.String,xdman.downloaders.metadata.HttpMetadata,boolean,java.lang.String,int,int]",queueId,2
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,"createDownload/7[java.lang.String,java.lang.String,xdman.downloaders.metadata.HttpMetadata,boolean,java.lang.String,int,int]",q,3
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,"createDownload/7[java.lang.String,java.lang.String,xdman.downloaders.metadata.HttpMetadata,boolean,java.lang.String,int,int]",metadata,5
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,"createDownload/7[java.lang.String,java.lang.String,xdman.downloaders.metadata.HttpMetadata,boolean,java.lang.String,int,int]",file,2
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,"createDownload/7[java.lang.String,java.lang.String,xdman.downloaders.metadata.HttpMetadata,boolean,java.lang.String,int,int]",folder,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,"createDownload/7[java.lang.String,java.lang.String,xdman.downloaders.metadata.HttpMetadata,boolean,java.lang.String,int,int]",now,3
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,"createDownload/7[java.lang.String,java.lang.String,xdman.downloaders.metadata.HttpMetadata,boolean,java.lang.String,int,int]",streamIndex,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,"createDownload/7[java.lang.String,java.lang.String,xdman.downloaders.metadata.HttpMetadata,boolean,java.lang.String,int,int]",ent,12
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,"createDownload/7[java.lang.String,java.lang.String,xdman.downloaders.metadata.HttpMetadata,boolean,java.lang.String,int,int]",formatIndex,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,downloadFinished/1[java.lang.String],d,3
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,downloadFinished/1[java.lang.String],ent,5
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,downloadFinished/1[java.lang.String],id,5
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,downloadFinished/1[java.lang.String],wnd,2
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,XDMApp/0,e,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,getQueueById/1[java.lang.String],queueId,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,getOutputFolder/1[java.lang.String],ent,2
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,getOutputFolder/1[java.lang.String],id,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,removeListener/1[xdman.ListChangeListener],listener,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,changeOutputFile/1[java.lang.String],id,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,importList/1[java.io.File],file,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,"getDownloadList/4[int,int,java.lang.String,java.lang.String]",queueId,3
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,"getDownloadList/4[int,int,java.lang.String,java.lang.String]",searchText,3
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,"getDownloadList/4[int,int,java.lang.String,java.lang.String]",keyIterator,2
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,"getDownloadList/4[int,int,java.lang.String,java.lang.String]",ent,5
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,"getDownloadList/4[int,int,java.lang.String,java.lang.String]",matched,3
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,"getDownloadList/4[int,int,java.lang.String,java.lang.String]",state,2
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,"getDownloadList/4[int,int,java.lang.String,java.lang.String]",idList,2
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,"getDownloadList/4[int,int,java.lang.String,java.lang.String]",category,2
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,"getDownloadList/4[int,int,java.lang.String,java.lang.String]",key,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,getURL/1[java.lang.String],metadata,3
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,getURL/1[java.lang.String],e,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,getURL/1[java.lang.String],dm,2
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,getURL/1[java.lang.String],id,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,isAllFinished/0,q,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,isAllFinished/0,i,3
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,downloadFailed/1[java.lang.String],d,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,downloadFailed/1[java.lang.String],ent,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,downloadFailed/1[java.lang.String],id,7
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,downloadFailed/1[java.lang.String],wnd,2
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,"addDownload/2[xdman.downloaders.metadata.HttpMetadata,java.lang.String]",metadata,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,"addDownload/2[xdman.downloaders.metadata.HttpMetadata,java.lang.String]",file,0
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,"putInQueue/2[java.lang.String,xdman.DownloadEntry]",queueId,4
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,"putInQueue/2[java.lang.String,xdman.DownloadEntry]",q,3
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,"putInQueue/2[java.lang.String,xdman.DownloadEntry]",ent,3
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,"putInQueue/2[java.lang.String,xdman.DownloadEntry]",id,2
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,"putInQueue/2[java.lang.String,xdman.DownloadEntry]",qid,2
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,"putInQueue/2[java.lang.String,xdman.DownloadEntry]",oldQ,2
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,downloadUpdated/1[java.lang.String],d,6
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,downloadUpdated/1[java.lang.String],now,2
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,downloadUpdated/1[java.lang.String],ent,5
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,downloadUpdated/1[java.lang.String],id,4
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,downloadUpdated/1[java.lang.String],wnd,2
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,clearData/1[xdman.DownloadEntry],folder,2
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,clearData/1[xdman.DownloadEntry],files,3
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,clearData/1[xdman.DownloadEntry],i,3
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,clearData/1[xdman.DownloadEntry],ent,3
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,"getOutputFile/2[java.lang.String,boolean]",update,1
C:\Users\sugii syuji\gitProject\xdm\app\src\main\java\xdman\XDMApp.java,xdman.XDMApp,"getOutputFile/2[java.lang.String,boolean]",ent,2
