file,class,method_x,ATFD,ATLD,LAA,FDP,line,method_y,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\Configuration.java,com.corundumstudio.socketio.Configuration,getSSLProtocol/0,0.0,1.0,1.0,0.0,532,getSSLProtocol/0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\Configuration.java,com.corundumstudio.socketio.Configuration,getSocketConfig/0,0.0,1.0,1.0,0.0,406,getSocketConfig/0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\Configuration.java,com.corundumstudio.socketio.Configuration,getStoreFactory/0,0.0,1.0,1.0,0.0,371,getStoreFactory/0,9,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\Configuration.java,com.corundumstudio.socketio.Configuration,getTransports/0,0.0,1.0,1.0,0.0,321,getTransports/0,3,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\Configuration.java,com.corundumstudio.socketio.Configuration,getTrustStore/0,0.0,1.0,1.0,0.0,441,getTrustStore/0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\Configuration.java,com.corundumstudio.socketio.Configuration,getTrustStoreFormat/0,0.0,1.0,1.0,0.0,434,getTrustStoreFormat/0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\Configuration.java,com.corundumstudio.socketio.Configuration,getTrustStorePassword/0,0.0,1.0,1.0,0.0,448,getTrustStorePassword/0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\Configuration.java,com.corundumstudio.socketio.Configuration,getUpgradeTimeout/0,0.0,1.0,1.0,0.0,483,getUpgradeTimeout/0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\Configuration.java,com.corundumstudio.socketio.Configuration,getWorkerThreads/0,0.0,1.0,1.0,0.0,203,getWorkerThreads/0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\Configuration.java,com.corundumstudio.socketio.Configuration,isAddVersionHeader/0,0.0,1.0,1.0,0.0,497,isAddVersionHeader/0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\Configuration.java,com.corundumstudio.socketio.Configuration,isAllowCustomRequests/0,0.0,1.0,1.0,0.0,245,isAllowCustomRequests/0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\Configuration.java,com.corundumstudio.socketio.Configuration,isHeartbeatsEnabled/0,0.0,1.0,1.0,0.0,234,isHeartbeatsEnabled/0,0,0,2,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\Configuration.java,com.corundumstudio.socketio.Configuration,isHttpCompression/0,0.0,1.0,1.0,0.0,561,isHttpCompression/0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\Configuration.java,com.corundumstudio.socketio.Configuration,isPreferDirectBuffer/0,0.0,1.0,1.0,0.0,354,isPreferDirectBuffer/0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\Configuration.java,com.corundumstudio.socketio.Configuration,isRandomSession/0,0.0,1.0,1.0,0.0,580,isRandomSession/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\Configuration.java,com.corundumstudio.socketio.Configuration,isUseLinuxNativeEpoll/0,0.0,1.0,1.0,0.0,517,isUseLinuxNativeEpoll/0,3,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\Configuration.java,com.corundumstudio.socketio.Configuration,isWebsocketCompression/0,0.0,1.0,1.0,0.0,576,isWebsocketCompression/0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\Configuration.java,com.corundumstudio.socketio.Configuration,setAckMode/1[com.corundumstudio.socketio.AckMode],0.0,1.0,1.0,0.0,426,setAckMode/1[com.corundumstudio.socketio.AckMode],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\Configuration.java,com.corundumstudio.socketio.Configuration,setAddVersionHeader/1[boolean],0.0,1.0,1.0,0.0,494,setAddVersionHeader/1[boolean],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\Configuration.java,com.corundumstudio.socketio.Configuration,setAllowCustomRequests/1[boolean],0.0,1.0,1.0,0.0,257,setAllowCustomRequests/1[boolean],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\Configuration.java,com.corundumstudio.socketio.Configuration,setAuthorizationListener/1[com.corundumstudio.socketio.AuthorizationListener],0.0,1.0,1.0,0.0,384,setAuthorizationListener/1[com.corundumstudio.socketio.AuthorizationListener],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\Configuration.java,com.corundumstudio.socketio.Configuration,setBossThreads/1[int],0.0,1.0,1.0,0.0,199,setBossThreads/1[int],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\Configuration.java,com.corundumstudio.socketio.Configuration,setContext/1[java.lang.String],0.0,1.0,1.0,0.0,241,setContext/1[java.lang.String],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\Configuration.java,com.corundumstudio.socketio.Configuration,setExceptionListener/1[com.corundumstudio.socketio.listener.ExceptionListener],0.0,1.0,1.0,0.0,399,setExceptionListener/1[com.corundumstudio.socketio.listener.ExceptionListener],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\Configuration.java,com.corundumstudio.socketio.Configuration,setFirstDataTimeout/1[int],0.0,1.0,1.0,0.0,543,setFirstDataTimeout/1[int],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\Configuration.java,com.corundumstudio.socketio.Configuration,setHostname/1[java.lang.String],0.0,1.0,1.0,0.0,185,setHostname/1[java.lang.String],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\Configuration.java,com.corundumstudio.socketio.Configuration,setHttpCompression/1[boolean],0.0,1.0,1.0,0.0,558,setHttpCompression/1[boolean],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\Configuration.java,com.corundumstudio.socketio.Configuration,setJsonSupport/1[com.corundumstudio.socketio.protocol.JsonSupport],0.0,1.0,1.0,0.0,171,setJsonSupport/1[com.corundumstudio.socketio.protocol.JsonSupport],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\Configuration.java,com.corundumstudio.socketio.Configuration,setKeyManagerFactoryAlgorithm/1[java.lang.String],0.0,1.0,1.0,0.0,458,setKeyManagerFactoryAlgorithm/1[java.lang.String],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\Configuration.java,com.corundumstudio.socketio.Configuration,setKeyStore/1[java.io.InputStream],0.0,1.0,1.0,0.0,278,setKeyStore/1[java.io.InputStream],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\Configuration.java,com.corundumstudio.socketio.Configuration,setKeyStoreFormat/1[java.lang.String],0.0,1.0,1.0,0.0,290,setKeyStoreFormat/1[java.lang.String],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\Configuration.java,com.corundumstudio.socketio.Configuration,setKeyStorePassword/1[java.lang.String],0.0,1.0,1.0,0.0,266,setKeyStorePassword/1[java.lang.String],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\Configuration.java,com.corundumstudio.socketio.Configuration,setMaxFramePayloadLength/1[int],0.0,1.0,1.0,0.0,468,setMaxFramePayloadLength/1[int],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\Configuration.java,com.corundumstudio.socketio.Configuration,setMaxHttpContentLength/1[int],0.0,1.0,1.0,0.0,303,setMaxHttpContentLength/1[int],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\Configuration.java,com.corundumstudio.socketio.Configuration,setOrigin/1[java.lang.String],0.0,1.0,1.0,0.0,510,setOrigin/1[java.lang.String],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\Configuration.java,com.corundumstudio.socketio.Configuration,setPackagePrefix/1[java.lang.String],0.0,1.0,1.0,0.0,336,setPackagePrefix/1[java.lang.String],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\Configuration.java,com.corundumstudio.socketio.Configuration,setPingInterval/1[int],0.0,1.0,1.0,0.0,215,setPingInterval/1[int],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\Configuration.java,com.corundumstudio.socketio.Configuration,setPingTimeout/1[int],0.0,1.0,1.0,0.0,228,setPingTimeout/1[int],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\Configuration.java,com.corundumstudio.socketio.Configuration,setPort/1[int],0.0,1.0,1.0,0.0,192,setPort/1[int],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\Configuration.java,com.corundumstudio.socketio.Configuration,setPreferDirectBuffer/1[boolean],0.0,1.0,1.0,0.0,351,setPreferDirectBuffer/1[boolean],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\Configuration.java,com.corundumstudio.socketio.Configuration,setRandomSession/1[boolean],0.0,1.0,1.0,0.0,584,setRandomSession/1[boolean],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\Configuration.java,com.corundumstudio.socketio.Configuration,setSSLProtocol/1[java.lang.String],0.0,1.0,1.0,0.0,529,setSSLProtocol/1[java.lang.String],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\Configuration.java,com.corundumstudio.socketio.Configuration,setSocketConfig/1[com.corundumstudio.socketio.SocketConfig],0.0,1.0,1.0,0.0,414,setSocketConfig/1[com.corundumstudio.socketio.SocketConfig],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\Configuration.java,com.corundumstudio.socketio.Configuration,setStoreFactory/1[com.corundumstudio.socketio.store.StoreFactory],0.0,1.0,1.0,0.0,368,setStoreFactory/1[com.corundumstudio.socketio.store.StoreFactory],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\Configuration.java,com.corundumstudio.socketio.Configuration,setTransports/1[com.corundumstudio.socketio.Transport[]],1.0,1.0,0.5,1.0,315,setTransports/1[com.corundumstudio.socketio.Transport[]],1,0,2,6,0,0,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\Configuration.java,com.corundumstudio.socketio.Configuration,setTrustStore/1[java.io.InputStream],0.0,1.0,1.0,0.0,444,setTrustStore/1[java.io.InputStream],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\Configuration.java,com.corundumstudio.socketio.Configuration,setTrustStoreFormat/1[java.lang.String],0.0,1.0,1.0,0.0,437,setTrustStoreFormat/1[java.lang.String],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\Configuration.java,com.corundumstudio.socketio.Configuration,setTrustStorePassword/1[java.lang.String],0.0,1.0,1.0,0.0,451,setTrustStorePassword/1[java.lang.String],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\Configuration.java,com.corundumstudio.socketio.Configuration,setUpgradeTimeout/1[int],0.0,1.0,1.0,0.0,480,setUpgradeTimeout/1[int],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\Configuration.java,com.corundumstudio.socketio.Configuration,setUseLinuxNativeEpoll/1[boolean],0.0,1.0,1.0,0.0,520,setUseLinuxNativeEpoll/1[boolean],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\Configuration.java,com.corundumstudio.socketio.Configuration,setWebsocketCompression/1[boolean],0.0,1.0,1.0,0.0,573,setWebsocketCompression/1[boolean],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\Configuration.java,com.corundumstudio.socketio.Configuration,setWorkerThreads/1[int],0.0,1.0,1.0,0.0,206,setWorkerThreads/1[int],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\Configuration.java,com.corundumstudio.socketio.Configuration,Configuration/0,0.0,0.0,-1.0,0.0,91,Configuration/0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\Configuration.java,com.corundumstudio.socketio.Configuration,Configuration/1[com.corundumstudio.socketio.Configuration],5.0,65.0,0.9285714,2.0,99,Configuration/1[com.corundumstudio.socketio.Configuration],1,68,4,52,0,2,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\RedissonStore.java,com.corundumstudio.socketio.store.RedissonStore,del/1[java.lang.String],0.0,0.0,-1.0,0.0,47,del/1[java.lang.String],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\RedissonStore.java,com.corundumstudio.socketio.store.RedissonStore,get/1[java.lang.String],1.0,0.0,0.0,1.0,37,get/1[java.lang.String],0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\RedissonStore.java,com.corundumstudio.socketio.store.RedissonStore,has/1[java.lang.String],0.0,0.0,-1.0,0.0,42,has/1[java.lang.String],0,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\RedissonStore.java,com.corundumstudio.socketio.store.RedissonStore,"set/2[java.lang.String,java.lang.Object]",0.0,0.0,-1.0,0.0,32,"set/2[java.lang.String,java.lang.Object]",0,0,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\RedissonStore.java,com.corundumstudio.socketio.store.RedissonStore,"RedissonStore/2[java.util.UUID,org.redisson.api.RedissonClient]",1.0,1.0,0.5,1.0,27,"RedissonStore/2[java.util.UUID,com.corundumstudio.socketio.store.RedissonClient]",1,0,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\pubsub\DispatchMessage.java,com.corundumstudio.socketio.store.pubsub.DispatchMessage,getNamespace/0,0.0,1.0,1.0,0.0,37,getNamespace/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\pubsub\DispatchMessage.java,com.corundumstudio.socketio.store.pubsub.DispatchMessage,getPacket/0,0.0,1.0,1.0,0.0,41,getPacket/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\pubsub\DispatchMessage.java,com.corundumstudio.socketio.store.pubsub.DispatchMessage,getRoom/0,0.0,1.0,1.0,0.0,45,getRoom/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\pubsub\DispatchMessage.java,com.corundumstudio.socketio.store.pubsub.DispatchMessage,DispatchMessage/0,0.0,0.0,-1.0,0.0,28,DispatchMessage/0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\store\pubsub\DispatchMessage.java,com.corundumstudio.socketio.store.pubsub.DispatchMessage,"DispatchMessage/3[java.lang.String,com.corundumstudio.socketio.protocol.Packet,java.lang.String]",0.0,3.0,1.0,0.0,31,"DispatchMessage/3[java.lang.String,com.corundumstudio.socketio.protocol.Packet,java.lang.String]",1,0,1,5,0,0,3,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\namespace\NamespacesHub.java,com.corundumstudio.socketio.namespace.NamespacesHub,create/1[java.lang.String],1.0,1.0,0.5,1.0,39,create/1[java.lang.String],1,1,3,11,1,2,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\namespace\NamespacesHub.java,com.corundumstudio.socketio.namespace.NamespacesHub,get/1[java.lang.String],1.0,0.0,0.0,1.0,60,get/1[java.lang.String],8,0,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\namespace\NamespacesHub.java,com.corundumstudio.socketio.namespace.NamespacesHub,getAllNamespaces/0,0.0,0.0,-1.0,0.0,71,getAllNamespaces/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\namespace\NamespacesHub.java,com.corundumstudio.socketio.namespace.NamespacesHub,getRoomClients/1[java.lang.String],1.0,0.0,0.0,1.0,51,getRoomClients/1[java.lang.String],1,2,2,8,1,2,1,1,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\namespace\NamespacesHub.java,com.corundumstudio.socketio.namespace.NamespacesHub,remove/1[java.lang.String],1.0,0.0,0.0,1.0,64,remove/1[java.lang.String],1,2,2,6,0,1,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\namespace\NamespacesHub.java,com.corundumstudio.socketio.namespace.NamespacesHub,NamespacesHub/1[com.corundumstudio.socketio.Configuration],0.0,1.0,1.0,0.0,35,NamespacesHub/1[com.corundumstudio.socketio.Configuration],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\MultiTypeArgs.java,com.corundumstudio.socketio.MultiTypeArgs,first/0,0.0,1.0,1.0,0.0,42,first/0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\MultiTypeArgs.java,com.corundumstudio.socketio.MultiTypeArgs,get/1[int],1.0,0.0,0.0,1.0,57,get/1[int],3,1,2,6,2,0,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\MultiTypeArgs.java,com.corundumstudio.socketio.MultiTypeArgs,getArgs/0,0.0,1.0,1.0,0.0,38,getArgs/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\MultiTypeArgs.java,com.corundumstudio.socketio.MultiTypeArgs,isEmpty/0,0.0,0.0,-1.0,0.0,30,isEmpty/0,0,1,2,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\MultiTypeArgs.java,com.corundumstudio.socketio.MultiTypeArgs,iterator/0,0.0,0.0,-1.0,0.0,65,iterator/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\MultiTypeArgs.java,com.corundumstudio.socketio.MultiTypeArgs,second/0,0.0,1.0,1.0,0.0,46,second/0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\MultiTypeArgs.java,com.corundumstudio.socketio.MultiTypeArgs,size/0,0.0,0.0,-1.0,0.0,34,size/0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\MultiTypeArgs.java,com.corundumstudio.socketio.MultiTypeArgs,MultiTypeArgs/1[java.util.List],0.0,1.0,1.0,0.0,25,MultiTypeArgs/1[java.util.List],2,0,1,4,0,0,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\SocketIOChannelInitializer.java,com.corundumstudio.socketio.SocketIOChannelInitializer,addSocketioHandlers/1[io.netty.channel.ChannelPipeline],1.0,17.0,0.9444444,1.0,167,addSocketioHandlers/1[com.corundumstudio.socketio.ChannelPipeline],1,3,3,22,0,0,1,0,1,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\SocketIOChannelInitializer.java,com.corundumstudio.socketio.SocketIOChannelInitializer,addSslHandler/1[io.netty.channel.ChannelPipeline],1.0,2.0,0.6666667,1.0,154,addSslHandler/1[com.corundumstudio.socketio.ChannelPipeline],1,0,2,7,0,1,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\SocketIOChannelInitializer.java,com.corundumstudio.socketio.SocketIOChannelInitializer,createSSLContext/1[com.corundumstudio.socketio.Configuration],18.0,0.0,0.0,5.0,198,createSSLContext/1[com.corundumstudio.socketio.Configuration],1,8,2,17,1,6,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\SocketIOChannelInitializer.java,com.corundumstudio.socketio.SocketIOChannelInitializer,handlerAdded/1[io.netty.channel.ChannelHandlerContext],0.0,0.0,-1.0,0.0,98,handlerAdded/1[com.corundumstudio.socketio.ChannelHandlerContext],0,1,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\SocketIOChannelInitializer.java,com.corundumstudio.socketio.SocketIOChannelInitializer,initChannel/1[io.netty.channel.Channel],0.0,0.0,-1.0,0.0,143,initChannel/1[com.corundumstudio.socketio.Channel],0,2,1,5,0,1,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\SocketIOChannelInitializer.java,com.corundumstudio.socketio.SocketIOChannelInitializer,onDisconnect/1[com.corundumstudio.socketio.handler.ClientHead],5.0,0.0,0.0,3.0,220,onDisconnect/1[com.corundumstudio.socketio.handler.ClientHead],0,8,1,7,0,0,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\SocketIOChannelInitializer.java,com.corundumstudio.socketio.SocketIOChannelInitializer,"start/2[com.corundumstudio.socketio.Configuration,com.corundumstudio.socketio.namespace.NamespacesHub]",5.0,23.0,0.8214286,1.0,102,"start/2[com.corundumstudio.socketio.Configuration,com.corundumstudio.socketio.namespace.NamespacesHub]",1,17,5,31,0,7,2,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\SocketIOChannelInitializer.java,com.corundumstudio.socketio.SocketIOChannelInitializer,stop/0,1.0,0.0,0.0,1.0,230,stop/0,1,3,1,5,0,1,0,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\namespace\Namespace.java,com.corundumstudio.socketio.namespace.Namespace,addClient/1[com.corundumstudio.socketio.SocketIOClient],1.0,0.0,0.0,1.0,83,addClient/1[com.corundumstudio.socketio.SocketIOClient],1,1,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\namespace\Namespace.java,com.corundumstudio.socketio.namespace.Namespace,addConnectListener/1[com.corundumstudio.socketio.listener.ConnectListener],0.0,0.0,-1.0,0.0,208,addConnectListener/1[com.corundumstudio.socketio.listener.ConnectListener],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\namespace\Namespace.java,com.corundumstudio.socketio.namespace.Namespace,addDisconnectListener/1[com.corundumstudio.socketio.listener.DisconnectListener],0.0,0.0,-1.0,0.0,182,addDisconnectListener/1[com.corundumstudio.socketio.listener.DisconnectListener],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\namespace\Namespace.java,com.corundumstudio.socketio.namespace.Namespace,addEventInterceptor/1[com.corundumstudio.socketio.listener.EventInterceptor],0.0,0.0,-1.0,0.0,131,addEventInterceptor/1[com.corundumstudio.socketio.listener.EventInterceptor],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\namespace\Namespace.java,com.corundumstudio.socketio.namespace.Namespace,"addEventListener/3[java.lang.String,java.lang.Class,com.corundumstudio.socketio.listener.DataListener]",1.0,1.0,0.5,1.0,117,"addEventListener/3[java.lang.String,java.lang.Class,com.corundumstudio.socketio.listener.DataListener]",0,3,3,12,0,2,3,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\namespace\Namespace.java,com.corundumstudio.socketio.namespace.Namespace,addListeners/1[java.lang.Object],1.0,0.0,0.0,1.0,276,addListeners/1[java.lang.Object],0,1,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\namespace\Namespace.java,com.corundumstudio.socketio.namespace.Namespace,"addListeners/2[java.lang.Object,java.lang.Class]",0.0,0.0,-1.0,0.0,281,"addListeners/2[java.lang.Object,java.lang.Class]",1,1,1,3,0,0,2,0,0,0
C:\Users\syuuj\gitProject\netty-socketio\src\main\java\com\corundumstudio\socketio\namespace\Namespace.java,com.corundumstudio.socketio.namespace.Namespace,"addMultiTypeEventListener/3[java.lang.String,com.corundumstudio.socketio.listener.MultiTypeEventListener,java.lang.Class[]]",1.0,1.0,0.5,1.0,93,"addMultiTypeEventListener/3[java.lang.String,com.corundumstudio.socketio.listener.MultiTypeEventListener,java.lang.Class[]]",1,3,3,12,0,2,3,0,0,0
