file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\metrics\impl\NullMetricsProvider.java,org.apache.zookeeper.metrics.impl.NullMetricsProvider,"dump/1[java.util.function.BiConsumer<java.lang.String,java.lang.Object>]",False,55,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\metrics\impl\NullMetricsProvider.java,org.apache.zookeeper.metrics.impl.NullMetricsProvider,resetAllValues/0,False,59,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\metrics\impl\NullMetricsProvider.java,org.apache.zookeeper.metrics.impl.NullMetricsProvider,getRootContext/0,False,50,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-zooinspector\src\main\java\org\apache\zookeeper\inspector\gui\actions\AddNodeAction.java,org.apache.zookeeper.inspector.gui.actions.AddNodeAction,actionPerformed/1[java.awt.event.ActionEvent],False,44,1,2,0,2,4,6,21,0,3,1,6,0,0,0,2,0,0,3,2,3,0,2,1,0,0,23,1,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-zooinspector\src\main\java\org\apache\zookeeper\inspector\gui\actions\AddNodeAction.java,org.apache.zookeeper.inspector.gui.actions.AddNodeAction,"AddNodeAction/3[javax.swing.JPanel,org.apache.zookeeper.inspector.gui.ZooInspectorTreeViewer,org.apache.zookeeper.inspector.manager.ZooInspectorManager]",True,36,2,2,2,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,11,1,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-loggraph\src\main\java\org\apache\zookeeper\graph\filterops\StringArg.java,org.apache.zookeeper.graph.filterops.StringArg,StringArg/1[java.lang.String],True,23,0,1,1,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\PortAssignment.java,org.apache.zookeeper.PortAssignment,PortAssignment/0,True,212,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,True
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\PortAssignment.java,org.apache.zookeeper.PortAssignment,unique/0,False,64,2,134,131,3,7,9,27,1,3,0,9,1,1,1,3,1,0,7,0,7,1,2,0,0,0,96,41,2,True
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\PortAssignment.java,org.apache.zookeeper.PortAssignment,"setupPortRange/2[java.lang.String,java.lang.String]",False,120,1,3,2,1,12,8,38,1,7,2,8,0,0,0,5,2,3,5,4,10,7,4,0,0,0,129,8,4,True
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-it\src\test\java\org\apache\zookeeper\test\system\InstanceManager.java,org.apache.zookeeper.test.system.InstanceManager$Anonymous315,process/1[org.apache.zookeeper.test.system.WatchedEvent],False,316,1,0,0,0,1,1,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-rest\src\test\java\org\apache\zookeeper\server\jersey\CreateTest.java,org.apache.zookeeper.server.jersey.CreateTest$MyWatcher,process/1[org.apache.zookeeper.server.jersey.WatchedEvent],False,61,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\FastLeaderElection.java,org.apache.zookeeper.server.quorum.FastLeaderElection$Messenger,Messenger/1[org.apache.zookeeper.server.quorum.QuorumCnxManager],True,532,3,3,1,2,1,2,8,0,0,1,2,0,0,0,0,0,0,4,0,4,2,0,0,0,0,13,0,0,True
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\FastLeaderElection.java,org.apache.zookeeper.server.quorum.FastLeaderElection$Messenger,start/0,False,548,0,1,1,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,True
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\quorum\FastLeaderElection.java,org.apache.zookeeper.server.quorum.FastLeaderElection$Messenger,halt/0,False,556,0,1,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,0,0,True
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\LearnerHandlerTest.java,org.apache.zookeeper.server.quorum.LearnerHandlerTest$Anonymous141,answer/1[org.apache.zookeeper.server.quorum.InvocationOnMock],False,142,1,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,10,1,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\KeeperException.java,org.apache.zookeeper.KeeperException$RuntimeInconsistencyException,RuntimeInconsistencyException/0,True,797,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-loggraph\src\main\java\org\apache\zookeeper\graph\filterops\GreaterThanOp.java,org.apache.zookeeper.graph.filterops.GreaterThanOp,matches/1[org.apache.zookeeper.graph.LogEntry],False,25,4,4,0,4,15,6,44,4,7,1,6,0,0,1,6,0,3,1,2,11,0,5,0,0,0,29,1,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\NettyServerCnxnFactory.java,org.apache.zookeeper.server.NettyServerCnxnFactory$DualModeSslHandler,handleNonSsl/1[org.apache.zookeeper.server.ChannelHandlerContext],False,158,3,2,1,1,2,5,9,0,1,1,5,1,1,0,1,0,0,0,0,1,0,1,0,0,0,16,2,0,True
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\NettyServerCnxnFactory.java,org.apache.zookeeper.server.NettyServerCnxnFactory$DualModeSslHandler,newNonSslHandler/1[org.apache.zookeeper.server.ChannelHandlerContext],False,178,4,4,1,3,1,10,8,1,1,1,10,0,0,0,0,0,0,1,0,1,0,0,0,0,0,31,4,1,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\NettyServerCnxnFactory.java,org.apache.zookeeper.server.NettyServerCnxnFactory$DualModeSslHandler,"newSslHandler/2[org.apache.zookeeper.server.ChannelHandlerContext,org.apache.zookeeper.server.SslContext]",False,168,6,2,0,2,1,9,8,1,3,2,9,0,0,0,0,0,0,1,0,3,0,0,0,0,0,27,4,1,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\NettyServerCnxnFactory.java,org.apache.zookeeper.server.NettyServerCnxnFactory$DualModeSslHandler,DualModeSslHandler/1[org.apache.zookeeper.server.SslContext],True,135,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\NettyServerCnxnFactory.java,org.apache.zookeeper.server.NettyServerCnxnFactory$DualModeSslHandler,"decode/3[org.apache.zookeeper.server.ChannelHandlerContext,org.apache.zookeeper.server.ByteBuf,java.util.List<java.lang.Object>]",False,140,3,1,0,1,4,5,11,0,0,3,5,1,2,0,1,0,0,1,4,0,0,2,0,0,0,30,4,1,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\RequestThrottlerTest.java,org.apache.zookeeper.server.RequestThrottlerTest$TestZooKeeperServer,"TestZooKeeperServer/3[java.io.File,java.io.File,int]",True,115,0,1,1,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\RequestThrottlerTest.java,org.apache.zookeeper.server.RequestThrottlerTest$TestZooKeeperServer,requestFinished/1[org.apache.zookeeper.server.Request],False,137,1,0,0,0,2,2,6,0,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5,1,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\RequestThrottlerTest.java,org.apache.zookeeper.server.RequestThrottlerTest$TestZooKeeperServer,setupRequestProcessors/0,False,120,4,2,0,2,1,2,7,0,2,0,2,0,0,0,0,0,2,0,0,3,0,0,0,0,0,11,4,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\RequestThrottlerTest.java,org.apache.zookeeper.server.RequestThrottlerTest$TestZooKeeperServer,submitRequest/1[org.apache.zookeeper.server.Request],False,129,1,0,0,0,2,2,6,0,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5,1,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\admin\ZooKeeperAdmin.java,org.apache.zookeeper.admin.ZooKeeperAdmin,toString/0,False,335,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,True
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\admin\ZooKeeperAdmin.java,org.apache.zookeeper.admin.ZooKeeperAdmin,"reconfigure/6[java.util.List<java.lang.String>,java.util.List<java.lang.String>,java.util.List<java.lang.String>,long,org.apache.zookeeper.AsyncCallback.DataCallback,java.lang.Object]",False,309,3,2,0,2,1,2,3,0,0,6,2,1,1,0,0,0,0,3,0,0,0,0,0,0,0,15,1,0,True
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\admin\ZooKeeperAdmin.java,org.apache.zookeeper.admin.ZooKeeperAdmin,"reconfigure/6[java.lang.String,java.lang.String,java.lang.String,long,org.apache.zookeeper.AsyncCallback.DataCallback,java.lang.Object]",False,280,5,1,1,0,1,2,7,0,3,6,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,16,1,0,True
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\admin\ZooKeeperAdmin.java,org.apache.zookeeper.admin.ZooKeeperAdmin,"ZooKeeperAdmin/5[java.lang.String,int,org.apache.zookeeper.admin.Watcher,boolean,org.apache.zookeeper.client.ZKClientConfig]",True,166,2,0,0,0,1,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,1,0,True
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\admin\ZooKeeperAdmin.java,org.apache.zookeeper.admin.ZooKeeperAdmin,"reconfigure/5[java.lang.String,java.lang.String,java.lang.String,long,org.apache.zookeeper.admin.Stat]",False,234,9,5,2,3,3,8,14,1,4,5,8,0,0,0,2,0,0,1,1,4,0,1,0,0,0,68,1,0,True
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\admin\ZooKeeperAdmin.java,org.apache.zookeeper.admin.ZooKeeperAdmin,"reconfigure/5[java.util.List<java.lang.String>,java.util.List<java.lang.String>,java.util.List<java.lang.String>,long,org.apache.zookeeper.admin.Stat]",False,260,4,2,0,2,1,2,3,1,0,5,2,1,1,0,0,0,0,3,0,0,0,0,0,0,0,16,1,0,True
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\admin\ZooKeeperAdmin.java,org.apache.zookeeper.admin.ZooKeeperAdmin,"ZooKeeperAdmin/4[java.lang.String,int,org.apache.zookeeper.admin.Watcher,boolean]",True,209,1,0,0,0,1,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,1,0,True
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\admin\ZooKeeperAdmin.java,org.apache.zookeeper.admin.ZooKeeperAdmin,"ZooKeeperAdmin/3[java.lang.String,int,org.apache.zookeeper.admin.Watcher]",True,83,1,0,0,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,1,0,True
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\admin\ZooKeeperAdmin.java,org.apache.zookeeper.admin.ZooKeeperAdmin,"ZooKeeperAdmin/4[java.lang.String,int,org.apache.zookeeper.admin.Watcher,org.apache.zookeeper.client.ZKClientConfig]",True,119,2,0,0,0,1,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,1,0,True
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\common\AtomicFileWritingIdiomTest.java,org.apache.zookeeper.common.AtomicFileWritingIdiomTest$Anonymous120,write/1[java.io.Writer],False,122,0,0,0,0,1,4,6,0,0,1,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,17,1,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\metrics\BaseTestMetricsProvider.java,org.apache.zookeeper.metrics.BaseTestMetricsProvider$MetricsProviderWithErrorInStop,stop/0,False,138,0,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\FollowerResyncConcurrencyTest.java,org.apache.zookeeper.test.FollowerResyncConcurrencyTest,"createClient/2[int,org.apache.zookeeper.test.ClientBase.CountdownWatcher]",False,525,2,5,3,2,1,1,5,1,1,2,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,18,10,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\FollowerResyncConcurrencyTest.java,org.apache.zookeeper.test.FollowerResyncConcurrencyTest,"createTestableClient/2[org.apache.zookeeper.test.ClientBase.CountdownWatcher,java.lang.String]",False,585,2,3,2,1,1,1,5,1,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20,10,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\FollowerResyncConcurrencyTest.java,org.apache.zookeeper.test.FollowerResyncConcurrencyTest,testLaggingFollowerResyncsUnderNewEpoch/0,False,91,7,14,0,14,1,16,39,0,8,0,16,1,1,0,0,0,0,22,19,9,7,0,0,0,0,63,1,4,True
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\FollowerResyncConcurrencyTest.java,org.apache.zookeeper.test.FollowerResyncConcurrencyTest,createTestableClient/1[java.lang.String],False,580,3,4,2,2,1,1,4,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,11,10,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\FollowerResyncConcurrencyTest.java,org.apache.zookeeper.test.FollowerResyncConcurrencyTest,testResyncByDiffAfterFollowerCrashes/0,False,379,9,18,0,18,16,28,122,0,13,0,28,4,1,2,11,0,1,12,26,14,1,2,3,0,0,160,1,8,True
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\FollowerResyncConcurrencyTest.java,org.apache.zookeeper.test.FollowerResyncConcurrencyTest,testFollowerWatcherResync/0,False,692,7,9,0,9,3,19,24,0,5,0,19,2,2,1,1,0,0,9,3,5,2,1,0,0,0,45,1,1,True
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\FollowerResyncConcurrencyTest.java,org.apache.zookeeper.test.FollowerResyncConcurrencyTest,testResyncBySnapThenDiffAfterFollowerCrashes/0,False,174,2,1,0,1,1,1,3,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,73,1,0,True
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\FollowerResyncConcurrencyTest.java,org.apache.zookeeper.test.FollowerResyncConcurrencyTest,followerResyncCrashTest/1[boolean],False,191,10,22,2,20,11,29,125,0,12,1,29,4,1,2,6,0,2,15,23,13,2,2,3,0,0,65,1,11,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\FollowerResyncConcurrencyTest.java,org.apache.zookeeper.test.FollowerResyncConcurrencyTest,testResyncByTxnlogThenDiffAfterFollowerCrashes/0,False,187,2,1,0,1,1,1,3,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0,True
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\FollowerResyncConcurrencyTest.java,org.apache.zookeeper.test.FollowerResyncConcurrencyTest,setUp/0,False,68,1,0,0,0,1,1,5,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\FollowerResyncConcurrencyTest.java,org.apache.zookeeper.test.FollowerResyncConcurrencyTest,tearDown/0,False,75,1,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,1,1,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\FollowerResyncConcurrencyTest.java,org.apache.zookeeper.test.FollowerResyncConcurrencyTest,waitForPendingRequests/1[int],False,539,0,2,2,0,3,3,11,2,1,1,3,0,0,1,1,0,0,2,3,1,0,2,0,0,0,26,2,2,True
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\FollowerResyncConcurrencyTest.java,org.apache.zookeeper.test.FollowerResyncConcurrencyTest,testFollowerSendsLastZxid/0,False,650,5,6,0,6,3,11,16,0,4,0,11,1,2,1,1,0,0,5,4,4,2,1,0,0,0,36,1,1,True
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\FollowerResyncConcurrencyTest.java,org.apache.zookeeper.test.FollowerResyncConcurrencyTest,"waitForSync/3[org.apache.zookeeper.test.QuorumUtil,int,int]",False,554,4,6,2,4,5,7,21,2,8,3,7,0,0,1,3,0,1,2,9,11,0,2,0,0,0,35,2,2,True
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\FollowerResyncConcurrencyTest.java,org.apache.zookeeper.test.FollowerResyncConcurrencyTest,"verifyState/3[org.apache.zookeeper.test.QuorumUtil,int,org.apache.zookeeper.test.Leader]",False,593,5,10,2,8,14,19,46,0,11,3,19,0,0,6,3,0,3,14,6,11,5,3,0,0,0,50,2,6,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-loggraph\src\main\java\org\apache\zookeeper\graph\Log4JSource.java,org.apache.zookeeper.graph.Log4JSource$Log4JSourceIterator,readNextEntry/0,False,159,4,7,3,4,9,7,36,4,4,0,7,0,0,1,1,2,0,4,3,8,2,5,0,0,0,23,34,1,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-loggraph\src\main\java\org\apache\zookeeper\graph\Log4JSource.java,org.apache.zookeeper.graph.Log4JSource$Log4JSourceIterator,next/0,False,199,3,3,0,3,7,4,21,1,2,0,4,1,1,1,3,1,0,0,0,5,0,3,0,0,0,16,1,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-loggraph\src\main\java\org\apache\zookeeper\graph\Log4JSource.java,org.apache.zookeeper.graph.Log4JSource$Log4JSourceIterator,remove/0,False,221,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-loggraph\src\main\java\org\apache\zookeeper\graph\Log4JSource.java,org.apache.zookeeper.graph.Log4JSource$Log4JSourceIterator,"Log4JSourceIterator/3[org.apache.zookeeper.graph.Log4JSource,long,long]",True,79,1,0,0,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-loggraph\src\main\java\org\apache\zookeeper\graph\Log4JSource.java,org.apache.zookeeper.graph.Log4JSource$Log4JSourceIterator,size/0,False,117,6,11,1,10,8,12,31,2,4,0,12,1,1,1,1,0,1,5,0,6,4,2,0,0,0,17,33,3,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-loggraph\src\main\java\org\apache\zookeeper\graph\Log4JSource.java,org.apache.zookeeper.graph.Log4JSource$Log4JSourceIterator,close/0,False,225,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-loggraph\src\main\java\org\apache\zookeeper\graph\Log4JSource.java,org.apache.zookeeper.graph.Log4JSource$Log4JSourceIterator,toString/0,False,229,1,1,0,1,2,2,10,1,1,0,2,1,2,0,0,1,0,5,0,2,1,1,0,0,0,12,1,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-loggraph\src\main\java\org\apache\zookeeper\graph\Log4JSource.java,org.apache.zookeeper.graph.Log4JSource$Log4JSourceIterator,"Log4JSourceIterator/4[org.apache.zookeeper.graph.Log4JSource,long,long,org.apache.zookeeper.graph.FilterOp]",True,83,7,10,1,9,8,8,29,1,3,4,8,1,1,1,2,2,2,2,0,11,1,2,0,0,0,48,1,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-contrib\zookeeper-contrib-loggraph\src\main\java\org\apache\zookeeper\graph\Log4JSource.java,org.apache.zookeeper.graph.Log4JSource$Log4JSourceIterator,hasNext/0,False,195,0,0,0,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\OpResult.java,org.apache.zookeeper.OpResult$GetDataResult,equals/1[java.lang.Object],False,258,2,1,0,1,4,3,10,3,1,1,3,0,0,0,2,0,1,0,0,1,0,1,0,0,0,11,1,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\OpResult.java,org.apache.zookeeper.OpResult$GetDataResult,"GetDataResult/2[byte[],org.apache.zookeeper.Stat]",True,244,2,2,2,0,2,1,5,0,0,2,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,6,1,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\OpResult.java,org.apache.zookeeper.OpResult$GetDataResult,getData/0,False,250,1,1,1,0,2,1,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\OpResult.java,org.apache.zookeeper.OpResult$GetDataResult,getStat/0,False,253,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\OpResult.java,org.apache.zookeeper.OpResult$GetDataResult,hashCode/0,False,271,1,1,0,1,1,3,3,1,0,0,3,0,0,0,0,0,1,0,1,0,3,0,0,0,0,5,1,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\metrics\Counter.java,org.apache.zookeeper.metrics.Counter,add/1[long],False,41,0,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,True
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\metrics\Counter.java,org.apache.zookeeper.metrics.Counter,inc/0,False,31,1,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,18,65536,0,True
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\metrics\Counter.java,org.apache.zookeeper.metrics.Counter,get/0,False,49,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,True
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\FLETestUtils.java,org.apache.zookeeper.server.quorum.FLETestUtils$LEThread,"LEThread/2[org.apache.zookeeper.server.quorum.QuorumPeer,int]",True,41,1,3,3,0,1,2,5,0,0,2,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,7,0,1,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\FLETestUtils.java,org.apache.zookeeper.server.quorum.FLETestUtils$LEThread,run/0,False,48,2,5,0,5,4,10,18,0,1,0,10,0,0,0,2,1,0,6,0,2,1,2,0,0,0,17,1,3,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\server\quorum\QuorumPeerMainTest.java,org.apache.zookeeper.server.quorum.QuorumPeerMainTest$Anonymous1206,start/0,False,1208,1,3,0,3,2,2,8,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\test\java\org\apache\zookeeper\test\ACLCountTest.java,org.apache.zookeeper.test.ACLCountTest$Anonymous71,(initializer 72),False,72,1,0,0,0,1,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\metric\AvgMinMaxCounter.java,org.apache.zookeeper.server.metric.AvgMinMaxCounter,resetMax/0,False,96,1,3,2,1,1,2,3,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\zookeeper\zookeeper-server\src\main\java\org\apache\zookeeper\server\metric\AvgMinMaxCounter.java,org.apache.zookeeper.server.metric.AvgMinMaxCounter,getMax/0,False,82,0,1,1,0,2,1,4,1,1,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,3,1,0,False
