file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\sugii syuji\gitProject\jsoup\src\main\java\org\jsoup\safety\Cleaner.java,org.jsoup.safety.Cleaner$ElementMeta,"ElementMeta/2[org.jsoup.nodes.Element,int]",True,180,1,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,0,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Response,bodyAsBytes/0,False,995,3,2,0,2,1,3,5,1,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Response,parse/0,False,955,7,9,0,9,2,11,14,1,1,0,11,1,1,0,1,0,0,2,0,5,0,1,0,0,0,36,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Response,"execute/2[org.jsoup.helper.HttpConnection.Request,org.jsoup.helper.HttpConnection.Response]",False,832,13,40,2,38,33,55,83,2,13,2,55,7,1,0,9,2,2,13,6,26,1,3,0,0,0,95,8,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Response,statusMessage/0,False,938,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Response,"Response/3[java.net.HttpURLConnection,org.jsoup.helper.HttpConnection.Request,org.jsoup.helper.HttpConnection.Response]",True,1063,6,10,1,9,5,18,20,0,1,3,18,3,1,1,1,0,0,1,1,9,1,3,0,0,0,47,2,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Response,setOutputContentType/1[org.jsoup.Connection.Request],False,1141,5,6,1,5,5,6,18,1,2,1,6,0,0,0,1,0,0,4,0,4,3,2,0,0,0,28,10,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Response,"processResponseHeaders/1[java.util.Map<java.lang.String,java.util.List<java.lang.String>>]",False,1115,2,9,4,5,9,11,19,0,5,1,11,0,0,3,2,0,0,3,1,5,0,4,0,0,0,17,0,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Response,execute/1[org.jsoup.helper.HttpConnection.Request],False,828,2,2,1,1,1,1,3,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Response,charset/0,False,942,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Response,charset/1[java.lang.String],False,946,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Response,prepareByteData/0,False,970,5,9,3,6,4,5,16,0,0,0,5,1,1,0,2,1,0,2,0,2,0,2,0,0,0,29,2,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Response,body/0,False,985,2,2,0,2,2,6,7,1,1,0,6,1,2,0,1,0,2,0,0,1,0,0,0,0,0,8,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Response,bodyStream/0,False,1008,3,4,0,4,1,4,6,1,0,0,4,0,0,0,0,0,0,2,0,1,0,0,0,0,0,18,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Response,statusCode/0,False,934,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Response,contentType/0,False,951,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Response,bufferUp/0,False,1002,2,1,0,1,1,1,4,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Response,createConnection/1[org.jsoup.helper.HttpConnection.Request],False,1016,4,9,1,8,7,21,17,1,2,1,21,0,0,2,2,0,2,0,1,2,1,2,0,0,0,19,10,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Response,serialiseRequestUrl/1[org.jsoup.Connection.Request],False,1222,5,10,1,9,4,17,18,0,3,1,17,0,0,1,1,0,0,3,0,5,0,2,0,0,0,24,10,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Response,Response/0,True,820,1,5,4,1,1,0,7,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,0,0,0,31,0,0,True
C:\Users\sugii syuji\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Response,createHeaderMap/1[java.net.HttpURLConnection],False,1091,0,1,1,0,7,7,18,1,5,1,7,0,0,1,4,0,0,0,1,5,0,3,0,0,0,16,10,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Response,"writePost/3[org.jsoup.Connection.Request,java.io.OutputStream,java.lang.String]",False,1164,5,10,1,9,8,16,51,0,6,3,16,0,0,2,4,0,0,11,0,7,0,4,0,0,0,31,10,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\main\java\org\jsoup\helper\HttpConnection.java,org.jsoup.helper.HttpConnection$Response,safeClose/0,False,1046,0,4,4,0,4,2,16,0,0,0,2,0,0,0,2,1,0,0,0,2,0,2,0,0,0,33,2,0,True
C:\Users\sugii syuji\gitProject\jsoup\src\main\java\org\jsoup\parser\TokeniserState.java,org.jsoup.parser.TokeniserState$Anonymous648,"read/2[org.jsoup.parser.Tokeniser,org.jsoup.parser.CharacterReader]",False,649,3,58,0,58,14,8,42,0,1,2,8,0,0,0,0,0,0,0,0,1,0,1,0,0,0,15,0,2,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\helper\DataUtilTest.java,org.jsoup.helper.DataUtilTest,supportsZippedUTF8BOM/0,False,173,6,7,0,7,1,8,6,0,2,0,8,0,0,0,0,0,0,5,0,2,0,0,0,0,0,35,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\helper\DataUtilTest.java,org.jsoup.helper.DataUtilTest,handlesFakeGzipFile/0,False,212,5,5,0,5,1,6,6,0,2,0,6,0,0,0,0,0,0,4,0,2,0,0,0,0,0,20,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\helper\DataUtilTest.java,org.jsoup.helper.DataUtilTest,supportsXmlCharsetDeclaration/0,False,181,4,3,0,3,1,5,6,0,3,0,5,0,0,0,0,0,1,6,0,3,1,0,0,0,0,37,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\helper\DataUtilTest.java,org.jsoup.helper.DataUtilTest,wrongMetaCharsetFallback/0,False,94,6,4,0,4,1,5,6,0,3,0,5,1,1,0,0,0,0,8,0,3,1,0,0,0,0,18,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\helper\DataUtilTest.java,org.jsoup.helper.DataUtilTest,shouldCorrectCharsetForDuplicateCharsetString/0,False,74,2,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,11,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\helper\DataUtilTest.java,org.jsoup.helper.DataUtilTest,discardsSpuriousByteOrderMark/0,False,48,6,5,0,5,1,6,5,0,2,0,6,1,1,0,0,0,0,4,0,2,0,0,0,0,0,17,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\helper\DataUtilTest.java,org.jsoup.helper.DataUtilTest,lLoadsGzipFile/0,False,195,5,5,0,5,1,6,6,0,2,0,6,0,0,0,0,0,0,4,0,2,0,0,0,0,0,21,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\helper\DataUtilTest.java,org.jsoup.helper.DataUtilTest,testCharset/0,False,16,2,1,0,1,1,3,8,0,0,0,3,0,0,0,0,0,0,8,0,0,0,0,0,0,0,15,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\helper\DataUtilTest.java,org.jsoup.helper.DataUtilTest,noExtraNULLBytes/0,False,165,4,2,0,2,1,5,5,0,2,0,5,0,0,0,0,0,0,4,0,2,0,0,0,0,0,24,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\helper\DataUtilTest.java,org.jsoup.helper.DataUtilTest,secondMetaElementWithContentTypeContainsCharsetParameter/0,False,110,6,5,0,5,1,6,5,0,2,0,6,1,1,0,0,0,0,7,0,2,1,0,0,0,0,23,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\helper\DataUtilTest.java,org.jsoup.helper.DataUtilTest,loadsZGzipFile/0,False,203,5,5,0,5,1,6,6,0,2,0,6,0,0,0,0,0,0,4,0,2,0,0,0,0,0,21,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\helper\DataUtilTest.java,org.jsoup.helper.DataUtilTest,stream/1[java.lang.String],False,34,0,3,3,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\helper\DataUtilTest.java,org.jsoup.helper.DataUtilTest,generatesMimeBoundaries/0,False,84,2,1,0,1,1,4,7,0,2,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,9,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\helper\DataUtilTest.java,org.jsoup.helper.DataUtilTest,supportsUTF8BOM/0,False,158,6,5,0,5,1,6,5,0,2,0,6,0,0,0,0,0,0,4,0,2,0,0,0,0,0,17,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\helper\DataUtilTest.java,org.jsoup.helper.DataUtilTest,"stream/2[java.lang.String,java.lang.String]",False,38,0,2,2,0,2,2,9,2,0,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,12,2,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\helper\DataUtilTest.java,org.jsoup.helper.DataUtilTest,shouldNotThrowExceptionOnEmptyCharset/0,False,63,2,1,0,1,1,2,4,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,11,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\helper\DataUtilTest.java,org.jsoup.helper.DataUtilTest,shouldSelectFirstCharsetOnWeirdMultileCharsetsInMetaTags/0,False,69,2,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,18,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\helper\DataUtilTest.java,org.jsoup.helper.DataUtilTest,firstMetaElementWithCharsetShouldBeUsedForDecoding/0,False,122,6,5,0,5,1,6,5,0,2,0,6,1,1,0,0,0,0,7,0,2,1,0,0,0,0,25,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\helper\DataUtilTest.java,org.jsoup.helper.DataUtilTest,discardsSpuriousByteOrderMarkWhenNoCharsetSet/0,False,55,7,7,0,7,1,9,6,0,2,0,9,1,1,0,0,0,0,4,0,2,0,0,0,0,0,21,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\helper\DataUtilTest.java,org.jsoup.helper.DataUtilTest,testQuotedCharset/0,False,26,2,1,0,1,1,3,7,0,0,0,3,0,0,0,0,0,0,9,0,0,0,0,0,0,0,8,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\helper\DataUtilTest.java,org.jsoup.helper.DataUtilTest,shouldReturnNullForIllegalCharsetNames/0,False,79,2,1,0,1,1,2,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\helper\DataUtilTest.java,org.jsoup.helper.DataUtilTest,supportsBOMinFiles/0,False,134,5,4,0,4,1,6,18,0,2,0,6,0,0,0,0,0,0,16,0,8,0,0,0,0,0,15,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,notClass/0,False,708,5,4,0,4,1,6,6,0,2,0,6,0,0,0,0,0,0,3,1,2,0,0,0,0,0,13,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,xml_lowercase_wildcard_name/0,False,943,5,3,0,3,1,5,4,0,1,0,5,0,0,0,0,0,0,2,1,1,0,0,0,0,0,8,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,testNamespacedTag/0,False,110,5,5,0,5,1,7,17,0,5,0,7,0,0,0,0,0,0,11,4,5,0,0,0,0,0,15,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,containsData/1[java.util.Locale],False,778,5,7,0,7,1,11,22,0,8,1,11,0,0,0,0,0,0,11,7,8,0,0,0,0,0,29,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,testCharactersInIdAndClass/0,False,453,5,6,0,6,1,7,12,0,6,0,7,0,0,0,0,0,0,9,0,6,0,0,0,0,0,19,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,attributeWithBrackets/0,False,768,5,4,0,4,1,5,8,0,2,0,5,0,0,0,0,0,0,9,0,2,0,0,0,0,0,10,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,testPseudoHas/0,False,530,5,6,0,6,1,9,24,0,6,0,9,0,0,0,0,0,0,17,14,6,0,0,0,0,0,18,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,html_lowercase_wildcard_name/0,False,919,5,3,0,3,1,5,4,0,1,0,5,0,0,0,0,0,0,2,1,1,0,0,0,0,0,8,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,adjacentSiblings/0,False,399,5,3,0,3,1,6,8,0,3,0,6,0,0,0,0,0,0,4,3,3,0,0,0,0,0,10,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,testPseudoCombined/0,False,523,5,3,0,3,1,6,6,0,2,0,6,0,0,0,0,0,0,3,2,2,0,0,0,0,0,11,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,testPseudoGreaterThan/0,False,495,5,3,0,3,1,6,7,0,2,0,6,0,0,0,0,0,0,4,3,2,0,0,0,0,0,12,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,matchesOwn/0,False,663,5,4,0,4,1,6,7,0,2,0,6,0,0,0,0,0,0,4,2,2,0,0,0,0,0,15,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,xml_mixed_case_simple_name/0,False,925,5,3,0,3,1,5,4,0,1,0,5,0,0,0,0,0,0,2,1,1,0,0,0,0,0,9,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,findBetweenSpan/0,False,871,5,3,0,3,1,5,6,0,2,0,5,0,0,0,0,0,0,3,1,2,0,0,0,0,0,11,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,testWildcardNamespacedTag/0,False,131,5,5,0,5,1,7,17,0,5,0,7,0,0,0,0,0,0,11,4,5,0,0,0,0,0,16,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,testGroupOrAttribute/0,False,275,5,4,0,4,1,7,8,0,2,0,7,0,0,0,0,0,0,6,4,2,0,0,0,0,0,13,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,xml_lowercase_simple_name/0,False,937,5,3,0,3,1,5,4,0,1,0,5,0,0,0,0,0,0,2,1,1,0,0,0,0,0,8,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,testAllWithClass/0,False,251,5,2,0,2,1,4,6,0,3,0,4,0,0,0,0,0,0,2,1,3,0,0,0,0,0,12,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,parentWithClassChild/0,False,355,5,4,0,4,1,6,12,0,5,0,6,0,0,0,0,0,0,6,3,5,0,0,0,0,0,16,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,parentChildStar/0,False,371,5,3,0,3,1,6,9,0,3,0,6,0,0,0,0,0,0,5,4,3,0,0,0,0,0,15,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,testPseudoBetween/0,False,516,5,3,0,3,1,6,6,0,2,0,6,0,0,0,0,0,0,3,2,2,0,0,0,0,0,11,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,testPsuedoContainsWithParentheses/0,False,608,5,4,0,4,1,6,9,0,3,0,6,0,0,0,0,0,0,5,2,3,0,0,0,0,0,18,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,and/0,False,306,5,4,0,4,1,6,16,0,6,0,6,0,0,0,0,0,0,9,4,6,0,0,0,0,0,17,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,wildcardNamespaceMatchesNoNamespace/0,False,1001,6,4,0,4,1,7,11,0,4,0,7,0,0,0,0,0,0,7,5,4,0,0,0,0,0,13,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,testByAttributeRegexCharacterClass/0,False,218,5,3,0,3,1,6,7,0,2,0,6,0,0,0,0,0,0,4,3,2,0,0,0,0,0,15,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,multiChildDescent/0,False,381,5,4,0,4,1,6,7,0,3,0,6,0,0,0,0,0,0,3,1,3,0,0,0,0,0,17,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,testByAttributeRegex/0,False,209,5,3,0,3,1,6,8,0,2,0,6,0,0,0,0,0,0,5,4,2,0,0,0,0,0,14,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,testWildcardNamespacedXmlTag/0,False,152,6,6,0,6,1,8,17,0,5,0,8,0,0,0,0,0,0,12,4,5,0,0,0,0,0,17,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,testByAttributeRegexCombined/0,False,226,5,3,0,3,1,5,6,0,2,0,5,0,0,0,0,0,0,3,1,2,0,0,0,0,0,15,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,html_lowercase_simple_name/0,False,913,5,3,0,3,1,5,4,0,1,0,5,0,0,0,0,0,0,2,1,1,0,0,0,0,0,8,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,selectFirstLevelChildrenOnly/0,False,985,5,4,0,4,1,8,10,0,4,0,8,0,0,0,0,0,0,5,3,4,0,0,0,0,0,19,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,containsOwn/1[java.util.Locale],False,621,5,4,0,4,1,7,10,0,3,1,7,0,0,0,0,0,0,6,3,3,0,0,0,0,0,21,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,trimSelector/0,False,949,5,4,0,4,1,6,6,0,2,0,6,0,0,0,0,0,0,3,1,2,0,0,0,0,0,10,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,testByClassCaseInsensitive/0,False,55,4,3,0,3,1,6,8,0,3,0,6,0,0,0,0,0,0,4,2,3,0,0,0,0,0,20,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,notAll/0,False,699,5,6,0,6,1,8,7,0,2,0,8,0,0,0,0,0,0,4,1,2,0,0,0,0,0,10,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,handlesCommasInSelector/0,False,716,5,4,0,4,1,7,10,0,3,0,7,0,0,0,0,0,0,6,5,3,0,0,0,0,0,16,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,xmlWildcardNamespaceTest/0,False,958,6,4,0,4,1,7,7,0,2,0,7,0,0,0,0,0,0,5,3,2,0,0,0,0,0,10,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,selectSameElements/0,False,757,5,3,0,3,1,5,8,0,4,0,5,0,0,0,0,0,0,3,2,4,0,0,0,0,0,13,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,html_mixed_case_simple_name/0,False,901,5,3,0,3,1,5,4,0,1,0,5,0,0,0,0,0,0,2,1,1,0,0,0,0,0,9,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,testGroupOr/0,False,258,6,5,0,5,1,10,15,0,3,0,10,0,0,0,0,0,0,13,11,3,0,0,0,0,0,16,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,testRelaxedTags/0,False,673,5,4,0,4,1,6,9,0,3,0,6,0,0,0,0,0,0,5,2,3,0,0,0,0,0,13,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,selectClassWithSpace/0,False,737,5,3,0,3,1,6,14,0,3,0,6,0,0,0,0,0,0,9,7,5,1,0,0,0,0,15,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,selectFirstWithAnd/0,False,818,4,3,0,3,1,4,5,0,2,0,4,0,0,0,0,0,0,3,0,2,0,0,0,0,0,10,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,testCombinedWithContains/0,False,233,5,5,0,5,1,7,7,0,2,0,7,0,0,0,0,0,0,4,1,2,0,0,0,0,0,14,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,selectSupplementaryCharacter/0,False,729,5,4,0,4,1,6,6,0,2,0,6,0,0,0,0,0,0,10,1,2,3,0,0,0,0,9,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,selectFirstWithOr/0,False,824,4,3,0,3,1,4,5,0,2,0,4,0,0,0,0,0,0,3,0,2,0,0,0,0,0,9,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,matchText/0,False,830,5,6,0,6,1,7,11,0,5,0,7,0,0,0,0,0,0,7,0,5,0,0,0,0,0,14,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,testByTag/0,False,20,4,3,0,3,1,6,9,0,2,0,6,0,0,0,0,0,0,7,5,2,0,0,0,0,0,11,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,deeperDescendant/0,False,327,5,6,0,6,1,8,11,0,5,0,8,0,0,0,0,0,0,6,2,5,0,0,0,0,0,18,1,0,False
C:\Users\sugii syuji\gitProject\jsoup\src\test\java\org\jsoup\select\SelectorTest.java,org.jsoup.select.SelectorTest,testAllElements/0,False,241,5,4,0,4,1,6,9,0,4,0,6,0,0,0,0,0,0,4,2,4,0,0,0,0,0,15,1,0,False
