file,class,type,line,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\force_flush_on_select\Person.java,org.apache.ibatis.submitted.force_flush_on_select.Person,class,20,0,2,2,0,6,1,0,0,9,0.6666667,0.2,0.2,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,23,3,0,0,0,0,0,0,3,0,3,0,0,0,0,12,1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\language\VelocitySqlSource.java,org.apache.ibatis.submitted.language.VelocitySqlSource$IteratorParameter,innerclass,92,0,0,0,0,2,1,0,4,0,0.33333334,1.0,1.0,2,0,2,0,0,0,2,0,0,0,3,1,0,3,0,0,2,0,0,14,1,0,0,0,0,3,1,5,0,5,0,0,0,0,17,9,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\hashmaptypehandler\HashMapTypeHandlerTest.java,org.apache.ibatis.submitted.hashmaptypehandler.HashMapTypeHandlerTest,class,30,6,6,0,6,5,1,0,16,0,0.0,1.0,1.0,5,1,0,0,0,5,5,0,0,0,1,1,0,1,0,0,0,0,0,41,0,0,0,5,0,10,2,16,0,16,1,0,0,0,31,0,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\uuid_test\UUIDTypeHandler.java,org.apache.ibatis.submitted.uuid_test.UUIDTypeHandler,class,27,2,2,0,2,7,2,0,6,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,26,6,0,3,0,0,0,0,3,0,3,1,0,0,0,27,1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\resolution\javamethods\MapperC.java,org.apache.ibatis.submitted.resolution.javamethods.MapperC,interface,24,4,6,2,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,9,1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\main\java\org\apache\ibatis\executor\keygen\Jdbc3KeyGenerator.java,org.apache.ibatis.executor.keygen.Jdbc3KeyGenerator$KeyAssigner,innerclass,235,7,7,0,7,7,1,0,13,0,0.071428575,1.0,1.0,2,0,0,0,2,0,2,0,0,0,7,0,0,7,0,0,6,0,1,44,0,0,3,1,1,4,0,11,2,10,3,0,0,0,43,2,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\empty_row\Child.java,org.apache.ibatis.submitted.empty_row.Child,class,19,1,4,3,1,6,1,0,0,9,0.6666667,0.2,0.2,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,23,3,0,0,0,0,0,0,3,0,3,0,0,0,0,10,1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\builder\xml\dynamic\DynamicSqlSourceTest.java,org.apache.ibatis.builder.xml.dynamic.DynamicSqlSourceTest,class,47,17,21,4,17,27,2,0,17,351,0.0,0.0,0.0,27,0,0,2,0,25,25,0,0,0,0,0,0,0,0,0,0,0,1,229,2,0,0,0,0,130,10,87,1,87,0,6,1,0,122,0,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\maptypehandler\MapTypeHandlerTest.java,org.apache.ibatis.submitted.maptypehandler.MapTypeHandlerTest,class,36,7,7,0,7,3,1,0,14,0,0.0,1.0,1.0,3,1,0,0,0,3,3,0,0,0,1,1,0,1,0,0,0,0,0,25,0,0,0,3,0,7,2,8,0,8,1,0,0,1,34,0,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\parent_reference_3level\BlogTest.java,org.apache.ibatis.submitted.parent_reference_3level.BlogTest,class,31,9,10,1,9,6,1,0,24,0,0.16666667,0.6666667,0.6666667,6,0,0,0,0,6,6,0,0,0,1,0,0,0,1,0,0,0,0,60,1,0,0,5,0,6,22,18,0,18,1,0,0,0,42,0,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\resolution\javamethods\MapperA.java,org.apache.ibatis.submitted.resolution.javamethods.MapperA,interface,24,5,5,0,5,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,10,1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\empty_row\Parent.java,org.apache.ibatis.submitted.empty_row.Parent,class,20,2,4,2,2,12,1,0,0,54,0.8333333,0.09090909,0.09090909,12,0,12,0,0,0,12,0,0,0,6,0,0,6,0,0,0,0,0,44,6,0,0,0,0,0,0,6,0,6,0,0,0,0,16,1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\main\java\org\apache\ibatis\type\JapaneseDateTypeHandler.java,org.apache.ibatis.type.JapaneseDateTypeHandler,class,32,3,5,2,3,6,3,0,10,10,0.0,0.0,0.0,5,1,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,6,23,5,0,1,0,0,0,0,3,0,3,1,0,0,0,28,1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\jdbc\SQLTest.java,org.apache.ibatis.jdbc.SQLTest$Anonymous361,anonymous,361,0,0,0,0,1,1,0,4,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4,0,0,0,0,0,0,0,0,7,-1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\type\DateOnlyTypeHandlerTest.java,org.apache.ibatis.type.DateOnlyTypeHandlerTest,class,28,4,4,0,4,7,2,0,14,0,0.33333334,1.0,1.0,7,0,7,0,0,0,7,0,0,0,3,3,0,3,0,0,3,0,0,39,0,0,0,0,0,4,10,3,0,3,0,0,0,0,38,0,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\main\java\org\apache\ibatis\logging\log4j\Log4jImpl.java,org.apache.ibatis.logging.log4j.Log4jImpl,class,25,3,6,3,3,8,1,0,5,0,0.1875,1.0,1.0,8,0,8,0,0,0,8,0,0,0,2,1,0,2,0,0,2,0,0,28,2,0,0,0,0,0,0,2,0,2,0,0,0,0,23,1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\builder\CustomObjectWrapperFactory.java,org.apache.ibatis.builder.CustomObjectWrapperFactory,class,22,3,5,2,3,2,1,0,0,1,1.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,1,0,0,0,0,12,1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\column_forwarding\ColumnForwardingTest.java,org.apache.ibatis.submitted.column_forwarding.ColumnForwardingTest,class,29,7,7,0,7,3,1,0,17,0,0.0,1.0,1.0,3,1,0,0,0,3,3,0,0,0,1,1,0,1,0,0,0,0,0,31,0,0,0,3,0,4,2,8,0,8,1,0,0,0,28,0,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\annotion_many_one_add_columnprefix\OneManyColumnPrefixTest.java,org.apache.ibatis.submitted.annotion_many_one_add_columnprefix.OneManyColumnPrefixTest,class,31,7,7,0,7,5,1,0,23,0,0.0,1.0,1.0,5,1,0,0,0,5,5,0,0,0,1,1,0,1,0,0,0,0,0,51,0,0,0,5,0,7,18,14,0,14,1,0,0,0,39,0,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\enum_interface_type_handler\Color.java,org.apache.ibatis.submitted.enum_interface_type_handler.Color$Anonymous25,anonymous,25,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,-1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\language\Mapper.java,org.apache.ibatis.submitted.language.Mapper,interface,25,6,7,1,6,4,1,0,0,6,0.0,0.0,0.0,4,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,32,1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\sptests\Parameter.java,org.apache.ibatis.submitted.sptests.Parameter,class,18,0,2,2,0,6,1,0,0,9,0.6666667,0.2,0.2,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,23,3,0,0,0,0,0,0,3,0,3,0,0,0,0,10,1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\jdbc\SQLTest.java,org.apache.ibatis.jdbc.SQLTest$Anonymous47,anonymous,47,0,0,0,0,1,1,0,3,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,4,0,0,0,0,0,0,0,0,12,-1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\jdbc\SQLTest.java,org.apache.ibatis.jdbc.SQLTest$Anonymous196,anonymous,196,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,9,-1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\main\java\org\apache\ibatis\type\LongTypeHandler.java,org.apache.ibatis.type.LongTypeHandler,class,26,2,4,2,2,10,3,0,6,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,17,3,0,3,0,0,0,3,3,0,3,0,0,0,0,27,1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\jdbc\SqlBuilderTest.java,org.apache.ibatis.jdbc.SqlBuilderTest,class,23,2,3,1,2,10,1,0,12,21,0.0,0.0,0.0,7,2,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,5,56,2,0,3,0,0,51,0,5,5,5,1,0,0,0,52,0,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\main\java\org\apache\ibatis\exceptions\IbatisException.java,org.apache.ibatis.exceptions.IbatisException,class,22,0,1,1,0,4,4,1,0,6,1.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,0,15,0,0,0,0,0,0,1,1,0,1,0,0,0,0,15,1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\executor\ExecutorTestHelper.java,org.apache.ibatis.executor.ExecutorTestHelper$Anonymous509$Anonymous512,anonymous,512,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\plugin\PluginTest.java,org.apache.ibatis.plugin.PluginTest,class,25,3,3,0,3,2,1,0,5,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,3,0,4,0,2,0,0,1,0,15,0,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\type\TypeHandlerRegistryTest.java,org.apache.ibatis.type.TypeHandlerRegistryTest$ImplementingMultiInterfaceSomeEnum,enum,172,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\parsing\XPathParserTest.java,org.apache.ibatis.parsing.XPathParserTest,class,34,7,8,1,7,22,1,0,31,0,0.1,0.88235295,0.88235295,20,0,0,3,0,17,17,0,0,0,1,0,0,1,0,0,0,0,1,135,2,1,1,10,1,47,6,39,4,39,2,0,0,0,64,0,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\executor\ExecutorTestHelper.java,org.apache.ibatis.executor.ExecutorTestHelper$Anonymous285,anonymous,285,3,3,0,3,1,1,0,4,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,3,0,0,0,0,0,2,0,0,1,-1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\main\java\org\apache\ibatis\executor\loader\cglib\CglibProxyFactory.java,org.apache.ibatis.executor.loader.cglib.CglibProxyFactory$EnhancedDeserializationProxyImpl,innerclass,162,10,10,0,10,5,2,0,5,6,0.0,0.0,0.0,4,1,2,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2,19,3,0,0,0,0,0,0,4,0,4,0,0,0,0,25,10,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\cache\CacheTest.java,org.apache.ibatis.submitted.cache.CacheTest$InvalidCacheNamespaceRefEmptyMapper,interface,324,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\uuid_test\UUIDTest.java,org.apache.ibatis.submitted.uuid_test.UUIDTest,class,31,7,7,0,7,3,1,0,15,0,0.0,1.0,1.0,3,1,0,0,0,3,3,0,0,0,1,1,0,1,0,0,0,0,1,24,0,0,0,3,0,4,0,7,0,7,1,0,0,1,31,0,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\main\java\org\apache\ibatis\reflection\TypeParameterResolver.java,org.apache.ibatis.reflection.TypeParameterResolver$GenericArrayTypeImpl,innerclass,297,0,0,0,0,2,1,0,0,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,0,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,7,8,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\main\java\org\apache\ibatis\executor\BatchResult.java,org.apache.ibatis.executor.BatchResult,class,26,3,17,14,3,9,1,0,3,12,0.6666667,0.33333334,0.6111111,9,0,9,0,0,0,9,0,0,0,4,0,0,4,0,0,3,0,0,37,5,0,0,0,0,0,1,4,0,4,0,0,0,0,19,1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\main\java\org\apache\ibatis\builder\BaseBuilder.java,org.apache.ibatis.builder.BaseBuilder,class,34,10,19,9,10,33,1,8,20,85,0.85714287,0.032967035,0.06593407,14,0,2,0,12,0,14,0,0,0,3,0,0,0,3,0,3,0,7,106,20,0,13,5,0,9,0,9,6,7,1,0,0,0,54,1025,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\builder\xml\dynamic\DynamicSqlSourceTest.java,org.apache.ibatis.builder.xml.dynamic.DynamicSqlSourceTest$Anonymous125,anonymous,125,3,3,0,3,1,1,0,2,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,15,-1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\domain\blog\Tag.java,org.apache.ibatis.domain.blog.Tag,class,18,0,3,3,0,5,1,0,0,0,0.4,0.6,1.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,19,3,0,0,0,0,2,0,2,1,2,0,0,0,0,9,1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\executor\CachingSimpleExecutorTest.java,org.apache.ibatis.executor.CachingSimpleExecutorTest,class,21,6,6,0,6,2,3,0,0,1,0.0,0.0,0.0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\sqlprovider\OurSqlBuilder.java,org.apache.ibatis.submitted.sqlprovider.OurSqlBuilder$Anonymous107,anonymous,107,0,0,0,0,2,1,0,4,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,0,3,0,0,0,0,1,0,0,0,22,-1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\cursor\defaults\DefaultCursorTest.java,org.apache.ibatis.cursor.defaults.DefaultCursorTest$Anonymous120$Anonymous122,anonymous,122,1,1,0,1,1,1,0,4,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,-1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\type\TypeHandlerRegistryTest.java,org.apache.ibatis.type.TypeHandlerRegistryTest$Anonymous61,anonymous,61,1,1,0,1,4,1,0,0,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\main\java\org\apache\ibatis\executor\SimpleExecutor.java,org.apache.ibatis.executor.SimpleExecutor,class,37,13,16,3,13,6,2,0,14,15,0.0,0.0,0.0,6,0,4,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,1,47,5,0,0,2,0,0,0,14,0,12,1,0,0,0,43,1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\associationtest\Brakes.java,org.apache.ibatis.submitted.associationtest.Brakes,class,18,0,1,1,0,2,1,0,0,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,5,1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\main\java\org\apache\ibatis\executor\loader\CglibProxyFactory.java,org.apache.ibatis.executor.loader.CglibProxyFactory,class,22,1,1,0,1,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\lazy_properties\LazyPropertiesTest.java,org.apache.ibatis.submitted.lazy_properties.LazyPropertiesTest,class,36,11,12,1,11,12,1,0,26,0,0.16666667,0.6545454,0.6545454,12,0,0,1,0,11,11,0,0,0,1,1,0,1,0,0,0,0,2,114,0,0,0,10,0,5,23,33,0,33,1,0,0,0,68,0,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\missing_id_property\CarMapper.java,org.apache.ibatis.submitted.missing_id_property.CarMapper,interface,18,1,2,1,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\main\java\org\apache\ibatis\executor\Executor.java,org.apache.ibatis.executor.Executor,interface,33,11,34,23,11,15,1,0,0,105,1.0,0.0,0.0,15,0,0,0,0,15,15,0,0,0,1,0,0,0,0,1,0,0,0,18,0,0,0,0,0,0,0,1,0,1,0,0,0,0,61,1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\main\java\org\apache\ibatis\executor\statement\StatementUtil.java,org.apache.ibatis.executor.statement.StatementUtil,class,27,0,2,2,0,6,1,0,1,1,0.0,NaN,NaN,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,3,0,0,0,1,0,0,0,1,0,0,0,33,1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\main\java\org\apache\ibatis\logging\LogException.java,org.apache.ibatis.logging.LogException,class,23,1,2,1,1,4,6,0,0,6,1.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,1,0,1,0,0,1,0,0,15,0,0,0,0,0,0,1,1,0,1,0,0,0,0,15,1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\main\java\org\apache\ibatis\scripting\xmltags\VarDeclSqlNode.java,org.apache.ibatis.scripting.xmltags.VarDeclSqlNode,class,21,3,4,1,3,2,1,0,3,0,0.0,1.0,1.0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,0,0,2,0,1,13,1,0,0,0,0,0,0,3,0,3,0,0,0,0,17,1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\executor\ExecutorTestHelper.java,org.apache.ibatis.executor.ExecutorTestHelper$Anonymous457$Anonymous460,anonymous,460,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\builder\XmlConfigBuilderTest.java,org.apache.ibatis.builder.XmlConfigBuilderTest$EnumOrderTypeHandler,innerclass,111,3,3,0,3,8,2,0,6,0,0.2,0.6,0.6,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,21,3,0,0,0,0,0,7,4,4,4,0,0,0,0,29,9,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\main\java\org\apache\ibatis\session\AutoMappingUnknownColumnBehavior.java,org.apache.ibatis.session.AutoMappingUnknownColumnBehavior$Anonymous55,anonymous,55,3,3,0,3,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\enumtypehandler_on_annotation\PersonMapper.java,org.apache.ibatis.submitted.enumtypehandler_on_annotation.PersonMapper,interface,26,11,12,1,11,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,16,0,0,0,0,0,0,0,0,24,1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\io\ClassLoaderWrapperTest.java,org.apache.ibatis.io.ClassLoaderWrapperTest,class,26,4,4,0,4,10,2,0,8,0,0.62,1.0,1.0,10,0,0,0,0,10,10,0,0,0,5,0,0,5,0,0,3,0,0,38,0,0,0,0,0,3,0,5,0,5,0,0,0,1,38,0,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\column_forwarding\User.java,org.apache.ibatis.submitted.column_forwarding.User,class,18,1,3,2,1,8,1,0,0,20,0.75,0.14285715,0.14285715,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,0,0,0,30,4,0,0,0,0,0,0,4,0,4,0,0,0,0,12,1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\member_access\MemberAccessTest.java,org.apache.ibatis.submitted.member_access.MemberAccessTest,class,39,8,8,0,8,6,1,0,24,0,0.0,1.0,1.0,6,1,0,0,0,6,6,0,0,0,1,1,0,1,0,0,0,0,0,187,0,0,0,6,0,61,8,26,8,26,2,0,4,0,40,0,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\nestedresulthandler\NestedResultHandlerTest.java,org.apache.ibatis.submitted.nestedresulthandler.NestedResultHandlerTest,class,31,9,9,0,9,8,1,0,33,0,0.0,1.0,1.0,6,1,0,0,0,6,6,0,0,0,1,1,0,1,0,0,0,0,2,83,0,0,0,6,0,22,20,21,0,19,3,0,0,3,58,0,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\type\EnumTypeHandlerTest.java,org.apache.ibatis.type.EnumTypeHandlerTest$MyEnum,enum,28,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\basetest\User.java,org.apache.ibatis.submitted.basetest.User,class,18,0,2,2,0,4,1,0,0,2,0.5,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,0,0,2,0,2,0,0,0,0,8,1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\extendresultmap\TestModel.java,org.apache.ibatis.submitted.extendresultmap.TestModel,class,18,1,4,3,1,20,1,0,3,0,0.33333334,0.6666667,0.7777778,9,0,9,0,0,0,9,0,0,0,2,0,0,2,0,0,0,0,0,48,12,0,9,0,4,3,4,9,5,5,2,0,0,0,22,1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\executor\ExecutorTestHelper.java,org.apache.ibatis.executor.ExecutorTestHelper$Anonymous567,anonymous,567,2,2,0,2,1,1,0,4,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,4,0,0,0,0,0,1,0,0,1,-1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\main\java\org\apache\ibatis\builder\xml\XMLStatementBuilder.java,org.apache.ibatis.builder.xml.XMLStatementBuilder,class,39,15,18,3,15,24,2,0,37,10,0.5555556,1.0,1.0,9,0,3,6,0,0,3,0,0,0,3,0,0,3,0,0,3,0,3,126,6,2,7,0,0,27,0,60,2,54,2,0,0,0,80,1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\main\java\org\apache\ibatis\executor\ErrorContext.java,org.apache.ibatis.executor.ErrorContext,class,21,1,13,12,1,19,1,0,10,28,0.76851857,0.34545454,1.0,12,1,11,1,0,0,11,0,0,0,9,2,0,9,0,0,2,0,2,97,11,0,7,0,0,6,0,18,0,11,1,0,0,0,41,1,0
C:\Users\sugii syuji\gitProject\mybatis-3\src\test\java\org\apache\ibatis\domain\blog\Section.java,org.apache.ibatis.domain.blog.Section,enum,20,0,17,17,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
