file,class,method_x,ATFD,ATLD,LAA,FDP,line,method_y,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RequestBuilderTest.java,retrofit.RequestBuilderTest$Helper,build/0,19.0,11.0,0.36666667,6.0,945,build/0,48,11,6,32,1,3,0,3,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RequestBuilderTest.java,retrofit.RequestBuilderTest$Helper,dummySync/0,0.0,0.0,-1.0,0.0,986,dummySync/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RequestBuilderTest.java,retrofit.RequestBuilderTest$Helper,setBody/1[java.lang.Object],1.0,0.0,0.0,1.0,901,setBody/1[java.lang.Object],5,0,1,6,1,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RequestBuilderTest.java,retrofit.RequestBuilderTest$Helper,setFormEncoded/0,1.0,1.0,0.5,1.0,940,setFormEncoded/0,6,0,1,4,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RequestBuilderTest.java,retrofit.RequestBuilderTest$Helper,setHasBody/0,0.0,1.0,1.0,0.0,811,setHasBody/0,15,0,1,4,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RequestBuilderTest.java,retrofit.RequestBuilderTest$Helper,setMethod/1[java.lang.String],0.0,1.0,1.0,0.0,806,setMethod/1[java.lang.String],48,0,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RequestBuilderTest.java,retrofit.RequestBuilderTest$Helper,setMultipart/0,1.0,1.0,0.5,1.0,935,setMultipart/0,4,0,1,4,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RequestBuilderTest.java,retrofit.RequestBuilderTest$Helper,setPath/1[java.lang.String],0.0,1.0,1.0,0.0,821,setPath/1[java.lang.String],48,0,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RequestBuilderTest.java,retrofit.RequestBuilderTest$Helper,setQuery/1[java.lang.String],0.0,1.0,1.0,0.0,826,setQuery/1[java.lang.String],2,0,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RequestBuilderTest.java,retrofit.RequestBuilderTest$Helper,setUrl/1[java.lang.String],0.0,1.0,1.0,0.0,816,setUrl/1[java.lang.String],48,0,1,4,1,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\RequestInterceptorTape.java,retrofit.RequestInterceptorTape$Command$59,"intercept/3[retrofit.RequestInterceptor.RequestFacade,java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0,61,"intercept/3[retrofit.RequestInterceptor.RequestFacade,java.lang.String,java.lang.String]",0,5,1,3,0,0,3,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\client\Response.java,retrofit.client.Response,getBody/0,0.0,1.0,1.0,0.0,96,getBody/0,13,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\client\Response.java,retrofit.client.Response,getHeaders/0,0.0,1.0,1.0,0.0,91,getHeaders/0,9,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\client\Response.java,retrofit.client.Response,getReason/0,0.0,1.0,1.0,0.0,86,getReason/0,12,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\client\Response.java,retrofit.client.Response,getStatus/0,0.0,1.0,1.0,0.0,81,getStatus/0,19,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\client\Response.java,retrofit.client.Response,getUrl/0,0.0,1.0,1.0,0.0,76,getUrl/0,9,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\client\Response.java,retrofit.client.Response,"Response/4[int,java.lang.String,java.util.List,retrofit.mime.TypedInput]",0.0,5.0,1.0,0.0,57,"Response/4[int,java.lang.String,java.util.List,retrofit.mime.TypedInput]",0,0,4,16,0,0,4,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\client\Response.java,retrofit.client.Response,"Response/5[java.lang.String,int,java.lang.String,java.util.List,retrofit.mime.TypedInput]",0.0,5.0,1.0,0.0,31,"Response/5[java.lang.String,int,java.lang.String,java.util.List,retrofit.mime.TypedInput]",28,0,5,19,0,0,5,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Utils.java,retrofit.Utils,readBodyToBytesIfNecessary/1[retrofit.client.Request],4.0,0.0,0.0,1.0,54,readBodyToBytesIfNecessary/1[retrofit.client.Request],1,8,3,11,2,3,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Utils.java,retrofit.Utils,readBodyToBytesIfNecessary/1[retrofit.client.Response],1.0,0.0,0.0,1.0,72,readBodyToBytesIfNecessary/1[retrofit.client.Response],2,6,5,22,2,4,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Utils.java,retrofit.Utils,"replaceResponseBody/2[retrofit.client.Response,retrofit.mime.TypedInput]",4.0,0.0,0.0,1.0,95,"replaceResponseBody/2[retrofit.client.Response,retrofit.mime.TypedInput]",2,5,1,3,1,0,2,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Utils.java,retrofit.Utils,streamToBytes/1[java.io.InputStream],0.0,1.0,1.0,0.0,38,streamToBytes/1[java.io.InputStream],1,0,3,11,1,3,1,1,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Utils.java,retrofit.Utils,validateServiceClass/1[java.lang.Class],1.0,0.0,0.0,1.0,100,validateServiceClass/1[java.lang.Class],2,0,3,8,0,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Utils.java,retrofit.Utils,Utils/0,0.0,0.0,-1.0,0.0,118,Utils/0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Platform.java,retrofit.Platform$Base$89,newThread/1[java.lang.Runnable],3.0,0.0,0.0,2.0,90,newThread/1[java.lang.Runnable],0,1,1,9,1,0,1,0,1,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\ExceptionCatchingTypedInput.java,retrofit.ExceptionCatchingTypedInput,getThrownException/0,1.0,0.0,0.0,1.0,28,getThrownException/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\ExceptionCatchingTypedInput.java,retrofit.ExceptionCatchingTypedInput,in/0,0.0,1.0,1.0,0.0,24,in/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\ExceptionCatchingTypedInput.java,retrofit.ExceptionCatchingTypedInput,length/0,0.0,0.0,-1.0,0.0,20,length/0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\ExceptionCatchingTypedInput.java,retrofit.ExceptionCatchingTypedInput,mimeType/0,0.0,0.0,-1.0,0.0,16,mimeType/0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\ExceptionCatchingTypedInput.java,retrofit.ExceptionCatchingTypedInput,threwException/0,1.0,0.0,0.0,1.0,32,threwException/0,1,0,2,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\ExceptionCatchingTypedInput.java,retrofit.ExceptionCatchingTypedInput,ExceptionCatchingTypedInput/1[retrofit.mime.TypedInput],0.0,2.0,1.0,0.0,11,ExceptionCatchingTypedInput/1[retrofit.mime.TypedInput],1,2,1,4,0,0,1,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\RequestInterceptorTape.java,retrofit.RequestInterceptorTape$Command$65,"intercept/3[retrofit.RequestInterceptor.RequestFacade,java.lang.String,java.lang.String]",0.0,0.0,-1.0,0.0,67,"intercept/3[retrofit.RequestInterceptor.RequestFacade,java.lang.String,java.lang.String]",0,5,1,3,0,0,3,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Platform.java,retrofit.Platform$Base,defaultCallbackExecutor/0,0.0,0.0,-1.0,0.0,101,defaultCallbackExecutor/0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Platform.java,retrofit.Platform$Base,defaultClient/0,0.0,0.0,-1.0,0.0,74,defaultClient/0,0,4,2,15,1,1,0,0,1,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Platform.java,retrofit.Platform$Base,defaultConverter/0,0.0,0.0,-1.0,0.0,70,defaultConverter/0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Platform.java,retrofit.Platform$Base,defaultHttpExecutor/0,3.0,0.0,0.0,2.0,88,defaultHttpExecutor/0,0,1,1,14,1,0,0,0,1,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Platform.java,retrofit.Platform$Base,defaultLog/0,0.0,0.0,-1.0,0.0,105,defaultLog/0,0,1,1,8,1,0,0,0,1,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Profiler.java,retrofit.Profiler$RequestInformation,getBaseUrl/0,0.0,1.0,1.0,0.0,69,getBaseUrl/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Profiler.java,retrofit.Profiler$RequestInformation,getContentLength/0,0.0,1.0,1.0,0.0,79,getContentLength/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Profiler.java,retrofit.Profiler$RequestInformation,getContentType/0,0.0,1.0,1.0,0.0,84,getContentType/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Profiler.java,retrofit.Profiler$RequestInformation,getMethod/0,0.0,1.0,1.0,0.0,64,getMethod/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Profiler.java,retrofit.Profiler$RequestInformation,getRelativePath/0,0.0,1.0,1.0,0.0,74,getRelativePath/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\main\java\retrofit\Profiler.java,retrofit.Profiler$RequestInformation,"RequestInformation/5[java.lang.String,java.lang.String,java.lang.String,long,java.lang.String]",0.0,5.0,1.0,0.0,54,"RequestInformation/5[java.lang.String,java.lang.String,java.lang.String,long,java.lang.String]",1,0,1,7,0,0,5,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest$19Example,a/0,0.0,0.0,-1.0,0.0,354,a/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,bodyInNonBodyRequest/0,2.0,0.0,0.0,2.0,781,bodyInNonBodyRequest/0,0,3,2,16,0,2,0,0,0,1
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,bodyObject/0,7.0,0.0,0.0,5.0,732,bodyObject/0,0,3,1,13,0,2,0,0,0,1
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,bodyTypedBytes/0,7.0,0.0,0.0,5.0,748,bodyTypedBytes/0,0,3,1,13,0,2,0,0,0,1
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,bodyWithOtherParams/0,9.0,0.0,0.0,5.0,800,bodyWithOtherParams/0,0,3,1,13,0,2,0,0,0,1
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,concreteCallbackTypes/0,5.0,0.0,0.0,4.0,103,concreteCallbackTypes/0,0,2,1,10,0,2,0,0,0,1
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,concreteCallbackTypesWithParams/0,5.0,0.0,0.0,4.0,115,concreteCallbackTypesWithParams/0,0,2,1,10,0,2,0,0,0,1
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,custom1Method/0,5.0,0.0,0.0,3.0,482,custom1Method/0,0,3,1,13,0,2,0,0,0,1
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,custom2Method/0,5.0,0.0,0.0,3.0,504,custom2Method/0,0,3,1,13,0,2,0,0,0,1
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,customWithoutRestMethod/0,2.0,0.0,0.0,2.0,457,customWithoutRestMethod/0,0,3,2,16,0,2,0,0,0,1
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,deleteMethod/0,5.0,0.0,0.0,3.0,336,deleteMethod/0,0,3,1,13,0,2,0,0,0,1
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,emptyParams/0,6.0,0.0,0.0,4.0,536,emptyParams/0,0,3,1,13,0,2,0,0,0,1
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,encodedQueryMap/0,7.0,0.0,0.0,5.0,665,encodedQueryMap/0,0,3,1,13,0,2,0,0,0,1
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,encodedQueryMapMustBeAMap/0,2.0,0.0,0.0,2.0,681,encodedQueryMapMustBeAMap/0,0,3,2,16,0,2,0,0,0,1
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,"expectParams/2[java.lang.String,java.lang.String[]]",2.0,0.0,0.0,1.0,78,"expectParams/2[java.lang.String,java.lang.String[]]",1,1,2,7,0,1,2,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,extendingGenericCallback/0,6.0,0.0,0.0,5.0,181,extendingGenericCallback/0,0,2,1,10,0,2,0,0,0,1
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,fieldMap/0,7.0,0.0,0.0,5.0,699,fieldMap/0,0,3,1,13,0,2,0,0,0,1
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,fieldMapMustBeAMap/0,2.0,0.0,0.0,2.0,715,fieldMapMustBeAMap/0,0,3,2,16,0,2,0,0,0,1
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,formEncodingFailsOnNonBodyMethod/0,2.0,0.0,0.0,2.0,1034,formEncodingFailsOnNonBodyMethod/0,0,3,2,16,0,2,0,0,0,1
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,formEncodingFailsWithNoParts/0,2.0,0.0,0.0,2.0,1052,formEncodingFailsWithNoParts/0,0,3,2,16,0,2,0,0,0,1
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,genericCallbackTypes/0,5.0,0.0,0.0,4.0,127,genericCallbackTypes/0,0,2,1,10,0,2,0,0,0,1
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,genericCallbackTypesWithParams/0,5.0,0.0,0.0,4.0,139,genericCallbackTypesWithParams/0,0,2,1,10,0,2,0,0,0,1
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,genericCallbackWithGenericType/0,6.0,0.0,0.0,4.0,163,genericCallbackWithGenericType/0,0,2,1,13,0,3,0,0,1,1
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,getMethod/0,5.0,0.0,0.0,3.0,352,getMethod/0,0,3,1,13,0,2,0,0,0,1
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,headMethod/0,5.0,0.0,0.0,3.0,368,headMethod/0,0,3,1,13,0,2,0,0,0,1
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,headerParamMustBeString/0,2.0,0.0,0.0,2.0,1156,headerParamMustBeString/0,0,3,2,16,0,2,0,0,0,1
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,headersFailWhenEmptyOnMethod/0,2.0,0.0,0.0,2.0,1085,headersFailWhenEmptyOnMethod/0,0,3,2,16,0,2,0,0,0,1
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,headersFailWhenMalformed/0,2.0,0.0,0.0,2.0,1102,headersFailWhenMalformed/0,0,3,2,16,0,2,0,0,0,1
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,implicitFormEncodingByFieldForbidden/0,2.0,0.0,0.0,2.0,998,implicitFormEncodingByFieldForbidden/0,0,3,2,16,0,2,0,0,0,1
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,implicitFormEncodingByFieldMapForbidden/0,2.0,0.0,0.0,2.0,1016,implicitFormEncodingByFieldMapForbidden/0,0,3,2,16,0,2,0,0,0,1
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,implicitMultipartForbidden/0,2.0,0.0,0.0,2.0,927,implicitMultipartForbidden/0,0,3,2,16,0,2,0,0,0,1
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,implicitMultipartWithPartMapForbidden/0,2.0,0.0,0.0,2.0,945,implicitMultipartWithPartMapForbidden/0,0,3,2,16,0,2,0,0,0,1
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,invalidPathParam/0,2.0,0.0,0.0,2.0,1215,invalidPathParam/0,0,3,2,16,0,2,0,0,0,1
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,lackingMethod/0,2.0,0.0,0.0,2.0,318,lackingMethod/0,0,3,2,16,0,2,0,0,0,1
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,missingCallbackTypes/0,2.0,0.0,0.0,2.0,268,missingCallbackTypes/0,0,2,2,14,0,1,0,0,0,1
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,multipartFailsOnNonBodyMethod/0,2.0,0.0,0.0,2.0,963,multipartFailsOnNonBodyMethod/0,0,3,2,16,0,2,0,0,0,1
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,multipartFailsWithNoParts/0,2.0,0.0,0.0,2.0,981,multipartFailsWithNoParts/0,0,3,2,16,0,2,0,0,0,1
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,multipleQueryParams/0,9.0,0.0,0.0,5.0,616,multipleQueryParams/0,0,3,1,13,0,2,0,0,0,1
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,nonBodyHttpMethodWithSingleEntity/0,2.0,0.0,0.0,2.0,849,nonBodyHttpMethodWithSingleEntity/0,0,3,2,16,0,2,0,0,0,1
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,nonParameterizedCallbackFails/0,2.0,0.0,0.0,2.0,284,nonParameterizedCallbackFails/0,0,2,2,14,0,1,0,0,0,1
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,observableGenericResponse/0,7.0,0.0,0.0,4.0,236,observableGenericResponse/0,0,2,1,15,0,3,0,0,1,1
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,observableResponse/0,6.0,0.0,0.0,4.0,222,observableResponse/0,0,2,1,12,0,2,0,0,0,1
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,observableWithCallback/0,2.0,0.0,0.0,2.0,251,observableWithCallback/0,0,2,2,15,0,1,0,0,0,1
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,onlyOneEncodingIsAllowedFormEncodingFirst/0,2.0,0.0,0.0,2.0,1195,onlyOneEncodingIsAllowedFormEncodingFirst/0,0,3,2,16,0,2,0,0,0,1
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,onlyOneEncodingIsAllowedMultipartFirst/0,2.0,0.0,0.0,2.0,1175,onlyOneEncodingIsAllowedMultipartFirst/0,0,3,2,16,0,2,0,0,0,1
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,parameterWithoutAnnotation/0,2.0,0.0,0.0,2.0,832,parameterWithoutAnnotation/0,0,3,2,16,0,2,0,0,0,1
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,partMapMultipart/0,4.0,0.0,0.0,4.0,912,partMapMultipart/0,0,3,1,11,0,2,0,0,0,1
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,patchMethod/0,5.0,0.0,0.0,3.0,416,patchMethod/0,0,3,1,13,0,2,0,0,0,1
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,pathMustBePrefixedWithSlash/0,2.0,0.0,0.0,2.0,86,pathMustBePrefixedWithSlash/0,0,3,2,16,0,2,0,0,0,1
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,pathParamNonPathParamAndTypedBytes/0,2.0,0.0,0.0,2.0,815,pathParamNonPathParamAndTypedBytes/0,0,3,2,16,0,2,0,0,0,1
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,pathParamNotAllowedInQuery/0,2.0,0.0,0.0,2.0,1233,pathParamNotAllowedInQuery/0,0,3,2,16,0,2,0,0,0,1
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,pathParameterParsing/0,0.0,0.0,-1.0,0.0,59,pathParameterParsing/0,0,1,1,18,0,0,0,0,0,0
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,postMethod/0,5.0,0.0,0.0,3.0,384,postMethod/0,0,3,1,13,0,2,0,0,0,1
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,putMethod/0,5.0,0.0,0.0,3.0,400,putMethod/0,0,3,1,13,0,2,0,0,0,1
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,queryMap/0,7.0,0.0,0.0,5.0,632,queryMap/0,0,3,1,13,0,2,0,0,0,1
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,queryMapMustBeAMap/0,2.0,0.0,0.0,2.0,648,queryMapMustBeAMap/0,0,3,2,16,0,2,0,0,0,1
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,simpleFormEncoding/0,6.0,0.0,0.0,5.0,1069,simpleFormEncoding/0,0,3,1,12,0,2,0,0,0,1
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,simpleMultipart/0,4.0,0.0,0.0,4.0,867,simpleMultipart/0,0,3,1,11,0,2,0,0,0,1
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,singleEncodedPathParam/0,7.0,0.0,0.0,5.0,568,singleEncodedPathParam/0,0,3,1,13,0,2,0,0,0,1
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,singleEncodedQueryParam/0,7.0,0.0,0.0,5.0,600,singleEncodedQueryParam/0,0,3,1,13,0,2,0,0,0,1
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,singlePathParam/0,7.0,0.0,0.0,5.0,552,singlePathParam/0,0,3,1,13,0,2,0,0,0,1
C:\Users\syuuj\gitProject\retrofit\retrofit\src\test\java\retrofit\RestMethodInfoTest.java,retrofit.RestMethodInfoTest,singlePathQueryParam/0,4.0,0.0,0.0,3.0,520,singlePathQueryParam/0,0,3,1,12,0,2,0,0,0,1
