file,class,method_x,ATFD,ATLD,LAA,FDP,line,method_y,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestPropertiesMatcherTest,shouldNotMatchRegexBodyForControlPlane/0,0.0,0.0,-1.0,0.0,5264,shouldNotMatchRegexBodyForControlPlane/0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestPropertiesMatcherTest,shouldNotMatchRegexBodyWithOptional/0,0.0,0.0,-1.0,0.0,5219,shouldNotMatchRegexBodyWithOptional/0,0,1,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestPropertiesMatcherTest,shouldNotMatchSsl/0,0.0,0.0,-1.0,0.0,175,shouldNotMatchSsl/0,0,1,1,6,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestPropertiesMatcherTest,shouldNotMatchSslForControlPlane/0,0.0,0.0,-1.0,0.0,193,shouldNotMatchSslForControlPlane/0,0,1,1,6,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestPropertiesMatcherTest,shouldNotMatchStringBody/0,0.0,0.0,-1.0,0.0,5332,shouldNotMatchStringBody/0,0,1,1,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestPropertiesMatcherTest,shouldNotMatchStringBodyForControlPlane/0,0.0,0.0,-1.0,0.0,5395,shouldNotMatchStringBodyForControlPlane/0,0,1,1,7,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestPropertiesMatcherTest,shouldNotMatchStringBodyWithOptional/0,0.0,0.0,-1.0,0.0,5360,shouldNotMatchStringBodyWithOptional/0,0,1,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestPropertiesMatcherTest,shouldNotMatchWithNottedMatcher/0,0.0,0.0,-1.0,0.0,107,shouldNotMatchWithNottedMatcher/0,0,1,1,7,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestPropertiesMatcherTest,shouldNotMatchXMLSchemaBody/0,33.0,0.0,0.0,1.0,5867,shouldNotMatchXMLSchemaBody/0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestPropertiesMatcherTest,shouldNotMatchXMLSchemaBodyForControlPlane/0,33.0,0.0,0.0,1.0,6088,shouldNotMatchXMLSchemaBodyForControlPlane/0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestPropertiesMatcherTest,shouldNotMatchXMLSchemaBodyWithOptional/0,40.0,0.0,0.0,1.0,5953,shouldNotMatchXMLSchemaBodyWithOptional/0,0,1,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestPropertiesMatcherTest,shouldNotMatchXPathBody/0,0.0,0.0,-1.0,0.0,5482,shouldNotMatchXPathBody/0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestPropertiesMatcherTest,shouldNotMatchXPathBodyForControlPlane/0,0.0,0.0,-1.0,0.0,5540,shouldNotMatchXPathBodyForControlPlane/0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestPropertiesMatcherTest,shouldNotMatchXPathBodyWithOptional/0,0.0,0.0,-1.0,0.0,5507,shouldNotMatchXPathBodyWithOptional/0,0,1,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestPropertiesMatcherTest,shouldNotMatchXmlBody/0,0.0,0.0,-1.0,0.0,5613,shouldNotMatchXmlBody/0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestPropertiesMatcherTest,shouldNotMatchXmlBodyForControlPlane/0,0.0,0.0,-1.0,0.0,5695,shouldNotMatchXmlBodyForControlPlane/0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestPropertiesMatcherTest,shouldNotMatchXmlBodyWithOptional/0,0.0,0.0,-1.0,0.0,5646,shouldNotMatchXmlBodyWithOptional/0,0,1,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestPropertiesMatcherTest,shouldReturnFormattedRequestWithStringBodyInToString/0,13.0,0.0,0.0,1.0,6132,shouldReturnFormattedRequestWithStringBodyInToString/0,0,1,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestPropertiesMatcherTest,update/1[org.mockserver.model.RequestDefinition],0.0,1.0,1.0,0.0,74,update/1[org.mockserver.matchers.RequestDefinition],205,0,1,5,1,1,1,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\HttpRequestPropertiesMatcherTest.java,org.mockserver.matchers.HttpRequestPropertiesMatcherTest,updateForControlPlane/1[org.mockserver.model.RequestDefinition],0.0,1.0,1.0,0.0,80,updateForControlPlane/1[org.mockserver.matchers.RequestDefinition],73,0,1,5,1,1,1,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\echo\http\ErrorHandler.java,org.mockserver.echo.http.ErrorHandler,read/1[io.netty.channel.ChannelHandlerContext],1.0,1.0,0.5,1.0,20,read/1[org.mockserver.echo.http.ChannelHandlerContext],0,0,2,9,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\echo\http\ErrorHandler.java,org.mockserver.echo.http.ErrorHandler,ErrorHandler/1[org.mockserver.echo.http.EchoServer.Error],0.0,1.0,1.0,0.0,15,ErrorHandler/1[org.mockserver.echo.http.EchoServer.Error],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\MapMatcherTest.java,org.mockserver.matchers.MapMatcherTest,doesNotMatchDifferentEmptyValue/0,0.0,2.0,1.0,0.0,233,doesNotMatchDifferentEmptyValue/0,0,0,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\MapMatcherTest.java,org.mockserver.matchers.MapMatcherTest,doesNotMatchDifferentEmptyValueForControlPlane/0,0.0,2.0,1.0,0.0,220,doesNotMatchDifferentEmptyValueForControlPlane/0,0,0,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\MapMatcherTest.java,org.mockserver.matchers.MapMatcherTest,doesNotMatchDifferentKeys/0,0.0,2.0,1.0,0.0,194,doesNotMatchDifferentKeys/0,0,0,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\MapMatcherTest.java,org.mockserver.matchers.MapMatcherTest,doesNotMatchDifferentValues/0,0.0,2.0,1.0,0.0,207,doesNotMatchDifferentValues/0,0,0,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\MapMatcherTest.java,org.mockserver.matchers.MapMatcherTest,doesNotMatchEmptyValueInExpectation/0,0.0,2.0,1.0,0.0,39,doesNotMatchEmptyValueInExpectation/0,0,0,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\MapMatcherTest.java,org.mockserver.matchers.MapMatcherTest,doesNotMatchIncorrectRegexKey/0,0.0,2.0,1.0,0.0,261,doesNotMatchIncorrectRegexKey/0,0,0,1,8,0,1,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\MapMatcherTest.java,org.mockserver.matchers.MapMatcherTest,doesNotMatchIncorrectRegexKeyAndValue/0,0.0,2.0,1.0,0.0,276,doesNotMatchIncorrectRegexKeyAndValue/0,0,0,1,8,0,1,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\MapMatcherTest.java,org.mockserver.matchers.MapMatcherTest,doesNotMatchIncorrectRegexValue/0,0.0,2.0,1.0,0.0,246,doesNotMatchIncorrectRegexValue/0,0,0,1,8,0,1,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\MapMatcherTest.java,org.mockserver.matchers.MapMatcherTest,matchesEmptyExpectation/0,0.0,2.0,1.0,0.0,185,matchesEmptyExpectation/0,0,0,1,4,0,1,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\MapMatcherTest.java,org.mockserver.matchers.MapMatcherTest,matchesMatchingRegexKey/0,0.0,2.0,1.0,0.0,65,matchesMatchingRegexKey/0,0,0,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\MapMatcherTest.java,org.mockserver.matchers.MapMatcherTest,matchesMatchingRegexKeysAndValuesWithExtraValues/0,0.0,2.0,1.0,0.0,154,matchesMatchingRegexKeysAndValuesWithExtraValues/0,0,0,1,9,0,1,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\MapMatcherTest.java,org.mockserver.matchers.MapMatcherTest,matchesMatchingRegexKeysWithExtraValues/0,0.0,2.0,1.0,0.0,138,matchesMatchingRegexKeysWithExtraValues/0,0,0,1,9,0,1,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\MapMatcherTest.java,org.mockserver.matchers.MapMatcherTest,matchesMatchingRegexValue/0,0.0,2.0,1.0,0.0,52,matchesMatchingRegexValue/0,0,0,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\MapMatcherTest.java,org.mockserver.matchers.MapMatcherTest,matchesMatchingRegexValueAndKey/0,0.0,2.0,1.0,0.0,78,matchesMatchingRegexValueAndKey/0,0,0,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\MapMatcherTest.java,org.mockserver.matchers.MapMatcherTest,matchesMatchingRegexValuesIgnoringCase/0,0.0,2.0,1.0,0.0,170,matchesMatchingRegexValuesIgnoringCase/0,0,0,1,8,0,1,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\MapMatcherTest.java,org.mockserver.matchers.MapMatcherTest,matchesMatchingRegexValuesWithExtraValues/0,0.0,2.0,1.0,0.0,122,matchesMatchingRegexValuesWithExtraValues/0,0,0,1,9,0,1,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\MapMatcherTest.java,org.mockserver.matchers.MapMatcherTest,matchesMatchingValues/0,0.0,2.0,1.0,0.0,26,matchesMatchingValues/0,0,0,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\MapMatcherTest.java,org.mockserver.matchers.MapMatcherTest,matchesMatchingValuesIgnoringCase/0,0.0,2.0,1.0,0.0,106,matchesMatchingValuesIgnoringCase/0,0,0,1,9,0,1,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\MapMatcherTest.java,org.mockserver.matchers.MapMatcherTest,matchesMatchingValuesWithExtraValues/0,0.0,2.0,1.0,0.0,91,matchesMatchingValuesWithExtraValues/0,0,0,1,8,0,1,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\MapMatcherTest.java,org.mockserver.matchers.MapMatcherTest,setupTestFixture/0,0.0,2.0,1.0,0.0,20,setupTestFixture/0,0,0,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\MapMatcherTest.java,org.mockserver.matchers.MapMatcherTest,shouldHandleIllegalRegexKeyPattern/0,0.0,2.0,1.0,0.0,304,shouldHandleIllegalRegexKeyPattern/0,0,0,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\matchers\MapMatcherTest.java,org.mockserver.matchers.MapMatcherTest,shouldHandleIllegalRegexValuePattern/0,0.0,2.0,1.0,0.0,291,shouldHandleIllegalRegexValuePattern/0,0,0,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\matchers\XPathMatcher.java,org.mockserver.matchers.XPathMatcher,fieldsExcludedFromEqualsAndHashCode/0,0.0,1.0,1.0,0.0,86,fieldsExcludedFromEqualsAndHashCode/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\matchers\XPathMatcher.java,org.mockserver.matchers.XPathMatcher,isBlank/0,0.0,1.0,1.0,0.0,80,isBlank/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\matchers\XPathMatcher.java,org.mockserver.matchers.XPathMatcher,"matches/2[org.mockserver.matchers.MatchDifference,java.lang.String]",3.0,9.0,0.75,2.0,47,"matches/2[org.mockserver.matchers.MatchDifference,java.lang.String]",0,4,12,33,1,5,2,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\matchers\XPathMatcher.java,org.mockserver.matchers.XPathMatcher,"XPathMatcher/2[org.mockserver.logging.MockServerLogger,java.lang.String]",7.0,3.0,0.3,3.0,27,"XPathMatcher/2[org.mockserver.logging.MockServerLogger,java.lang.String]",1,4,4,14,0,0,2,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\mock\MockServerMatcherSequentialResponsesTest.java,org.mockserver.mock.MockServerMatcherSequentialResponsesTest,doesNotRespondAfterMatchesFinishedExpectedTimes/0,1.0,0.0,0.0,1.0,122,doesNotRespondAfterMatchesFinishedExpectedTimes/0,0,0,1,7,0,1,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\mock\MockServerMatcherSequentialResponsesTest.java,org.mockserver.mock.MockServerMatcherSequentialResponsesTest,doesNotRespondAfterTimeToLiveFinishedExpectedTimes/0,2.0,0.0,0.0,2.0,134,doesNotRespondAfterTimeToLiveFinishedExpectedTimes/0,0,0,1,8,0,1,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\mock\MockServerMatcherSequentialResponsesTest.java,org.mockserver.mock.MockServerMatcherSequentialResponsesTest,prepareTestFixture/0,3.0,1.0,0.25,3.0,31,prepareTestFixture/0,0,0,1,6,0,3,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\mock\MockServerMatcherSequentialResponsesTest.java,org.mockserver.mock.MockServerMatcherSequentialResponsesTest,respondWhenPathMatchesExpectationWithLimitedMatchesWithMultipleResponses/0,3.0,0.0,0.0,1.0,39,respondWhenPathMatchesExpectationWithLimitedMatchesWithMultipleResponses/0,0,0,1,12,0,3,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\mock\MockServerMatcherSequentialResponsesTest.java,org.mockserver.mock.MockServerMatcherSequentialResponsesTest,respondWhenPathMatchesExpectationWithPriorityAndLimitedMatchesWithMultipleResponses/0,3.0,0.0,0.0,1.0,56,respondWhenPathMatchesExpectationWithPriorityAndLimitedMatchesWithMultipleResponses/0,0,0,1,12,0,3,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\mock\MockServerMatcherSequentialResponsesTest.java,org.mockserver.mock.MockServerMatcherSequentialResponsesTest,respondWhenPathMatchesExpectationWithPriorityWithMultipleResponses/0,7.0,0.0,0.0,2.0,73,respondWhenPathMatchesExpectationWithPriorityWithMultipleResponses/0,0,0,1,15,0,5,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\test\java\org\mockserver\mock\MockServerMatcherSequentialResponsesTest.java,org.mockserver.mock.MockServerMatcherSequentialResponsesTest,respondWhenPathMatchesMultipleDifferentResponses/0,2.0,0.0,0.0,1.0,105,respondWhenPathMatchesMultipleDifferentResponses/0,0,0,1,12,0,2,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\matchers\BinaryMatcher.java,org.mockserver.matchers.BinaryMatcher,fieldsExcludedFromEqualsAndHashCode/0,0.0,1.0,1.0,0.0,42,fieldsExcludedFromEqualsAndHashCode/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\matchers\BinaryMatcher.java,org.mockserver.matchers.BinaryMatcher,isBlank/0,1.0,1.0,0.5,1.0,36,isBlank/0,0,0,3,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\matchers\BinaryMatcher.java,org.mockserver.matchers.BinaryMatcher,"matches/2[org.mockserver.matchers.MatchDifference,byte[]]",1.0,5.0,0.8333333,1.0,22,"matches/2[org.mockserver.matchers.MatchDifference,byte[]]",0,2,7,10,1,1,2,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\matchers\BinaryMatcher.java,org.mockserver.matchers.BinaryMatcher,"BinaryMatcher/2[org.mockserver.logging.MockServerLogger,byte[]]",0.0,2.0,1.0,0.0,17,"BinaryMatcher/2[org.mockserver.logging.MockServerLogger,byte[]]",1,0,1,4,0,0,2,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\codec\BodyServletDecoderEncoder.java,org.mockserver.codec.BodyServletDecoderEncoder,"bodyToServletResponse/3[javax.servlet.http.HttpServletResponse,org.mockserver.model.Body,java.lang.String]",0.0,0.0,-1.0,0.0,28,"bodyToServletResponse/3[org.mockserver.codec.HttpServletResponse,org.mockserver.model.Body,java.lang.String]",1,2,2,6,0,1,3,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\codec\BodyServletDecoderEncoder.java,org.mockserver.codec.BodyServletDecoderEncoder,servletRequestToBody/1[javax.servlet.http.HttpServletRequest],6.0,0.0,0.0,3.0,35,servletRequestToBody/1[org.mockserver.codec.HttpServletRequest],1,4,3,14,2,2,1,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\codec\BodyServletDecoderEncoder.java,org.mockserver.codec.BodyServletDecoderEncoder,BodyServletDecoderEncoder/1[org.mockserver.logging.MockServerLogger],0.0,2.0,1.0,0.0,23,BodyServletDecoderEncoder/1[org.mockserver.logging.MockServerLogger],2,1,1,4,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\model\JsonBody.java,org.mockserver.model.JsonBody,equals/1[java.lang.Object],2.0,6.0,0.75,1.0,127,equals/1[java.lang.Object],0,1,7,16,5,1,1,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\model\JsonBody.java,org.mockserver.model.JsonBody,getMatchType/0,0.0,1.0,1.0,0.0,117,getMatchType/0,4,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\model\JsonBody.java,org.mockserver.model.JsonBody,getRawBytes/0,0.0,1.0,1.0,0.0,113,getRawBytes/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\model\JsonBody.java,org.mockserver.model.JsonBody,getValue/0,0.0,1.0,1.0,0.0,108,getValue/0,5,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\model\JsonBody.java,org.mockserver.model.JsonBody,hashCode/0,0.0,6.0,1.0,0.0,147,hashCode/0,1,0,2,7,1,1,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\model\JsonBody.java,org.mockserver.model.JsonBody,json/1[java.lang.Object],0.0,0.0,-1.0,0.0,84,json/1[java.lang.Object],0,2,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\model\JsonBody.java,org.mockserver.model.JsonBody,"json/2[java.lang.Object,java.nio.charset.Charset]",0.0,1.0,1.0,0.0,92,"json/2[java.lang.Object,java.nio.charset.Charset]",0,3,2,3,1,0,2,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\model\JsonBody.java,org.mockserver.model.JsonBody,"json/3[java.lang.Object,java.nio.charset.Charset,org.mockserver.matchers.MatchType]",0.0,0.0,-1.0,0.0,96,"json/3[java.lang.Object,java.nio.charset.Charset,org.mockserver.matchers.MatchType]",0,3,2,3,1,0,3,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\model\JsonBody.java,org.mockserver.model.JsonBody,"json/2[java.lang.Object,org.mockserver.matchers.MatchType]",0.0,0.0,-1.0,0.0,88,"json/2[java.lang.Object,org.mockserver.matchers.MatchType]",0,2,1,3,1,0,2,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\model\JsonBody.java,org.mockserver.model.JsonBody,"json/2[java.lang.Object,org.mockserver.model.MediaType]",0.0,1.0,1.0,0.0,100,"json/2[java.lang.Object,org.mockserver.model.MediaType]",0,2,1,3,1,0,2,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\model\JsonBody.java,org.mockserver.model.JsonBody,"json/3[java.lang.Object,org.mockserver.model.MediaType,org.mockserver.matchers.MatchType]",0.0,0.0,-1.0,0.0,104,"json/3[java.lang.Object,org.mockserver.model.MediaType,org.mockserver.matchers.MatchType]",0,2,1,3,1,0,3,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\model\JsonBody.java,org.mockserver.model.JsonBody,json/1[java.lang.String],0.0,0.0,-1.0,0.0,50,json/1[java.lang.String],0,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\model\JsonBody.java,org.mockserver.model.JsonBody,"json/2[java.lang.String,java.nio.charset.Charset]",0.0,1.0,1.0,0.0,58,"json/2[java.lang.String,java.nio.charset.Charset]",0,2,2,3,1,0,2,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\model\JsonBody.java,org.mockserver.model.JsonBody,"json/3[java.lang.String,java.nio.charset.Charset,org.mockserver.matchers.MatchType]",0.0,0.0,-1.0,0.0,62,"json/3[java.lang.String,java.nio.charset.Charset,org.mockserver.matchers.MatchType]",0,2,2,3,1,0,3,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\model\JsonBody.java,org.mockserver.model.JsonBody,"json/2[java.lang.String,org.mockserver.matchers.MatchType]",0.0,0.0,-1.0,0.0,54,"json/2[java.lang.String,org.mockserver.matchers.MatchType]",0,1,1,3,1,0,2,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\model\JsonBody.java,org.mockserver.model.JsonBody,"json/2[java.lang.String,org.mockserver.model.MediaType]",0.0,1.0,1.0,0.0,66,"json/2[java.lang.String,org.mockserver.model.MediaType]",11,1,1,3,1,0,2,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\model\JsonBody.java,org.mockserver.model.JsonBody,"json/3[java.lang.String,org.mockserver.model.MediaType,org.mockserver.matchers.MatchType]",0.0,0.0,-1.0,0.0,70,"json/3[java.lang.String,org.mockserver.model.MediaType,org.mockserver.matchers.MatchType]",0,1,1,3,1,0,3,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\model\JsonBody.java,org.mockserver.model.JsonBody,toJson/1[java.lang.Object],0.0,0.0,-1.0,0.0,74,toJson/1[java.lang.Object],6,1,2,10,1,1,1,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\model\JsonBody.java,org.mockserver.model.JsonBody,toString/0,0.0,1.0,1.0,0.0,122,toString/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\model\JsonBody.java,org.mockserver.model.JsonBody,JsonBody/1[java.lang.String],0.0,2.0,1.0,0.0,26,JsonBody/1[java.lang.String],2,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\model\JsonBody.java,org.mockserver.model.JsonBody,"JsonBody/4[java.lang.String,byte[],org.mockserver.model.MediaType,org.mockserver.matchers.MatchType]",3.0,4.0,0.5714286,3.0,38,"JsonBody/4[java.lang.String,byte[],org.mockserver.model.MediaType,org.mockserver.matchers.MatchType]",13,1,3,11,0,0,4,0,0,0
C:\Users\syuuj\gitProject\mockserver\mockserver-core\src\main\java\org\mockserver\model\JsonBody.java,org.mockserver.model.JsonBody,"JsonBody/3[java.lang.String,java.nio.charset.Charset,org.mockserver.matchers.MatchType]",0.0,0.0,-1.0,0.0,34,"JsonBody/3[java.lang.String,java.nio.charset.Charset,org.mockserver.matchers.MatchType]",0,1,2,3,0,0,3,0,0,0
