file,class,method,variable,usage
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\extends_with_constructor\StudentConstructor.java,org.apache.ibatis.submitted.extends_with_constructor.StudentConstructor,"StudentConstructor/2[java.lang.Integer,java.lang.String]",name,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\extends_with_constructor\StudentConstructor.java,org.apache.ibatis.submitted.extends_with_constructor.StudentConstructor,"StudentConstructor/2[java.lang.Integer,java.lang.String]",id,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\extends_with_constructor\StudentConstructor.java,org.apache.ibatis.submitted.extends_with_constructor.StudentConstructor,getTeacher/0,teacher,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\extends_with_constructor\StudentConstructor.java,org.apache.ibatis.submitted.extends_with_constructor.StudentConstructor,setTeacher/1[org.apache.ibatis.submitted.extends_with_constructor.Teacher],teacher,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\extends_with_constructor\StudentConstructor.java,org.apache.ibatis.submitted.extends_with_constructor.StudentConstructor,getId/0,id,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\extends_with_constructor\StudentConstructor.java,org.apache.ibatis.submitted.extends_with_constructor.StudentConstructor,getConstructors/0,constructors,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\extends_with_constructor\StudentConstructor.java,org.apache.ibatis.submitted.extends_with_constructor.StudentConstructor,StudentConstructor/1[java.lang.Integer],constructors,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\extends_with_constructor\StudentConstructor.java,org.apache.ibatis.submitted.extends_with_constructor.StudentConstructor,StudentConstructor/1[java.lang.Integer],id,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\extends_with_constructor\StudentConstructor.java,org.apache.ibatis.submitted.extends_with_constructor.StudentConstructor,setName/1[java.lang.String],name,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\extends_with_constructor\Teacher.java,org.apache.ibatis.submitted.extends_with_constructor.Teacher,getStudents/0,students,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\extends_with_constructor\Teacher.java,org.apache.ibatis.submitted.extends_with_constructor.Teacher,setId/1[int],id,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\extends_with_constructor\Teacher.java,org.apache.ibatis.submitted.extends_with_constructor.Teacher,getId/0,id,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\extends_with_constructor\Teacher.java,org.apache.ibatis.submitted.extends_with_constructor.Teacher,setStudents/1[java.util.List<org.apache.ibatis.submitted.extends_with_constructor.StudentConstructor>],students,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\extends_with_constructor\Teacher.java,org.apache.ibatis.submitted.extends_with_constructor.Teacher,getName/0,name,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\extends_with_constructor\Teacher.java,org.apache.ibatis.submitted.extends_with_constructor.Teacher,setName/1[java.lang.String],name,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\orphan_result_maps\OrphanResultMapTest.java,org.apache.ibatis.submitted.orphan_result_maps.OrphanResultMapTest,testSeparateResultMaps/0,RESULT_MAP_BLOG,2
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\orphan_result_maps\OrphanResultMapTest.java,org.apache.ibatis.submitted.orphan_result_maps.OrphanResultMapTest,testSeparateResultMaps/0,RESULT_MAP_POST,2
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\orphan_result_maps\OrphanResultMapTest.java,org.apache.ibatis.submitted.orphan_result_maps.OrphanResultMapTest,testSeparateResultMaps/0,RESULT_MAP_INNER,2
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\orphan_result_maps\OrphanResultMapTest.java,org.apache.ibatis.submitted.orphan_result_maps.OrphanResultMapTest,testNestedResultMap/0,RESULT_MAP_BLOG,2
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\orphan_result_maps\OrphanResultMapTest.java,org.apache.ibatis.submitted.orphan_result_maps.OrphanResultMapTest,testNestedResultMap/0,RESULT_MAP_INNER,2
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\builder\StaticSqlSource.java,org.apache.ibatis.builder.StaticSqlSource,"StaticSqlSource/2[org.apache.ibatis.session.Configuration,java.lang.String]",configuration,2
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\builder\StaticSqlSource.java,org.apache.ibatis.builder.StaticSqlSource,"StaticSqlSource/2[org.apache.ibatis.session.Configuration,java.lang.String]",sql,2
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\builder\StaticSqlSource.java,org.apache.ibatis.builder.StaticSqlSource,"StaticSqlSource/3[org.apache.ibatis.session.Configuration,java.lang.String,java.util.List<org.apache.ibatis.mapping.ParameterMapping>]",parameterMappings,3
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\builder\StaticSqlSource.java,org.apache.ibatis.builder.StaticSqlSource,"StaticSqlSource/3[org.apache.ibatis.session.Configuration,java.lang.String,java.util.List<org.apache.ibatis.mapping.ParameterMapping>]",configuration,3
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\builder\StaticSqlSource.java,org.apache.ibatis.builder.StaticSqlSource,"StaticSqlSource/3[org.apache.ibatis.session.Configuration,java.lang.String,java.util.List<org.apache.ibatis.mapping.ParameterMapping>]",sql,3
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\builder\StaticSqlSource.java,org.apache.ibatis.builder.StaticSqlSource,getBoundSql/1[java.lang.Object],parameterMappings,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\builder\StaticSqlSource.java,org.apache.ibatis.builder.StaticSqlSource,getBoundSql/1[java.lang.Object],configuration,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\builder\StaticSqlSource.java,org.apache.ibatis.builder.StaticSqlSource,getBoundSql/1[java.lang.Object],sql,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\builder\CacheRefResolver.java,org.apache.ibatis.builder.CacheRefResolver,resolveCacheRef/0,assistant,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\builder\CacheRefResolver.java,org.apache.ibatis.builder.CacheRefResolver,resolveCacheRef/0,cacheRefNamespace,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\builder\CacheRefResolver.java,org.apache.ibatis.builder.CacheRefResolver,"CacheRefResolver/2[org.apache.ibatis.builder.MapperBuilderAssistant,java.lang.String]",assistant,3
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\builder\CacheRefResolver.java,org.apache.ibatis.builder.CacheRefResolver,"CacheRefResolver/2[org.apache.ibatis.builder.MapperBuilderAssistant,java.lang.String]",cacheRefNamespace,3
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\scripting\xmltags\OgnlCache.java,org.apache.ibatis.scripting.xmltags.OgnlCache,parseExpression/1[java.lang.String],expressionCache,2
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\scripting\xmltags\OgnlCache.java,org.apache.ibatis.scripting.xmltags.OgnlCache,"getValue/2[java.lang.String,java.lang.Object]",CLASS_RESOLVER,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\scripting\xmltags\OgnlCache.java,org.apache.ibatis.scripting.xmltags.OgnlCache,"getValue/2[java.lang.String,java.lang.Object]",MEMBER_ACCESS,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\associationtest\Car.java,org.apache.ibatis.submitted.associationtest.Car,setEngine/1[org.apache.ibatis.submitted.associationtest.Engine],engine,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\associationtest\Car.java,org.apache.ibatis.submitted.associationtest.Car,getType/0,type,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\associationtest\Car.java,org.apache.ibatis.submitted.associationtest.Car,getId/0,id,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\associationtest\Car.java,org.apache.ibatis.submitted.associationtest.Car,getEngine/0,engine,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\associationtest\Car.java,org.apache.ibatis.submitted.associationtest.Car,setType/1[java.lang.String],type,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\associationtest\Car.java,org.apache.ibatis.submitted.associationtest.Car,setId/1[int],id,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\associationtest\Car.java,org.apache.ibatis.submitted.associationtest.Car,getBrakes/0,brakes,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\associationtest\Car.java,org.apache.ibatis.submitted.associationtest.Car,setBrakes/1[org.apache.ibatis.submitted.associationtest.Brakes],brakes,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\nested\NestedForEachTest.java,org.apache.ibatis.submitted.nested.NestedForEachTest,testNestedSelect2/0,sqlSessionFactory,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\nested\NestedForEachTest.java,org.apache.ibatis.submitted.nested.NestedForEachTest,testNestedSelect/0,sqlSessionFactory,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\nested\NestedForEachTest.java,org.apache.ibatis.submitted.nested.NestedForEachTest,testSimpleSelect/0,sqlSessionFactory,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\nested\NestedForEachTest.java,org.apache.ibatis.submitted.nested.NestedForEachTest,setUp/0,sqlSessionFactory,2
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\nested\NestedForEachTest.java,org.apache.ibatis.submitted.nested.NestedForEachTest,testSimpleSelectWithMapperAndPrimitives/0,sqlSessionFactory,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\nested\NestedForEachTest.java,org.apache.ibatis.submitted.nested.NestedForEachTest,testSimpleSelectWithPrimitives/0,sqlSessionFactory,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\selectkey\Name.java,org.apache.ibatis.submitted.selectkey.Name,getGeneratedName/0,generatedName,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\selectkey\Name.java,org.apache.ibatis.submitted.selectkey.Name,setNameId/1[int],nameId,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\selectkey\Name.java,org.apache.ibatis.submitted.selectkey.Name,setGeneratedName/1[java.lang.String],generatedName,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\selectkey\Name.java,org.apache.ibatis.submitted.selectkey.Name,setName/1[java.lang.String],name,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\selectkey\Name.java,org.apache.ibatis.submitted.selectkey.Name,getName/0,name,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\selectkey\Name.java,org.apache.ibatis.submitted.selectkey.Name,getNameId/0,nameId,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\sptests\Genre.java,org.apache.ibatis.submitted.sptests.Genre,getName/0,name,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\sptests\Genre.java,org.apache.ibatis.submitted.sptests.Genre,setName/1[java.lang.String],name,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\global_variables\BaseTest.java,org.apache.ibatis.submitted.global_variables.BaseTest,shouldGetAUserFromAnnotation/0,sqlSessionFactory,2
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\global_variables\BaseTest.java,org.apache.ibatis.submitted.global_variables.BaseTest,shouldGetAUser/0,sqlSessionFactory,2
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\global_variables\BaseTest.java,org.apache.ibatis.submitted.global_variables.BaseTest,setUp/0,sqlSessionFactory,2
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\builder\ResultMapResolver.java,org.apache.ibatis.builder.ResultMapResolver,resolve/0,extend,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\builder\ResultMapResolver.java,org.apache.ibatis.builder.ResultMapResolver,resolve/0,resultMappings,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\builder\ResultMapResolver.java,org.apache.ibatis.builder.ResultMapResolver,resolve/0,assistant,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\builder\ResultMapResolver.java,org.apache.ibatis.builder.ResultMapResolver,resolve/0,id,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\builder\ResultMapResolver.java,org.apache.ibatis.builder.ResultMapResolver,resolve/0,type,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\builder\ResultMapResolver.java,org.apache.ibatis.builder.ResultMapResolver,resolve/0,autoMapping,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\builder\ResultMapResolver.java,org.apache.ibatis.builder.ResultMapResolver,resolve/0,discriminator,1
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\builder\ResultMapResolver.java,org.apache.ibatis.builder.ResultMapResolver,"ResultMapResolver/7[org.apache.ibatis.builder.MapperBuilderAssistant,java.lang.String,java.lang.Class<?>,java.lang.String,org.apache.ibatis.mapping.Discriminator,java.util.List<org.apache.ibatis.mapping.ResultMapping>,java.lang.Boolean]",extend,3
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\builder\ResultMapResolver.java,org.apache.ibatis.builder.ResultMapResolver,"ResultMapResolver/7[org.apache.ibatis.builder.MapperBuilderAssistant,java.lang.String,java.lang.Class<?>,java.lang.String,org.apache.ibatis.mapping.Discriminator,java.util.List<org.apache.ibatis.mapping.ResultMapping>,java.lang.Boolean]",resultMappings,3
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\builder\ResultMapResolver.java,org.apache.ibatis.builder.ResultMapResolver,"ResultMapResolver/7[org.apache.ibatis.builder.MapperBuilderAssistant,java.lang.String,java.lang.Class<?>,java.lang.String,org.apache.ibatis.mapping.Discriminator,java.util.List<org.apache.ibatis.mapping.ResultMapping>,java.lang.Boolean]",assistant,3
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\builder\ResultMapResolver.java,org.apache.ibatis.builder.ResultMapResolver,"ResultMapResolver/7[org.apache.ibatis.builder.MapperBuilderAssistant,java.lang.String,java.lang.Class<?>,java.lang.String,org.apache.ibatis.mapping.Discriminator,java.util.List<org.apache.ibatis.mapping.ResultMapping>,java.lang.Boolean]",id,3
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\builder\ResultMapResolver.java,org.apache.ibatis.builder.ResultMapResolver,"ResultMapResolver/7[org.apache.ibatis.builder.MapperBuilderAssistant,java.lang.String,java.lang.Class<?>,java.lang.String,org.apache.ibatis.mapping.Discriminator,java.util.List<org.apache.ibatis.mapping.ResultMapping>,java.lang.Boolean]",type,3
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\builder\ResultMapResolver.java,org.apache.ibatis.builder.ResultMapResolver,"ResultMapResolver/7[org.apache.ibatis.builder.MapperBuilderAssistant,java.lang.String,java.lang.Class<?>,java.lang.String,org.apache.ibatis.mapping.Discriminator,java.util.List<org.apache.ibatis.mapping.ResultMapping>,java.lang.Boolean]",autoMapping,3
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\builder\ResultMapResolver.java,org.apache.ibatis.builder.ResultMapResolver,"ResultMapResolver/7[org.apache.ibatis.builder.MapperBuilderAssistant,java.lang.String,java.lang.Class<?>,java.lang.String,org.apache.ibatis.mapping.Discriminator,java.util.List<org.apache.ibatis.mapping.ResultMapping>,java.lang.Boolean]",discriminator,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\not_null_column\NotNullColumnTest.java,org.apache.ibatis.submitted.not_null_column.NotNullColumnTest,initDatabase/0,sqlSessionFactory,2
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\not_null_column\NotNullColumnTest.java,org.apache.ibatis.submitted.not_null_column.NotNullColumnTest,testNotNullColumnWithoutChildrenWithInternalResultMap/0,sqlSessionFactory,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\not_null_column\NotNullColumnTest.java,org.apache.ibatis.submitted.not_null_column.NotNullColumnTest,testNotNullColumnWithoutChildrenFid/0,sqlSessionFactory,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\not_null_column\NotNullColumnTest.java,org.apache.ibatis.submitted.not_null_column.NotNullColumnTest,testNotNullColumnWithChildrenNoFid/0,sqlSessionFactory,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\not_null_column\NotNullColumnTest.java,org.apache.ibatis.submitted.not_null_column.NotNullColumnTest,testNotNullColumnWithoutChildrenWithRefResultMap/0,sqlSessionFactory,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\not_null_column\NotNullColumnTest.java,org.apache.ibatis.submitted.not_null_column.NotNullColumnTest,testNotNullColumnWithoutChildrenFidWorkaround/0,sqlSessionFactory,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\not_null_column\NotNullColumnTest.java,org.apache.ibatis.submitted.not_null_column.NotNullColumnTest,testNotNullColumnWithoutChildrenFidMultipleNullColumns/0,sqlSessionFactory,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\not_null_column\NotNullColumnTest.java,org.apache.ibatis.submitted.not_null_column.NotNullColumnTest,testNotNullColumnWithoutChildrenFidMultipleNullColumnsAndBrackets/0,sqlSessionFactory,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\not_null_column\NotNullColumnTest.java,org.apache.ibatis.submitted.not_null_column.NotNullColumnTest,testNotNullColumnWithoutChildrenNoFid/0,sqlSessionFactory,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\global_variables\CustomCache.java,org.apache.ibatis.submitted.global_variables.CustomCache,getStringValue/0,stringValue,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\global_variables\CustomCache.java,org.apache.ibatis.submitted.global_variables.CustomCache,setStringValue/1[java.lang.String],stringValue,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\global_variables\CustomCache.java,org.apache.ibatis.submitted.global_variables.CustomCache,getIntegerValue/0,integerValue,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\global_variables\CustomCache.java,org.apache.ibatis.submitted.global_variables.CustomCache,setIntegerValue/1[java.lang.Integer],integerValue,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\global_variables\CustomCache.java,org.apache.ibatis.submitted.global_variables.CustomCache,setLongValue/1[long],longValue,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\global_variables\CustomCache.java,org.apache.ibatis.submitted.global_variables.CustomCache,getLongValue/0,longValue,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\initialized_collection_property\Post.java,org.apache.ibatis.submitted.initialized_collection_property.Post,getContent/0,content,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\initialized_collection_property\Post.java,org.apache.ibatis.submitted.initialized_collection_property.Post,setContent/1[java.lang.String],content,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\initialized_collection_property\Post.java,org.apache.ibatis.submitted.initialized_collection_property.Post,setId/1[int],id,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\initialized_collection_property\Post.java,org.apache.ibatis.submitted.initialized_collection_property.Post,getId/0,id,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\initialized_collection_property\Post.java,org.apache.ibatis.submitted.initialized_collection_property.Post,"Post/2[int,java.lang.String]",id,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\initialized_collection_property\Post.java,org.apache.ibatis.submitted.initialized_collection_property.Post,"Post/2[int,java.lang.String]",content,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\multiple_resultsets\OrderHeader.java,org.apache.ibatis.submitted.multiple_resultsets.OrderHeader,getCustName/0,custName,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\multiple_resultsets\OrderHeader.java,org.apache.ibatis.submitted.multiple_resultsets.OrderHeader,setCustName/1[java.lang.String],custName,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\multiple_resultsets\OrderHeader.java,org.apache.ibatis.submitted.multiple_resultsets.OrderHeader,setOrderId/1[int],orderId,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\multiple_resultsets\OrderHeader.java,org.apache.ibatis.submitted.multiple_resultsets.OrderHeader,getOrderId/0,orderId,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\domain\jpetstore\Account.java,org.apache.ibatis.domain.jpetstore.Account,getAddress2/0,address2,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\domain\jpetstore\Account.java,org.apache.ibatis.domain.jpetstore.Account,getPassword/0,password,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\domain\jpetstore\Account.java,org.apache.ibatis.domain.jpetstore.Account,setState/1[java.lang.String],state,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\domain\jpetstore\Account.java,org.apache.ibatis.domain.jpetstore.Account,setPassword/1[java.lang.String],password,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\domain\jpetstore\Account.java,org.apache.ibatis.domain.jpetstore.Account,setFavouriteCategoryId/1[java.lang.String],favouriteCategoryId,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\domain\jpetstore\Account.java,org.apache.ibatis.domain.jpetstore.Account,setFirstName/1[java.lang.String],firstName,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\domain\jpetstore\Account.java,org.apache.ibatis.domain.jpetstore.Account,setPhone/1[java.lang.String],phone,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\domain\jpetstore\Account.java,org.apache.ibatis.domain.jpetstore.Account,setAddress1/1[java.lang.String],address1,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\domain\jpetstore\Account.java,org.apache.ibatis.domain.jpetstore.Account,getBannerName/0,bannerName,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\domain\jpetstore\Account.java,org.apache.ibatis.domain.jpetstore.Account,isBannerOption/0,bannerOption,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\domain\jpetstore\Account.java,org.apache.ibatis.domain.jpetstore.Account,isListOption/0,listOption,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\domain\jpetstore\Account.java,org.apache.ibatis.domain.jpetstore.Account,setBannerName/1[java.lang.String],bannerName,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\domain\jpetstore\Account.java,org.apache.ibatis.domain.jpetstore.Account,getState/0,state,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\domain\jpetstore\Account.java,org.apache.ibatis.domain.jpetstore.Account,setListOption/1[boolean],listOption,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\domain\jpetstore\Account.java,org.apache.ibatis.domain.jpetstore.Account,getUsername/0,username,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\domain\jpetstore\Account.java,org.apache.ibatis.domain.jpetstore.Account,getPhone/0,phone,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\domain\jpetstore\Account.java,org.apache.ibatis.domain.jpetstore.Account,setLanguagePreference/1[java.lang.String],languagePreference,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\domain\jpetstore\Account.java,org.apache.ibatis.domain.jpetstore.Account,getEmail/0,email,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\domain\jpetstore\Account.java,org.apache.ibatis.domain.jpetstore.Account,getFirstName/0,firstName,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\domain\jpetstore\Account.java,org.apache.ibatis.domain.jpetstore.Account,setLastName/1[java.lang.String],lastName,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\domain\jpetstore\Account.java,org.apache.ibatis.domain.jpetstore.Account,getAddress1/0,address1,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\domain\jpetstore\Account.java,org.apache.ibatis.domain.jpetstore.Account,getLanguagePreference/0,languagePreference,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\domain\jpetstore\Account.java,org.apache.ibatis.domain.jpetstore.Account,setCountry/1[java.lang.String],country,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\domain\jpetstore\Account.java,org.apache.ibatis.domain.jpetstore.Account,getStatus/0,status,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\domain\jpetstore\Account.java,org.apache.ibatis.domain.jpetstore.Account,setUsername/1[java.lang.String],username,3
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\domain\jpetstore\Account.java,org.apache.ibatis.domain.jpetstore.Account,getFavouriteCategoryId/0,favouriteCategoryId,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\domain\jpetstore\Account.java,org.apache.ibatis.domain.jpetstore.Account,getZip/0,zip,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\domain\jpetstore\Account.java,org.apache.ibatis.domain.jpetstore.Account,getLastName/0,lastName,1
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\domain\jpetstore\Account.java,org.apache.ibatis.domain.jpetstore.Account,getCity/0,city,1
