file,class,method,ATFD,ATLD,LAA,FDP,line,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\resultmapwithassociationstest\ResultMapWithAssociationsTest.java,org.apache.ibatis.submitted.resultmapwithassociationstest.ResultMapWithAssociationsTest,setUp/0,4.0,1.0,0.2,4.0,35.0,0,0,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\resultmapwithassociationstest\ResultMapWithAssociationsTest.java,org.apache.ibatis.submitted.resultmapwithassociationstest.ResultMapWithAssociationsTest,shouldFindAllPersonRecordsWithAssociatedAddressRecord/0,2.0,0.0,0.0,2.0,48.0,0,1,1,7,0,3,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\resolution\cachereffromxml\UserMapper.java,org.apache.ibatis.submitted.resolution.cachereffromxml.UserMapper,getUser/1[java.lang.Integer],0.0,0.0,-1.0,0.0,23.0,1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\builder\InitializingObject.java,org.apache.ibatis.builder.InitializingObject,initialize/0,0.0,0.0,-1.0,0.0,36.0,1,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\result_handler\Mapper.java,org.apache.ibatis.submitted.result_handler.Mapper,getAllUsers/1[org.apache.ibatis.submitted.result_handler.UserResultHandler],1.0,0.0,0.0,1.0,28.0,1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\result_handler\Mapper.java,org.apache.ibatis.submitted.result_handler.Mapper,getUser/1[java.lang.Integer],0.0,0.0,-1.0,0.0,24.0,1,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\initialized_collection_property\AuthorDAOTest.java,org.apache.ibatis.submitted.initialized_collection_property.AuthorDAOTest,shouldNotOverwriteCollectionOnNestedQuery/0,2.0,0.0,0.0,2.0,58.0,0,1,1,7,0,2,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\initialized_collection_property\AuthorDAOTest.java,org.apache.ibatis.submitted.initialized_collection_property.AuthorDAOTest,shouldNotOverwriteCollectionOnNestedResultMap/0,2.0,0.0,0.0,2.0,48.0,0,1,1,7,0,2,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\initialized_collection_property\AuthorDAOTest.java,org.apache.ibatis.submitted.initialized_collection_property.AuthorDAOTest,testGetMessageForEmptyDatabase/0,4.0,1.0,0.2,4.0,37.0,0,0,1,7,0,2,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\disallowdotsonnames\DisallowDotsOnNamesTest.java,org.apache.ibatis.submitted.disallowdotsonnames.DisallowDotsOnNamesTest,testShouldNotAllowMappedStatementsWithDots/0,2.0,0.0,0.0,2.0,30.0,0,0,1,4,0,1,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\array_type_handler\Mapper.java,org.apache.ibatis.submitted.array_type_handler.Mapper,getNicknameCount/0,0.0,0.0,-1.0,0.0,27.0,2,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\array_type_handler\Mapper.java,org.apache.ibatis.submitted.array_type_handler.Mapper,getUserCount/0,0.0,0.0,-1.0,0.0,22.0,2,0,1,1,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\array_type_handler\Mapper.java,org.apache.ibatis.submitted.array_type_handler.Mapper,insert/1[org.apache.ibatis.submitted.array_type_handler.User],0.0,0.0,-1.0,0.0,20.0,2,0,1,1,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\ognlstatic\User.java,org.apache.ibatis.submitted.ognlstatic.User,getId/0,0.0,1.0,1.0,0.0,23.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\ognlstatic\User.java,org.apache.ibatis.submitted.ognlstatic.User,getName/0,0.0,1.0,1.0,0.0,31.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\ognlstatic\User.java,org.apache.ibatis.submitted.ognlstatic.User,setId/1[java.lang.Integer],0.0,1.0,1.0,0.0,27.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\ognlstatic\User.java,org.apache.ibatis.submitted.ognlstatic.User,setName/1[java.lang.String],0.0,1.0,1.0,0.0,35.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\binding\MapperMethodParamTest.java,org.apache.ibatis.binding.MapperMethodParamTest,parameterNameIsSizeAndTypeIsLong/0,4.0,0.0,0.0,3.0,54.0,0,4,1,7,0,2,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\binding\MapperMethodParamTest.java,org.apache.ibatis.binding.MapperMethodParamTest,parameterNameIsSizeUsingHashMap/0,4.0,0.0,0.0,3.0,63.0,0,4,1,10,0,3,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\binding\MapperMethodParamTest.java,org.apache.ibatis.binding.MapperMethodParamTest,setup/0,2.0,1.0,0.33333334,2.0,43.0,0,8,1,9,0,4,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\builder\annotation\ProviderContext.java,org.apache.ibatis.builder.annotation.ProviderContext,getDatabaseId/0,0.0,1.0,1.0,0.0,72.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\builder\annotation\ProviderContext.java,org.apache.ibatis.builder.annotation.ProviderContext,getMapperMethod/0,0.0,1.0,1.0,0.0,62.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\builder\annotation\ProviderContext.java,org.apache.ibatis.builder.annotation.ProviderContext,getMapperType/0,0.0,1.0,1.0,0.0,53.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\executor\loader\ResultLoaderMap.java,org.apache.ibatis.executor.loader.ResultLoaderMap.LoadPair,getConfiguration/0,7.0,12.0,0.6315789,5.0,222.0,1,2,10,43,2,2,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\executor\loader\ResultLoaderMap.java,org.apache.ibatis.executor.loader.ResultLoaderMap.LoadPair,getLogger/0,2.0,3.0,0.6,2.0,274.0,1,1,2,6,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\executor\loader\ResultLoaderMap.java,org.apache.ibatis.executor.loader.ResultLoaderMap.LoadPair,load/0,0.0,2.0,1.0,0.0,174.0,1,1,3,9,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\executor\loader\ResultLoaderMap.java,org.apache.ibatis.executor.loader.ResultLoaderMap.LoadPair,load/1[java.lang.Object],10.0,17.0,0.6296296,4.0,187.0,2,9,6,19,0,3,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\type\EnumTypeHandlerTest.java,org.apache.ibatis.type.EnumTypeHandlerTest,shouldGetResultFromCallableStatement/0,3.0,2.0,0.4,3.0,82.0,0,0,1,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\type\EnumTypeHandlerTest.java,org.apache.ibatis.type.EnumTypeHandlerTest,shouldGetResultFromResultSetByName/0,3.0,2.0,0.4,3.0,50.0,0,0,1,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\type\EnumTypeHandlerTest.java,org.apache.ibatis.type.EnumTypeHandlerTest,shouldGetResultFromResultSetByPosition/0,3.0,2.0,0.4,3.0,66.0,0,0,1,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\type\EnumTypeHandlerTest.java,org.apache.ibatis.type.EnumTypeHandlerTest,shouldGetResultNullFromCallableStatement/0,2.0,2.0,0.5,2.0,90.0,0,0,1,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\type\EnumTypeHandlerTest.java,org.apache.ibatis.type.EnumTypeHandlerTest,shouldGetResultNullFromResultSetByName/0,2.0,2.0,0.5,2.0,58.0,0,0,1,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\type\EnumTypeHandlerTest.java,org.apache.ibatis.type.EnumTypeHandlerTest,shouldGetResultNullFromResultSetByPosition/0,2.0,2.0,0.5,2.0,74.0,0,0,1,5,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\type\EnumTypeHandlerTest.java,org.apache.ibatis.type.EnumTypeHandlerTest,shouldSetNullParameter/0,5.0,2.0,0.33333334,3.0,43.0,0,0,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\type\EnumTypeHandlerTest.java,org.apache.ibatis.type.EnumTypeHandlerTest,shouldSetParameter/0,4.0,2.0,0.4,3.0,37.0,0,0,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\lazyload_common_property\GrandFather.java,org.apache.ibatis.submitted.lazyload_common_property.GrandFather,getId/0,0.0,1.0,1.0,0.0,22.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\lazyload_common_property\GrandFather.java,org.apache.ibatis.submitted.lazyload_common_property.GrandFather,getName/0,0.0,1.0,1.0,0.0,30.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\lazyload_common_property\GrandFather.java,org.apache.ibatis.submitted.lazyload_common_property.GrandFather,setId/1[java.lang.Integer],0.0,1.0,1.0,0.0,26.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\lazyload_common_property\GrandFather.java,org.apache.ibatis.submitted.lazyload_common_property.GrandFather,setName/1[java.lang.String],0.0,1.0,1.0,0.0,34.0,0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\named_constructor_args\NamedConstructorArgsTest.java,org.apache.ibatis.submitted.named_constructor_args.NamedConstructorArgsTest,argsWithParamAnnos/0,5.0,0.0,0.0,3.0,53.0,0,4,1,9,0,3,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\named_constructor_args\NamedConstructorArgsTest.java,org.apache.ibatis.submitted.named_constructor_args.NamedConstructorArgsTest,argsWithParamAnnosXml/0,5.0,0.0,0.0,3.0,64.0,0,4,1,9,0,3,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\named_constructor_args\NamedConstructorArgsTest.java,org.apache.ibatis.submitted.named_constructor_args.NamedConstructorArgsTest,setUp/0,7.0,1.0,0.125,5.0,36.0,0,0,1,9,0,2,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\mapping\ResultMap.java,org.apache.ibatis.mapping.ResultMap,forceNestedResultMaps/0,0.0,1.0,1.0,0.0,253.0,2,0,1,3,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\mapping\ResultMap.java,org.apache.ibatis.mapping.ResultMap,getAutoMapping/0,0.0,1.0,1.0,0.0,257.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\mapping\ResultMap.java,org.apache.ibatis.mapping.ResultMap,getConstructorResultMappings/0,0.0,1.0,1.0,0.0,229.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\mapping\ResultMap.java,org.apache.ibatis.mapping.ResultMap,getDiscriminator/0,0.0,1.0,1.0,0.0,249.0,3,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\mapping\ResultMap.java,org.apache.ibatis.mapping.ResultMap,getId/0,0.0,1.0,1.0,0.0,209.0,7,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\mapping\ResultMap.java,org.apache.ibatis.mapping.ResultMap,getIdResultMappings/0,0.0,1.0,1.0,0.0,237.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\mapping\ResultMap.java,org.apache.ibatis.mapping.ResultMap,getMappedColumns/0,0.0,1.0,1.0,0.0,241.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\mapping\ResultMap.java,org.apache.ibatis.mapping.ResultMap,getMappedProperties/0,0.0,1.0,1.0,0.0,245.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\mapping\ResultMap.java,org.apache.ibatis.mapping.ResultMap,getPropertyResultMappings/0,0.0,1.0,1.0,0.0,233.0,4,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\mapping\ResultMap.java,org.apache.ibatis.mapping.ResultMap,getResultMappings/0,0.0,1.0,1.0,0.0,225.0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\mapping\ResultMap.java,org.apache.ibatis.mapping.ResultMap,getType/0,0.0,1.0,1.0,0.0,221.0,9,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\mapping\ResultMap.java,org.apache.ibatis.mapping.ResultMap,hasNestedQueries/0,0.0,1.0,1.0,0.0,217.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\mapping\ResultMap.java,org.apache.ibatis.mapping.ResultMap,hasNestedResultMaps/0,0.0,1.0,1.0,0.0,213.0,5,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\mapping\ResultMap.java,org.apache.ibatis.mapping.ResultMap,ResultMap/0,0.0,0.0,-1.0,0.0,53.0,0,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\lazyload_proxyfactory_comparison\DefaultLazyTest.java,org.apache.ibatis.submitted.lazyload_proxyfactory_comparison.DefaultLazyTest,getConfiguration/0,0.0,0.0,-1.0,0.0,20.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\generictyperesolution\GenericTypeResolutionTest.java,org.apache.ibatis.submitted.generictyperesolution.GenericTypeResolutionTest,setUp/0,4.0,1.0,0.2,4.0,35.0,0,0,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\generictyperesolution\GenericTypeResolutionTest.java,org.apache.ibatis.submitted.generictyperesolution.GenericTypeResolutionTest,shouldGetAUser/0,6.0,0.0,0.0,3.0,47.0,0,5,1,10,0,4,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\generictyperesolution\GenericTypeResolutionTest.java,org.apache.ibatis.submitted.generictyperesolution.GenericTypeResolutionTest,shouldInsertAUser/0,5.0,0.0,0.0,3.0,59.0,0,4,1,11,0,4,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\reflection\ParamNameResolver.java,org.apache.ibatis.reflection.ParamNameResolver,getNamedParams/1[java.lang.Object[]],4.0,3.0,0.42857143,2.0,122.0,1,2,8,23,3,5,1,1,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\reflection\ParamNameResolver.java,org.apache.ibatis.reflection.ParamNameResolver,getNames/0,0.0,0.0,-1.0,0.0,106.0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\parsing\XNode.java,org.apache.ibatis.parsing.XNode,evalBoolean/1[java.lang.String],0.0,1.0,1.0,0.0,104.0,0,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\parsing\XNode.java,org.apache.ibatis.parsing.XNode,evalDouble/1[java.lang.String],0.0,1.0,1.0,0.0,108.0,0,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\parsing\XNode.java,org.apache.ibatis.parsing.XNode,evalNode/1[java.lang.String],0.0,1.0,1.0,0.0,116.0,3,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\parsing\XNode.java,org.apache.ibatis.parsing.XNode,evalNodes/1[java.lang.String],0.0,1.0,1.0,0.0,112.0,3,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\parsing\XNode.java,org.apache.ibatis.parsing.XNode,evalString/1[java.lang.String],0.0,1.0,1.0,0.0,100.0,0,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\parsing\XNode.java,org.apache.ibatis.parsing.XNode,getBodyData/1[org.w3c.dom.Node],5.0,1.0,0.16666667,2.0,410.0,1,3,3,8,2,1,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\parsing\XNode.java,org.apache.ibatis.parsing.XNode,getBooleanAttribute/1[java.lang.String],0.0,1.0,1.0,0.0,244.0,1,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\parsing\XNode.java,org.apache.ibatis.parsing.XNode,getBooleanBody/0,0.0,1.0,1.0,0.0,140.0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\parsing\XNode.java,org.apache.ibatis.parsing.XNode,getBooleanBody/1[java.lang.Boolean],0.0,2.0,1.0,0.0,144.0,1,0,2,8,2,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\parsing\XNode.java,org.apache.ibatis.parsing.XNode,getChildren/0,4.0,2.0,0.33333334,2.0,309.0,11,5,4,13,1,5,0,1,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\parsing\XNode.java,org.apache.ibatis.parsing.XNode,getChildrenAsProperties/0,1.0,3.0,0.75,1.0,323.0,8,2,4,11,1,3,0,1,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\parsing\XNode.java,org.apache.ibatis.parsing.XNode,getDoubleAttribute/1[java.lang.String],0.0,1.0,1.0,0.0,283.0,0,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\parsing\XNode.java,org.apache.ibatis.parsing.XNode,getDoubleBody/0,0.0,1.0,1.0,0.0,176.0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\parsing\XNode.java,org.apache.ibatis.parsing.XNode,getDoubleBody/1[java.lang.Double],0.0,2.0,1.0,0.0,180.0,1,0,2,8,2,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\parsing\XNode.java,org.apache.ibatis.parsing.XNode,getFloatAttribute/1[java.lang.String],0.0,1.0,1.0,0.0,296.0,0,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\parsing\XNode.java,org.apache.ibatis.parsing.XNode,getFloatBody/0,0.0,1.0,1.0,0.0,188.0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\parsing\XNode.java,org.apache.ibatis.parsing.XNode,getFloatBody/1[java.lang.Float],0.0,2.0,1.0,0.0,192.0,1,0,2,8,2,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\parsing\XNode.java,org.apache.ibatis.parsing.XNode,getIntAttribute/1[java.lang.String],0.0,1.0,1.0,0.0,257.0,3,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\parsing\XNode.java,org.apache.ibatis.parsing.XNode,getIntBody/0,0.0,1.0,1.0,0.0,152.0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\parsing\XNode.java,org.apache.ibatis.parsing.XNode,getIntBody/1[java.lang.Integer],0.0,2.0,1.0,0.0,156.0,1,0,2,8,2,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\parsing\XNode.java,org.apache.ibatis.parsing.XNode,getLongAttribute/1[java.lang.String],0.0,1.0,1.0,0.0,270.0,1,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\parsing\XNode.java,org.apache.ibatis.parsing.XNode,getLongBody/0,0.0,1.0,1.0,0.0,164.0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\parsing\XNode.java,org.apache.ibatis.parsing.XNode,getLongBody/1[java.lang.Long],0.0,2.0,1.0,0.0,168.0,1,0,2,8,2,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\parsing\XNode.java,org.apache.ibatis.parsing.XNode,getName/0,0.0,1.0,1.0,0.0,124.0,9,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\parsing\XNode.java,org.apache.ibatis.parsing.XNode,getNode/0,0.0,1.0,1.0,0.0,120.0,5,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\parsing\XNode.java,org.apache.ibatis.parsing.XNode,getParent/0,1.0,2.0,0.6666667,1.0,55.0,2,2,2,9,2,1,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\parsing\XNode.java,org.apache.ibatis.parsing.XNode,getPath/0,2.0,2.0,0.5,1.0,64.0,0,2,3,12,1,2,0,1,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\parsing\XNode.java,org.apache.ibatis.parsing.XNode,getStringAttribute/1[java.lang.String],0.0,1.0,1.0,0.0,231.0,32,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\parsing\XNode.java,org.apache.ibatis.parsing.XNode,getStringBody/0,0.0,1.0,1.0,0.0,128.0,0,1,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\parsing\XNode.java,org.apache.ibatis.parsing.XNode,getStringBody/1[java.lang.String],0.0,2.0,1.0,0.0,132.0,2,0,2,8,2,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\parsing\XNode.java,org.apache.ibatis.parsing.XNode,getValueBasedIdentifier/0,0.0,5.0,1.0,0.0,77.0,1,3,4,19,1,3,0,1,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\parsing\XNode.java,org.apache.ibatis.parsing.XNode,newXNode/1[org.w3c.dom.Node],0.0,2.0,1.0,0.0,51.0,1,1,1,3,1,0,1,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\parsing\XNode.java,org.apache.ibatis.parsing.XNode,parseAttributes/1[org.w3c.dom.Node],4.0,1.0,0.2,2.0,382.0,1,6,3,12,1,5,1,1,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\parsing\XNode.java,org.apache.ibatis.parsing.XNode,parseBody/1[org.w3c.dom.Node],2.0,2.0,0.5,2.0,395.0,1,4,4,14,1,4,1,1,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\main\java\org\apache\ibatis\parsing\XNode.java,org.apache.ibatis.parsing.XNode,toString/0,0.0,0.0,-1.0,0.0,336.0,0,1,1,5,1,1,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\constructor_columnprefix\ConstructorColumnPrefixTest.java,org.apache.ibatis.submitted.constructor_columnprefix.ConstructorColumnPrefixTest,setUp/0,4.0,1.0,0.2,4.0,36.0,0,0,1,6,0,1,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\constructor_columnprefix\ConstructorColumnPrefixTest.java,org.apache.ibatis.submitted.constructor_columnprefix.ConstructorColumnPrefixTest,shouldGetArticles/0,3.0,0.0,0.0,2.0,49.0,0,2,1,7,0,3,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\constructor_columnprefix\ConstructorColumnPrefixTest.java,org.apache.ibatis.submitted.constructor_columnprefix.ConstructorColumnPrefixTest,shouldGetArticlesAnno/0,3.0,0.0,0.0,2.0,58.0,0,2,1,7,0,3,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\mapping\CacheBuilderTest.java,org.apache.ibatis.mapping.CacheBuilderTest,testInitializing/0,2.0,0.0,0.0,1.0,33.0,0,1,1,4,0,1,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\mapping\CacheBuilderTest.java,org.apache.ibatis.mapping.CacheBuilderTest,testInitializingFailure/0,2.0,0.0,0.0,2.0,40.0,0,0,1,4,0,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\generictyperesolution\Entity.java,org.apache.ibatis.submitted.generictyperesolution.Entity,getFld1/0,0.0,1.0,1.0,0.0,45.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\generictyperesolution\Entity.java,org.apache.ibatis.submitted.generictyperesolution.Entity,getId/0,0.0,1.0,1.0,0.0,29.0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\mybatis-3\src\test\java\org\apache\ibatis\submitted\generictyperesolution\Entity.java,org.apache.ibatis.submitted.generictyperesolution.Entity,getName/0,0.0,1.0,1.0,0.0,37.0,0,0,1,3,1,0,0,0,0,0
