file,class,method,variable,usage
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\console\ConsoleAnnotationOutputStream.java,hudson.console.ConsoleAnnotationOutputStream,"ConsoleAnnotationOutputStream/4[java.io.Writer,hudson.console.ConsoleAnnotator<? super T>,T,java.nio.charset.Charset]",context,3
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\console\ConsoleAnnotationOutputStream.java,hudson.console.ConsoleAnnotationOutputStream,"ConsoleAnnotationOutputStream/4[java.io.Writer,hudson.console.ConsoleAnnotator<? super T>,T,java.nio.charset.Charset]",out,3
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\console\ConsoleAnnotationOutputStream.java,hudson.console.ConsoleAnnotationOutputStream,close/0,out,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\console\ConsoleAnnotationOutputStream.java,hudson.console.ConsoleAnnotationOutputStream,flush/0,out,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\model\ProjectNamingStrategy.java,jenkins.model.ProjectNamingStrategy$PatternProjectNamingStrategy,isForceExistingJobs/0,forceExistingJobs,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\model\ProjectNamingStrategy.java,jenkins.model.ProjectNamingStrategy$PatternProjectNamingStrategy,getDescription/0,description,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\model\ProjectNamingStrategy.java,jenkins.model.ProjectNamingStrategy$PatternProjectNamingStrategy,checkName/1[java.lang.String],namePattern,3
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\model\ProjectNamingStrategy.java,jenkins.model.ProjectNamingStrategy$PatternProjectNamingStrategy,checkName/1[java.lang.String],description,2
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\model\ProjectNamingStrategy.java,jenkins.model.ProjectNamingStrategy$PatternProjectNamingStrategy,getNamePattern/0,namePattern,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\model\ProjectNamingStrategy.java,jenkins.model.ProjectNamingStrategy$PatternProjectNamingStrategy,"PatternProjectNamingStrategy/2[java.lang.String,boolean]",namePattern,2
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\model\ProjectNamingStrategy.java,jenkins.model.ProjectNamingStrategy$PatternProjectNamingStrategy,"PatternProjectNamingStrategy/2[java.lang.String,boolean]",forceExistingJobs,2
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\model\ProjectNamingStrategy.java,jenkins.model.ProjectNamingStrategy$PatternProjectNamingStrategy,"PatternProjectNamingStrategy/3[java.lang.String,java.lang.String,boolean]",namePattern,3
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\model\ProjectNamingStrategy.java,jenkins.model.ProjectNamingStrategy$PatternProjectNamingStrategy,"PatternProjectNamingStrategy/3[java.lang.String,java.lang.String,boolean]",description,3
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\jenkins\model\ProjectNamingStrategy.java,jenkins.model.ProjectNamingStrategy$PatternProjectNamingStrategy,"PatternProjectNamingStrategy/3[java.lang.String,java.lang.String,boolean]",forceExistingJobs,3
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\FilePath.java,hudson.FilePath$Touch,"invoke/2[java.io.File,hudson.VirtualChannel]",timestamp,2
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\FilePath.java,hudson.FilePath$Touch,Touch/1[long],timestamp,3
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\util\FullDuplexHttpServiceTest.java,jenkins.util.FullDuplexHttpServiceTest,smokes/0,r,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\jenkins\util\FullDuplexHttpServiceTest.java,jenkins.util.FullDuplexHttpServiceTest,smokes/0,logging,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\tools\CommandInstallerTest.java,hudson.tools.CommandInstallerTest,validateCommandInstallerCommandEOL/0,rule,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\queue\MappingWorksheet.java,hudson.model.queue.MappingWorksheet$ExecutorChunk,"ExecutorChunk/2[java.util.List<hudson.model.queue.MappingWorksheet.ExecutorSlot>,int]",node,2
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\queue\MappingWorksheet.java,hudson.model.queue.MappingWorksheet$ExecutorChunk,"ExecutorChunk/2[java.util.List<hudson.model.queue.MappingWorksheet.ExecutorSlot>,int]",computer,2
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\queue\MappingWorksheet.java,hudson.model.queue.MappingWorksheet$ExecutorChunk,"ExecutorChunk/2[java.util.List<hudson.model.queue.MappingWorksheet.ExecutorSlot>,int]",index,3
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\queue\MappingWorksheet.java,hudson.model.queue.MappingWorksheet$ExecutorChunk,"ExecutorChunk/2[java.util.List<hudson.model.queue.MappingWorksheet.ExecutorSlot>,int]",nodeAcl,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\queue\MappingWorksheet.java,hudson.model.queue.MappingWorksheet$ExecutorChunk,canAccept/1[hudson.model.queue.MappingWorksheet.WorkChunk],node,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\queue\MappingWorksheet.java,hudson.model.queue.MappingWorksheet$ExecutorChunk,canAccept/1[hudson.model.queue.MappingWorksheet.WorkChunk],nodeAcl,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\queue\MappingWorksheet.java,hudson.model.queue.MappingWorksheet$ExecutorChunk,getName/0,node,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\security\PermissionGroup.java,hudson.security.PermissionGroup,getAll/0,PERMISSIONS,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\security\PermissionGroup.java,hudson.security.PermissionGroup,add/1[hudson.security.Permission],permissions,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\security\PermissionGroup.java,hudson.security.PermissionGroup,size/0,permissions,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\security\PermissionGroup.java,hudson.security.PermissionGroup,"PermissionGroup/2[java.lang.Class,hudson.security.Localizable]",owner,4
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\security\PermissionGroup.java,hudson.security.PermissionGroup,"PermissionGroup/2[java.lang.Class,hudson.security.Localizable]",title,5
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\security\PermissionGroup.java,hudson.security.PermissionGroup,getOwnerClassName/0,owner,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\security\PermissionGroup.java,hudson.security.PermissionGroup,hasPermissionContainedBy/1[hudson.security.PermissionScope],permissions,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\security\PermissionGroup.java,hudson.security.PermissionGroup,compareOrder/0,owner,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\security\PermissionGroup.java,hudson.security.PermissionGroup,getPermissions/0,permissions,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\security\PermissionGroup.java,hudson.security.PermissionGroup,get/1[java.lang.Class],owner,3
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\security\PermissionGroup.java,hudson.security.PermissionGroup,get/1[java.lang.Class],PERMISSIONS,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\security\PermissionGroup.java,hudson.security.PermissionGroup,"PermissionGroup/3[java.lang.String,java.lang.Class,hudson.security.Localizable]",owner,5
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\security\PermissionGroup.java,hudson.security.PermissionGroup,"PermissionGroup/3[java.lang.String,java.lang.Class,hudson.security.Localizable]",id,3
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\security\PermissionGroup.java,hudson.security.PermissionGroup,"PermissionGroup/3[java.lang.String,java.lang.Class,hudson.security.Localizable]",title,5
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\security\PermissionGroup.java,hudson.security.PermissionGroup,getId/0,id,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\security\PermissionGroup.java,hudson.security.PermissionGroup,register/1[hudson.security.PermissionGroup],PERMISSIONS,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\security\PermissionGroup.java,hudson.security.PermissionGroup,find/1[java.lang.String],permissions,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\User.java,hudson.model.User$UserIDCanonicalIdResolver,"resolveCanonicalId/2[java.lang.String,java.util.Map<java.lang.String,?>]",resolving,3
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\User.java,hudson.model.User$UserIDCanonicalIdResolver,"resolveCanonicalId/2[java.lang.String,java.util.Map<java.lang.String,?>]",SECURITY_243_FULL_DEFENSE,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\UpdateCenter.java,hudson.model.UpdateCenter$PluginEntry,"PluginEntry/2[hudson.model.UpdateSite.Plugin,java.lang.String]",plugin,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\UpdateCenter.java,hudson.model.UpdateCenter$PluginEntry,"PluginEntry/2[hudson.model.UpdateSite.Plugin,java.lang.String]",category,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\UpdateCenter.java,hudson.model.UpdateCenter$PluginEntry,equals/1[java.lang.Object],category,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\UpdateCenter.java,hudson.model.UpdateCenter$PluginEntry,compareTo/1[hudson.model.UpdateCenter.PluginEntry],category,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\UpdateCenter.java,hudson.model.UpdateCenter$PluginEntry,hashCode/0,category,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\lib\form\PasswordTest.java,lib.form.PasswordTest$PasswordHolderConfiguration,getStringWithStringGetterAndSetter/0,stringWithStringGetterAndSetter,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\lib\form\PasswordTest.java,lib.form.PasswordTest$PasswordHolderConfiguration,setStringWithStringGetterAndSetter/1[java.lang.String],stringWithStringGetterAndSetter,3
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\lib\form\PasswordTest.java,lib.form.PasswordTest$PasswordHolderConfiguration,setStringWithSecretGetterAndSetter/1[lib.form.Secret],stringWithSecretGetterAndSetter,4
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\lib\form\PasswordTest.java,lib.form.PasswordTest$PasswordHolderConfiguration,setSecretWithStringGetterAndSetter/1[java.lang.String],secretWithStringGetterAndSetter,3
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\lib\form\PasswordTest.java,lib.form.PasswordTest$PasswordHolderConfiguration,getSecretWithSecretGetterAndSetter/0,secretWithSecretGetterAndSetter,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\lib\form\PasswordTest.java,lib.form.PasswordTest$PasswordHolderConfiguration,setSecretWithSecretGetterAndSetter/1[lib.form.Secret],secretWithSecretGetterAndSetter,3
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\lib\form\PasswordTest.java,lib.form.PasswordTest$PasswordHolderConfiguration,getSecretWithStringGetterAndSetter/0,secretWithStringGetterAndSetter,2
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\lib\form\PasswordTest.java,lib.form.PasswordTest$PasswordHolderConfiguration,getStringWithSecretGetterAndSetter/0,stringWithSecretGetterAndSetter,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\cli\WaitNodeOnlineCommand.java,hudson.cli.WaitNodeOnlineCommand,run/0,node,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\security\HudsonPrivateSecurityRealmTest.java,hudson.security.HudsonPrivateSecurityRealmTest,fullNameOfUnknownCantSignup/0,j,2
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\security\HudsonPrivateSecurityRealmTest.java,hudson.security.HudsonPrivateSecurityRealmTest,createAccountByAdmin/1[java.lang.String],j,2
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\security\HudsonPrivateSecurityRealmTest.java,hudson.security.HudsonPrivateSecurityRealmTest,"checkUserCanBeCreatedWith/5[hudson.security.HudsonPrivateSecurityRealm,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",j,2
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\security\HudsonPrivateSecurityRealmTest.java,hudson.security.HudsonPrivateSecurityRealmTest,notChangingPassword_hasNoImpactOnSeed/0,j,3
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\security\HudsonPrivateSecurityRealmTest.java,hudson.security.HudsonPrivateSecurityRealmTest,fullNameCollisionPassword/0,j,4
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\security\HudsonPrivateSecurityRealmTest.java,hudson.security.HudsonPrivateSecurityRealmTest,linkExtension/0,spySecurityListener,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\security\HudsonPrivateSecurityRealmTest.java,hudson.security.HudsonPrivateSecurityRealmTest,systemCantSignup/0,j,2
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\security\HudsonPrivateSecurityRealmTest.java,hudson.security.HudsonPrivateSecurityRealmTest,changingPassword_mustInvalidateAllSessions/0,j,3
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\security\HudsonPrivateSecurityRealmTest.java,hudson.security.HudsonPrivateSecurityRealmTest,"checkUserCannotBeCreatedWith/5[hudson.security.HudsonPrivateSecurityRealm,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",j,2
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\security\HudsonPrivateSecurityRealmTest.java,hudson.security.HudsonPrivateSecurityRealmTest,createAccountSupportsHashedPasswords/0,j,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\security\HudsonPrivateSecurityRealmTest.java,hudson.security.HudsonPrivateSecurityRealmTest,changingPassword_withSeedDisable_hasNoImpact/0,j,3
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\security\HudsonPrivateSecurityRealmTest.java,hudson.security.HudsonPrivateSecurityRealmTest,createFirstAccount/1[java.lang.String],j,1
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\security\HudsonPrivateSecurityRealmTest.java,hudson.security.HudsonPrivateSecurityRealmTest,fullNameCollisionToken/0,j,2
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\security\HudsonPrivateSecurityRealmTest.java,hudson.security.HudsonPrivateSecurityRealmTest,selfRegistration/1[java.lang.String],j,2
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\security\HudsonPrivateSecurityRealmTest.java,hudson.security.HudsonPrivateSecurityRealmTest,"checkUserCannotBeCreatedWith_custom/6[hudson.security.HudsonPrivateSecurityRealm,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",j,2
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\security\HudsonPrivateSecurityRealmTest.java,hudson.security.HudsonPrivateSecurityRealmTest,anonymousCantSignup/0,j,2
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\security\HudsonPrivateSecurityRealmTest.java,hudson.security.HudsonPrivateSecurityRealmTest,signup/0,j,2
C:\Users\syuuj\gitProject\jenkins\test\src\test\java\hudson\security\HudsonPrivateSecurityRealmTest.java,hudson.security.HudsonPrivateSecurityRealmTest,singupNoLongerVulnerableToSessionFixation/0,j,2
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\ProcessTree.java,hudson.util.ProcessTree$Solaris$SolarisProcess,SolarisProcess/1[int],argc,2
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\ProcessTree.java,hudson.util.ProcessTree$Solaris$SolarisProcess,SolarisProcess/1[int],b64,2
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\ProcessTree.java,hudson.util.ProcessTree$Solaris$SolarisProcess,SolarisProcess/1[int],argp,2
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\ProcessTree.java,hudson.util.ProcessTree$Solaris$SolarisProcess,SolarisProcess/1[int],envp,2
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\ProcessTree.java,hudson.util.ProcessTree$Solaris$SolarisProcess,SolarisProcess/1[int],PR_MODEL_LP64,2
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\ProcessTree.java,hudson.util.ProcessTree$Solaris$SolarisProcess,SolarisProcess/1[int],ppid,2
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\ProcessTree.java,hudson.util.ProcessTree$Solaris$SolarisProcess,getEnvironmentVariables/0,b64,2
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\ProcessTree.java,hudson.util.ProcessTree$Solaris$SolarisProcess,getEnvironmentVariables/0,envVars,6
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\ProcessTree.java,hudson.util.ProcessTree$Solaris$SolarisProcess,getEnvironmentVariables/0,envp,2
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\ProcessTree.java,hudson.util.ProcessTree$Solaris$SolarisProcess,"readLine/3[int,long,java.lang.String]",LINE_LENGTH_LIMIT,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\ProcessTree.java,hudson.util.ProcessTree$Solaris$SolarisProcess,getArguments/0,argc,3
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\ProcessTree.java,hudson.util.ProcessTree$Solaris$SolarisProcess,getArguments/0,b64,2
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\ProcessTree.java,hudson.util.ProcessTree$Solaris$SolarisProcess,getArguments/0,argp,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\ProcessTree.java,hudson.util.ProcessTree$Solaris$SolarisProcess,getArguments/0,arguments,8
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\ProcessTree.java,hudson.util.ProcessTree$Solaris$SolarisProcess,getParent/0,ppid,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\queue\CauseOfBlockage.java,hudson.model.queue.CauseOfBlockage$BecauseNodeIsOffline,BecauseNodeIsOffline/1[hudson.model.Node],node,3
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\queue\CauseOfBlockage.java,hudson.model.queue.CauseOfBlockage$BecauseNodeIsOffline,getShortDescription/0,node,3
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\model\queue\CauseOfBlockage.java,hudson.model.queue.CauseOfBlockage$BecauseNodeIsOffline,print/1[hudson.model.TaskListener],node,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\CopyOnWriteList.java,hudson.util.CopyOnWriteList,CopyOnWriteList/0,core,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\CopyOnWriteList.java,hudson.util.CopyOnWriteList,CopyOnWriteList/1[java.util.List<E>],core,2
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\CopyOnWriteList.java,hudson.util.CopyOnWriteList,get/1[int],core,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\CopyOnWriteList.java,hudson.util.CopyOnWriteList,clear/0,core,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\CopyOnWriteList.java,hudson.util.CopyOnWriteList,getView/0,core,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\CopyOnWriteList.java,hudson.util.CopyOnWriteList,contains/1[java.lang.Object],core,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\CopyOnWriteList.java,hudson.util.CopyOnWriteList,iterator/0,core,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\CopyOnWriteList.java,hudson.util.CopyOnWriteList,addAllTo/1[java.util.Collection<? super E>],core,1
C:\Users\syuuj\gitProject\jenkins\core\src\main\java\hudson\util\CopyOnWriteList.java,hudson.util.CopyOnWriteList,replaceBy/1[java.util.Collection<? extends E>],core,1
