file,class,method,ATFD,ATLD,LAA,FDP,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BuilderFactory.java,redis.clients.jedis.BuilderFactory.5,build/1[java.lang.Object],0.0,0.0,-1.0,0.0,0,32,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster.46,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,0,514,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\Queable.java,redis.clients.jedis.Queable,generateResponse/1[java.lang.Object],1.0,0.0,0.0,1.0,6,1,2,7,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster.234,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,0,514,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster.162,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,0,514,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster.182,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,0,514,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster.147,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,0,514,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster.73,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,0,514,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster.87,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,0,514,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster.197,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,0,514,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\util\Sharded.java,redis.clients.jedis.util.Sharded,getKeyTag/1[java.lang.String],0.0,1.0,1.0,0.0,0,0,3,7,2,1,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\util\Sharded.java,redis.clients.jedis.util.Sharded,getShard/1[byte[]],1.0,1.0,0.5,1.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\util\Sharded.java,redis.clients.jedis.util.Sharded,getShard/1[java.lang.String],1.0,1.0,0.5,1.0,0,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\util\Sharded.java,redis.clients.jedis.util.Sharded,getShardInfo/1[byte[]],2.0,0.0,0.0,2.0,0,1,2,7,2,1,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\util\Sharded.java,redis.clients.jedis.util.Sharded,getShardInfo/1[java.lang.String],0.0,2.0,1.0,0.0,0,3,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster.5,execute/1[redis.clients.jedis.Jedis],1.0,0.0,0.0,1.0,0,514,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster.139,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,0,514,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster.59,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,0,514,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster.252,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,0,514,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,aclCat/1[byte[]],1.0,0.0,0.0,1.0,0,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,aclDelUser/1[byte[]],1.0,0.0,0.0,1.0,1,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,aclGetUser/1[byte[]],1.0,0.0,0.0,1.0,1,4,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,aclLog/1[byte[]],1.0,0.0,0.0,1.0,1,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,aclLogBinary/1[int],1.0,0.0,0.0,1.0,1,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,aclSetUser/1[byte[]],1.0,0.0,0.0,1.0,1,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,auth/1[java.lang.String],1.0,0.0,0.0,1.0,60,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,bitcount/1[byte[]],1.0,0.0,0.0,1.0,2,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,blpop/1[byte[][]],2.0,0.0,0.0,1.0,3,5,1,11,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,brpop/1[byte[][]],2.0,0.0,0.0,1.0,3,5,1,11,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,clientKill/1[byte[]],1.0,0.0,0.0,1.0,0,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,clientKill/1[redis.clients.jedis.params.ClientKillParams],1.0,0.0,0.0,1.0,10,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,clientListBinary/1[long[]],1.0,0.0,0.0,1.0,0,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,clientPause/1[long],1.0,0.0,0.0,1.0,1,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,clientSetname/1[byte[]],1.0,0.0,0.0,1.0,3,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,configGet/1[byte[]],1.0,0.0,0.0,1.0,0,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,createClientFromURI/1[java.net.URI],2.0,0.0,0.0,1.0,2,8,2,6,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,debug/1[redis.clients.jedis.DebugParams],1.0,0.0,0.0,1.0,1,2,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,decr/1[byte[]],1.0,0.0,0.0,1.0,4,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,del/1[byte[]],1.0,0.0,0.0,1.0,5,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,del/1[byte[][]],1.0,0.0,0.0,1.0,2,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,dump/1[byte[]],1.0,0.0,0.0,1.0,2,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,echo/1[byte[]],1.0,0.0,0.0,1.0,3,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,eval/1[byte[]],0.0,0.0,-1.0,0.0,2,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,evalsha/1[byte[]],0.0,0.0,-1.0,0.0,2,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,exists/1[byte[]],1.0,0.0,0.0,1.0,4,3,2,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,exists/1[byte[][]],1.0,0.0,0.0,1.0,2,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,flushAll/1[redis.clients.jedis.args.FlushMode],1.0,0.0,0.0,1.0,1,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,flushDB/1[redis.clients.jedis.args.FlushMode],1.0,0.0,0.0,1.0,1,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,get/1[byte[]],2.0,0.0,0.0,2.0,28,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,getDel/1[byte[]],2.0,0.0,0.0,2.0,2,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,hgetAll/1[byte[]],1.0,0.0,0.0,1.0,3,4,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,hkeys/1[byte[]],1.0,0.0,0.0,1.0,3,4,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,hlen/1[byte[]],1.0,0.0,0.0,1.0,3,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,hrandfield/1[byte[]],1.0,0.0,0.0,1.0,3,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,hvals/1[byte[]],1.0,0.0,0.0,1.0,3,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,incr/1[byte[]],1.0,0.0,0.0,1.0,4,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,info/1[java.lang.String],1.0,0.0,0.0,1.0,2,2,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,initializeFromClientConfig/1[redis.clients.jedis.JedisClientConfig],4.0,0.0,0.0,1.0,2,13,8,34,0,4,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,initializeFromURI/1[java.net.URI],3.0,0.0,0.0,1.0,3,6,4,16,0,3,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,keys/1[byte[]],1.0,0.0,0.0,1.0,2,4,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,llen/1[byte[]],1.0,0.0,0.0,1.0,5,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,lpop/1[byte[]],1.0,0.0,0.0,1.0,3,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,memoryUsage/1[byte[]],1.0,0.0,0.0,1.0,2,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,mget/1[byte[][]],1.0,0.0,0.0,1.0,2,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,monitor/1[redis.clients.jedis.JedisMonitor],1.0,1.0,0.5,1.0,1,3,1,5,0,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,mset/1[byte[][]],1.0,0.0,0.0,1.0,4,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,msetnx/1[byte[][]],1.0,0.0,0.0,1.0,2,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,objectEncoding/1[byte[]],1.0,0.0,0.0,1.0,2,2,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,objectFreq/1[byte[]],1.0,0.0,0.0,1.0,1,2,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,objectIdletime/1[byte[]],1.0,0.0,0.0,1.0,4,2,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,objectRefcount/1[byte[]],1.0,0.0,0.0,1.0,2,2,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,persist/1[byte[]],1.0,0.0,0.0,1.0,3,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,pfcount/1[byte[]],1.0,0.0,0.0,1.0,3,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,pfcount/1[byte[][]],1.0,0.0,0.0,1.0,1,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,ping/1[byte[]],1.0,0.0,0.0,1.0,1,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,pttl/1[byte[]],1.0,0.0,0.0,1.0,2,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,rpop/1[byte[]],1.0,0.0,0.0,1.0,3,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,scan/1[byte[]],0.0,0.0,-1.0,0.0,1,2,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,scard/1[byte[]],1.0,0.0,0.0,1.0,3,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,scriptExists/1[byte[]],1.0,0.0,0.0,1.0,2,1,1,5,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,scriptExists/1[byte[][]],1.0,0.0,0.0,1.0,3,2,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,scriptFlush/1[redis.clients.jedis.args.FlushMode],1.0,0.0,0.0,1.0,2,2,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,scriptLoad/1[byte[]],1.0,0.0,0.0,1.0,4,2,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,sdiff/1[byte[][]],1.0,0.0,0.0,1.0,2,4,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,select/1[int],2.0,0.0,0.0,2.0,24,4,1,7,1,1,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,sendCommand/1[redis.clients.jedis.commands.ProtocolCommand],0.0,1.0,1.0,0.0,2,1,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,sinter/1[byte[][]],1.0,0.0,0.0,1.0,2,4,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,slowlogGetBinary/1[long],1.0,0.0,0.0,1.0,1,2,1,4,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,smembers/1[byte[]],1.0,0.0,0.0,1.0,10,4,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,sort/1[byte[]],1.0,0.0,0.0,1.0,3,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,spop/1[byte[]],1.0,0.0,0.0,1.0,3,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,srandmember/1[byte[]],1.0,0.0,0.0,1.0,3,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,strlen/1[byte[]],1.0,0.0,0.0,1.0,3,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,sunion/1[byte[][]],1.0,0.0,0.0,1.0,2,4,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,touch/1[byte[]],1.0,0.0,0.0,1.0,3,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,touch/1[byte[][]],1.0,0.0,0.0,1.0,2,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,ttl/1[byte[]],1.0,0.0,0.0,1.0,11,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,type/1[byte[]],1.0,0.0,0.0,1.0,3,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,unlink/1[byte[]],1.0,0.0,0.0,1.0,2,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,unlink/1[byte[][]],1.0,0.0,0.0,1.0,2,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,watch/1[byte[][]],1.0,0.0,0.0,1.0,2,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,xinfoGroup/1[byte[]],1.0,0.0,0.0,1.0,2,4,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,xinfoGroupBinary/1[byte[]],1.0,0.0,0.0,1.0,1,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,xinfoStream/1[byte[]],1.0,0.0,0.0,1.0,2,4,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,xinfoStreamBinary/1[byte[]],1.0,0.0,0.0,1.0,1,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,xlen/1[byte[]],1.0,0.0,0.0,1.0,2,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,zcard/1[byte[]],1.0,0.0,0.0,1.0,3,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,zdiff/1[byte[][]],1.0,0.0,0.0,1.0,2,4,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,zdiffWithScores/1[byte[][]],0.0,1.0,1.0,0.0,2,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,zpopmax/1[byte[]],1.0,0.0,0.0,1.0,3,4,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,zpopmin/1[byte[]],1.0,0.0,0.0,1.0,3,4,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedis.java,redis.clients.jedis.BinaryJedis,zrandmember/1[byte[]],1.0,0.0,0.0,1.0,3,3,1,5,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster.133,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,0,514,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\utils\JedisClusterTestUtil.java,redis.clients.jedis.tests.utils.JedisClusterTestUtil,getNodeId/1[java.lang.String],0.0,0.0,-1.0,0.0,11,0,3,8,2,0,1,1,0,0
C:\Users\sugii syuji\gitProject\jedis\src\test\java\redis\clients\jedis\tests\utils\JedisClusterTestUtil.java,redis.clients.jedis.tests.utils.JedisClusterTestUtil,waitForClusterReady/1[redis.clients.jedis.Jedis[]],0.0,0.0,-1.0,0.0,4,1,5,16,0,2,1,2,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster.54,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,0,514,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\BinaryJedisCluster.java,redis.clients.jedis.BinaryJedisCluster.237,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,0,514,1,3,1,0,1,0,0,0
C:\Users\sugii syuji\gitProject\jedis\src\main\java\redis\clients\jedis\JedisCluster.java,redis.clients.jedis.JedisCluster.225,execute/1[redis.clients.jedis.Jedis],0.0,0.0,-1.0,0.0,0,514,1,3,1,0,1,0,0,0
