file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\sugii syuji\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,"WebSocketFrame/3[fi.iki.elonen.NanoWSD.WebSocketFrame.OpCode,boolean,byte[]]",True,480,2,10,10,0,1,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,setMaskingKey/1[byte[]],False,660,1,8,8,0,3,1,6,0,0,1,1,0,0,0,2,0,0,2,1,1,1,1,0,0,0,9,1,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,setOpCode/1[fi.iki.elonen.NanoWSD.WebSocketFrame.OpCode],False,667,1,3,3,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,"binary2Text/3[byte[],int,int]",False,423,1,1,1,0,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,getTextPayload/0,False,542,1,3,1,2,3,2,11,1,0,0,2,2,1,0,1,1,0,1,0,1,0,2,0,0,0,11,1,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,toString/0,False,684,1,4,0,4,3,8,9,1,1,0,8,4,3,0,0,0,0,8,0,1,0,0,0,0,0,12,1,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,"WebSocketFrame/2[fi.iki.elonen.NanoWSD.WebSocketFrame.OpCode,boolean]",True,475,2,3,1,2,1,2,4,0,0,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,payloadToString/0,False,561,1,3,1,2,6,10,28,2,3,0,10,2,2,1,2,0,0,5,7,3,0,3,0,0,0,15,2,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,text2Binary/1[java.lang.String],False,457,1,2,2,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,getBinaryPayload/0,False,528,1,7,7,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,getMaskingKey/0,False,532,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,WebSocketFrame/1[fi.iki.elonen.NanoWSD.WebSocketFrame],True,521,1,8,0,8,1,8,6,0,0,1,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,readPayload/1[java.io.InputStream],False,587,2,6,1,5,5,6,15,0,2,1,6,5,1,2,1,0,0,0,3,6,2,2,0,0,0,19,2,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,checkedRead/1[int],False,427,0,3,3,0,2,0,6,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,8,10,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,setFin/1[boolean],False,656,0,3,3,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,setTextPayload/1[java.lang.String],False,671,1,2,1,1,1,2,5,0,0,1,2,1,1,0,0,0,0,0,0,3,0,0,0,0,0,9,1,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\websocket\src\main\java\fi\iki\elonen\NanoWSD.java,fi.iki.elonen.NanoWSD$WebSocketFrame,isFin/0,False,553,0,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$DefaultTempFile,DefaultTempFile/1[java.io.File],True,394,0,2,2,0,1,1,4,0,0,1,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,9,1,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$DefaultTempFile,open/0,False,413,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$DefaultTempFile,delete/0,False,400,1,2,1,1,2,3,6,0,0,0,3,0,0,0,0,0,0,1,0,0,1,1,0,0,0,6,1,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$DefaultTempFile,getName/0,False,408,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$Response$Anonymous1475,"put/2[java.lang.String,java.lang.String]",False,1477,0,0,0,0,2,3,4,1,0,2,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\integration\GZipIntegrationTest.java,fi.iki.elonen.integration.GZipIntegrationTest$TestServer,serve/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],False,67,2,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\integration\GZipIntegrationTest.java,fi.iki.elonen.integration.GZipIntegrationTest$TestServer,useGzipWhenAccepted/1[fi.iki.elonen.NanoHTTPD.Response],False,72,1,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\integration\GZipIntegrationTest.java,fi.iki.elonen.integration.GZipIntegrationTest$TestServer,TestServer/0,True,62,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\markdown-plugin\src\main\java\fi\iki\elonen\MarkdownWebServerPlugin.java,fi.iki.elonen.MarkdownWebServerPlugin,"canServeUri/2[java.lang.String,java.io.File]",False,67,0,0,0,0,1,1,4,1,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\markdown-plugin\src\main\java\fi\iki\elonen\MarkdownWebServerPlugin.java,fi.iki.elonen.MarkdownWebServerPlugin,"serveFile/5[java.lang.String,java.util.Map<java.lang.String,java.lang.String>,fi.iki.elonen.NanoHTTPD.IHTTPSession,java.io.File,java.lang.String]",False,110,4,2,0,2,3,4,12,1,2,5,4,1,1,0,1,1,0,2,1,3,0,1,0,0,0,19,1,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\markdown-plugin\src\main\java\fi\iki\elonen\MarkdownWebServerPlugin.java,fi.iki.elonen.MarkdownWebServerPlugin,"initialize/1[java.util.Map<java.lang.String,java.lang.String>]",False,73,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\markdown-plugin\src\main\java\fi\iki\elonen\MarkdownWebServerPlugin.java,fi.iki.elonen.MarkdownWebServerPlugin,readSource/1[java.io.File],False,76,0,1,1,0,7,6,36,2,4,1,6,0,0,1,4,2,0,3,0,7,0,3,0,0,0,18,2,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\markdown-plugin\src\main\java\fi\iki\elonen\MarkdownWebServerPlugin.java,fi.iki.elonen.MarkdownWebServerPlugin,MarkdownWebServerPlugin/0,True,62,1,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$ServerRunnable,ServerRunnable/1[int],True,1754,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$ServerRunnable,run/0,False,1759,2,2,0,2,6,8,24,1,2,0,8,0,0,1,1,2,0,1,1,4,0,3,0,0,0,26,1,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\WebSocketResponseHandlerTest.java,fi.iki.elonen.WebSocketResponseHandlerTest$MockedWSD$Anonymous83,onOpen/0,False,90,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\WebSocketResponseHandlerTest.java,fi.iki.elonen.WebSocketResponseHandlerTest$MockedWSD$Anonymous83,onPong/1[fi.iki.elonen.NanoWSD.WebSocketFrame],False,86,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\WebSocketResponseHandlerTest.java,fi.iki.elonen.WebSocketResponseHandlerTest$MockedWSD$Anonymous83,onException/1[java.io.IOException],False,98,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\WebSocketResponseHandlerTest.java,fi.iki.elonen.WebSocketResponseHandlerTest$MockedWSD$Anonymous83,"onClose/3[fi.iki.elonen.NanoWSD.WebSocketFrame.CloseCode,java.lang.String,boolean]",False,102,1,0,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\websocket\src\test\java\fi\iki\elonen\WebSocketResponseHandlerTest.java,fi.iki.elonen.WebSocketResponseHandlerTest$MockedWSD$Anonymous83,onMessage/1[fi.iki.elonen.NanoWSD.WebSocketFrame],False,94,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$DefaultTempFileManager,clear/0,False,443,1,3,2,1,3,3,11,0,0,0,3,0,0,1,0,1,0,1,0,0,0,2,0,0,0,8,1,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$DefaultTempFileManager,createTempFile/1[java.lang.String],False,455,2,2,1,1,1,1,5,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$DefaultTempFileManager,DefaultTempFileManager/0,True,434,1,4,4,0,2,3,7,0,0,0,3,0,0,0,0,0,0,1,0,2,0,1,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\InvalidRequestTest.java,fi.iki.elonen.InvalidRequestTest,testPostRequestWithoutProtocol/0,False,65,2,1,0,1,2,4,8,0,0,0,4,0,0,0,0,0,0,2,1,0,1,0,0,0,0,11,1,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\InvalidRequestTest.java,fi.iki.elonen.InvalidRequestTest,testPostRequestWithProtocol/0,False,75,2,1,0,1,2,4,8,0,0,0,4,0,0,0,0,0,0,2,1,0,1,0,0,0,0,14,1,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\InvalidRequestTest.java,fi.iki.elonen.InvalidRequestTest,testGetRequestWithProtocol/0,False,54,2,1,0,1,2,4,8,0,0,0,4,0,0,0,0,0,0,2,1,0,1,0,0,0,0,15,1,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\InvalidRequestTest.java,fi.iki.elonen.InvalidRequestTest,testGetRequestWithoutProtocol/0,False,43,2,1,0,1,2,4,8,0,0,0,4,0,0,0,0,0,0,2,1,0,1,0,0,0,0,12,1,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpServerTest.java,fi.iki.elonen.HttpServerTest$Anonymous215,serve/1[fi.iki.elonen.NanoHTTPD.IHTTPSession],False,220,3,2,0,2,3,6,13,1,1,1,6,0,0,1,0,1,0,0,0,1,0,2,0,0,0,18,1,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpServerTest.java,fi.iki.elonen.HttpServerTest,getOutputLines/1[java.io.ByteArrayOutputStream],False,163,1,2,1,1,1,2,4,1,1,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,17,4,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpServerTest.java,fi.iki.elonen.HttpServerTest,setUp/0,False,194,3,2,0,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,8,1,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpServerTest.java,fi.iki.elonen.HttpServerTest,testServerExists/0,False,205,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpServerTest.java,fi.iki.elonen.HttpServerTest,invokeServer/1[java.lang.String],False,168,2,62,60,2,2,5,13,1,3,1,5,0,0,0,0,1,0,1,0,3,1,1,0,0,0,16,4,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpServerTest.java,fi.iki.elonen.HttpServerTest,"assertResponse/2[java.io.ByteArrayOutputStream,java.lang.String[]]",False,158,1,16,14,2,1,2,4,0,1,2,2,2,2,0,0,0,0,0,0,1,0,0,0,0,0,16,4,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpServerTest.java,fi.iki.elonen.HttpServerTest,testMultipartFormData/0,False,210,10,3,0,3,3,16,49,0,13,0,16,0,0,0,2,1,0,9,1,14,3,2,1,0,0,62,1,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpServerTest.java,fi.iki.elonen.HttpServerTest,"assertLinesOfText/2[java.lang.String[],java.util.List<java.lang.String>]",False,150,0,6,6,0,2,3,6,0,2,2,3,0,0,1,0,0,0,5,1,2,1,1,0,0,0,9,4,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpServerTest.java,fi.iki.elonen.HttpServerTest,tearDown/0,False,200,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpServerTest.java,fi.iki.elonen.HttpServerTest,readLinesFromFile/1[java.io.BufferedReader],False,181,0,6,6,0,3,3,11,1,2,1,3,0,0,1,2,0,0,1,0,3,0,2,0,0,0,13,4,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\HttpServerTest.java,fi.iki.elonen.HttpServerTest,testTempFileInterface/0,False,269,10,3,0,3,2,17,47,0,13,0,17,0,0,0,1,0,0,10,1,13,3,1,1,0,0,59,1,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$IHTTPSession,getParms/0,False,1255,0,8,8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,True
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$IHTTPSession,getRemoteIpAddress/0,False,1279,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,True
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$IHTTPSession,execute/0,False,1237,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$IHTTPSession,getHeaders/0,False,1241,0,11,11,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$IHTTPSession,getInputStream/0,False,1243,0,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$IHTTPSession,getParameters/0,False,1257,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$IHTTPSession,getMethod/0,False,1245,1,11,11,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$IHTTPSession,getQueryParameterString/0,False,1259,0,4,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$IHTTPSession,getRemoteHostName/0,False,1286,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,True
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$IHTTPSession,getCookies/0,False,1239,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$IHTTPSession,getUri/0,False,1264,0,9,9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,True
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$IHTTPSession,"parseBody/1[java.util.Map<java.lang.String,java.lang.String>]",False,1272,0,4,4,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,True
C:\Users\sugii syuji\gitProject\nanohttpd\webserver\src\main\java\fi\iki\elonen\SimpleWebServer.java,fi.iki.elonen.SimpleWebServer$Anonymous63,(initializer 65),False,65,0,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$ClientHandler,run/0,False,185,5,5,0,5,6,10,22,0,3,0,10,0,0,1,0,1,2,2,0,4,0,2,0,0,0,28,1,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$ClientHandler,close/0,False,179,1,2,1,1,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$ClientHandler,"ClientHandler/2[java.io.InputStream,java.net.Socket]",True,174,0,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,1,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$ContentType,getContentTypeHeader/0,False,575,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$ContentType,isMultipart/0,False,591,0,1,1,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$ContentType,ContentType/1[java.lang.String],True,554,1,5,4,1,3,2,17,0,0,1,2,1,1,0,1,0,0,3,3,7,0,1,0,0,0,10,1,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$ContentType,"getDetailFromContentHeader/4[java.lang.String,java.util.regex.Pattern,java.lang.String,int]",False,570,0,1,1,0,2,3,4,1,1,4,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,2,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$ContentType,tryUTF8/0,False,595,1,2,1,1,2,0,6,2,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,10,1,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$ContentType,getEncoding/0,False,583,0,4,4,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,1,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$ContentType,getContentType/0,False,579,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\main\java\fi\iki\elonen\NanoHTTPD.java,fi.iki.elonen.NanoHTTPD$ContentType,getBoundary/0,False,587,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\integration\GZipIntegrationTest.java,fi.iki.elonen.integration.GZipIntegrationTest,contentEncodingShouldBeAddedToFixedLengthResponses/0,False,83,5,1,0,1,1,7,9,0,3,0,7,0,0,0,0,0,0,7,0,4,0,0,0,0,0,26,1,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\integration\GZipIntegrationTest.java,fi.iki.elonen.integration.GZipIntegrationTest,contentShouldNotBeGzippedIfContentLengthIsAddedManually/0,False,156,6,2,0,2,1,10,10,0,3,0,10,0,0,0,0,0,1,11,0,4,1,0,0,0,0,33,1,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\integration\GZipIntegrationTest.java,fi.iki.elonen.integration.GZipIntegrationTest,fixedLengthContentIsEncodedProperly/0,False,127,5,1,0,1,1,6,7,0,2,0,6,0,0,0,0,0,0,5,0,3,0,0,0,0,0,21,1,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\integration\GZipIntegrationTest.java,fi.iki.elonen.integration.GZipIntegrationTest,contentEncodingShouldBeAddedToChunkedResponses/0,False,94,5,1,0,1,1,8,10,0,4,0,8,0,0,0,0,0,0,9,0,5,0,0,0,0,0,30,1,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\integration\GZipIntegrationTest.java,fi.iki.elonen.integration.GZipIntegrationTest,createTestServer/0,False,78,1,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,False
C:\Users\sugii syuji\gitProject\nanohttpd\core\src\test\java\fi\iki\elonen\integration\GZipIntegrationTest.java,fi.iki.elonen.integration.GZipIntegrationTest,shouldFindCorrectAcceptEncodingAmongMany/0,False,106,5,1,0,1,1,7,9,0,3,0,7,0,0,0,0,0,0,7,0,4,0,0,0,0,0,24,1,0,False
