file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\shareddata\SharedData.java,io.vertx.core.shareddata.SharedData,"getLockWithTimeout/2[java.lang.String,long]",False,124,2,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,True
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\shareddata\SharedData.java,io.vertx.core.shareddata.SharedData,"getLocalLock/2[java.lang.String,io.vertx.core.shareddata.Handler<io.vertx.core.shareddata.AsyncResult<io.vertx.core.shareddata.Lock>>]",False,136,2,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,True
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\shareddata\SharedData.java,io.vertx.core.shareddata.SharedData,"getLocalCounter/2[java.lang.String,io.vertx.core.shareddata.Handler<io.vertx.core.shareddata.AsyncResult<io.vertx.core.shareddata.Counter>>]",False,181,2,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,True
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\shareddata\SharedData.java,io.vertx.core.shareddata.SharedData,"getCounter/2[java.lang.String,io.vertx.core.shareddata.Handler<io.vertx.core.shareddata.AsyncResult<io.vertx.core.shareddata.Counter>>]",False,168,2,9,9,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,True
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\shareddata\SharedData.java,io.vertx.core.shareddata.SharedData,"getLocalAsyncMap/2[java.lang.String,io.vertx.core.shareddata.Handler<io.vertx.core.shareddata.AsyncResult<io.vertx.core.shareddata.AsyncMap<K,V>>>]",False,83,5,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,True
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\shareddata\SharedData.java,io.vertx.core.shareddata.SharedData,"getClusterWideMap/2[java.lang.String,io.vertx.core.shareddata.Handler<io.vertx.core.shareddata.AsyncResult<io.vertx.core.shareddata.AsyncMap<K,V>>>]",False,49,5,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,True
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\shareddata\SharedData.java,io.vertx.core.shareddata.SharedData,getLocalCounter/1[java.lang.String],False,186,2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,True
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\shareddata\SharedData.java,io.vertx.core.shareddata.SharedData,"getLockWithTimeout/3[java.lang.String,long,io.vertx.core.shareddata.Handler<io.vertx.core.shareddata.AsyncResult<io.vertx.core.shareddata.Lock>>]",False,119,2,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,True
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\shareddata\SharedData.java,io.vertx.core.shareddata.SharedData,getLock/1[java.lang.String],False,105,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,True
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\shareddata\SharedData.java,io.vertx.core.shareddata.SharedData,getLocalLock/1[java.lang.String],False,141,2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,True
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\shareddata\SharedData.java,io.vertx.core.shareddata.SharedData,"getAsyncMap/2[java.lang.String,io.vertx.core.shareddata.Handler<io.vertx.core.shareddata.AsyncResult<io.vertx.core.shareddata.AsyncMap<K,V>>>]",False,67,5,6,6,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,True
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\shareddata\SharedData.java,io.vertx.core.shareddata.SharedData,"getLocalLockWithTimeout/3[java.lang.String,long,io.vertx.core.shareddata.Handler<io.vertx.core.shareddata.AsyncResult<io.vertx.core.shareddata.Lock>>]",False,155,2,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,True
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\shareddata\SharedData.java,io.vertx.core.shareddata.SharedData,"getLock/2[java.lang.String,io.vertx.core.shareddata.Handler<io.vertx.core.shareddata.AsyncResult<io.vertx.core.shareddata.Lock>>]",False,100,2,4,4,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,True
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\shareddata\SharedData.java,io.vertx.core.shareddata.SharedData,getLocalAsyncMap/1[java.lang.String],False,88,4,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,True
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\HttpCompressionTest.java,io.vertx.core.http.HttpCompressionTest,setUp/0,False,47,2,0,0,0,1,8,10,0,1,0,8,0,0,0,0,0,0,0,6,7,4,0,0,0,0,32,1,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\HttpCompressionTest.java,io.vertx.core.http.HttpCompressionTest,testMaxCompression/0,False,132,2,0,0,0,1,11,15,0,4,0,11,0,0,0,0,0,0,0,1,2,1,3,0,0,3,34,2,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\HttpCompressionTest.java,io.vertx.core.http.HttpCompressionTest,testRawMaxCompression/0,False,152,3,0,0,0,1,11,16,0,5,0,11,0,0,0,0,0,0,0,1,3,1,3,0,0,3,37,2,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\HttpCompressionTest.java,io.vertx.core.http.HttpCompressionTest,terminateTestWhenAllPassed/0,False,195,0,0,0,0,5,2,6,0,0,0,2,0,0,0,2,0,0,1,1,0,0,1,0,0,0,21,2,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\HttpCompressionTest.java,io.vertx.core.http.HttpCompressionTest,testSkipEncoding/0,False,63,4,1,0,1,1,23,23,0,5,0,23,0,0,0,0,0,0,2,1,1,1,3,0,0,4,44,1,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\HttpCompressionTest.java,io.vertx.core.http.HttpCompressionTest,testRawMinCompression/0,False,175,3,0,0,0,1,11,15,0,5,0,11,0,0,0,0,0,0,0,1,3,1,3,0,0,3,37,2,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\HttpCompressionTest.java,io.vertx.core.http.HttpCompressionTest,testServerDecompression/0,False,232,3,1,0,1,1,22,21,0,5,0,22,0,0,0,0,0,0,2,1,1,1,2,0,0,4,35,1,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\HttpCompressionTest.java,io.vertx.core.http.HttpCompressionTest,testClientDeCompression/0,False,205,3,1,0,1,1,20,21,0,5,0,20,0,0,0,0,0,0,3,1,1,1,3,0,0,4,38,1,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\HttpCompressionTest.java,io.vertx.core.http.HttpCompressionTest,testDefaultRequestHeaders/0,False,90,2,0,0,0,1,17,21,0,4,0,17,0,0,0,0,0,0,1,1,1,0,1,0,0,3,32,1,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\HttpCompressionTest.java,io.vertx.core.http.HttpCompressionTest,testMinCompression/0,False,116,2,0,0,0,1,10,12,0,3,0,10,0,0,0,0,0,0,0,1,2,1,2,0,0,2,33,2,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\parsetools\impl\JsonParserImpl.java,io.vertx.core.parsetools.impl.JsonParserImpl$BufferingHandler,handle/1[io.vertx.core.parsetools.impl.JsonEventImpl],False,397,6,7,1,6,13,9,40,0,3,1,9,0,0,0,6,1,0,1,2,5,1,3,0,0,0,24,1,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\parsetools\impl\JsonParserImpl.java,io.vertx.core.parsetools.impl.JsonParserImpl$BufferingHandler,convert/1[java.lang.Class<T>],False,438,1,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTest.java,io.vertx.core.http.Http1xTest,testHttpClientResponseThrowsExceptionInEndHandler/0,False,4263,2,1,0,1,1,2,9,0,3,0,2,1,1,0,0,0,0,0,0,0,0,2,0,0,2,11,1,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTest.java,io.vertx.core.http.Http1xTest,testPipeliningOrder/0,False,1101,3,1,0,1,2,32,47,0,14,0,32,0,0,1,0,0,1,7,7,7,5,6,0,0,8,35,1,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTest.java,io.vertx.core.http.Http1xTest,testInvalidChunkInHttpServerRequest/0,False,3590,3,1,0,1,1,6,10,0,2,0,6,1,1,0,0,0,0,1,2,0,0,1,0,0,2,13,1,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTest.java,io.vertx.core.http.Http1xTest,testHttp10ResponseNonKeepAliveConnectionClosed/0,False,1897,3,1,0,1,3,22,35,0,9,0,22,0,0,1,0,0,0,5,5,4,1,5,0,0,6,34,1,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTest.java,io.vertx.core.http.Http1xTest,testInvalidTrailerInHttpServerRequest/0,False,3576,3,1,0,1,2,6,13,0,3,0,6,1,1,1,0,0,0,2,4,1,0,2,0,0,2,14,1,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTest.java,io.vertx.core.http.Http1xTest,testSharedServersRoundRobinButFirstStartAndStopServer/0,False,1731,4,1,0,1,1,14,18,0,6,0,14,1,1,0,0,0,0,1,4,3,0,1,0,0,3,43,1,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTest.java,io.vertx.core.http.Http1xTest,"testConnectionClose/2[io.vertx.core.Handler<io.vertx.core.http.HttpClientRequest>,io.vertx.core.Handler<io.vertx.core.net.NetSocket>]",False,2778,3,5,4,1,4,23,40,0,11,2,23,0,0,1,1,0,0,1,4,7,0,5,0,0,5,33,2,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTest.java,io.vertx.core.http.Http1xTest,testPerPeerPooling/0,False,3807,4,1,0,1,1,12,5,0,1,0,12,1,1,0,0,0,0,2,2,1,1,0,0,0,1,14,1,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTest.java,io.vertx.core.http.Http1xTest,"testHttpServerRequestDecodeError/2[io.vertx.core.Handler<io.vertx.core.net.NetSocket>,io.vertx.core.Handler<java.util.List<java.lang.Throwable>>]",False,3599,6,4,2,2,2,14,27,0,7,2,14,0,0,0,1,0,0,3,1,4,0,3,0,0,3,25,2,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTest.java,io.vertx.core.http.Http1xTest,testServerMaxHeaderSizeOption/0,False,2620,2,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTest.java,io.vertx.core.http.Http1xTest,"send/4[io.vertx.core.http.HttpClientRequest,io.vertx.core.Buffer,int,int]",False,2297,2,0,0,0,2,5,12,0,1,4,5,0,0,0,0,0,1,0,4,0,4,2,0,0,1,7,2,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTest.java,io.vertx.core.http.Http1xTest,testPerHostPooling/0,False,3793,4,1,0,1,1,13,5,0,3,0,13,1,1,0,0,0,0,5,1,1,2,0,0,0,3,27,1,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTest.java,io.vertx.core.http.Http1xTest,testClientNetSocketPooling/0,False,5042,4,0,0,0,2,21,36,0,13,0,21,0,0,1,0,0,0,2,4,6,1,5,0,0,7,44,1,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTest.java,io.vertx.core.http.Http1xTest,testNoKeepAlive/0,False,1425,2,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,3,0,0,0,0,0,0,5,1,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTest.java,io.vertx.core.http.Http1xTest,testUnsolicitedHttpResponse/0,False,4884,3,1,0,1,2,23,38,0,13,0,23,0,0,0,0,0,0,6,2,4,1,3,0,0,9,36,1,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTest.java,io.vertx.core.http.Http1xTest,testCloseTheConnectionAfterResetKeepAliveClientRequest/0,False,3227,2,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTest.java,io.vertx.core.http.Http1xTest,testPoolLIFOPolicy/0,False,4200,4,2,0,2,4,26,46,0,12,0,26,0,0,1,0,0,0,0,7,5,0,5,0,0,8,36,1,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTest.java,io.vertx.core.http.Http1xTest,testConnectionCloseHttp_1_1_Close/0,False,2762,3,1,0,1,2,6,16,0,3,0,6,1,1,0,0,0,0,12,0,1,2,3,0,0,2,14,1,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTest.java,io.vertx.core.http.Http1xTest,"checkCopyHttpClientOptions/2[io.vertx.core.HttpClientOptions,io.vertx.core.HttpClientOptions]",False,514,5,5,1,4,4,9,22,0,4,2,9,0,0,0,0,0,2,0,0,4,0,1,0,0,0,16,2,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTest.java,io.vertx.core.http.Http1xTest,testConnectionCloseHttp_1_0_Close/0,False,2726,3,1,0,1,2,8,20,0,4,0,8,1,1,0,0,0,0,14,0,1,2,3,0,0,3,17,1,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTest.java,io.vertx.core.http.Http1xTest,testDefaultHttpVersion/0,False,1753,1,0,0,0,1,12,12,0,3,0,12,0,0,0,0,0,0,0,0,0,0,1,0,0,3,15,1,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTest.java,io.vertx.core.http.Http1xTest,testKeepAliveTimeoutHeaderReusePrevious/0,False,4094,4,1,0,1,2,8,12,0,3,0,8,0,0,0,0,0,0,2,3,2,0,2,0,0,1,18,1,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTest.java,io.vertx.core.http.Http1xTest,testKeepAliveTimeoutHeaderOverwritePrevious/0,False,4107,4,1,0,1,2,8,17,0,4,0,8,0,0,0,0,0,0,2,5,4,1,2,0,0,1,19,1,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTest.java,io.vertx.core.http.Http1xTest,testUnknownContentLengthIsSetToZeroWithHTTP_1_0/0,False,3953,4,1,0,1,1,16,17,0,3,0,16,0,0,0,0,0,0,2,0,2,0,1,0,0,2,32,1,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTest.java,io.vertx.core.http.Http1xTest,testServerPipeliningConnectionConcurrency/0,False,1389,7,2,0,2,3,16,32,0,11,0,16,0,0,1,1,0,0,2,9,9,1,3,0,0,4,42,1,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTest.java,io.vertx.core.http.Http1xTest,testServerMaxHeaderSize/1[int],False,2625,2,3,2,1,2,22,25,0,6,1,22,0,0,0,0,0,0,2,3,1,0,4,0,0,5,23,2,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTest.java,io.vertx.core.http.Http1xTest,"testPooling/2[boolean,boolean]",False,1503,4,4,3,1,3,28,30,0,11,2,28,0,0,1,1,0,0,5,5,8,0,4,0,0,4,33,2,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTest.java,io.vertx.core.http.Http1xTest,testContentDecompression/0,False,3011,4,0,0,0,1,24,23,0,7,0,24,0,0,0,0,0,0,4,1,3,1,2,0,0,5,35,1,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTest.java,io.vertx.core.http.Http1xTest,testHttpServerRequestShouldCallExceptionHandlerWhenTheClosedHandlerIsCalled/0,False,4634,5,0,0,0,2,19,30,0,8,0,19,0,0,0,1,0,0,0,1,4,0,3,0,0,5,45,1,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTest.java,io.vertx.core.http.Http1xTest,testResetPipelinedClientRequest/0,False,3162,5,4,0,4,2,38,58,0,15,0,38,0,0,0,0,1,0,13,4,6,2,4,0,0,10,49,1,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTest.java,io.vertx.core.http.Http1xTest,testPipelinedInvalidHttpResponse/0,False,2655,7,1,0,1,6,32,43,0,12,0,32,0,0,2,0,0,0,4,9,9,1,4,0,0,4,46,1,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTest.java,io.vertx.core.http.Http1xTest,testClientConnectionExceptionHandler/0,False,2920,2,1,0,1,1,15,18,0,6,0,15,0,0,0,0,0,0,1,2,2,1,2,0,0,4,22,1,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTest.java,io.vertx.core.http.Http1xTest,testResetKeepAliveClientRequest/0,False,3102,5,3,0,3,2,34,59,0,16,0,34,0,0,0,0,1,0,9,6,6,2,5,0,0,11,49,1,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTest.java,io.vertx.core.http.Http1xTest,testRequestTimeoutExtendedWhenResponseChunksReceived/0,False,1580,2,0,0,0,2,19,30,0,10,0,19,0,0,0,1,0,0,1,5,4,2,3,0,0,6,30,1,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTest.java,io.vertx.core.http.Http1xTest,testConnectionCloseHttp_1_0_NoClose/0,False,2707,3,1,0,1,2,7,19,0,4,0,7,1,1,0,0,0,0,14,0,1,2,3,0,0,3,18,1,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTest.java,io.vertx.core.http.Http1xTest,testDefaultClientOptionsJson/0,False,536,3,0,0,0,1,32,35,0,2,0,32,0,0,0,0,0,0,0,0,2,0,0,0,0,0,11,1,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTest.java,io.vertx.core.http.Http1xTest,testRequestTimeoutIsNotDelayedAfterResponseIsReceived/0,False,3760,4,3,0,3,1,8,34,0,2,0,8,0,0,0,0,0,0,0,1,1,0,1,1,0,1,39,1,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTest.java,io.vertx.core.http.Http1xTest,testIdleTimeoutWithPartialH2CRequest/0,False,3990,4,2,0,2,1,13,18,0,4,0,13,0,0,0,0,0,0,0,1,2,0,2,0,0,3,36,1,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTest.java,io.vertx.core.http.Http1xTest,testMultipleRecursiveCallsAndPipelining/0,False,2359,2,0,0,0,2,13,15,0,6,0,13,0,0,0,0,0,0,1,3,3,0,2,0,0,3,24,1,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTest.java,io.vertx.core.http.Http1xTest,testHttpClientResponseThrowsExceptionInResponseHandler/0,False,4247,2,1,0,1,1,1,6,0,2,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,9,1,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTest.java,io.vertx.core.http.Http1xTest,testPauseResumeClientResponse/0,False,2216,4,0,0,0,4,26,47,0,15,0,26,0,0,2,0,1,1,0,15,8,6,7,0,0,7,33,1,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTest.java,io.vertx.core.http.Http1xTest,testServerOptionsCopiedBeforeUse/0,False,1974,3,0,0,0,1,16,19,0,5,0,16,0,0,0,0,0,0,0,2,2,1,2,0,0,3,32,1,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTest.java,io.vertx.core.http.Http1xTest,testPoolingNoKeepAliveNoPipelining/0,False,1499,2,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTest.java,io.vertx.core.http.Http1xTest,testClientConnectionGracefulShutdownWhenRequestCompletedAfterResponse/0,False,4959,5,1,0,1,1,21,31,0,9,0,21,0,0,0,0,0,0,0,1,2,0,4,0,0,7,37,1,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTest.java,io.vertx.core.http.Http1xTest,testPerPeerPoolingWithProxy/0,False,3821,5,5,0,5,1,14,5,0,1,0,14,1,1,0,0,0,0,2,2,1,1,0,0,0,1,29,1,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTest.java,io.vertx.core.http.Http1xTest,testPipeliningPauseRequest/0,False,1355,5,1,0,1,3,27,38,0,10,0,27,0,0,1,1,0,0,0,6,5,0,5,0,0,6,35,1,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTest.java,io.vertx.core.http.Http1xTest,testHttp11PersistentConnectionNotClosed/0,False,1791,1,0,0,0,1,22,24,0,4,0,22,0,0,0,0,0,0,4,0,1,0,3,0,0,4,26,1,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTest.java,io.vertx.core.http.Http1xTest,testPausedHttpClientResponseUnpauseTheConnectionAtRequestEnd/0,False,4157,2,1,0,1,1,5,10,0,2,0,5,1,1,0,0,0,0,1,0,0,0,2,0,0,2,17,1,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTest.java,io.vertx.core.http.Http1xTest,testSetChunkedToFalse/0,False,4620,2,1,0,1,1,11,12,0,3,0,11,0,0,0,0,0,0,0,0,0,0,2,0,0,3,18,1,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTest.java,io.vertx.core.http.Http1xTest,testResetKeepAliveClientRequestNotYetSent/0,False,3043,2,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTest.java,io.vertx.core.http.Http1xTest,testPoolingKeepAliveAndPipelining/0,False,1489,2,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTest.java,io.vertx.core.http.Http1xTest,testCloseTheConnectionAfterResetPipelinedClientResponse/0,False,3333,2,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTest.java,io.vertx.core.http.Http1xTest,testHttp11NonPersistentConnectionClosed/0,False,1818,1,0,0,0,1,21,23,0,4,0,21,0,0,0,0,0,0,4,0,1,0,3,0,0,4,25,1,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTest.java,io.vertx.core.http.Http1xTest,testClientMaxInitialLineLengthOption/0,False,2556,4,3,0,3,1,18,25,0,6,0,18,0,0,0,0,1,0,11,2,2,3,4,0,0,4,27,1,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTest.java,io.vertx.core.http.Http1xTest,testClosingVertxCloseSharedServers/0,False,4770,5,5,0,5,2,13,22,0,9,0,13,0,0,1,0,0,0,0,3,6,0,2,0,0,3,30,1,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTest.java,io.vertx.core.http.Http1xTest,testHttpClientResponseThrowsExceptionInChunkHandler/0,False,4254,2,1,0,1,1,2,9,0,3,0,2,1,1,0,0,0,0,1,0,0,0,2,0,0,2,11,1,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTest.java,io.vertx.core.http.Http1xTest,testClientOptionsJson/0,False,573,13,5,0,5,4,70,121,0,46,0,70,0,0,0,0,0,4,64,13,48,2,1,0,0,1,102,1,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTest.java,io.vertx.core.http.Http1xTest,testPipeliningLimit/0,False,1151,6,5,0,5,6,32,47,0,15,0,32,0,0,3,3,0,0,5,11,11,2,6,0,0,5,54,1,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTest.java,io.vertx.core.http.Http1xTest,testCloseTheConnectionAfterResetPersistentClientResponse/1[boolean],False,3337,4,6,2,4,6,35,104,0,23,1,35,0,0,0,0,1,0,22,7,6,4,9,0,0,18,55,2,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTest.java,io.vertx.core.http.Http1xTest,testHttp10KeepAliveConnectionNotClosed/0,False,1844,1,0,0,0,1,21,24,0,4,0,21,0,0,0,0,0,0,6,0,1,0,3,0,0,4,26,1,0,False
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\http\Http1xTest.java,io.vertx.core.http.Http1xTest,"fill/3[io.vertx.core.Buffer,io.vertx.core.streams.WriteStream<io.vertx.core.Buffer>,java.util.function.LongConsumer]",False,2040,3,1,0,1,1,1,3,0,0,3,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,3,2,0,False
