file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpClientRequestBase.java,io.vertx.core.http.impl.HttpClientRequestBase,handleTimeout/1[long],false,198,1,4,1,3,3,4,16,1,2,1,4,3,2,0,0,0,0,0,4,5,2,3,0,0,0,17,2,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpClientRequestBase.java,io.vertx.core.http.impl.HttpClientRequestBase,handleResponse/1[io.vertx.core.http.HttpClientResponse],false,181,2,3,1,2,1,2,3,0,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpClientRequestBase.java,io.vertx.core.http.impl.HttpClientRequestBase,pushHandler/0,false,249,2,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,32,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpClientRequestBase.java,io.vertx.core.http.impl.HttpClientRequestBase,getHost/0,false,117,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpClientRequestBase.java,io.vertx.core.http.impl.HttpClientRequestBase,pushHandler/1[io.vertx.core.Handler<io.vertx.core.http.HttpClientRequest>],false,254,3,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,33,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpClientRequestBase.java,io.vertx.core.http.impl.HttpClientRequestBase,query/0,false,93,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpClientRequestBase.java,io.vertx.core.http.impl.HttpClientRequestBase,setPort/1[int],false,134,2,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,33,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpClientRequestBase.java,io.vertx.core.http.impl.HttpClientRequestBase,handleException/1[java.lang.Throwable],false,159,1,1,0,1,1,1,3,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpClientRequestBase.java,io.vertx.core.http.impl.HttpClientRequestBase,"HttpClientRequestBase/9[io.vertx.core.http.impl.HttpClientImpl,io.vertx.core.http.impl.HttpClientStream,io.vertx.core.impl.future.PromiseInternal<io.vertx.core.http.HttpClientResponse>,boolean,io.vertx.core.http.HttpMethod,io.vertx.core.http.impl.SocketAddress,java.lang.String,int,java.lang.String]",true,51,8,11,0,11,1,10,22,0,2,9,10,2,2,0,0,0,0,0,0,10,0,1,0,0,1,22,0,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpClientRequestBase.java,io.vertx.core.http.impl.HttpClientRequestBase,getMethod/0,false,140,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,33,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpClientRequestBase.java,io.vertx.core.http.impl.HttpClientRequestBase,dataReceived/0,false,220,0,1,1,0,2,1,5,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,8,32,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpClientRequestBase.java,io.vertx.core.http.impl.HttpClientRequestBase,setTimeout/1[long],false,152,3,4,1,3,1,3,6,1,1,1,3,2,2,0,0,0,0,0,0,2,0,0,0,0,1,12,33,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpClientRequestBase.java,io.vertx.core.http.impl.HttpClientRequestBase,"timeoutEx/4[long,io.vertx.core.http.HttpMethod,io.vertx.core.http.impl.SocketAddress,java.lang.String]",false,216,3,2,1,1,1,0,3,1,0,4,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,17,8,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpClientRequestBase.java,io.vertx.core.http.impl.HttpClientRequestBase,authority/0,false,75,0,2,2,0,5,0,8,2,0,0,0,0,0,0,2,0,2,0,2,0,1,1,0,0,0,4,4,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpClientRequestBase.java,io.vertx.core.http.impl.HttpClientRequestBase,reset/1[java.lang.Throwable],false,236,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1024,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpClientRequestBase.java,io.vertx.core.http.impl.HttpClientRequestBase,setMethod/1[io.vertx.core.http.HttpMethod],false,145,3,0,0,0,1,1,5,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,33,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpClientRequestBase.java,io.vertx.core.http.impl.HttpClientRequestBase,streamId/0,false,84,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpClientRequestBase.java,io.vertx.core.http.impl.HttpClientRequestBase,handlePush/1[io.vertx.core.http.impl.HttpClientPush],false,172,3,3,0,3,2,3,9,0,1,1,3,0,0,0,1,0,0,0,0,1,0,1,0,0,0,10,0,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpClientRequestBase.java,io.vertx.core.http.impl.HttpClientRequestBase,"handleResponse/3[io.vertx.core.http.impl.Promise<io.vertx.core.http.HttpClientResponse>,io.vertx.core.http.HttpClientResponse,long]",false,185,2,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1024,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\HttpClientRequestBase.java,io.vertx.core.http.impl.HttpClientRequestBase,absoluteURI/0,false,89,1,2,1,1,2,1,3,1,0,0,1,1,1,0,0,0,1,2,0,0,1,0,0,0,0,7,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\future\PromiseInternal.java,io.vertx.core.impl.future.PromiseInternal,context/0,false,26,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,true
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\IsolatingClassLoader.java,io.vertx.core.impl.IsolatingClassLoader,isVertxOrSystemClass/1[java.lang.String],false,136,0,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,6,2,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\IsolatingClassLoader.java,io.vertx.core.impl.IsolatingClassLoader,"loadClass/2[java.lang.String,boolean]",false,36,1,2,0,2,8,9,31,1,1,2,9,2,1,0,2,2,0,0,0,5,0,5,0,0,0,21,4,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\IsolatingClassLoader.java,io.vertx.core.impl.IsolatingClassLoader,close/0,false,127,0,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\IsolatingClassLoader.java,io.vertx.core.impl.IsolatingClassLoader,isIsolatedClass/1[java.lang.String],false,70,0,1,1,0,6,6,17,3,2,1,6,0,0,1,1,0,0,1,4,2,2,4,0,0,0,11,2,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\IsolatingClassLoader.java,io.vertx.core.impl.IsolatingClassLoader,"IsolatingClassLoader/3[java.net.URL[],java.lang.ClassLoader,java.util.List<java.lang.String>]",true,30,0,1,1,0,1,0,4,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\IsolatingClassLoader.java,io.vertx.core.impl.IsolatingClassLoader,getResource/1[java.lang.String],false,93,0,0,0,0,2,2,7,1,1,1,2,0,0,0,1,0,0,0,0,2,0,1,0,0,0,9,1,0,true
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\IsolatingClassLoader.java,io.vertx.core.impl.IsolatingClassLoader,getResources/1[java.lang.String],false,110,0,0,0,0,3,7,10,1,2,1,7,0,0,0,1,0,0,0,0,2,0,2,0,0,0,11,1,0,true
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\IsolatingClassLoader.java,io.vertx.core.impl.IsolatingClassLoader,isClosed/0,false,132,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pool\SimpleConnectionPool.java,io.vertx.core.net.impl.pool.SimpleConnectionPool,"connect/2[io.vertx.core.net.impl.pool.SimpleConnectionPool.Slot<C>,io.vertx.core.net.impl.pool.PoolWaiter<C>]",false,238,6,1,0,1,2,5,13,0,1,2,5,0,0,0,0,0,0,0,0,2,0,2,0,0,1,4,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pool\SimpleConnectionPool.java,io.vertx.core.net.impl.pool.SimpleConnectionPool,"connectionSelector/1[java.util.function.BiFunction<io.vertx.core.net.impl.pool.PoolWaiter<C>,java.util.List<io.vertx.core.net.impl.pool.PoolConnection<C>>,io.vertx.core.net.impl.pool.PoolConnection<C>>]",false,225,5,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pool\SimpleConnectionPool.java,io.vertx.core.net.impl.pool.SimpleConnectionPool,"acquire/3[io.vertx.core.net.impl.pool.EventLoopContext,int,io.vertx.core.net.impl.pool.Handler<io.vertx.core.net.impl.pool.AsyncResult<io.vertx.core.net.impl.pool.Lease<C>>>]",false,558,6,1,0,1,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pool\SimpleConnectionPool.java,io.vertx.core.net.impl.pool.SimpleConnectionPool,"cancel/2[io.vertx.core.net.impl.pool.PoolWaiter<C>,io.vertx.core.net.impl.pool.Handler<io.vertx.core.net.impl.pool.AsyncResult<java.lang.Boolean>>]",false,563,6,1,0,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pool\SimpleConnectionPool.java,io.vertx.core.net.impl.pool.SimpleConnectionPool,"acquire/4[io.vertx.core.net.impl.pool.EventLoopContext,io.vertx.core.net.impl.pool.PoolWaiter.Listener<C>,int,io.vertx.core.net.impl.pool.Handler<io.vertx.core.net.impl.pool.AsyncResult<io.vertx.core.net.impl.pool.Lease<C>>>]",false,554,8,1,0,1,1,1,3,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pool\SimpleConnectionPool.java,io.vertx.core.net.impl.pool.SimpleConnectionPool,"setConcurrency/2[io.vertx.core.net.impl.pool.SimpleConnectionPool.Slot<C>,long]",false,451,4,2,0,2,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pool\SimpleConnectionPool.java,io.vertx.core.net.impl.pool.SimpleConnectionPool,capacity/0,false,662,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pool\SimpleConnectionPool.java,io.vertx.core.net.impl.pool.SimpleConnectionPool,requests/0,false,667,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pool\SimpleConnectionPool.java,io.vertx.core.net.impl.pool.SimpleConnectionPool,"evict/2[java.util.function.Predicate<C>,io.vertx.core.net.impl.pool.Handler<io.vertx.core.net.impl.pool.AsyncResult<java.util.List<C>>>]",false,491,5,1,0,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pool\SimpleConnectionPool.java,io.vertx.core.net.impl.pool.SimpleConnectionPool,execute/1[io.vertx.core.net.impl.pool.Executor.Action<io.vertx.core.net.impl.pool.SimpleConnectionPool<C>>],false,230,4,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pool\SimpleConnectionPool.java,io.vertx.core.net.impl.pool.SimpleConnectionPool,recycle/1[io.vertx.core.net.impl.pool.SimpleConnectionPool.LeaseImpl<C>],false,650,4,2,0,2,2,1,7,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,10,2,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pool\SimpleConnectionPool.java,io.vertx.core.net.impl.pool.SimpleConnectionPool,waiters/0,false,658,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pool\SimpleConnectionPool.java,io.vertx.core.net.impl.pool.SimpleConnectionPool,size/0,false,234,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pool\SimpleConnectionPool.java,io.vertx.core.net.impl.pool.SimpleConnectionPool,"SimpleConnectionPool/3[io.vertx.core.net.impl.pool.PoolConnector<C>,int[],int]",true,194,7,2,0,2,4,1,27,0,6,3,1,0,0,2,0,0,0,0,7,20,1,2,0,0,0,33,0,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pool\SimpleConnectionPool.java,io.vertx.core.net.impl.pool.SimpleConnectionPool,remove/1[io.vertx.core.net.impl.pool.SimpleConnectionPool.Slot<C>],false,455,4,2,0,2,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pool\SimpleConnectionPool.java,io.vertx.core.net.impl.pool.SimpleConnectionPool,close/1[io.vertx.core.net.impl.pool.Handler<io.vertx.core.net.impl.pool.AsyncResult<java.util.List<io.vertx.core.net.impl.pool.Future<C>>>>],false,706,5,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pool\SimpleConnectionPool.java,io.vertx.core.net.impl.pool.SimpleConnectionPool,"SimpleConnectionPool/2[io.vertx.core.net.impl.pool.PoolConnector<C>,int[]]",true,190,3,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\AddressResolver.java,io.vertx.core.impl.AddressResolver,(initializer 1),false,49,3,11,0,11,6,8,22,0,5,0,8,2,1,0,1,1,0,2,2,9,0,4,0,0,0,36,8,1,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\AddressResolver.java,io.vertx.core.impl.AddressResolver,close/1[io.vertx.core.Handler<java.lang.Void>],false,98,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\AddressResolver.java,io.vertx.core.impl.AddressResolver,resolvOption/1[java.lang.String],false,40,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,4,10,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\AddressResolver.java,io.vertx.core.impl.AddressResolver,"AddressResolver/2[io.vertx.core.impl.Vertx,io.vertx.core.dns.AddressResolverOptions]",true,75,2,1,1,0,1,2,5,0,0,2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\AddressResolver.java,io.vertx.core.impl.AddressResolver,"resolveHostname/2[java.lang.String,io.vertx.core.Handler<io.vertx.core.AsyncResult<java.net.InetAddress>>]",false,81,6,7,4,3,1,8,7,0,3,2,8,1,0,0,0,0,0,0,0,3,0,0,0,0,0,9,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\AddressResolver.java,io.vertx.core.impl.AddressResolver,"resolveHostname/2[EventLoop,java.lang.String]",false,89,1,0,0,0,1,3,4,1,1,2,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,7,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\AddressResolver.java,io.vertx.core.impl.AddressResolver,nettyAddressResolverGroup/0,false,94,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\AddressResolver.java,io.vertx.core.impl.AddressResolver,parseRotateOptionFromResolvConf/1[java.lang.String],false,111,0,1,1,0,1,2,4,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,9,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\AddressResolver.java,io.vertx.core.impl.AddressResolver,parseNdotsOptionFromResolvConf/1[java.lang.String],false,102,0,1,1,0,2,4,8,1,2,1,4,0,0,1,0,0,0,0,2,3,0,1,0,0,0,10,9,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\examples\cli\MyCommand.java,examples.cli.MyCommand,setName/1[java.lang.String],false,29,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\examples\cli\MyCommand.java,examples.cli.MyCommand,run/0,false,34,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,6,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\examples\ConfigurableVerticleExamples.java,examples.ConfigurableVerticleExamples,start/0,false,23,2,2,0,2,1,3,3,0,0,0,3,0,0,0,0,0,0,2,0,0,1,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\net\impl\pool\ConnectionManagerTest.java,io.vertx.core.net.impl.pool.ConnectionManagerTest$Anonymous5$Anonymous6,"requestConnection/3[io.vertx.core.net.impl.pool.ContextInternal,long,io.vertx.core.net.impl.pool.Handler<io.vertx.core.net.impl.pool.AsyncResult<io.vertx.core.net.impl.pool.ConnectionManagerTest.Connection>>]",false,132,4,3,0,3,1,3,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\net\impl\pool\ConnectionManagerTest.java,io.vertx.core.net.impl.pool.ConnectionManagerTest$Anonymous5$Anonymous6,dispose/0,false,137,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,4,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\net\impl\pool\ConnectionManagerTest.java,io.vertx.core.net.impl.pool.ConnectionManagerTest$Anonymous5$Anonymous6,close/0,false,141,1,1,0,1,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\shareddata\AsyncMapTest.java,io.vertx.core.shareddata.AsyncMapTest$SomeClusterSerializableObject,writeToBuffer/1[io.vertx.core.shareddata.Buffer],false,951,1,0,0,0,1,3,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\shareddata\AsyncMapTest.java,io.vertx.core.shareddata.AsyncMapTest$SomeClusterSerializableObject,SomeClusterSerializableObject/1[java.lang.String],true,932,0,6,6,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\shareddata\AsyncMapTest.java,io.vertx.core.shareddata.AsyncMapTest$SomeClusterSerializableObject,hashCode/0,false,946,0,0,0,0,2,1,3,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\shareddata\AsyncMapTest.java,io.vertx.core.shareddata.AsyncMapTest$SomeClusterSerializableObject,"readFromBuffer/2[int,io.vertx.core.shareddata.Buffer]",false,957,1,0,0,0,1,2,5,1,1,2,2,0,0,0,0,0,0,0,3,2,3,0,0,0,0,7,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\shareddata\AsyncMapTest.java,io.vertx.core.shareddata.AsyncMapTest$SomeClusterSerializableObject,SomeClusterSerializableObject/0,true,929,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\test\java\io\vertx\core\shareddata\AsyncMapTest.java,io.vertx.core.shareddata.AsyncMapTest$SomeClusterSerializableObject,equals/1[java.lang.Object],false,937,1,0,0,0,4,1,7,4,1,1,1,0,0,0,3,0,1,0,0,1,0,1,0,0,0,11,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\headers\HeadersMultiMap.java,io.vertx.core.http.impl.headers.HeadersMultiMap$Anonymous1$Anonymous2,getValue/0,false,330,0,2,1,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\headers\HeadersMultiMap.java,io.vertx.core.http.impl.headers.HeadersMultiMap$Anonymous1$Anonymous2,toString/0,false,338,1,2,0,2,1,2,3,1,0,0,2,2,1,0,0,0,0,1,0,0,1,0,0,0,0,5,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\headers\HeadersMultiMap.java,io.vertx.core.http.impl.headers.HeadersMultiMap$Anonymous1$Anonymous2,setValue/1[java.lang.String],false,334,1,1,0,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\http\impl\headers\HeadersMultiMap.java,io.vertx.core.http.impl.headers.HeadersMultiMap$Anonymous1$Anonymous2,getKey/0,false,326,0,2,1,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\impl\launcher\commands\StartCommandFactory.java,io.vertx.core.impl.launcher.commands.StartCommandFactory,StartCommandFactory/0,true,26,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pkcs1\PrivateKeyParser.java,io.vertx.core.net.impl.pkcs1.PrivateKeyParser$Asn1Object,isConstructed/0,false,336,0,1,1,0,2,0,3,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pkcs1\PrivateKeyParser.java,io.vertx.core.net.impl.pkcs1.PrivateKeyParser$Asn1Object,getParser/0,false,346,3,5,2,3,2,1,6,1,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,17,1,0,true
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pkcs1\PrivateKeyParser.java,io.vertx.core.net.impl.pkcs1.PrivateKeyParser$Asn1Object,"Asn1Object/3[int,int,byte[]]",true,317,1,1,1,0,1,0,6,0,0,3,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,56,1,0,true
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pkcs1\PrivateKeyParser.java,io.vertx.core.net.impl.pkcs1.PrivateKeyParser$Asn1Object,getType/0,false,324,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pkcs1\PrivateKeyParser.java,io.vertx.core.net.impl.pkcs1.PrivateKeyParser$Asn1Object,getLength/0,false,328,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pkcs1\PrivateKeyParser.java,io.vertx.core.net.impl.pkcs1.PrivateKeyParser$Asn1Object,getObjectIdentifier/0,false,368,2,2,1,1,2,0,8,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,11,1,0,false
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pkcs1\PrivateKeyParser.java,io.vertx.core.net.impl.pkcs1.PrivateKeyParser$Asn1Object,getInteger/0,false,360,1,3,2,1,2,0,6,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,14,1,0,true
C:\Users\sugii syuji\gitProject\vert.x\src\main\java\io\vertx\core\net\impl\pkcs1\PrivateKeyParser.java,io.vertx.core.net.impl.pkcs1.PrivateKeyParser$Asn1Object,getValue/0,false,332,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
