file,class,method_x,ATFD,ATLD,LAA,FDP,line,method_y,fanin,fanout,wmc,loc,returnsQty,variablesQty,parametersQty,loopQty,anonymousClassesQty,innerClassesQty
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\shipping\ShippingQuote.java,com.salesmanager.core.model.shipping.ShippingQuote,setShippingModuleCode/1[java.lang.String],0.0,1.0,1.0,0.0,62,setShippingModuleCode/1[java.lang.String],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\shipping\ShippingQuote.java,com.salesmanager.core.model.shipping.ShippingQuote,setShippingOptions/1[java.util.List],0.0,1.0,1.0,0.0,56,setShippingOptions/1[java.util.List],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\shipping\ShippingQuote.java,com.salesmanager.core.model.shipping.ShippingQuote,setShippingReturnCode/1[java.lang.String],0.0,1.0,1.0,0.0,68,setShippingReturnCode/1[java.lang.String],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\shipping\ShippingQuote.java,com.salesmanager.core.model.shipping.ShippingQuote,setWarnings/1[java.util.List],0.0,1.0,1.0,0.0,125,setWarnings/1[java.util.List],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\OrderSummary.java,com.salesmanager.core.model.order.OrderSummary,getOrderSummaryType/0,0.0,1.0,1.0,0.0,41,getOrderSummaryType/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\OrderSummary.java,com.salesmanager.core.model.order.OrderSummary,getProducts/0,0.0,1.0,1.0,0.0,32,getProducts/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\OrderSummary.java,com.salesmanager.core.model.order.OrderSummary,getPromoCode/0,0.0,1.0,1.0,0.0,47,getPromoCode/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\OrderSummary.java,com.salesmanager.core.model.order.OrderSummary,getShippingSummary/0,0.0,1.0,1.0,0.0,38,getShippingSummary/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\OrderSummary.java,com.salesmanager.core.model.order.OrderSummary,setOrderSummaryType/1[com.salesmanager.core.model.order.OrderSummaryType],0.0,1.0,1.0,0.0,44,setOrderSummaryType/1[com.salesmanager.core.model.order.OrderSummaryType],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\OrderSummary.java,com.salesmanager.core.model.order.OrderSummary,setProducts/1[java.util.List],0.0,1.0,1.0,0.0,29,setProducts/1[java.util.List],4,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\OrderSummary.java,com.salesmanager.core.model.order.OrderSummary,setPromoCode/1[java.lang.String],0.0,1.0,1.0,0.0,50,setPromoCode/1[java.lang.String],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\OrderSummary.java,com.salesmanager.core.model.order.OrderSummary,setShippingSummary/1[com.salesmanager.core.model.shipping.ShippingSummary],0.0,1.0,1.0,0.0,35,setShippingSummary/1[com.salesmanager.core.model.shipping.ShippingSummary],2,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,getAttributes/0,0.0,1.0,1.0,0.0,342,getAttributes/0,9,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,getAuditSection/0,0.0,1.0,1.0,0.0,233,getAuditSection/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,getAvailabilities/0,0.0,1.0,1.0,0.0,370,getAvailabilities/0,11,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,getCategories/0,0.0,1.0,1.0,0.0,403,getCategories/0,8,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,getCondition/0,0.0,1.0,1.0,0.0,492,getCondition/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,getDateAvailable/0,0.0,1.0,1.0,0.0,421,getDateAvailable/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,getDescriptions/0,0.0,1.0,1.0,0.0,315,getDescriptions/0,13,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,getId/0,0.0,1.0,1.0,0.0,223,getId/0,21,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,getImages/0,0.0,1.0,1.0,0.0,386,getImages/0,4,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,getManufacturer/0,0.0,1.0,1.0,0.0,352,getManufacturer/0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,getMerchantStore/0,0.0,1.0,1.0,0.0,411,getMerchantStore/0,24,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,getOwner/0,0.0,1.0,1.0,0.0,508,getOwner/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,getProductDescription/0,0.0,3.0,1.0,0.0,456,getProductDescription/0,1,1,3,6,2,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,getProductHeight/0,0.0,1.0,1.0,0.0,265,getProductHeight/0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,getProductImage/0,0.0,3.0,1.0,0.0,463,getProductImage/0,1,2,5,12,1,1,0,1,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,getProductIsFree/0,0.0,1.0,1.0,0.0,332,getProductIsFree/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,getProductLength/0,0.0,1.0,1.0,0.0,249,getProductLength/0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,getProductOrdered/0,0.0,1.0,1.0,0.0,299,getProductOrdered/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,getProductReviewAvg/0,0.0,1.0,1.0,0.0,281,getProductReviewAvg/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,getProductReviewCount/0,0.0,1.0,1.0,0.0,289,getProductReviewCount/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,getProductVirtual/0,0.0,1.0,1.0,0.0,324,getProductVirtual/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,getProductWeight/0,0.0,1.0,1.0,0.0,273,getProductWeight/0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,getProductWidth/0,0.0,1.0,1.0,0.0,257,getProductWidth/0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,getRefSku/0,0.0,1.0,1.0,0.0,484,getRefSku/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,getRelationships/0,0.0,1.0,1.0,0.0,394,getRelationships/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,getRentalDuration/0,0.0,1.0,1.0,0.0,203,getRentalDuration/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,getRentalPeriod/0,0.0,1.0,1.0,0.0,195,getRentalPeriod/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,getRentalStatus/0,0.0,1.0,1.0,0.0,500,getRentalStatus/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,getSku/0,0.0,1.0,1.0,0.0,307,getSku/0,16,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,getSortOrder/0,0.0,1.0,1.0,0.0,433,getSortOrder/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,getTaxClass/0,0.0,1.0,1.0,0.0,378,getTaxClass/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,getType/0,0.0,1.0,1.0,0.0,360,getType/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,isAvailable/0,0.0,1.0,1.0,0.0,443,isAvailable/0,1,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,isPreOrder/0,0.0,1.0,1.0,0.0,476,isPreOrder/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,isProductShipeable/0,0.0,1.0,1.0,0.0,447,isProductShipeable/0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,isProductVirtual/0,0.0,1.0,1.0,0.0,243,isProductVirtual/0,5,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,setAttributes/1[java.util.Set],0.0,1.0,1.0,0.0,346,setAttributes/1[java.util.Set],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,setAuditSection/1[com.salesmanager.core.model.common.audit.AuditSection],0.0,1.0,1.0,0.0,238,setAuditSection/1[com.salesmanager.core.model.common.audit.AuditSection],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,setAvailabilities/1[java.util.Set],0.0,1.0,1.0,0.0,374,setAvailabilities/1[java.util.Set],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,setAvailable/1[java.lang.Boolean],0.0,1.0,1.0,0.0,439,setAvailable/1[java.lang.Boolean],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,setCategories/1[java.util.Set],0.0,1.0,1.0,0.0,407,setCategories/1[java.util.Set],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,setCondition/1[com.salesmanager.core.model.catalog.product.ProductCondition],0.0,1.0,1.0,0.0,496,setCondition/1[com.salesmanager.core.model.catalog.product.ProductCondition],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,setDateAvailable/1[java.util.Date],0.0,1.0,1.0,0.0,425,setDateAvailable/1[java.util.Date],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,setDescriptions/1[java.util.Set],0.0,1.0,1.0,0.0,319,setDescriptions/1[java.util.Set],2,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,setId/1[java.lang.Long],0.0,1.0,1.0,0.0,228,setId/1[java.lang.Long],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,setImages/1[java.util.Set],0.0,1.0,1.0,0.0,390,setImages/1[java.util.Set],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,setManufacturer/1[com.salesmanager.core.model.catalog.product.manufacturer.Manufacturer],0.0,1.0,1.0,0.0,356,setManufacturer/1[com.salesmanager.core.model.catalog.product.manufacturer.Manufacturer],5,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,setMerchantStore/1[com.salesmanager.core.model.merchant.MerchantStore],0.0,1.0,1.0,0.0,415,setMerchantStore/1[com.salesmanager.core.model.catalog.product.MerchantStore],6,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,setOwner/1[com.salesmanager.core.model.customer.Customer],0.0,1.0,1.0,0.0,512,setOwner/1[com.salesmanager.core.model.catalog.product.Customer],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,setPreOrder/1[boolean],0.0,1.0,1.0,0.0,480,setPreOrder/1[boolean],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,setProductHeight/1[java.math.BigDecimal],0.0,1.0,1.0,0.0,269,setProductHeight/1[java.math.BigDecimal],7,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,setProductIsFree/1[boolean],0.0,1.0,1.0,0.0,336,setProductIsFree/1[boolean],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,setProductLength/1[java.math.BigDecimal],0.0,1.0,1.0,0.0,253,setProductLength/1[java.math.BigDecimal],7,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,setProductOrdered/1[java.lang.Integer],0.0,1.0,1.0,0.0,303,setProductOrdered/1[java.lang.Integer],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,setProductReviewAvg/1[java.math.BigDecimal],0.0,1.0,1.0,0.0,285,setProductReviewAvg/1[java.math.BigDecimal],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,setProductReviewCount/1[java.lang.Integer],0.0,1.0,1.0,0.0,293,setProductReviewCount/1[java.lang.Integer],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,setProductShipeable/1[java.lang.Boolean],0.0,1.0,1.0,0.0,451,setProductShipeable/1[java.lang.Boolean],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,setProductVirtual/1[boolean],0.0,1.0,1.0,0.0,328,setProductVirtual/1[boolean],3,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,setProductWeight/1[java.math.BigDecimal],0.0,1.0,1.0,0.0,277,setProductWeight/1[java.math.BigDecimal],2,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,setProductWidth/1[java.math.BigDecimal],0.0,1.0,1.0,0.0,261,setProductWidth/1[java.math.BigDecimal],7,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,setRefSku/1[java.lang.String],0.0,1.0,1.0,0.0,488,setRefSku/1[java.lang.String],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,setRelationships/1[java.util.Set],0.0,1.0,1.0,0.0,398,setRelationships/1[java.util.Set],1,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,setRentalDuration/1[java.lang.Integer],0.0,1.0,1.0,0.0,207,setRentalDuration/1[java.lang.Integer],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,setRentalPeriod/1[java.lang.Integer],0.0,1.0,1.0,0.0,199,setRentalPeriod/1[java.lang.Integer],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,setRentalStatus/1[com.salesmanager.core.model.catalog.product.RentalStatus],0.0,1.0,1.0,0.0,504,setRentalStatus/1[com.salesmanager.core.model.catalog.product.RentalStatus],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,setSku/1[java.lang.String],0.0,1.0,1.0,0.0,311,setSku/1[java.lang.String],6,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,setSortOrder/1[java.lang.Integer],0.0,1.0,1.0,0.0,429,setSortOrder/1[java.lang.Integer],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,setTaxClass/1[com.salesmanager.core.model.tax.taxclass.TaxClass],0.0,1.0,1.0,0.0,382,setTaxClass/1[com.salesmanager.core.model.catalog.product.TaxClass],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,setType/1[com.salesmanager.core.model.catalog.product.type.ProductType],0.0,1.0,1.0,0.0,364,setType/1[com.salesmanager.core.model.catalog.product.type.ProductType],6,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\catalog\product\Product.java,com.salesmanager.core.model.catalog.product.Product,Product/0,0.0,0.0,-1.0,0.0,219,Product/0,7,0,1,2,0,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\search\SearchKeywords.java,com.salesmanager.core.model.search.SearchKeywords,getKeywords/0,0.0,1.0,1.0,0.0,17,getKeywords/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\search\SearchKeywords.java,com.salesmanager.core.model.search.SearchKeywords,setKeywords/1[java.util.List],0.0,1.0,1.0,0.0,13,setKeywords/1[java.util.List],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\search\SearchKeywords.java,com.salesmanager.core.model.search.SearchKeywords,toJSONString/0,0.0,1.0,1.0,0.0,23,toJSONString/0,0,0,2,10,1,2,0,1,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\OrderTotalItem.java,com.salesmanager.core.model.order.OrderTotalItem,getItemCode/0,0.0,1.0,1.0,0.0,23,getItemCode/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\OrderTotalItem.java,com.salesmanager.core.model.order.OrderTotalItem,getItemPrice/0,0.0,1.0,1.0,0.0,17,getItemPrice/0,0,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\OrderTotalItem.java,com.salesmanager.core.model.order.OrderTotalItem,setItemCode/1[java.lang.String],0.0,1.0,1.0,0.0,20,setItemCode/1[java.lang.String],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\order\OrderTotalItem.java,com.salesmanager.core.model.order.OrderTotalItem,setItemPrice/1[java.math.BigDecimal],0.0,1.0,1.0,0.0,14,setItemPrice/1[java.math.BigDecimal],0,0,1,3,0,0,1,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\user\User.java,com.salesmanager.core.model.user.User,getAdminEmail/0,0.0,1.0,1.0,0.0,183,getAdminEmail/0,4,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\user\User.java,com.salesmanager.core.model.user.User,getAdminName/0,0.0,1.0,1.0,0.0,175,getAdminName/0,5,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\user\User.java,com.salesmanager.core.model.user.User,getAdminPassword/0,0.0,1.0,1.0,0.0,191,getAdminPassword/0,3,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\user\User.java,com.salesmanager.core.model.user.User,getAnswer1/0,0.0,1.0,1.0,0.0,247,getAnswer1/0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\user\User.java,com.salesmanager.core.model.user.User,getAnswer2/0,0.0,1.0,1.0,0.0,255,getAnswer2/0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\user\User.java,com.salesmanager.core.model.user.User,getAnswer3/0,0.0,1.0,1.0,0.0,263,getAnswer3/0,2,0,1,3,1,0,0,0,0,0
C:\Users\syuuj\gitProject\shopizer\sm-core-model\src\main\java\com\salesmanager\core\model\user\User.java,com.salesmanager.core.model.user.User,getAuditSection/0,0.0,1.0,1.0,0.0,165,getAuditSection/0,0,0,1,3,1,0,0,0,0,0
